2009,52.00015,-156.3943,72.6025,755
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.5242,27.9836,21
8.0,-1.5242,27.9830,5
9.0,-1.5243,27.9839,4
10.0,-1.5242,27.9829,5
11.1,-1.5240,27.9842,4
12.0,-1.5239,27.9837,4
13.0,-1.5240,27.9839,4
14.0,-1.5238,27.9854,5
15.1,-1.5238,27.9870,4
16.0,-1.5240,27.9930,4
16.9,-1.5240,28.0013,4
18.0,-1.5241,28.0054,5
19.1,-1.5237,28.0014,5
20.0,-1.5239,28.0789,4
21.0,-1.5247,28.2903,5
22.0,-1.5274,28.5406,5
23.0,-1.5217,28.8242,4
24.0,-1.5074,28.9521,5
25.1,-1.5025,29.0379,4
26.0,-1.4965,29.1565,4
27.0,-1.4701,29.2444,4
27.9,-1.4426,29.3093,4
29.0,-1.4638,29.4778,5
30.1,-1.5149,29.6020,4
31.0,-1.5156,29.7439,4
32.0,-1.4436,29.8439,4
33.0,-1.4236,29.8936,4
33.9,-1.3896,30.0478,4
34.9,-1.4135,30.1442,4
35.9,-1.4281,30.2113,4
36.9,-1.5457,30.3301,4
38.0,-1.3202,30.4704,5
39.1,-1.1717,30.5347,4
40.1,-1.0926,30.6141,4
41.1,-1.0523,30.8074,4
42.1,-1.0165,30.8870,4
43.1,-0.9757,30.9280,4
44.1,-1.0133,31.0180,4
45.1,-1.0648,31.0538,4
46.0,-1.0838,31.0772,4
47.0,-1.1362,31.0807,4
48.0,-1.3965,31.2456,4
49.0,-1.1242,31.3398,4
50.0,-1.2287,31.3821,4
51.0,-1.4336,31.4881,4
52.0,-1.4797,31.5247,4
53.0,-1.5133,31.6124,4
54.0,-1.5213,31.6439,4
55.0,-1.5318,31.6633,4
56.0,-1.5347,31.6723,4
57.0,-1.5402,31.6865,4
58.0,-1.5212,31.7141,4
59.0,-1.4860,31.7377,4
60.0,-1.4715,31.7676,4
61.0,-1.4804,31.7920,4
62.0,-1.4703,31.7981,4
63.0,-1.5003,31.8238,4
64.0,-1.4484,31.8602,4
65.0,-1.4628,31.8948,4
66.0,-1.4464,31.9284,4
67.0,-1.4316,31.9559,4
68.0,-1.4358,31.9895,4
69.0,-1.4142,32.0066,4
70.0,-1.4368,32.0309,4
71.0,-1.4374,32.0632,4
72.0,-1.3861,32.0720,4
73.0,-1.3925,32.0879,4
73.9,-1.3818,32.1121,4
74.9,-1.3435,32.1303,4
75.9,-1.3471,32.1440,4
76.9,-1.3431,32.1526,4
77.9,-1.4106,32.1700,4
78.9,-1.4840,32.1824,4
79.9,-1.4792,32.2093,4
80.9,-1.4333,32.2265,4
81.9,-1.4034,32.2350,4
82.9,-1.2985,32.2601,4
83.9,-1.3501,32.2373,4
84.9,-1.4568,32.2713,4
85.9,-1.4433,32.2899,4
86.9,-1.3866,32.2950,4
87.9,-1.3367,32.3129,4
89.0,-1.3027,32.3198,5
90.1,-1.2961,32.3403,4
91.1,-1.2540,32.3393,4
92.1,-1.2141,32.3673,4
93.2,-1.2063,32.3768,3
94.1,-1.2915,32.3518,4
95.1,-1.4441,32.3973,4
96.1,-1.4617,32.4043,4
97.1,-1.5227,32.4229,4
98.1,-1.5483,32.4400,4
99.0,-1.5004,32.4488,3
100.1,-1.3887,32.4588,4
101.1,-1.3867,32.4766,4
102.1,-1.3781,32.4904,4
103.0,-1.3738,32.4989,4
104.0,-1.3687,32.5066,4
105.0,-1.3513,32.5119,4
106.0,-1.3767,32.5217,4
107.0,-1.3558,32.5380,4
108.0,-1.2977,32.5400,4
109.0,-1.3213,32.5461,4
110.0,-1.2850,32.5642,4
110.9,-1.3008,32.5637,3
112.0,-1.2021,32.5636,4
113.0,-1.3702,32.6025,4
114.0,-1.2405,32.6206,4
115.0,-1.2000,32.6056,4
115.9,-1.2155,32.6261,3
117.0,-1.3609,32.6583,4
118.0,-1.3805,32.6871,4
119.0,-1.3878,32.7080,4
120.0,-1.3677,32.7279,4
121.0,-1.3828,32.7394,4
122.0,-1.4277,32.7642,4
122.9,-1.4447,32.7858,4
123.9,-1.4535,32.8036,4
124.9,-1.4573,32.8175,4
125.9,-1.4707,32.8416,4
126.9,-1.4778,32.8674,4
127.9,-1.4780,32.8902,4
128.9,-1.4795,32.9015,4
129.9,-1.4781,32.9111,4
130.9,-1.4788,32.9180,4
131.9,-1.4875,32.9267,4
132.9,-1.4945,32.9306,4
133.9,-1.5007,32.9324,4
134.9,-1.5008,32.9346,4
135.9,-1.5051,32.9461,4
136.9,-1.5294,32.9820,4
137.9,-1.5347,32.9962,4
138.9,-1.5377,33.0164,4
139.9,-1.5364,33.0288,4
140.9,-1.5377,33.0402,4
141.9,-1.5379,33.0626,4
142.9,-1.5363,33.0860,4
143.9,-1.5376,33.0996,4
144.9,-1.5369,33.1123,4
145.9,-1.5326,33.1221,4
146.9,-1.5369,33.1302,4
147.9,-1.5344,33.1411,4
148.9,-1.5273,33.1470,4
149.9,-1.5241,33.1558,4
150.9,-1.5207,33.1687,4
151.9,-1.5187,33.1870,4
153.0,-1.5159,33.2123,5
154.1,-1.4954,33.2361,4
155.1,-1.4846,33.2532,4
156.1,-1.4831,33.2722,4
157.1,-1.4845,33.2881,4
158.0,-1.4802,33.3001,4
159.0,-1.4719,33.3152,4
160.0,-1.4621,33.3301,4
161.0,-1.4608,33.3422,4
162.0,-1.4589,33.3563,4
163.0,-1.4577,33.3732,4
163.9,-1.4577,33.3901,4
164.9,-1.4708,33.4066,4
165.9,-1.4869,33.4163,4
166.9,-1.4932,33.4246,4
167.9,-1.5140,33.4467,4
168.9,-1.5130,33.4686,4
169.9,-1.4950,33.4948,4
170.9,-1.4928,33.5174,4
171.9,-1.4666,33.5461,4
172.9,-1.4275,33.5716,4
174.0,-1.4206,33.6187,5
175.1,-1.3794,33.6638,4
176.1,-1.3691,33.6836,4
177.0,-1.3632,33.6890,3
177.9,-1.3583,33.7025,4
178.9,-1.3559,33.7037,4
179.9,-1.3582,33.7083,4
180.9,-1.3504,33.7329,4
181.9,-1.3421,33.7471,4
182.9,-1.2878,33.7764,4
183.9,-1.2252,33.7792,4
184.9,-1.2072,33.7907,4
185.9,-1.1977,33.8130,4
186.9,-1.1851,33.8377,4
187.9,-1.1769,33.8583,4
188.9,-1.1566,33.8827,4
189.9,-1.1521,33.8893,4
190.9,-1.1472,33.8977,4
191.9,-1.1291,33.9237,4
193.0,-1.0877,33.9518,5
194.1,-1.0841,33.9789,4
195.1,-1.0417,33.9998,4
196.1,-1.0159,34.0200,4
197.0,-0.9767,34.0345,4
198.0,-0.9495,34.0471,4
199.0,-0.9615,34.0515,4
200.0,-0.9854,34.0589,4
201.0,-0.9760,34.0897,4
201.9,-0.9403,34.1107,4
202.9,-0.9251,34.1187,4
203.9,-0.9128,34.1284,4
205.0,-0.8996,34.1355,5
206.1,-0.8890,34.1436,4
207.0,-0.8731,34.1561,4
208.0,-0.8425,34.1729,4
209.0,-0.8224,34.1809,4
209.9,-0.8075,34.2004,4
211.0,-0.7581,34.2254,5
212.1,-0.7076,34.2520,4
213.0,-0.6930,34.2583,4
214.0,-0.6814,34.2682,4
215.0,-0.6537,34.2914,4
216.0,-0.6171,34.3090,4
216.9,-0.5910,34.3177,4
217.9,-0.5626,34.3359,4
218.9,-0.5428,34.3454,4
219.9,-0.5269,34.3543,4
220.9,-0.5177,34.3573,4
222.0,-0.5099,34.3673,5
223.1,-0.4830,34.3791,4
224.1,-0.4672,34.3877,4
225.0,-0.4602,34.3912,4
226.0,-0.4495,34.3988,4
227.0,-0.4365,34.4081,4
228.0,-0.4056,34.4210,4
229.0,-0.3822,34.4268,5
230.1,-0.3660,34.4346,4
231.0,-0.3475,34.4413,4
232.0,-0.3275,34.4465,4
233.0,-0.3134,34.4502,4
234.0,-0.2944,34.4640,4
235.0,-0.2700,34.4673,4
235.9,-0.2629,34.4714,4
236.9,-0.2492,34.4796,4
237.9,-0.2294,34.4873,4
239.0,-0.2023,34.4985,5
240.1,-0.1731,34.5065,4
241.1,-0.1623,34.5118,4
242.1,-0.1367,34.5203,4
243.1,-0.1259,34.5232,4
244.1,-0.1095,34.5297,4
245.1,-0.0958,34.5352,4
246.1,-0.0816,34.5388,4
247.0,-0.0683,34.5449,4
248.0,-0.0530,34.5493,4
249.0,-0.0444,34.5526,4
250.0,-0.0335,34.5559,4
251.0,-0.0261,34.5584,4
252.0,-0.0144,34.5626,4
253.0,-0.0013,34.5698,4
254.0,0.0208,34.5790,4
255.0,0.0437,34.5848,4
256.0,0.0634,34.5917,4
257.0,0.0872,34.5996,4
258.0,0.1027,34.6041,4
259.0,0.1162,34.6077,4
260.0,0.1291,34.6126,4
261.0,0.1449,34.6173,4
262.0,0.1574,34.6207,4
263.0,0.1716,34.6256,4
264.0,0.1790,34.6276,4
265.0,0.1872,34.6315,4
266.0,0.1923,34.6343,4
267.0,0.2056,34.6400,4
268.0,0.2174,34.6407,4
269.0,0.2219,34.6436,4
270.0,0.2325,34.6470,4
271.0,0.2470,34.6504,4
272.0,0.2565,34.6514,4
273.0,0.2611,34.6529,4
274.0,0.2726,34.6565,4
275.0,0.2802,34.6568,4
275.9,0.2783,34.6596,4
276.9,0.2931,34.6641,4
277.9,0.3032,34.6648,4
278.9,0.3033,34.6648,4
279.9,0.2992,34.6669,4
280.9,0.3048,34.6708,4
281.9,0.3166,34.6756,4
282.9,0.3326,34.6750,4
283.9,0.3343,34.6769,4
284.9,0.3444,34.6805,4
285.9,0.3539,34.6844,4
286.9,0.3658,34.6853,4
287.9,0.3662,34.6856,4
288.9,0.3667,34.6872,4
289.9,0.3784,34.6932,4
290.9,0.3945,34.6954,4
291.9,0.4014,34.6972,4
292.9,0.4060,34.7010,4
293.9,0.4158,34.7036,4
294.9,0.4217,34.7053,4
295.9,0.4356,34.7085,4
296.9,0.4432,34.7082,4
297.9,0.4393,34.7086,4
299.0,0.4348,34.7103,5
300.1,0.4408,34.7141,4
301.1,0.4491,34.7173,4
302.1,0.4553,34.7181,4
303.1,0.4703,34.7263,4
304.1,0.4958,34.7263,4
305.1,0.5206,34.7293,4
306.1,0.5280,34.7288,4
307.1,0.5340,34.7318,4
308.1,0.5409,34.7336,4
309.1,0.5487,34.7357,4
310.1,0.5542,34.7370,4
311.1,0.5596,34.7395,4
312.1,0.5680,34.7409,4
313.1,0.5704,34.7418,4
314.1,0.5754,34.7435,4
315.1,0.5799,34.7453,4
316.1,0.5860,34.7480,4
317.1,0.5910,34.7488,4
318.1,0.5949,34.7511,4
319.1,0.6058,34.7545,4
320.1,0.6154,34.7554,4
321.1,0.6186,34.7572,4
322.1,0.6246,34.7594,4
323.1,0.6294,34.7604,4
324.1,0.6343,34.7623,4
325.1,0.6401,34.7632,4
326.1,0.6435,34.7652,4
327.0,0.6493,34.7659,4
328.0,0.6537,34.7673,4
329.0,0.6573,34.7684,4
330.0,0.6594,34.7684,4
331.0,0.6595,34.7683,4
332.0,0.6614,34.7699,4
333.0,0.6644,34.7706,4
