2008,331.25010,-142.6002,71.4284,714
%pressure(dbar),temperature(C),salinity,nobs
47.8,-0.8068,29.3031,20
49.0,-0.7842,29.3975,6
50.0,-0.8068,29.5087,4
51.0,-0.7978,29.5648,4
51.9,-0.7900,29.6193,4
52.9,-0.8084,29.7255,4
53.9,-0.8263,29.7979,4
54.9,-0.8959,29.8763,4
55.9,-0.8927,29.9856,4
56.9,-0.8962,30.0507,4
57.9,-0.8770,30.1176,4
58.9,-0.8649,30.1776,4
59.9,-0.8360,30.2293,4
60.9,-0.8268,30.2829,4
62.0,-0.8231,30.3666,5
63.1,-0.8147,30.4798,4
64.1,-0.8059,30.5606,4
65.1,-0.7989,30.6726,4
66.1,-0.7986,30.7968,4
67.1,-0.8178,30.8798,4
68.1,-0.8307,30.9862,4
69.1,-0.8255,31.0511,4
70.1,-0.8345,31.1149,4
71.1,-0.8499,31.1694,4
72.0,-0.8519,31.2019,4
73.0,-0.8525,31.2301,4
74.0,-0.8405,31.2536,4
75.0,-0.8455,31.2813,4
76.0,-0.8650,31.3071,4
77.0,-0.8677,31.3498,4
78.0,-0.8715,31.4092,4
79.0,-0.8745,31.4503,4
80.0,-0.8373,31.5187,4
81.0,-0.8197,31.5716,4
82.0,-0.7823,31.6434,4
82.9,-0.7583,31.6726,4
83.9,-0.6662,31.7268,4
84.9,-0.6938,31.7801,4
85.9,-0.7306,31.8125,4
87.0,-0.7759,31.8496,5
88.1,-0.7842,31.8936,4
89.1,-0.8081,31.9261,4
90.1,-0.8478,31.9571,4
91.1,-0.8953,31.9791,4
92.0,-0.9121,31.9978,4
93.0,-0.9426,32.0238,4
94.0,-0.9627,32.0409,4
95.0,-1.0334,32.0694,4
96.0,-1.0616,32.0713,4
97.0,-1.0762,32.0832,4
97.9,-1.0953,32.1011,4
98.9,-1.1123,32.1145,4
99.9,-1.1258,32.1252,4
101.0,-1.1442,32.1448,5
102.1,-1.1590,32.1649,4
103.1,-1.1826,32.1957,4
104.1,-1.1907,32.2181,4
105.1,-1.2023,32.2385,4
106.0,-1.2098,32.2573,4
107.0,-1.2164,32.2695,4
108.0,-1.2196,32.2781,4
109.0,-1.2236,32.2868,4
110.0,-1.2306,32.2979,4
110.9,-1.2366,32.3081,4
