2008,37.25002,-137.1307,80.2332,758
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5137,27.7200,7
6.0,-1.5137,27.7194,15
7.0,-1.5135,27.7208,4
8.0,-1.5137,27.7209,4
9.0,-1.5137,27.7208,4
10.0,-1.5136,27.7210,4
11.1,-1.5137,27.7223,4
12.0,-1.5139,27.7250,3
12.9,-1.5141,27.7291,4
14.0,-1.5141,27.7328,4
15.0,-1.5142,27.7357,4
16.1,-1.5144,27.7369,4
17.0,-1.5143,27.7377,3
17.9,-1.5146,27.7429,4
19.0,-1.5161,27.8087,4
20.1,-1.5244,27.9651,4
21.0,-1.5287,28.0744,3
21.9,-1.5317,28.1373,4
22.9,-1.5364,28.1943,4
24.0,-1.5377,28.2225,4
25.0,-1.5392,28.2518,4
26.1,-1.5408,28.2844,4
27.0,-1.5416,28.2992,3
27.9,-1.5434,28.3133,4
29.0,-1.5449,28.3315,4
30.0,-1.5458,28.3453,4
31.1,-1.5469,28.3653,4
32.1,-1.5477,28.3820,4
33.0,-1.5475,28.3922,3
33.9,-1.5471,28.4040,4
35.0,-1.5464,28.4149,4
36.0,-1.5324,28.4597,4
37.1,-1.4193,28.7199,4
38.0,-1.3229,28.9238,3
38.9,-1.2604,29.0669,4
39.9,-1.2275,29.2176,4
41.0,-1.2114,29.3621,4
42.0,-1.2119,29.4692,4
43.1,-1.2225,29.5573,4
44.0,-1.2362,29.6260,3
44.9,-1.2442,29.6828,4
46.0,-1.2517,29.7487,4
47.0,-1.2487,29.8021,4
48.1,-1.2541,29.8790,4
49.0,-1.2838,29.9489,3
49.9,-1.3121,30.0084,4
51.0,-1.3362,30.0912,4
52.0,-1.3366,30.1519,4
53.1,-1.2875,30.2168,4
54.0,-1.2446,30.2792,3
54.9,-1.2396,30.3400,4
55.9,-1.2525,30.4139,4
57.0,-1.2296,30.4895,4
58.0,-1.2264,30.5555,4
59.1,-1.2278,30.6348,4
60.0,-1.2499,30.6891,3
60.9,-1.2988,30.7363,4
62.0,-1.3426,30.8086,4
63.0,-1.2981,30.8724,4
64.1,-1.2385,30.9370,4
65.1,-1.3000,30.9923,4
66.0,-1.3696,31.0386,3
66.9,-1.2411,31.1011,4
67.9,-1.1239,31.1816,4
69.0,-1.2964,31.2329,4
70.0,-1.4167,31.3038,4
71.1,-1.4012,31.3955,4
72.0,-1.3464,31.4666,3
72.9,-1.1499,31.5324,4
73.9,-1.1007,31.6105,4
75.0,-1.2953,31.6666,4
76.0,-1.3853,31.7082,4
77.1,-1.4282,31.7567,4
78.1,-1.4420,31.8051,4
79.0,-1.4442,31.8442,3
79.9,-1.4489,31.8836,4
81.0,-1.4583,31.9231,4
82.0,-1.4650,31.9516,4
83.0,-1.4701,31.9717,4
84.1,-1.4569,31.9969,4
85.0,-1.4423,32.0160,3
85.9,-1.4358,32.0335,4
86.9,-1.4221,32.0569,4
88.0,-1.3995,32.0815,4
89.0,-1.4037,32.1020,4
90.0,-1.4006,32.1177,4
91.1,-1.4025,32.1340,4
92.0,-1.4209,32.1490,3
92.9,-1.4486,32.1615,4
93.9,-1.4692,32.1773,4
95.0,-1.4759,32.1915,4
96.0,-1.4671,32.2079,4
97.1,-1.4659,32.2257,4
98.1,-1.4723,32.2414,4
99.0,-1.4784,32.2520,3
99.9,-1.4791,32.2650,4
100.9,-1.4894,32.2820,4
102.0,-1.4945,32.2951,4
103.0,-1.4946,32.3048,4
104.0,-1.4930,32.3167,4
105.1,-1.5019,32.3314,4
106.1,-1.5172,32.3464,4
107.0,-1.5128,32.3575,3
107.9,-1.5006,32.3736,4
108.9,-1.4846,32.3941,4
110.0,-1.4790,32.4106,4
111.0,-1.4771,32.4234,4
112.0,-1.4757,32.4447,4
113.1,-1.4702,32.4571,4
114.0,-1.4560,32.4665,3
114.9,-1.4576,32.4781,4
115.9,-1.4631,32.4974,4
117.0,-1.4590,32.5117,4
118.0,-1.4536,32.5295,4
119.1,-1.4452,32.5507,4
120.1,-1.4410,32.5684,4
121.1,-1.4361,32.5841,4
122.0,-1.4170,32.6049,3
122.9,-1.3708,32.6249,4
123.9,-1.3452,32.6414,4
125.0,-1.3380,32.6578,4
126.0,-1.3315,32.6755,4
127.0,-1.3358,32.6904,4
128.1,-1.3111,32.7092,4
129.1,-1.2605,32.7260,4
130.0,-1.2435,32.7424,3
130.9,-1.2276,32.7565,4
131.9,-1.2286,32.7683,4
133.0,-1.2791,32.7829,4
134.0,-1.3368,32.7998,4
135.0,-1.3494,32.8233,4
136.1,-1.3545,32.8478,4
137.1,-1.3576,32.8748,4
138.0,-1.3591,32.9012,3
138.9,-1.3592,32.9177,4
140.0,-1.3638,32.9425,4
141.0,-1.3664,32.9667,4
142.0,-1.3687,32.9932,4
143.0,-1.3713,33.0189,4
144.1,-1.3712,33.0471,4
145.0,-1.3708,33.0666,3
145.9,-1.3683,33.0956,4
146.9,-1.3689,33.1275,4
148.0,-1.3709,33.1590,4
149.0,-1.3723,33.1892,4
150.0,-1.3730,33.2120,4
151.1,-1.3712,33.2532,4
152.1,-1.3557,33.3049,4
153.0,-1.3436,33.3493,3
153.9,-1.3392,33.3811,4
154.9,-1.3329,33.4294,4
156.0,-1.3377,33.4717,4
157.0,-1.3466,33.5034,4
158.0,-1.3345,33.5342,4
159.1,-1.3276,33.5676,4
160.1,-1.3428,33.5972,4
161.0,-1.3588,33.6283,3
161.9,-1.3561,33.6628,4
163.0,-1.3296,33.7040,4
164.0,-1.3235,33.7377,4
165.0,-1.3312,33.7631,4
166.1,-1.3218,33.7940,4
167.1,-1.3154,33.8239,4
168.0,-1.3129,33.8430,3
168.9,-1.3105,33.8572,4
169.9,-1.2993,33.8779,4
171.0,-1.2943,33.9002,4
172.0,-1.3007,33.9201,4
173.0,-1.3127,33.9398,4
174.1,-1.3096,33.9604,4
