2009,140.00021,-163.9741,74.8619,231
%pressure(dbar),temperature(C),salinity,nobs
511.5,0.8364,34.8272,1
511.9,0.8341,34.8275,42
513.0,0.8311,34.8279,14
514.1,0.8310,34.8279,33
515.0,0.8290,34.8280,23
516.0,0.8278,34.8280,16
517.0,0.8261,34.8282,21
518.0,0.8243,34.8283,17
519.0,0.8210,34.8287,15
520.0,0.8188,34.8289,13
521.0,0.8163,34.8294,15
522.0,0.8149,34.8296,15
523.0,0.8127,34.8297,12
524.0,0.8102,34.8303,15
525.0,0.8063,34.8307,16
526.0,0.8043,34.8309,11
527.0,0.8032,34.8311,10
528.0,0.8002,34.8313,12
529.0,0.7995,34.8315,16
530.0,0.7981,34.8317,10
531.0,0.7968,34.8318,12
532.0,0.7958,34.8319,11
533.0,0.7945,34.8322,12
534.0,0.7933,34.8322,10
535.0,0.7922,34.8323,12
536.0,0.7891,34.8326,10
537.0,0.7870,34.8329,14
538.0,0.7851,34.8333,12
539.0,0.7840,34.8334,14
540.0,0.7818,34.8337,15
541.1,0.7803,34.8339,16
542.0,0.7777,34.8342,18
543.0,0.7750,34.8347,13
544.1,0.7741,34.8354,13
545.0,0.7735,34.8356,12
546.1,0.7723,34.8358,11
547.0,0.7690,34.8358,12
548.0,0.7681,34.8358,14
549.0,0.7666,34.8360,13
550.0,0.7646,34.8362,12
551.0,0.7626,34.8365,14
552.0,0.7605,34.8364,12
553.0,0.7565,34.8369,10
554.0,0.7551,34.8372,10
555.0,0.7551,34.8372,12
556.0,0.7549,34.8372,13
557.0,0.7547,34.8371,14
558.0,0.7546,34.8371,12
559.0,0.7544,34.8369,9
560.0,0.7520,34.8373,9
561.0,0.7501,34.8371,9
562.0,0.7449,34.8378,8
563.0,0.7409,34.8381,11
564.0,0.7399,34.8382,9
565.0,0.7374,34.8383,11
566.0,0.7362,34.8386,10
567.0,0.7328,34.8386,9
568.0,0.7286,34.8387,10
569.0,0.7269,34.8390,14
570.0,0.7254,34.8392,12
