2008,143.25002,-138.1804,79.4682,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5141,28.0764,26
6.0,-1.5130,28.0774,6
7.0,-1.5125,28.0777,4
8.0,-1.5125,28.0777,4
8.9,-1.5124,28.0778,4
9.9,-1.5125,28.0779,4
10.9,-1.5125,28.0779,4
12.0,-1.5123,28.0778,4
13.0,-1.5122,28.0778,4
14.0,-1.5123,28.0780,4
15.0,-1.5121,28.0783,4
16.1,-1.5118,28.0787,4
17.1,-1.5115,28.0791,4
18.0,-1.5114,28.0797,3
18.9,-1.5100,28.0820,4
19.9,-1.5062,28.1030,4
21.0,-1.5054,28.1335,4
22.0,-1.5064,28.1546,4
23.0,-1.5070,28.1645,4
24.1,-1.5066,28.1795,4
25.1,-1.5069,28.1988,4
26.0,-1.5068,28.2101,3
26.9,-1.5066,28.2234,4
27.9,-1.5057,28.2363,4
29.0,-1.4995,28.2702,4
30.0,-1.4870,28.3338,4
31.0,-1.4781,28.3704,4
32.0,-1.4685,28.4157,4
33.1,-1.4560,28.4694,4
34.1,-1.4204,28.5391,4
35.0,-1.3769,28.6198,3
35.9,-1.3760,28.7024,4
36.9,-1.3764,28.7791,4
38.0,-1.4100,28.8443,4
39.0,-1.4502,28.9168,4
40.0,-1.4659,28.9978,4
41.1,-1.4649,29.0669,4
42.0,-1.4399,29.1355,3
42.9,-1.3868,29.1956,4
43.9,-1.3361,29.2881,4
45.0,-1.2461,29.3997,4
46.0,-1.2435,29.5250,4
47.0,-1.2538,29.6023,4
48.0,-1.2659,29.6763,4
49.1,-1.2830,29.7727,4
50.1,-1.2935,29.8392,4
51.0,-1.3049,29.9070,3
51.9,-1.3152,29.9662,4
52.9,-1.3329,30.0313,4
53.9,-1.3649,30.0954,4
55.0,-1.3751,30.1451,4
56.0,-1.4079,30.1756,4
57.0,-1.4150,30.2033,4
58.0,-1.4180,30.2242,4
59.1,-1.4197,30.2594,4
60.1,-1.4484,30.2986,4
61.0,-1.4471,30.3240,3
61.9,-1.4504,30.3604,4
