2009,124.25020,-163.6613,74.4458,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5377,28.4326,6
5.8,-1.5379,28.4321,14
7.0,-1.5381,28.4323,5
8.1,-1.5376,28.4333,5
9.1,-1.5374,28.4346,4
10.0,-1.5373,28.4349,4
10.9,-1.5375,28.4420,4
11.9,-1.5378,28.4588,4
13.0,-1.5376,28.5278,5
14.0,-1.5371,28.6074,4
15.0,-1.5363,28.6625,4
16.0,-1.5358,28.7064,4
16.9,-1.5358,28.7303,4
18.0,-1.5357,28.7423,5
19.1,-1.5310,28.7677,4
20.0,-1.5240,28.8118,4
21.0,-1.5148,28.8898,4
22.0,-1.5013,28.9655,4
22.9,-1.4780,29.0538,4
24.0,-1.4249,29.2198,5
25.1,-1.2585,29.6413,4
26.0,-1.2244,30.0025,4
27.0,-1.1516,30.2051,4
27.9,-1.0937,30.3275,4
29.0,-1.0679,30.4003,5
30.1,-1.0368,30.4632,4
31.0,-1.0182,30.5026,4
32.0,-1.0482,30.5876,4
32.9,-0.9694,30.6260,4
34.0,-0.8912,30.6827,5
35.0,-0.8765,30.7347,4
36.0,-0.9529,30.7908,4
36.9,-1.0268,30.8485,4
38.0,-1.0745,30.9422,5
39.1,-1.0305,31.0047,4
40.1,-0.9413,31.0637,4
41.0,-0.9302,31.1243,4
42.0,-0.9432,31.1670,4
43.0,-0.9685,31.2137,5
44.1,-0.9907,31.2659,4
45.0,-0.9754,31.3052,4
46.0,-0.9994,31.3663,4
46.9,-1.0146,31.4210,4
48.0,-1.0522,31.4863,5
49.0,-1.0469,31.5430,4
50.0,-1.0515,31.6039,4
51.0,-1.1558,31.6857,5
52.1,-1.2062,31.7217,4
53.0,-1.2228,31.7376,4
54.0,-1.1620,31.7734,4
54.9,-1.1645,31.7883,4
56.0,-1.1786,31.8137,5
57.0,-1.2654,31.8599,4
58.0,-1.3609,31.8698,4
59.0,-1.3590,31.8708,5
60.1,-1.3528,31.9011,4
61.0,-1.3307,31.9215,4
62.0,-1.2985,31.9361,4
63.0,-1.2721,31.9513,5
64.1,-1.2678,31.9720,4
65.0,-1.2702,31.9875,4
65.9,-1.2803,32.0052,4
67.0,-1.2911,32.0237,5
68.1,-1.3150,32.0482,4
69.0,-1.3338,32.0596,4
69.9,-1.3257,32.0765,4
71.0,-1.3330,32.0911,5
72.0,-1.3205,32.1014,4
73.0,-1.3258,32.1217,4
74.0,-1.3357,32.1346,5
75.1,-1.3452,32.1426,4
76.0,-1.3385,32.1448,4
76.9,-1.2899,32.1475,4
78.0,-1.3064,32.1670,5
79.1,-1.3189,32.1712,4
80.0,-1.3431,32.1808,4
80.9,-1.3435,32.1880,4
82.0,-1.3278,32.1994,5
83.1,-1.3301,32.2194,4
84.0,-1.3358,32.2256,4
85.0,-1.3401,32.2331,5
86.1,-1.3413,32.2451,4
87.0,-1.3461,32.2563,4
88.0,-1.3526,32.2698,4
89.0,-1.3537,32.2853,5
90.0,-1.3498,32.3023,4
