2009,71.25016,-159.1604,73.6527,756
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.5253,28.1307,23
8.0,-1.5253,28.1311,5
8.9,-1.5256,28.1322,4
10.0,-1.5256,28.1334,5
11.1,-1.5256,28.1344,4
12.1,-1.5256,28.1354,4
13.1,-1.5255,28.1356,4
14.0,-1.5257,28.1359,3
14.9,-1.5258,28.1365,4
15.9,-1.5257,28.1368,4
16.9,-1.5256,28.1371,4
17.9,-1.5256,28.1372,4
18.9,-1.5255,28.1376,4
20.0,-1.5249,28.1384,4
21.0,-1.5247,28.1392,4
22.0,-1.5246,28.1399,4
23.0,-1.5249,28.1418,4
24.0,-1.5251,28.1435,4
25.0,-1.5249,28.1453,4
26.0,-1.5242,28.1473,4
27.0,-1.5233,28.1486,4
28.0,-1.5229,28.1503,4
29.1,-1.5225,28.1518,4
30.1,-1.5218,28.1534,4
31.1,-1.5210,28.1553,4
32.1,-1.5204,28.1570,4
33.1,-1.5144,28.1696,4
34.1,-1.4663,28.3365,4
35.0,-1.4328,28.5182,3
35.9,-1.4032,28.6935,4
36.9,-1.3483,28.9224,4
37.9,-1.3145,29.0848,4
38.9,-1.2422,29.3016,4
39.9,-1.1912,29.5607,4
40.9,-1.1676,29.7011,4
41.9,-1.1258,29.8410,4
42.9,-1.1006,29.9665,4
43.9,-1.0966,30.0574,4
44.9,-1.1216,30.1654,4
45.9,-1.1273,30.2328,4
47.0,-1.0923,30.3081,4
48.0,-1.0592,30.4101,4
49.0,-1.0126,30.5024,4
50.0,-0.9650,30.5998,4
51.0,-0.9373,30.6663,4
52.0,-0.9296,30.7125,4
53.0,-0.9267,30.7434,4
54.0,-0.9442,30.7801,4
55.0,-0.9338,30.8648,4
56.0,-0.8603,30.9830,4
57.0,-0.8404,31.0646,4
57.9,-0.8760,31.1403,4
58.9,-0.9033,31.1762,4
59.9,-0.9420,31.2215,4
60.9,-0.9455,31.2538,4
61.9,-1.0035,31.3155,4
62.9,-0.9965,31.3393,4
64.0,-0.9884,31.3675,5
65.1,-0.9334,31.3927,4
66.1,-0.8869,31.4378,4
67.1,-0.8863,31.4767,4
68.1,-0.8873,31.5251,4
69.1,-0.8902,31.5573,4
70.1,-0.9114,31.5886,4
71.1,-0.9717,31.6217,4
72.1,-1.0191,31.6400,4
73.1,-1.0541,31.6614,4
74.1,-1.0654,31.6971,4
75.1,-1.0636,31.7247,4
76.1,-1.0475,31.7555,4
77.1,-1.0551,31.7847,4
78.0,-1.0603,31.8122,4
79.0,-1.0854,31.8391,4
80.0,-1.1284,31.8585,4
81.0,-1.1906,31.8821,4
82.0,-1.2469,31.8982,4
83.0,-1.2771,31.9263,4
84.0,-1.3007,31.9459,4
85.0,-1.3029,31.9588,4
86.0,-1.3043,31.9750,4
87.0,-1.2875,31.9888,4
88.0,-1.2422,32.0082,4
89.0,-1.2051,32.0313,4
90.0,-1.1810,32.0548,4
91.0,-1.1738,32.0615,4
92.0,-1.1689,32.0681,4
92.9,-1.1525,32.0774,4
93.9,-1.1321,32.0967,4
94.9,-1.1254,32.1086,4
95.9,-1.1181,32.1207,4
96.9,-1.1084,32.1328,4
97.9,-1.0985,32.1488,4
98.9,-1.0859,32.1637,4
99.9,-1.0790,32.1804,4
100.9,-1.0792,32.1918,4
101.9,-1.0561,32.1999,4
102.9,-1.0118,32.2135,4
103.9,-0.9666,32.2234,4
105.0,-0.9436,32.2339,5
106.1,-0.9269,32.2469,4
107.1,-0.9142,32.2550,4
108.1,-0.8918,32.2613,4
109.1,-0.8763,32.2698,4
110.1,-0.8526,32.2785,4
111.1,-0.8264,32.2924,4
112.1,-0.8269,32.3090,4
113.1,-0.8463,32.3227,4
114.1,-0.8666,32.3377,4
115.1,-0.8753,32.3496,4
116.1,-0.8732,32.3545,4
117.1,-0.8454,32.3653,4
118.1,-0.8487,32.3792,4
119.0,-0.9023,32.3938,4
120.0,-0.9555,32.3954,4
121.0,-0.9585,32.4064,4
122.0,-1.0509,32.4300,4
123.0,-1.0977,32.4428,4
124.0,-1.1288,32.4572,4
125.0,-1.1420,32.4690,4
126.0,-1.1565,32.4782,4
127.0,-1.1699,32.4846,4
128.0,-1.1973,32.4921,4
129.0,-1.2085,32.4990,4
130.0,-1.1723,32.5086,4
131.0,-1.1544,32.5309,4
132.0,-1.1826,32.5522,4
132.9,-1.2017,32.5663,4
133.9,-1.1994,32.5783,4
134.9,-1.1778,32.5921,4
135.9,-1.1502,32.6084,4
136.9,-1.0890,32.6233,4
137.9,-1.0774,32.6577,4
139.0,-1.0912,32.6897,5
140.1,-1.1041,32.7029,4
141.1,-1.1223,32.7128,4
142.1,-1.1462,32.7290,4
143.1,-1.1641,32.7477,4
144.1,-1.1840,32.7610,4
145.1,-1.2396,32.7827,4
146.1,-1.2692,32.7999,4
147.1,-1.2735,32.8217,4
148.0,-1.2838,32.8444,4
149.0,-1.2982,32.8578,4
150.0,-1.3223,32.8758,4
151.0,-1.3350,32.8870,4
152.0,-1.3401,32.8983,4
153.0,-1.3552,32.9149,4
154.0,-1.3806,32.9295,4
155.0,-1.3919,32.9394,4
156.0,-1.3992,32.9596,4
157.0,-1.4087,32.9753,4
157.9,-1.4238,32.9963,4
158.9,-1.4357,33.0143,4
159.9,-1.4435,33.0274,4
160.9,-1.4476,33.0395,4
161.9,-1.4506,33.0554,4
162.9,-1.4475,33.0694,4
163.9,-1.4346,33.0873,4
164.9,-1.4236,33.1057,4
165.9,-1.4168,33.1210,4
167.0,-1.4174,33.1386,5
168.1,-1.4201,33.1590,4
169.1,-1.4210,33.1689,4
170.1,-1.4217,33.1764,4
171.1,-1.4238,33.1847,4
172.1,-1.4258,33.1995,4
173.0,-1.4224,33.2330,4
174.0,-1.4141,33.2589,4
175.0,-1.4059,33.2814,4
176.0,-1.4024,33.2984,4
177.0,-1.3947,33.3159,4
178.0,-1.3896,33.3326,4
178.9,-1.3863,33.3435,4
180.0,-1.3840,33.3553,5
181.1,-1.3793,33.3722,4
182.1,-1.3731,33.4033,4
183.1,-1.3648,33.4524,4
184.1,-1.3621,33.4698,4
185.0,-1.3601,33.4813,4
186.0,-1.3571,33.4914,4
187.0,-1.3538,33.5018,4
188.0,-1.3517,33.5101,4
189.0,-1.3471,33.5193,4
189.9,-1.3442,33.5262,4
190.9,-1.3412,33.5340,4
191.9,-1.3379,33.5426,4
193.0,-1.3336,33.5584,5
194.1,-1.3302,33.5716,4
195.1,-1.3250,33.5894,4
196.0,-1.3175,33.6102,4
197.0,-1.2978,33.6355,4
198.0,-1.2763,33.6672,4
199.0,-1.2619,33.6954,4
200.0,-1.2487,33.7210,4
200.9,-1.2341,33.7386,4
201.9,-1.2170,33.7578,4
202.9,-1.2075,33.7899,4
204.0,-1.1989,33.8085,5
205.1,-1.1814,33.8268,4
206.1,-1.1540,33.8482,4
207.0,-1.1254,33.8774,4
208.0,-1.0953,33.9029,4
209.0,-1.0783,33.9210,4
209.9,-1.0708,33.9340,4
210.9,-1.0631,33.9433,4
212.0,-1.0569,33.9534,5
213.1,-1.0458,33.9650,4
214.1,-1.0212,33.9857,4
215.1,-0.9978,34.0069,4
216.0,-0.9730,34.0310,4
217.0,-0.9430,34.0554,4
218.0,-0.9188,34.0751,4
219.0,-0.8887,34.0954,4
219.9,-0.8652,34.1146,4
220.9,-0.8417,34.1303,4
222.0,-0.8064,34.1519,5
223.1,-0.7867,34.1729,4
224.1,-0.7688,34.1806,4
225.0,-0.7476,34.1949,4
226.0,-0.7302,34.2047,4
227.0,-0.7175,34.2168,4
227.9,-0.7008,34.2241,4
228.9,-0.6886,34.2326,4
230.0,-0.6766,34.2472,5
231.1,-0.6672,34.2565,4
232.1,-0.6621,34.2625,4
233.0,-0.6519,34.2682,4
234.0,-0.6385,34.2780,4
235.0,-0.6159,34.2879,4
236.0,-0.5906,34.3045,4
236.9,-0.5662,34.3155,4
238.0,-0.5485,34.3263,5
239.1,-0.5349,34.3317,4
240.1,-0.5237,34.3378,4
241.0,-0.5125,34.3427,4
242.0,-0.4974,34.3492,4
243.0,-0.4744,34.3579,4
243.9,-0.4492,34.3744,4
244.9,-0.4261,34.3835,4
246.0,-0.4032,34.3926,5
247.1,-0.3776,34.4048,4
248.1,-0.3598,34.4109,4
249.0,-0.3456,34.4138,4
250.0,-0.3235,34.4259,4
251.0,-0.3094,34.4321,4
251.9,-0.2912,34.4377,4
252.9,-0.2719,34.4434,4
254.0,-0.2477,34.4526,5
255.1,-0.2209,34.4644,4
256.1,-0.2068,34.4729,4
257.0,-0.1978,34.4758,4
258.0,-0.1790,34.4792,4
259.0,-0.1672,34.4882,4
260.0,-0.1387,34.4943,4
260.9,-0.1171,34.5014,4
261.9,-0.1003,34.5080,4
263.0,-0.0819,34.5144,5
264.1,-0.0635,34.5224,4
265.1,-0.0447,34.5274,4
266.0,-0.0241,34.5353,4
267.0,-0.0112,34.5418,4
268.0,0.0027,34.5451,4
269.0,0.0187,34.5496,4
269.9,0.0312,34.5562,4
270.9,0.0408,34.5596,4
271.9,0.0517,34.5628,4
273.0,0.0665,34.5681,5
274.1,0.0854,34.5733,4
275.1,0.0989,34.5799,4
276.1,0.1176,34.5843,4
277.0,0.1364,34.5917,4
278.0,0.1568,34.5957,4
279.0,0.1851,34.6069,4
279.9,0.2001,34.6164,4
280.9,0.2113,34.6196,4
