2008,115.00002,-139.1056,79.6114,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5326,28.1414,14
7.0,-1.5328,28.1418,5
8.1,-1.5326,28.1416,4
9.1,-1.5327,28.1415,4
10.0,-1.5325,28.1412,3
11.0,-1.5324,28.1411,5
12.0,-1.5321,28.1415,3
12.9,-1.5322,28.1423,4
13.9,-1.5321,28.1424,4
14.9,-1.5320,28.1449,4
15.9,-1.5318,28.1528,4
17.0,-1.5305,28.1664,5
18.1,-1.5286,28.2065,4
19.1,-1.5302,28.3549,4
20.1,-1.5375,28.4581,4
21.1,-1.5388,28.4883,4
22.1,-1.5419,28.5208,4
23.1,-1.5446,28.5434,4
24.1,-1.5452,28.5497,4
25.1,-1.5450,28.5629,4
26.1,-1.5446,28.5785,4
27.1,-1.5468,28.5886,4
28.0,-1.5469,28.5999,4
29.0,-1.5495,28.6134,4
30.0,-1.5497,28.6247,4
30.9,-1.5464,28.6357,4
31.9,-1.5454,28.6508,4
32.9,-1.5477,28.6755,4
33.9,-1.5478,28.6930,4
34.9,-1.5442,28.7125,4
35.9,-1.5441,28.7267,4
36.9,-1.5415,28.7366,4
37.9,-1.5368,28.7443,4
38.9,-1.5368,28.7620,4
39.9,-1.5190,28.7954,4
40.9,-1.4668,28.8852,4
41.9,-1.4236,28.9819,4
42.9,-1.3979,29.0649,4
43.9,-1.3809,29.2502,4
44.9,-1.5205,29.3791,4
45.9,-1.2510,29.4783,4
46.9,-1.2219,29.5642,4
47.9,-1.2200,29.6600,4
48.9,-1.2117,29.7280,4
50.0,-1.2428,29.7862,4
51.0,-1.2589,29.8578,4
52.0,-1.2737,29.9354,4
53.0,-1.2749,30.0007,4
54.0,-1.3088,30.0487,4
55.0,-1.2858,30.0866,4
56.0,-1.3184,30.1256,4
57.0,-1.3562,30.1791,4
58.0,-1.4101,30.2218,4
59.0,-1.4282,30.2737,4
60.0,-1.4049,30.3205,4
61.0,-1.4076,30.3641,4
62.0,-1.3395,30.3797,4
63.0,-1.3730,30.4207,4
64.0,-1.3998,30.4769,4
65.0,-1.3973,30.5346,4
66.0,-1.3871,30.5954,4
67.0,-1.3533,30.6450,4
68.0,-1.3508,30.6905,4
69.0,-1.3443,30.7618,4
70.0,-1.2934,30.8363,4
71.0,-1.2728,30.9000,4
72.0,-1.2599,30.9595,4
73.0,-1.3026,30.9902,4
74.0,-1.3286,31.0243,4
75.0,-1.3213,31.0783,4
76.0,-1.3020,31.1384,4
77.0,-1.2708,31.1980,4
78.0,-1.2567,31.2513,4
79.0,-1.2442,31.2761,4
80.0,-1.2402,31.3600,4
80.9,-1.2315,31.4529,4
82.0,-1.2236,31.5028,4
83.0,-1.2524,31.5679,4
84.0,-1.2447,31.6262,4
85.0,-1.2830,31.6621,4
86.0,-1.3074,31.6927,4
87.0,-1.2632,31.7273,4
88.0,-1.2501,31.7577,4
89.0,-1.2511,31.8239,4
90.0,-1.3009,31.8692,4
91.0,-1.3034,31.9120,4
92.0,-1.3317,31.9475,4
93.0,-1.3740,31.9781,4
94.0,-1.4174,31.9946,4
95.0,-1.4221,32.0085,4
96.1,-1.4388,32.0285,4
97.1,-1.4310,32.0452,4
98.1,-1.4615,32.0598,4
99.1,-1.4693,32.0803,4
100.1,-1.3400,32.1002,4
101.1,-1.3744,32.0982,4
102.0,-1.4065,32.1014,3
102.9,-1.4572,32.1191,4
103.9,-1.4540,32.1421,4
104.9,-1.4595,32.1585,4
106.0,-1.4880,32.1748,4
107.0,-1.4675,32.1871,4
108.0,-1.4635,32.1939,4
