2008,186.25002,-130.9597,79.9951,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.2735,27.9397,34
7.0,-1.2530,27.9847,5
8.0,-1.2519,28.0062,4
9.0,-1.2531,28.0418,4
10.0,-1.2572,28.0838,4
11.0,-1.2603,28.1163,4
12.0,-1.2640,28.1471,4
13.0,-1.2731,28.1986,4
14.0,-1.2823,28.2576,4
15.1,-1.2940,28.3235,4
16.1,-1.3015,28.3683,4
17.0,-1.3071,28.4006,3
17.9,-1.3104,28.4320,4
18.9,-1.3158,28.4747,4
20.0,-1.3247,28.5389,4
21.0,-1.3352,28.5942,4
22.0,-1.3539,28.6978,4
23.1,-1.3709,28.8060,4
24.1,-1.3855,28.8842,4
25.0,-1.3978,28.9289,3
25.9,-1.4081,28.9621,4
26.9,-1.4215,28.9933,4
28.0,-1.4358,29.0179,4
29.0,-1.4417,29.0302,4
30.1,-1.4469,29.0438,4
31.1,-1.4533,29.0626,4
32.0,-1.4563,29.0826,3
32.9,-1.4562,29.1010,4
33.9,-1.4527,29.1145,4
35.0,-1.4433,29.1306,4
36.0,-1.4364,29.1613,4
37.0,-1.4324,29.2056,4
38.1,-1.4314,29.2437,4
39.1,-1.4312,29.2897,4
40.0,-1.4250,29.3408,3
40.9,-1.4097,29.4455,4
41.9,-1.3995,29.5348,4
43.0,-1.3917,29.6044,4
44.0,-1.3852,29.7273,4
45.0,-1.3686,29.8115,4
46.1,-1.3482,29.8837,4
47.1,-1.3236,29.9725,4
48.1,-1.3316,30.0339,4
49.0,-1.3384,30.0717,3
49.9,-1.3496,30.1239,4
50.9,-1.3864,30.1910,4
51.9,-1.4192,30.2304,4
53.0,-1.4353,30.2534,4
54.0,-1.4404,30.2876,4
55.0,-1.4366,30.3265,4
56.0,-1.4389,30.3578,4
57.1,-1.4323,30.3852,4
58.1,-1.4303,30.4307,4
59.0,-1.4456,30.4661,3
59.9,-1.4495,30.4959,4
60.9,-1.4635,30.5273,4
61.9,-1.4601,30.5730,4
63.0,-1.4566,30.6124,4
64.0,-1.4750,30.6584,4
65.0,-1.4871,30.6996,4
66.0,-1.4965,30.7380,4
67.0,-1.4711,30.7808,4
68.1,-1.4324,30.8140,4
69.1,-1.3875,30.8570,4
70.1,-1.3609,30.9246,4
71.0,-1.3336,30.9863,3
71.9,-1.3332,31.0166,4
72.9,-1.3263,31.0623,4
73.9,-1.2904,31.1389,4
75.0,-1.2474,31.2296,4
76.0,-1.2309,31.3158,4
77.0,-1.2072,31.3699,4
78.0,-1.1812,31.4366,4
79.0,-1.1703,31.5391,4
80.1,-1.1800,31.6126,4
81.1,-1.1845,31.6636,4
82.1,-1.1993,31.7166,4
83.1,-1.2163,31.7598,4
84.0,-1.2259,31.7956,3
84.9,-1.2324,31.8273,4
85.9,-1.2536,31.8769,4
86.9,-1.2737,31.9260,4
88.0,-1.2851,31.9600,4
89.0,-1.3063,32.0001,4
90.0,-1.3208,32.0259,4
91.0,-1.3351,32.0492,4
92.1,-1.3450,32.0692,4
93.1,-1.3440,32.0888,4
94.1,-1.3392,32.1064,4
95.1,-1.3362,32.1248,4
96.0,-1.3511,32.1390,3
96.9,-1.3610,32.1555,4
97.9,-1.3586,32.1772,4
98.9,-1.3575,32.1944,4
99.9,-1.3743,32.2079,4
101.0,-1.4010,32.2301,4
102.0,-1.4199,32.2530,4
103.0,-1.4297,32.2723,4
104.0,-1.4363,32.2924,4
105.0,-1.4413,32.3092,4
106.0,-1.4422,32.3238,4
107.1,-1.4428,32.3383,4
108.1,-1.4400,32.3544,4
109.1,-1.4275,32.3709,4
110.0,-1.4247,32.3846,3
110.9,-1.4256,32.3949,4
111.9,-1.4248,32.4064,4
112.9,-1.4204,32.4201,4
113.9,-1.4145,32.4320,4
114.9,-1.4101,32.4447,4
116.0,-1.4065,32.4609,4
117.0,-1.3999,32.4826,4
118.0,-1.3969,32.5018,4
119.0,-1.3978,32.5155,4
120.0,-1.3949,32.5293,4
121.0,-1.3953,32.5445,4
122.1,-1.3974,32.5657,4
123.1,-1.3972,32.5865,4
124.1,-1.3818,32.6041,4
125.1,-1.3620,32.6257,4
126.1,-1.3479,32.6496,4
127.0,-1.3413,32.6751,3
127.9,-1.3377,32.7004,4
128.9,-1.3363,32.7234,4
129.9,-1.3371,32.7416,4
131.0,-1.3379,32.7679,4
132.0,-1.3408,32.7930,4
