2007,321.00002,-142.1749,80.6632,754
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.4989,27.5077,11
8.0,-1.4989,27.5083,4
9.0,-1.4988,27.5092,4
10.0,-1.4989,27.5127,5
11.0,-1.4990,27.5167,4
11.9,-1.4990,27.5273,4
13.0,-1.5063,27.6933,5
14.0,-1.5079,27.7511,4
15.0,-1.5084,27.7688,5
16.0,-1.5093,27.7813,4
16.9,-1.5109,27.7990,4
18.0,-1.5104,27.8154,5
19.0,-1.5059,27.8245,4
20.0,-1.5087,27.8315,4
20.9,-1.5055,27.8386,4
21.9,-1.5003,27.8456,4
23.0,-1.4931,27.8519,5
24.1,-1.4972,27.8633,4
25.1,-1.4853,27.8785,4
26.1,-1.4282,27.9247,4
27.1,-1.3732,28.0559,4
28.1,-1.2441,28.3428,4
29.1,-1.1596,28.5412,4
30.1,-1.1332,28.6890,4
31.0,-1.1201,28.8122,4
32.0,-1.1133,28.9104,4
33.0,-1.1192,28.9971,4
34.0,-1.1380,29.0926,4
35.0,-1.1495,29.1516,4
36.0,-1.1687,29.2391,4
37.0,-1.1825,29.3785,4
38.0,-1.1904,29.4953,4
39.0,-1.2571,29.5998,4
40.0,-1.2740,29.6764,4
41.0,-1.2654,29.7829,4
42.0,-1.2756,29.8356,4
43.0,-1.3021,29.8868,4
44.0,-1.3053,29.9381,4
45.0,-1.3367,29.9865,4
46.0,-1.3426,30.0383,4
46.9,-1.3595,30.0857,4
47.9,-1.3893,30.1350,4
48.9,-1.4176,30.1876,4
49.9,-1.4345,30.2258,4
50.9,-1.4493,30.2527,4
51.9,-1.4618,30.2731,4
52.9,-1.4690,30.2993,4
53.9,-1.4769,30.3275,4
54.9,-1.4937,30.3696,4
55.9,-1.5049,30.4043,4
56.9,-1.5125,30.4309,4
57.9,-1.5024,30.4671,4
58.9,-1.5011,30.5082,4
59.9,-1.5173,30.5472,4
60.9,-1.5367,30.5810,4
61.9,-1.5395,30.6131,4
62.9,-1.5393,30.6470,4
63.9,-1.5324,30.6945,4
64.9,-1.5138,30.7528,4
65.9,-1.5026,30.8133,4
66.9,-1.4959,30.8776,4
67.9,-1.5100,30.9397,4
68.9,-1.4659,31.0038,4
69.9,-1.5049,31.0787,4
70.9,-1.4845,31.1402,4
71.9,-1.3306,31.1947,4
72.9,-1.2681,31.2733,4
73.9,-1.2273,31.3842,4
74.9,-1.1856,31.5020,4
75.9,-1.1367,31.6137,4
76.9,-1.1617,31.6939,4
77.9,-1.1697,31.7696,4
78.9,-1.1533,31.8265,4
80.0,-1.1481,31.8585,4
81.0,-1.1832,31.8896,4
82.0,-1.2542,31.9150,4
83.0,-1.2738,31.9418,4
84.0,-1.2389,31.9749,4
85.0,-1.2892,31.9987,4
86.0,-1.3415,32.0226,4
87.0,-1.3067,32.0464,4
88.0,-1.3302,32.0637,4
89.0,-1.3854,32.0803,4
90.0,-1.4019,32.1031,4
91.0,-1.3863,32.1321,4
92.1,-1.3525,32.1517,4
93.1,-1.4874,32.1593,4
94.1,-1.5226,32.1687,4
95.1,-1.5300,32.1826,4
96.1,-1.5374,32.1968,4
97.1,-1.5411,32.2090,4
98.1,-1.5148,32.2210,4
99.1,-1.4148,32.2392,4
100.0,-1.4209,32.2502,3
100.9,-1.4197,32.2614,4
101.9,-1.4210,32.2740,4
102.9,-1.4333,32.2865,4
103.9,-1.4317,32.2980,4
104.9,-1.4475,32.3097,4
106.0,-1.4599,32.3233,4
107.0,-1.4383,32.3407,4
108.0,-1.4391,32.3564,4
109.0,-1.4649,32.3728,4
110.0,-1.4903,32.3865,4
111.0,-1.4836,32.3995,4
112.0,-1.4754,32.4111,4
113.1,-1.4557,32.4230,4
114.1,-1.4456,32.4328,4
115.1,-1.4503,32.4457,4
116.1,-1.4414,32.4697,4
117.0,-1.4262,32.4868,3
117.9,-1.4202,32.5010,4
