2008,212.00002,-132.9310,79.1892,717
%pressure(dbar),temperature(C),salinity,nobs
17.2,-1.1571,27.0375,72
17.8,-1.1358,27.1914,42
19.0,-1.0910,27.3418,13
20.0,-1.0509,27.4867,15
20.9,-1.0136,27.6820,14
22.0,-0.9845,27.9208,10
23.0,-0.9926,28.1373,8
24.1,-1.0120,28.2951,8
25.0,-1.0325,28.3871,10
26.0,-1.0601,28.4937,12
27.0,-1.0799,28.5779,11
28.0,-1.1129,28.7046,9
29.0,-1.1219,28.7422,10
30.0,-1.1246,28.8140,10
31.0,-1.1398,28.9161,8
32.0,-1.1606,29.0095,9
33.0,-1.1783,29.0753,9
34.0,-1.1909,29.1549,9
35.0,-1.2098,29.2662,9
36.0,-1.1915,29.3383,9
37.0,-1.1866,29.4211,8
38.0,-1.1941,29.5052,8
39.0,-1.2206,29.6041,6
40.0,-1.2387,29.6520,7
41.0,-1.2654,29.7123,8
42.0,-1.3227,29.7894,8
43.0,-1.3635,29.8370,7
44.0,-1.3909,29.8717,8
45.0,-1.3921,29.8933,7
46.0,-1.3900,29.9105,7
47.0,-1.4031,29.9310,7
48.0,-1.4037,29.9538,7
49.0,-1.3902,29.9989,7
50.0,-1.4036,30.0371,8
51.0,-1.4190,30.0616,7
52.0,-1.3806,30.0986,7
53.0,-1.3747,30.1296,7
54.0,-1.3769,30.1638,8
55.0,-1.3971,30.2004,9
56.0,-1.4576,30.2373,9
57.0,-1.4796,30.2679,11
58.0,-1.4735,30.2950,12
59.0,-1.4977,30.3439,16
60.1,-1.4814,30.4162,27
61.0,-1.4942,30.4564,25
62.0,-1.5049,30.4979,15
63.0,-1.4991,30.5419,15
64.0,-1.4823,30.5719,15
65.0,-1.4248,30.6308,15
66.0,-1.4249,30.6750,13
67.0,-1.4196,30.7337,10
68.0,-1.4072,30.8001,9
69.0,-1.3596,30.8694,9
70.0,-1.3524,30.9425,8
71.0,-1.3371,31.0034,7
72.0,-1.3211,31.0685,8
73.0,-1.2891,31.1285,6
74.0,-1.2746,31.1984,7
75.0,-1.2623,31.2379,6
76.0,-1.2636,31.2831,8
77.0,-1.2683,31.3281,8
78.0,-1.2665,31.3678,6
79.0,-1.2764,31.4139,7
80.0,-1.2822,31.4526,6
81.0,-1.2853,31.4872,6
82.0,-1.2567,31.5219,6
83.0,-1.2719,31.6000,6
84.0,-1.2781,31.6951,6
85.0,-1.2861,31.7354,6
86.0,-1.2599,31.7775,6
87.0,-1.2903,31.8166,7
88.0,-1.3277,31.8544,7
89.0,-1.3306,31.8795,6
90.0,-1.3393,31.9018,8
91.0,-1.3766,31.9305,7
92.0,-1.3916,31.9546,7
93.0,-1.3952,31.9787,7
94.0,-1.4021,32.0031,8
95.0,-1.4066,32.0323,8
96.0,-1.4093,32.0566,11
97.0,-1.4177,32.0654,13
98.0,-1.4283,32.0860,18
99.0,-1.4272,32.1009,13
100.0,-1.4207,32.1167,11
101.0,-1.4312,32.1295,9
102.0,-1.4552,32.1412,9
103.0,-1.4689,32.1535,9
104.0,-1.4778,32.1716,9
105.0,-1.4833,32.1892,9
106.0,-1.4873,32.2044,10
107.0,-1.4912,32.2225,11
108.0,-1.4935,32.2416,11
109.0,-1.4927,32.2548,12
110.0,-1.4799,32.2739,12
111.0,-1.4796,32.2850,10
112.0,-1.4408,32.3029,10
113.0,-1.4524,32.3185,10
114.0,-1.4051,32.3364,10
115.0,-1.4016,32.3487,10
116.0,-1.4046,32.3592,10
117.0,-1.4189,32.3721,9
118.0,-1.4485,32.3866,9
119.0,-1.4443,32.4031,10
120.0,-1.4161,32.4159,12
121.0,-1.4012,32.4240,10
122.0,-1.4004,32.4336,12
123.0,-1.4127,32.4477,11
124.0,-1.4181,32.4601,11
125.0,-1.4181,32.4760,13
126.1,-1.4152,32.4856,15
127.0,-1.4139,32.5000,23
128.0,-1.3973,32.5156,17
129.0,-1.3987,32.5344,16
130.0,-1.3908,32.5561,17
131.0,-1.3776,32.5769,19
132.0,-1.3808,32.6007,16
133.0,-1.3805,32.6129,13
134.0,-1.3766,32.6245,18
135.4,-1.3544,32.6649,7
136.0,-1.3553,32.6759,23
137.3,-1.3579,32.6982,14
138.3,-1.3549,32.7182,10
139.0,-1.3573,32.7348,17
140.0,-1.3572,32.7556,15
141.0,-1.3575,32.7591,17
142.1,-1.3585,32.7734,42
143.0,-1.3636,32.8076,32
144.1,-1.3700,32.8610,27
144.9,-1.3766,32.8808,27
146.0,-1.3769,32.8924,22
147.0,-1.3817,32.9167,19
148.0,-1.3833,32.9408,22
149.0,-1.3841,32.9504,19
150.0,-1.3857,32.9697,21
151.0,-1.3807,33.0034,19
152.0,-1.3818,33.0422,20
153.0,-1.3920,33.0935,15
154.0,-1.3875,33.1218,15
155.0,-1.3842,33.1439,11
156.0,-1.3808,33.1646,11
157.0,-1.3793,33.1820,11
158.0,-1.3757,33.2189,12
159.0,-1.3695,33.2733,27
160.0,-1.3687,33.3262,26
161.0,-1.3659,33.3600,25
162.0,-1.3609,33.3985,25
163.0,-1.3562,33.4363,19
164.0,-1.3486,33.4779,14
165.0,-1.3480,33.5199,12
166.0,-1.3523,33.5561,12
167.0,-1.3456,33.5873,12
168.0,-1.3397,33.6254,13
169.0,-1.3237,33.6816,21
169.9,-1.3118,33.7318,19
171.0,-1.3139,33.7653,17
172.0,-1.3239,33.7874,19
173.0,-1.3311,33.8099,17
174.0,-1.3450,33.8342,13
175.0,-1.3491,33.8567,10
176.0,-1.3543,33.8888,10
177.1,-1.3532,33.9228,15
178.1,-1.3448,33.9407,35
179.0,-1.3351,33.9521,30
180.0,-1.3327,33.9584,24
181.0,-1.3123,33.9709,21
182.0,-1.3441,33.9880,13
183.0,-1.3500,33.9987,13
184.0,-1.3267,34.0113,16
185.0,-1.3043,34.0218,20
186.0,-1.2830,34.0313,19
187.1,-1.2608,34.0419,20
188.0,-1.2376,34.0505,19
189.0,-1.2051,34.0660,19
190.0,-1.1779,34.0825,20
191.0,-1.1543,34.0977,25
192.0,-1.1360,34.1081,17
193.0,-1.1168,34.1202,20
194.0,-1.0889,34.1330,17
195.0,-1.0447,34.1449,21
196.0,-1.0251,34.1553,25
197.0,-1.0193,34.1620,25
198.0,-1.0081,34.1670,25
199.0,-0.9644,34.1793,23
200.0,-0.9219,34.1845,14
201.0,-0.8794,34.1942,12
202.0,-0.8593,34.2007,14
203.0,-0.8340,34.2125,13
204.0,-0.8279,34.2145,12
205.0,-0.8064,34.2247,13
206.0,-0.7815,34.2319,10
207.0,-0.7599,34.2460,11
208.0,-0.7401,34.2561,12
209.0,-0.7055,34.2657,12
210.0,-0.6816,34.2695,14
211.0,-0.6510,34.2783,14
212.0,-0.6335,34.2864,13
213.0,-0.6148,34.2944,14
214.0,-0.6059,34.3000,14
215.0,-0.5903,34.3073,14
216.0,-0.5792,34.3134,14
217.0,-0.5522,34.3254,13
218.0,-0.5443,34.3299,15
219.0,-0.5329,34.3328,15
220.0,-0.4999,34.3483,14
221.0,-0.4997,34.3485,14
222.0,-0.4758,34.3551,14
223.0,-0.4299,34.3708,14
224.0,-0.4286,34.3717,15
225.0,-0.4284,34.3718,13
226.0,-0.4129,34.3771,14
227.0,-0.3920,34.3875,14
228.0,-0.3841,34.3893,13
229.0,-0.3612,34.4001,15
230.0,-0.3611,34.4001,15
231.0,-0.3365,34.4087,15
232.0,-0.3243,34.4150,15
233.0,-0.3241,34.4153,15
234.0,-0.3170,34.4171,20
235.0,-0.2880,34.4302,19
236.1,-0.2877,34.4306,20
237.0,-0.2872,34.4310,22
237.9,-0.2637,34.4393,24
239.0,-0.2439,34.4481,17
240.0,-0.2445,34.4487,18
241.0,-0.2446,34.4490,14
242.0,-0.2106,34.4577,17
243.0,-0.1760,34.4707,12
244.0,-0.1757,34.4712,15
245.0,-0.1660,34.4732,15
246.0,-0.1301,34.4856,15
247.0,-0.1006,34.4973,16
248.0,-0.1002,34.4975,17
249.0,-0.1000,34.4977,19
250.0,-0.0666,34.5083,22
251.0,-0.0552,34.5135,15
252.0,-0.0543,34.5138,15
253.0,-0.0543,34.5140,14
254.0,-0.0541,34.5144,17
255.0,-0.0326,34.5219,15
256.0,-0.0096,34.5338,17
257.0,-0.0085,34.5340,19
258.0,-0.0092,34.5345,15
259.0,-0.0094,34.5347,18
260.0,0.0109,34.5408,18
261.0,0.0314,34.5498,16
262.0,0.0515,34.5557,14
263.0,0.0723,34.5642,18
264.0,0.0724,34.5642,15
265.0,0.0726,34.5646,17
266.0,0.0724,34.5650,15
267.0,0.0835,34.5689,17
268.0,0.1081,34.5803,17
269.0,0.1354,34.5901,21
270.0,0.1438,34.5940,23
271.0,0.1436,34.5941,24
271.9,0.1438,34.5943,20
273.0,0.1437,34.5946,15
274.0,0.1437,34.5949,13
275.0,0.1547,34.5975,12
