2008,100.25002,-138.5845,79.7934,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5386,28.2057,12
6.5,-1.5386,28.2053,8
8.0,-1.5383,28.2058,5
9.1,-1.5385,28.2062,4
10.1,-1.5383,28.2061,4
11.0,-1.5384,28.2060,3
11.9,-1.5383,28.2058,4
13.0,-1.5383,28.2058,4
14.0,-1.5383,28.2061,4
15.0,-1.5384,28.2070,4
16.1,-1.5386,28.2083,4
17.0,-1.5386,28.2094,3
17.9,-1.5387,28.2102,4
18.9,-1.5389,28.2113,4
20.0,-1.5388,28.2121,4
21.0,-1.5390,28.2132,4
22.1,-1.5389,28.2144,4
23.1,-1.5388,28.2161,4
24.0,-1.5388,28.2174,3
24.9,-1.5386,28.2197,4
26.0,-1.5386,28.2343,4
27.0,-1.5388,28.2466,4
28.0,-1.5390,28.2568,4
29.1,-1.5393,28.2671,4
30.0,-1.5388,28.2883,3
30.9,-1.5378,28.3371,4
31.9,-1.5359,28.4783,4
33.0,-1.5297,28.6857,4
34.0,-1.5191,28.7895,4
35.0,-1.5004,28.8794,4
36.1,-1.4890,28.9497,4
37.0,-1.4764,29.0387,3
37.9,-1.4744,29.1442,4
38.9,-1.4989,29.2231,4
40.0,-1.4886,29.2728,4
41.0,-1.4923,29.3550,4
42.0,-1.4883,29.4132,4
43.1,-1.4419,29.4587,4
44.1,-1.4167,29.5384,4
45.0,-1.3552,29.6343,3
45.9,-1.3851,29.7207,4
47.0,-1.3774,29.8261,4
48.0,-1.3791,29.9609,4
49.0,-1.3886,30.0574,4
50.1,-1.4009,30.1106,4
51.1,-1.4090,30.1418,4
52.0,-1.4182,30.1696,3
52.9,-1.4337,30.2174,4
53.9,-1.4475,30.2567,4
55.0,-1.4604,30.2885,4
56.0,-1.4725,30.3181,4
57.0,-1.4819,30.3464,4
58.1,-1.4893,30.3783,4
59.1,-1.4982,30.4143,4
60.0,-1.5034,30.4370,3
60.9,-1.5105,30.4766,4
61.9,-1.5091,30.5117,4
63.0,-1.5123,30.5331,4
64.0,-1.5146,30.5595,4
65.0,-1.5112,30.5968,4
66.0,-1.5056,30.6429,4
67.1,-1.4931,30.7003,4
68.1,-1.4864,30.7348,4
69.0,-1.4815,30.7690,3
69.9,-1.4755,30.8042,4
70.9,-1.4677,30.8675,4
72.0,-1.4676,30.9186,4
73.0,-1.4746,30.9842,4
74.0,-1.4564,31.0734,4
75.1,-1.4448,31.1527,4
76.0,-1.4372,31.2116,3
76.9,-1.3666,31.2620,4
77.9,-1.2389,31.3410,4
78.9,-1.1487,31.4157,4
80.0,-1.1145,31.4929,4
81.0,-1.1127,31.5516,4
82.0,-1.1336,31.6318,4
83.1,-1.1461,31.7072,4
84.0,-1.1456,31.7759,3
84.9,-1.1335,31.8289,4
85.9,-1.1250,31.8572,4
87.0,-1.1269,31.8840,4
88.0,-1.1424,31.9024,4
89.0,-1.1681,31.9281,4
90.1,-1.1830,31.9520,4
91.1,-1.1918,31.9725,4
92.0,-1.2076,31.9937,3
92.9,-1.2266,32.0194,4
93.9,-1.3042,32.0534,4
95.0,-1.4004,32.0784,4
96.0,-1.4421,32.0989,4
97.0,-1.4577,32.1243,4
98.1,-1.4720,32.1417,4
99.1,-1.4893,32.1590,4
100.0,-1.4962,32.1724,3
100.9,-1.4897,32.1863,4
101.9,-1.4582,32.2051,4
103.0,-1.4311,32.2192,4
104.0,-1.4103,32.2289,4
105.0,-1.4092,32.2379,4
106.1,-1.4140,32.2519,4
107.1,-1.4410,32.2705,4
108.0,-1.4751,32.2885,3
108.9,-1.4900,32.3042,4
109.9,-1.4965,32.3173,4
111.0,-1.4996,32.3304,4
112.0,-1.4957,32.3420,4
113.0,-1.4902,32.3542,4
114.1,-1.4792,32.3709,4
115.1,-1.4568,32.3841,4
116.1,-1.4368,32.4014,4
117.0,-1.4051,32.4160,3
117.9,-1.3919,32.4295,4
119.0,-1.3827,32.4483,4
120.0,-1.3724,32.4688,4
121.0,-1.3681,32.4917,4
122.0,-1.3703,32.5074,4
123.1,-1.3720,32.5202,4
124.1,-1.3746,32.5378,4
125.0,-1.3818,32.5496,3
125.9,-1.3891,32.5628,4
126.9,-1.3921,32.5778,4
128.0,-1.3965,32.5941,4
129.0,-1.3967,32.6059,4
130.0,-1.3929,32.6226,4
131.1,-1.3912,32.6387,4
132.1,-1.3910,32.6507,4
133.1,-1.3892,32.6688,4
134.0,-1.3887,32.6785,3
134.9,-1.3870,32.6999,4
135.9,-1.3879,32.7224,4
137.0,-1.3867,32.7420,4
138.0,-1.3844,32.7577,4
139.0,-1.3785,32.7796,4
140.0,-1.3726,32.7979,4
141.1,-1.3623,32.8136,4
142.1,-1.3550,32.8429,4
143.0,-1.3554,32.8609,3
143.9,-1.3592,32.8820,4
144.9,-1.3652,32.9037,4
146.0,-1.3734,32.9291,4
147.0,-1.3779,32.9580,4
148.0,-1.3790,32.9950,4
149.1,-1.3799,33.0232,4
150.1,-1.3815,33.0578,4
151.1,-1.3844,33.0909,4
152.0,-1.3883,33.1134,3
152.9,-1.3922,33.1443,4
153.9,-1.3866,33.1764,4
155.0,-1.3863,33.1981,4
156.0,-1.3914,33.2201,4
157.0,-1.3880,33.2573,4
158.0,-1.3835,33.2972,4
159.1,-1.3739,33.3381,4
160.1,-1.3632,33.3738,4
161.0,-1.3577,33.3921,3
161.9,-1.3529,33.4171,4
162.9,-1.3493,33.4495,4
164.0,-1.3393,33.4939,4
165.0,-1.3279,33.5367,4
166.0,-1.3202,33.5743,4
167.0,-1.3224,33.6194,4
