2009,38.00014,-155.3187,72.6060,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4702,27.2104,10
7.0,-1.4697,27.2147,7
8.1,-1.4696,27.2167,4
9.1,-1.4696,27.2186,4
10.1,-1.4694,27.2239,4
11.0,-1.4692,27.2257,4
12.0,-1.4691,27.2310,4
13.0,-1.4594,27.2822,4
14.0,-1.3899,27.5758,4
15.0,-1.1630,28.2277,4
15.9,-1.0120,28.4115,4
16.9,-1.0258,28.4940,4
17.9,-1.0579,28.5596,4
18.9,-1.0791,28.6186,4
19.9,-0.9959,28.7050,4
21.0,-0.9748,28.7557,5
22.1,-0.9473,28.8231,4
23.1,-0.9500,28.8908,4
24.1,-0.9872,28.9510,4
25.1,-0.9872,29.0248,4
26.1,-0.9557,29.0878,4
27.1,-0.9511,29.1846,4
28.1,-0.9418,29.2721,4
29.1,-0.9321,29.3306,4
30.0,-0.9223,29.3821,4
31.0,-0.9080,29.4916,4
32.0,-0.8784,29.6417,4
33.0,-0.8746,29.7133,4
34.0,-0.8659,29.7973,4
35.0,-0.8620,29.8678,4
36.0,-0.8574,29.9649,4
37.0,-0.8550,30.0357,4
38.0,-0.8556,30.1401,4
39.0,-0.8553,30.2382,4
40.0,-0.8545,30.2991,4
41.0,-0.8593,30.3727,4
41.9,-0.8584,30.4428,4
42.9,-0.8532,30.4903,4
43.9,-0.8457,30.5553,4
44.9,-0.8234,30.6339,4
45.9,-0.8132,30.7111,4
46.9,-0.8011,30.7736,4
47.9,-0.7836,30.8126,4
48.9,-0.7576,30.8536,4
49.9,-0.7390,30.8916,4
50.9,-0.7206,30.9482,4
52.0,-0.7216,31.0068,5
53.1,-0.6849,31.0651,4
54.1,-0.6789,31.1069,4
55.1,-0.6720,31.1614,4
56.1,-0.6650,31.2396,4
57.1,-0.6319,31.2942,4
58.1,-0.6328,31.3373,4
59.1,-0.6210,31.3756,4
60.1,-0.5856,31.4016,4
61.1,-0.6002,31.4522,4
62.1,-0.6162,31.5181,4
63.1,-0.6343,31.5826,4
64.1,-0.6615,31.6340,4
65.1,-0.6716,31.6620,4
66.0,-0.6787,31.6764,4
67.0,-0.6886,31.7020,4
68.0,-0.7181,31.7403,4
69.0,-0.7406,31.7838,4
70.0,-0.7620,31.8120,4
71.0,-0.8003,31.8286,4
72.0,-0.8394,31.8733,4
73.0,-0.8643,31.9103,4
74.0,-0.8985,31.9429,4
75.0,-0.9227,31.9620,4
76.0,-0.9605,31.9824,4
77.0,-1.0070,32.0017,4
78.0,-1.0378,32.0199,4
79.0,-1.0470,32.0340,4
80.0,-1.0405,32.0521,4
81.0,-1.0441,32.0691,4
82.0,-1.0624,32.0814,4
83.0,-1.0864,32.0968,4
84.0,-1.0942,32.1066,4
85.0,-1.0971,32.1117,4
86.0,-1.1355,32.1353,4
87.0,-1.1526,32.1500,4
88.0,-1.1494,32.1657,4
89.0,-1.1527,32.1793,4
90.0,-1.1615,32.1920,4
91.0,-1.1685,32.2001,4
92.0,-1.1762,32.2101,4
93.0,-1.1850,32.2246,4
94.0,-1.1936,32.2361,4
95.0,-1.2035,32.2486,4
96.0,-1.2152,32.2645,4
97.0,-1.2162,32.2733,4
98.0,-1.2172,32.2810,4
99.0,-1.2156,32.2875,4
100.0,-1.2187,32.2952,4
101.0,-1.2302,32.3156,4
102.0,-1.2219,32.3279,4
103.0,-1.2562,32.3512,4
104.0,-1.2442,32.3664,4
105.0,-1.2471,32.3763,4
106.0,-1.2553,32.3875,4
107.0,-1.2722,32.4022,4
108.0,-1.2856,32.4192,4
109.0,-1.3010,32.4334,4
110.0,-1.3057,32.4409,4
111.0,-1.3080,32.4472,4
112.0,-1.3144,32.4597,4
113.0,-1.3239,32.4769,4
114.0,-1.3274,32.4913,4
115.0,-1.3363,32.5049,4
116.0,-1.3459,32.5133,4
117.0,-1.3536,32.5275,4
118.0,-1.3544,32.5375,4
119.0,-1.3589,32.5479,4
120.0,-1.3585,32.5584,4
121.0,-1.3692,32.5674,4
122.0,-1.3745,32.5793,4
123.0,-1.3718,32.5923,4
124.0,-1.3775,32.6064,4
125.0,-1.3876,32.6170,4
126.0,-1.4065,32.6300,4
127.0,-1.4122,32.6402,4
128.0,-1.4174,32.6485,4
129.0,-1.4221,32.6557,4
130.0,-1.4260,32.6664,4
131.0,-1.4318,32.6746,4
132.0,-1.4380,32.6828,4
133.0,-1.4434,32.6921,4
134.1,-1.4491,32.7079,4
135.1,-1.4582,32.7219,4
136.1,-1.4617,32.7345,4
137.1,-1.4668,32.7466,4
138.1,-1.4710,32.7564,4
139.1,-1.4792,32.7685,4
140.1,-1.4770,32.7780,4
141.1,-1.4789,32.7884,4
142.1,-1.4866,32.7966,4
143.1,-1.4981,32.8069,4
144.1,-1.5008,32.8145,4
145.1,-1.4947,32.8219,4
146.1,-1.5007,32.8334,4
147.1,-1.5044,32.8422,4
148.1,-1.5115,32.8514,4
149.0,-1.5163,32.8620,3
149.9,-1.5138,32.8761,4
150.9,-1.5163,32.8835,4
151.9,-1.5266,32.8959,4
152.9,-1.5282,32.9045,4
153.9,-1.5292,32.9191,4
154.9,-1.5283,32.9317,4
155.9,-1.5325,32.9422,4
156.9,-1.5319,32.9522,4
157.9,-1.5345,32.9611,4
158.9,-1.5369,32.9737,4
159.9,-1.5373,32.9854,4
160.9,-1.5371,32.9975,4
161.9,-1.5395,33.0152,4
162.9,-1.5388,33.0278,4
164.0,-1.5346,33.0391,4
165.0,-1.5286,33.0542,4
166.0,-1.5285,33.0707,4
167.0,-1.5300,33.0887,4
168.0,-1.5300,33.1034,4
169.0,-1.5298,33.1184,4
170.0,-1.5237,33.1281,4
171.0,-1.5221,33.1462,4
172.0,-1.5020,33.1692,4
173.0,-1.4924,33.1853,4
174.0,-1.4879,33.2025,4
175.0,-1.4772,33.2194,4
176.1,-1.4692,33.2390,4
177.1,-1.4551,33.2553,4
178.1,-1.4498,33.2774,4
179.1,-1.4405,33.3020,4
180.1,-1.4383,33.3215,4
181.1,-1.4522,33.3503,4
182.1,-1.4227,33.3797,4
183.1,-1.3774,33.4073,4
184.0,-1.3364,33.4126,3
184.9,-1.3845,33.4372,4
185.9,-1.3715,33.4611,4
186.9,-1.3678,33.4822,4
187.9,-1.3680,33.5207,4
188.9,-1.3327,33.5537,4
189.9,-1.3181,33.5823,4
190.9,-1.2924,33.6125,4
192.0,-1.2821,33.6330,4
193.0,-1.2723,33.6426,4
194.0,-1.2954,33.6606,4
195.0,-1.2871,33.6892,4
196.0,-1.2619,33.7175,4
197.0,-1.2270,33.7300,4
