2008,233.00003,-134.6127,77.8884,756
%pressure(dbar),temperature(C),salinity,nobs
15.1,-0.9486,27.1069,65
16.0,-0.8748,27.3901,18
17.0,-0.7909,27.4850,13
18.0,-0.6908,27.6389,12
19.0,-0.6577,27.7431,11
20.0,-0.6528,27.7796,14
21.0,-0.6836,27.7925,13
22.0,-0.7233,27.8107,11
23.0,-0.7514,27.8247,11
24.0,-0.7766,27.8440,13
25.0,-0.8055,27.8627,10
26.0,-0.8405,27.8799,12
27.0,-0.8754,27.8962,10
28.0,-0.9171,27.9201,11
29.0,-0.9545,27.9592,10
30.0,-0.9755,28.0038,10
31.0,-1.0017,28.1038,9
32.0,-1.0373,28.2678,9
33.0,-1.0074,28.4006,8
34.0,-1.0351,28.5387,7
35.0,-1.0566,28.6202,7
36.0,-1.0763,28.7113,7
37.0,-1.1015,28.8272,7
38.0,-1.1217,28.9241,6
38.9,-1.1178,29.0003,7
40.0,-1.2006,29.1072,8
41.0,-1.2034,29.1763,8
42.0,-1.1516,29.2109,8
43.0,-1.1676,29.2593,8
44.0,-1.1414,29.3306,10
45.0,-1.1472,29.4162,11
46.0,-1.1462,29.5184,10
47.0,-1.1745,29.6346,9
48.0,-1.1878,29.7161,10
49.0,-1.1592,29.7784,10
50.0,-1.2191,29.8293,10
51.0,-1.2569,29.8861,8
52.0,-1.2791,29.9323,7
53.0,-1.2999,29.9894,7
54.0,-1.2993,30.0420,7
55.0,-1.2977,30.0851,7
56.0,-1.3206,30.1265,7
57.0,-1.3172,30.1725,8
58.0,-1.3487,30.2236,8
59.0,-1.3649,30.2673,9
60.0,-1.3736,30.3153,9
61.0,-1.3871,30.3610,9
61.9,-1.3903,30.4010,9
63.0,-1.3889,30.4472,8
63.9,-1.3859,30.4903,8
65.0,-1.3712,30.5510,9
66.0,-1.3506,30.6102,8
67.0,-1.3353,30.6482,9
68.0,-1.2535,30.6979,8
69.0,-1.1901,30.7419,8
70.0,-1.1181,30.7927,8
71.0,-1.0681,30.8411,8
72.0,-1.0846,30.8835,6
72.9,-1.1120,30.9471,6
74.0,-1.1231,31.0250,7
75.0,-1.1719,31.0944,7
76.0,-1.1286,31.1664,8
77.0,-1.1351,31.2592,8
78.0,-1.1782,31.3802,7
79.0,-1.2128,31.4585,6
80.0,-1.2084,31.5384,6
81.0,-1.2225,31.6047,5
82.0,-1.2460,31.6554,6
83.0,-1.2659,31.7101,5
84.0,-1.2525,31.7634,6
85.0,-1.2644,31.8095,5
86.0,-1.2782,31.8346,6
87.0,-1.2974,31.8628,5
88.0,-1.3090,31.8918,5
88.9,-1.3209,31.9151,5
90.0,-1.3379,31.9363,6
91.1,-1.3682,31.9545,5
92.0,-1.3797,31.9723,4
92.9,-1.3836,31.9966,5
94.0,-1.3995,32.0189,5
95.0,-1.4071,32.0345,4
95.9,-1.4246,32.0552,5
97.0,-1.4372,32.0758,5
98.1,-1.4491,32.0923,5
99.1,-1.4528,32.1069,5
100.0,-1.4528,32.1202,4
101.0,-1.4594,32.1321,5
102.0,-1.4632,32.1453,4
103.0,-1.4731,32.1633,5
104.0,-1.4773,32.1784,4
105.0,-1.4608,32.1902,5
106.0,-1.4585,32.2001,4
106.9,-1.4578,32.2117,5
108.0,-1.4591,32.2291,5
109.0,-1.4860,32.2446,5
110.0,-1.4859,32.2569,4
110.9,-1.4906,32.2718,5
111.9,-1.5063,32.2849,5
113.0,-1.5032,32.3012,6
114.1,-1.4986,32.3163,5
115.1,-1.5001,32.3284,5
116.0,-1.4949,32.3417,5
117.0,-1.4914,32.3575,6
118.0,-1.4670,32.3755,5
119.0,-1.4738,32.3902,6
120.0,-1.4763,32.4040,5
120.9,-1.4759,32.4161,5
121.9,-1.4786,32.4296,5
123.0,-1.4708,32.4459,5
124.1,-1.4643,32.4602,5
125.0,-1.4582,32.4736,4
125.9,-1.4496,32.4900,5
127.0,-1.4410,32.5078,5
128.0,-1.4336,32.5205,4
129.0,-1.4303,32.5321,5
130.0,-1.4252,32.5464,4
131.0,-1.4181,32.5650,5
132.1,-1.4156,32.5788,4
133.0,-1.4132,32.5915,4
134.0,-1.4076,32.6084,5
135.0,-1.4021,32.6295,4
136.0,-1.3990,32.6437,5
137.0,-1.3954,32.6561,4
138.0,-1.3845,32.6802,5
139.0,-1.3724,32.7034,4
140.0,-1.3661,32.7247,5
141.1,-1.3691,32.7413,5
142.0,-1.3780,32.7547,4
143.0,-1.3772,32.7667,5
144.0,-1.3741,32.7877,4
144.9,-1.3722,32.8168,5
146.0,-1.3710,32.8488,4
147.0,-1.3733,32.8836,5
148.0,-1.3766,32.9069,4
149.0,-1.3773,32.9226,4
150.0,-1.3817,32.9427,5
151.1,-1.3895,32.9655,4
152.0,-1.3878,32.9986,4
153.0,-1.3930,33.0416,4
153.9,-1.3939,33.0729,4
155.0,-1.3942,33.0979,5
156.0,-1.3940,33.1197,4
157.0,-1.3929,33.1426,5
158.1,-1.3926,33.1581,4
159.0,-1.3923,33.1667,4
160.0,-1.3891,33.2012,5
161.1,-1.3900,33.2444,4
162.0,-1.3908,33.2865,4
162.9,-1.3791,33.3267,4
164.0,-1.3735,33.3716,5
165.0,-1.3692,33.4131,4
166.0,-1.3729,33.4489,4
166.9,-1.3823,33.4906,4
168.0,-1.3752,33.5189,5
169.0,-1.3720,33.5322,4
170.0,-1.3652,33.5529,5
171.1,-1.3614,33.5920,4
172.0,-1.3603,33.6311,4
173.0,-1.3601,33.6518,4
174.0,-1.3580,33.6930,5
175.0,-1.3564,33.7164,4
175.9,-1.3559,33.7385,4
177.0,-1.3553,33.7672,5
178.0,-1.3554,33.7912,4
178.9,-1.3546,33.8134,4
180.0,-1.3562,33.8268,5
181.0,-1.3593,33.8475,4
182.0,-1.3606,33.8647,4
182.9,-1.3615,33.8816,4
183.9,-1.3567,33.8993,4
185.0,-1.3566,33.9226,5
186.1,-1.3364,33.9482,4
187.1,-1.3258,33.9642,4
188.0,-1.3165,33.9794,4
189.0,-1.3027,33.9934,4
190.0,-1.2836,34.0127,4
190.9,-1.2566,34.0309,4
191.9,-1.2178,34.0496,4
193.0,-1.1853,34.0683,5
194.1,-1.1544,34.0857,4
195.0,-1.1262,34.0997,4
196.0,-1.1046,34.1131,4
196.9,-1.0863,34.1243,4
197.9,-1.0703,34.1326,4
199.0,-1.0430,34.1460,5
200.1,-1.0022,34.1623,4
201.0,-0.9714,34.1736,4
202.0,-0.9324,34.1832,4
202.9,-0.8851,34.2004,4
203.9,-0.8474,34.2157,4
205.0,-0.8225,34.2296,5
206.1,-0.8111,34.2371,4
207.1,-0.7828,34.2482,4
208.0,-0.7809,34.2485,4
209.0,-0.7535,34.2589,4
210.0,-0.7397,34.2625,4
210.9,-0.7144,34.2717,4
211.9,-0.7029,34.2749,4
212.9,-0.6779,34.2864,4
214.0,-0.6624,34.2924,5
215.1,-0.6485,34.2996,4
216.1,-0.6373,34.3043,4
217.0,-0.6165,34.3142,4
218.0,-0.6167,34.3143,4
219.0,-0.5981,34.3223,4
220.0,-0.5866,34.3290,4
220.9,-0.5839,34.3289,4
221.9,-0.5516,34.3395,4
223.0,-0.5117,34.3504,5
224.1,-0.5070,34.3527,4
225.1,-0.4812,34.3597,4
226.1,-0.4449,34.3706,4
227.0,-0.4447,34.3707,4
228.0,-0.4443,34.3701,4
229.0,-0.4001,34.3826,4
230.0,-0.3862,34.3876,4
231.0,-0.3805,34.3874,4
231.9,-0.3393,34.4014,4
232.9,-0.3387,34.4013,4
234.0,-0.3223,34.4081,5
235.1,-0.3036,34.4166,4
236.1,-0.3035,34.4164,4
237.0,-0.2784,34.4248,4
238.0,-0.2570,34.4333,4
239.0,-0.2563,34.4325,4
240.0,-0.2318,34.4420,4
241.0,-0.2153,34.4498,4
241.9,-0.2159,34.4502,4
242.9,-0.2159,34.4502,4
243.9,-0.2152,34.4498,4
245.0,-0.1710,34.4666,5
246.1,-0.1634,34.4707,4
247.1,-0.1627,34.4706,4
248.1,-0.1623,34.4703,4
249.1,-0.1455,34.4742,4
250.0,-0.0975,34.4974,4
251.0,-0.0969,34.4973,4
252.0,-0.0975,34.4972,4
252.9,-0.0973,34.4970,4
253.9,-0.0524,34.5099,4
254.9,-0.0446,34.5144,4
256.0,-0.0452,34.5148,5
257.1,-0.0448,34.5141,4
258.1,-0.0283,34.5196,4
259.1,0.0099,34.5369,4
260.0,0.0096,34.5374,4
261.0,0.0096,34.5373,4
262.0,0.0098,34.5362,4
262.9,0.0139,34.5367,3
264.1,0.1091,34.5665,3
264.9,0.1088,34.5669,4
265.9,0.1085,34.5671,4
266.9,0.1086,34.5676,4
267.9,0.1085,34.5679,4
269.0,0.1083,34.5677,5
270.1,0.1087,34.5674,4
271.1,0.1523,34.5869,4
