2008,276.00006,-131.7736,75.2561,755
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.2932,24.3887,6
7.0,-1.2930,24.3918,8
8.1,-1.2916,24.4023,8
9.1,-1.2866,24.4450,13
10.0,-1.2703,24.5651,13
11.0,-1.2615,24.6502,13
12.0,-1.1823,25.2424,14
13.0,-0.9921,26.1260,9
14.0,-0.7290,26.5803,8
15.0,-0.5373,26.8277,7
15.9,-0.3606,27.0751,7
17.0,-0.2838,27.2633,7
18.0,-0.2130,27.3883,6
19.0,-0.3754,27.5327,8
20.0,-0.4436,27.6542,8
21.0,-0.5106,27.7342,8
22.0,-0.5934,27.8196,6
23.0,-0.6100,27.8827,7
24.0,-0.6578,28.0107,6
25.1,-0.7636,28.1414,6
26.0,-0.8510,28.2181,6
27.0,-0.8583,28.2913,6
28.0,-0.8212,28.3439,6
29.0,-0.8755,28.3745,5
29.9,-0.9443,28.4656,5
31.0,-0.9567,28.5437,6
32.0,-0.9493,28.6100,5
33.0,-1.0210,28.6813,5
34.0,-1.0230,28.7406,6
35.0,-1.0229,28.8003,5
36.0,-1.0097,28.8453,6
37.1,-1.0262,28.9130,5
38.0,-1.0144,28.9565,4
39.0,-1.0191,29.0046,5
40.0,-1.0498,29.0644,4
41.0,-1.0769,29.1105,5
42.0,-1.0964,29.1907,4
42.9,-1.0754,29.2531,5
44.0,-1.0988,29.3038,5
45.0,-1.1226,29.3515,4
46.0,-1.1336,29.4411,5
47.0,-1.0721,29.5099,4
48.0,-1.0556,29.5480,4
48.9,-1.0593,29.5869,4
50.0,-1.0671,29.6383,5
51.1,-1.0688,29.7056,4
52.0,-1.1048,29.7699,4
53.0,-1.0260,29.8646,5
54.1,-1.0002,29.9316,4
55.0,-1.0269,30.0256,4
55.9,-0.9421,30.0913,4
57.0,-0.9724,30.1338,5
58.0,-1.0259,30.1939,4
59.0,-0.9878,30.2288,4
59.9,-0.9875,30.2861,4
61.0,-0.9720,30.3321,5
62.0,-0.9587,30.3967,4
62.9,-0.9339,30.4238,4
64.0,-1.1145,30.4859,5
65.0,-1.1114,30.5715,4
65.9,-1.0826,30.6176,2
67.0,-1.2185,30.7318,5
68.0,-1.1561,30.7784,4
68.9,-1.1595,30.8238,4
70.0,-1.1208,30.8753,5
71.0,-1.0640,30.9442,4
72.0,-0.8974,31.0124,4
72.9,-1.0123,31.0817,4
74.0,-1.0981,31.1393,5
75.0,-1.1370,31.1991,4
76.0,-1.0702,31.2620,4
76.9,-1.0149,31.2807,4
78.1,-1.2128,31.3155,4
79.1,-1.2060,31.3564,4
80.0,-1.2156,31.3914,4
80.9,-1.2895,31.4505,4
82.0,-1.3651,31.4803,5
83.0,-1.3785,31.5283,4
84.0,-1.2688,31.5369,4
84.9,-1.2694,31.5612,4
86.0,-1.2776,31.6114,5
87.1,-1.2541,31.6320,4
88.0,-1.2423,31.6424,4
89.0,-1.3090,31.6605,4
89.9,-1.1817,31.7554,4
91.0,-0.9466,31.7936,5
92.1,-0.9744,31.8489,4
93.0,-1.0004,31.8767,4
94.0,-1.0175,31.9071,4
94.9,-1.0501,31.9357,4
96.0,-1.1141,31.9665,5
97.1,-1.1660,31.9865,4
98.0,-1.2136,32.0142,4
99.0,-1.2214,32.0223,4
99.9,-1.2999,32.0509,4
101.0,-1.2749,32.0692,5
102.1,-1.3105,32.0833,4
103.1,-1.3193,32.1028,4
104.0,-1.3311,32.1150,4
105.0,-1.3570,32.1300,4
105.9,-1.4029,32.1584,4
107.0,-1.4121,32.1777,5
108.1,-1.4229,32.1972,4
109.1,-1.4297,32.2137,4
110.0,-1.4305,32.2278,4
111.0,-1.4395,32.2394,4
112.0,-1.4335,32.2600,5
113.0,-1.4082,32.2705,4
113.9,-1.4053,32.2818,4
115.0,-1.4141,32.2942,5
116.0,-1.4121,32.3074,4
116.9,-1.4266,32.3139,4
118.0,-1.4335,32.3337,5
119.1,-1.4308,32.3486,4
120.0,-1.4435,32.3602,4
121.0,-1.4506,32.3738,4
121.9,-1.4508,32.3831,4
123.0,-1.4372,32.3951,5
124.1,-1.4319,32.4160,4
125.1,-1.4091,32.4361,4
126.0,-1.3802,32.4587,4
127.0,-1.3748,32.4720,4
128.0,-1.3620,32.4829,4
128.9,-1.3642,32.4971,4
130.0,-1.3554,32.5207,5
131.1,-1.3180,32.5391,4
132.0,-1.3118,32.5553,4
133.0,-1.3092,32.5650,4
134.0,-1.3089,32.5757,4
134.9,-1.3081,32.5956,4
135.9,-1.3160,32.6089,4
136.9,-1.3148,32.6348,4
138.0,-1.3156,32.6552,5
139.1,-1.3204,32.6782,4
140.0,-1.3130,32.6851,4
141.0,-1.3133,32.6954,4
142.0,-1.3228,32.7024,4
143.0,-1.3190,32.7185,4
143.9,-1.3217,32.7386,4
144.9,-1.3283,32.7582,4
145.9,-1.3385,32.7745,4
147.0,-1.3409,32.7926,5
148.1,-1.3427,32.8128,4
149.1,-1.3469,32.8271,4
150.0,-1.3520,32.8414,4
151.0,-1.3594,32.8561,4
152.0,-1.3613,32.8715,4
152.9,-1.3696,32.8880,4
153.9,-1.3775,32.9128,4
155.0,-1.3804,32.9279,5
156.1,-1.3951,32.9513,4
157.1,-1.3983,32.9742,4
158.0,-1.3981,32.9960,4
159.0,-1.3956,33.0071,4
160.0,-1.3936,33.0223,5
161.1,-1.3848,33.0430,4
162.0,-1.3850,33.0578,4
163.0,-1.3871,33.0870,4
164.0,-1.3823,33.1107,5
165.1,-1.3770,33.1344,4
166.0,-1.3749,33.1564,4
166.9,-1.3687,33.1841,4
168.0,-1.3728,33.2145,5
169.1,-1.3603,33.2370,4
170.0,-1.3612,33.2523,4
171.0,-1.3633,33.2641,4
171.9,-1.3576,33.2873,4
173.0,-1.3467,33.3149,5
174.1,-1.3305,33.3415,4
175.0,-1.3319,33.3706,4
176.0,-1.3552,33.4025,4
176.9,-1.3055,33.4353,4
178.0,-1.2916,33.4663,5
179.1,-1.2772,33.4895,4
179.9,-1.3030,33.5271,3
181.0,-1.3351,33.5613,4
182.0,-1.3083,33.5909,4
182.9,-1.3154,33.6220,4
183.9,-1.3019,33.6641,4
185.0,-1.2624,33.6903,5
186.1,-1.2780,33.7052,4
187.1,-1.2910,33.7310,4
188.0,-1.2619,33.7472,4
189.0,-1.2773,33.7696,4
190.0,-1.2915,33.7973,4
190.9,-1.2898,33.8271,4
192.0,-1.2831,33.8529,5
193.1,-1.2878,33.8746,4
194.1,-1.2864,33.8950,4
195.1,-1.2830,33.9118,4
196.0,-1.2828,33.9256,4
197.0,-1.2832,33.9498,4
198.0,-1.2801,33.9765,4
199.0,-1.2601,34.0065,4
200.0,-1.2158,34.0333,4
200.9,-1.1669,34.0444,4
201.9,-1.1803,34.0600,4
202.9,-1.1508,34.0777,4
203.9,-1.1218,34.0919,4
204.9,-1.0801,34.1035,4
205.9,-1.0590,34.1072,4
206.9,-1.0409,34.1181,4
207.9,-1.0082,34.1307,4
208.9,-0.9832,34.1408,4
210.0,-0.9524,34.1534,5
211.1,-0.9197,34.1692,4
212.1,-0.9040,34.1785,4
213.0,-0.8748,34.1885,4
