2007,343.00002,-138.5788,80.0336,754
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5204,27.9302,19
7.0,-1.5205,27.9304,4
8.0,-1.5205,27.9303,4
9.0,-1.5204,27.9303,4
10.0,-1.5204,27.9303,4
11.0,-1.5205,27.9306,4
12.0,-1.5205,27.9308,4
13.0,-1.5204,27.9310,4
14.0,-1.5203,27.9311,4
15.0,-1.5204,27.9313,4
16.1,-1.5204,27.9315,4
17.1,-1.5204,27.9317,4
18.1,-1.5203,27.9319,4
19.1,-1.5202,27.9322,4
20.1,-1.5201,27.9324,4
21.1,-1.5198,27.9328,4
22.1,-1.5198,27.9331,4
23.1,-1.5198,27.9335,4
24.0,-1.5196,27.9337,3
24.9,-1.5197,27.9342,4
25.9,-1.5196,27.9346,4
26.9,-1.5197,27.9354,4
27.9,-1.5198,27.9363,4
28.9,-1.5198,27.9374,4
29.9,-1.5196,27.9388,4
30.9,-1.5191,27.9400,4
32.0,-1.5187,27.9422,4
33.0,-1.4829,28.0701,4
34.0,-1.3360,28.7284,4
35.0,-1.2298,29.2454,4
36.0,-1.2006,29.4454,4
37.0,-1.2067,29.5602,4
38.0,-1.2253,29.6383,4
39.1,-1.2382,29.7019,4
40.1,-1.2633,29.7687,4
41.1,-1.3024,29.8301,4
42.1,-1.3218,29.8815,4
43.0,-1.3373,29.9239,3
43.9,-1.3435,29.9665,4
44.9,-1.3587,30.0119,4
45.9,-1.3746,30.0496,4
47.0,-1.3811,30.0861,4
48.0,-1.3948,30.1207,4
49.0,-1.4171,30.1582,4
50.0,-1.4167,30.1900,4
51.0,-1.4205,30.2283,4
52.1,-1.4439,30.2646,4
53.1,-1.4544,30.2950,4
54.1,-1.4709,30.3236,4
55.1,-1.4688,30.3560,4
56.0,-1.4604,30.3869,3
56.9,-1.4261,30.4204,4
57.9,-1.4218,30.4558,4
58.9,-1.4212,30.4994,4
59.9,-1.4011,30.5542,4
61.0,-1.3762,30.6209,4
62.0,-1.3632,30.6794,4
63.0,-1.4153,30.7352,4
64.0,-1.4391,30.7986,4
65.0,-1.3882,30.8711,4
66.1,-1.4700,30.9328,4
67.1,-1.4871,30.9854,4
68.1,-1.4813,31.0650,4
69.1,-1.4524,31.1571,4
70.0,-1.4125,31.2271,3
70.9,-1.3899,31.2835,4
71.9,-1.3878,31.3367,4
72.9,-1.3311,31.3973,4
74.0,-1.3866,31.4445,4
75.0,-1.4386,31.4966,4
76.0,-1.4443,31.5809,4
77.0,-1.4461,31.6332,4
78.1,-1.4514,31.6882,4
79.1,-1.4479,31.7469,4
80.0,-1.3971,31.7936,3
80.9,-1.3325,31.8427,4
81.9,-1.3775,31.9009,4
82.9,-1.2705,31.9510,4
83.9,-1.2771,31.9829,4
85.0,-1.2775,32.0079,4
86.0,-1.2840,32.0331,4
87.0,-1.2563,32.0526,4
88.0,-1.2492,32.0700,4
89.1,-1.2619,32.0895,4
90.1,-1.2750,32.1065,4
91.0,-1.2941,32.1219,3
91.9,-1.3290,32.1393,4
92.9,-1.3694,32.1547,4
93.9,-1.3778,32.1679,4
95.0,-1.3974,32.1809,4
96.0,-1.4174,32.1942,4
97.0,-1.4539,32.2073,4
98.0,-1.4809,32.2219,4
99.1,-1.4712,32.2377,4
100.1,-1.4873,32.2494,4
101.0,-1.4948,32.2635,3
101.9,-1.5049,32.2788,4
102.9,-1.5260,32.2909,4
104.0,-1.5417,32.3035,4
105.0,-1.5384,32.3165,4
106.0,-1.5317,32.3320,4
107.0,-1.4902,32.3469,4
