2007,328.25002,-140.1647,80.4717,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5145,27.7870,7
5.9,-1.5144,27.7863,16
7.0,-1.5144,27.7887,5
8.1,-1.5144,27.7912,4
9.1,-1.5145,27.7986,4
10.1,-1.5144,27.8053,4
11.0,-1.5142,27.8087,3
11.9,-1.5144,27.8111,4
13.0,-1.5143,27.8126,4
14.0,-1.5145,27.8135,4
15.1,-1.5143,27.8141,4
16.0,-1.5141,27.8149,3
16.9,-1.5137,27.8158,4
18.0,-1.5138,27.8171,4
19.0,-1.5141,27.8184,4
20.1,-1.5142,27.8190,4
21.0,-1.5144,27.8198,3
21.9,-1.5143,27.8205,4
23.0,-1.5143,27.8219,4
24.0,-1.5142,27.8243,4
25.1,-1.5141,27.8259,4
26.0,-1.5142,27.8269,3
26.9,-1.5120,27.8290,4
28.0,-1.4877,27.9317,4
29.0,-1.3774,28.4109,4
30.1,-1.2832,28.8091,4
31.0,-1.2080,29.1175,3
31.9,-1.1927,29.2598,4
32.9,-1.1875,29.4119,4
34.0,-1.1989,29.5119,4
35.0,-1.2176,29.6008,4
36.1,-1.2214,29.7038,4
37.0,-1.2301,29.7693,3
37.9,-1.2463,29.8186,4
39.0,-1.2615,29.8610,4
40.0,-1.2800,29.9293,4
41.1,-1.2909,29.9774,4
42.1,-1.3020,30.0217,4
43.0,-1.3202,30.0599,3
43.9,-1.3405,30.0999,4
45.0,-1.3507,30.1279,4
46.0,-1.3562,30.1691,4
47.0,-1.3750,30.2135,4
48.1,-1.3824,30.2420,4
49.0,-1.3857,30.2628,3
49.9,-1.3980,30.2875,4
51.0,-1.4048,30.3230,4
52.0,-1.4145,30.3539,4
53.1,-1.4191,30.3879,4
54.1,-1.4317,30.4300,4
55.0,-1.4451,30.4557,3
55.9,-1.4551,30.4708,4
57.0,-1.4841,30.5068,4
58.0,-1.5077,30.5474,4
59.1,-1.5026,30.5780,4
60.1,-1.5067,30.6109,4
61.0,-1.5126,30.6445,3
61.9,-1.5180,30.6734,4
63.0,-1.5264,30.7123,4
64.0,-1.5452,30.7630,4
65.0,-1.5530,30.8018,4
66.1,-1.5709,30.8643,4
67.0,-1.5862,30.9029,3
67.9,-1.5861,30.9212,4
68.9,-1.5760,30.9495,4
70.0,-1.5493,31.0085,4
71.0,-1.5292,31.0685,4
72.1,-1.5070,31.1595,4
73.1,-1.4924,31.2256,4
74.0,-1.4837,31.2767,3
74.9,-1.4792,31.3557,4
75.9,-1.4769,31.4541,4
77.0,-1.4797,31.5232,4
78.0,-1.4716,31.5988,4
79.0,-1.4608,31.6801,4
80.1,-1.4641,31.7257,4
81.1,-1.4713,31.7787,4
82.0,-1.4817,31.8264,3
82.9,-1.4852,31.8631,4
84.0,-1.4915,31.8905,4
85.0,-1.4966,31.9190,4
86.0,-1.4984,31.9571,4
87.1,-1.4966,31.9777,4
88.1,-1.4971,32.0004,4
89.0,-1.5082,32.0231,3
89.9,-1.5134,32.0406,4
90.9,-1.5151,32.0618,4
92.0,-1.5189,32.0807,4
93.0,-1.5228,32.0991,4
94.1,-1.5251,32.1163,4
95.1,-1.5248,32.1314,4
96.0,-1.5239,32.1446,3
96.9,-1.5243,32.1605,4
97.9,-1.5278,32.1784,4
99.0,-1.5330,32.1921,4
100.0,-1.5415,32.2067,4
101.0,-1.5479,32.2241,4
102.1,-1.5479,32.2373,4
103.0,-1.5459,32.2511,3
103.9,-1.5418,32.2654,4
104.9,-1.5394,32.2803,4
106.0,-1.5428,32.2970,4
107.0,-1.5411,32.3155,4
108.0,-1.5394,32.3350,4
109.1,-1.5305,32.3479,4
110.1,-1.4983,32.3691,4
111.0,-1.4773,32.3844,3
111.9,-1.4684,32.3997,4
112.9,-1.4711,32.4128,4
114.0,-1.4719,32.4304,4
115.0,-1.4719,32.4443,4
116.0,-1.4577,32.4568,4
117.1,-1.4445,32.4731,4
118.1,-1.4365,32.4911,4
119.0,-1.4455,32.5055,3
119.9,-1.4448,32.5196,4
120.9,-1.4337,32.5343,4
122.0,-1.4254,32.5514,4
123.0,-1.4190,32.5663,4
124.0,-1.4329,32.5794,4
125.0,-1.4304,32.5952,4
126.1,-1.4315,32.6113,4
127.0,-1.4364,32.6255,3
127.9,-1.4225,32.6401,4
128.9,-1.4267,32.6550,4
130.0,-1.4297,32.6696,4
131.0,-1.4277,32.6861,4
132.0,-1.4215,32.7056,4
133.1,-1.4131,32.7229,4
134.1,-1.4036,32.7517,4
135.0,-1.3979,32.7735,3
135.9,-1.3918,32.7951,4
136.9,-1.3849,32.8196,4
138.0,-1.3843,32.8402,4
139.0,-1.3909,32.8669,4
140.0,-1.3956,32.8907,4
141.1,-1.3958,32.9159,4
142.1,-1.3940,32.9431,4
143.0,-1.3913,32.9690,3
143.9,-1.3890,33.0009,4
144.9,-1.3876,33.0294,4
146.0,-1.3858,33.0601,4
147.0,-1.3827,33.1037,4
148.0,-1.3799,33.1447,4
149.1,-1.3762,33.1887,4
150.1,-1.3733,33.2274,4
151.1,-1.3669,33.2649,4
152.0,-1.3569,33.2982,3
152.9,-1.3514,33.3308,4
153.9,-1.3463,33.3706,4
155.0,-1.3442,33.4022,4
156.0,-1.3545,33.4366,4
157.0,-1.3759,33.4750,4
158.1,-1.3807,33.5098,4
159.1,-1.3809,33.5420,4
160.0,-1.3749,33.5772,3
160.9,-1.3656,33.6186,4
161.9,-1.3571,33.6827,4
163.0,-1.3516,33.7380,4
