2008,117.00002,-139.2025,79.6731,641
%pressure(dbar),temperature(C),salinity,nobs
120.4,-1.5236,32.2781,45
121.0,-1.4724,32.3083,77
122.0,-1.4141,32.3539,23
122.9,-1.4133,32.3926,13
124.0,-1.4003,32.4292,10
125.0,-1.3732,32.4524,10
126.0,-1.3837,32.4833,8
127.0,-1.3633,32.5238,9
128.0,-1.3495,32.5655,8
129.1,-1.3462,32.6052,8
130.0,-1.3363,32.6373,7
131.0,-1.3304,32.6656,8
132.0,-1.3235,32.6931,7
132.9,-1.3228,32.7228,5
133.9,-1.3249,32.7435,5
135.0,-1.3289,32.7839,6
136.1,-1.3357,32.8142,5
137.0,-1.3459,32.8484,5
138.0,-1.3493,32.8756,4
139.0,-1.3549,32.9022,5
140.0,-1.3593,32.9349,4
141.0,-1.3657,32.9834,4
142.0,-1.3696,33.0193,4
143.0,-1.3729,33.0556,5
144.1,-1.3748,33.0895,4
145.1,-1.3761,33.1085,4
146.1,-1.3771,33.1230,4
147.1,-1.3786,33.1542,4
148.1,-1.3797,33.1900,4
149.1,-1.3795,33.2183,4
150.1,-1.3796,33.2401,4
151.1,-1.3788,33.2698,4
152.1,-1.3775,33.2973,4
153.1,-1.3717,33.3695,4
154.0,-1.3650,33.4214,3
154.9,-1.3624,33.4584,4
155.9,-1.3628,33.4757,4
156.9,-1.3618,33.5036,4
158.0,-1.3625,33.5458,4
159.0,-1.3611,33.5917,4
160.0,-1.3590,33.6167,4
161.0,-1.3578,33.6439,4
162.0,-1.3570,33.6875,4
163.0,-1.3546,33.7272,4
164.1,-1.3584,33.7454,4
165.1,-1.3575,33.7506,4
166.1,-1.3550,33.7649,4
167.0,-1.3551,33.7747,3
167.9,-1.3547,33.7949,4
168.9,-1.3573,33.8277,4
169.9,-1.3609,33.8432,4
171.0,-1.3621,33.8637,4
172.0,-1.3561,33.8981,4
173.0,-1.3444,33.9169,4
174.0,-1.3422,33.9324,4
175.1,-1.3399,33.9463,4
176.1,-1.3386,33.9577,4
177.1,-1.3449,33.9760,4
178.0,-1.3469,33.9970,3
178.9,-1.3312,34.0144,4
179.9,-1.3110,34.0323,4
180.9,-1.2848,34.0506,4
182.0,-1.2719,34.0582,4
183.0,-1.2276,34.0773,4
184.0,-1.1928,34.0905,4
185.0,-1.1665,34.1019,4
186.1,-1.1579,34.1070,4
187.1,-1.1285,34.1194,4
188.0,-1.0987,34.1304,3
188.9,-1.0845,34.1414,4
189.9,-1.0660,34.1529,4
190.9,-1.0445,34.1623,4
192.0,-1.0233,34.1696,4
193.0,-0.9964,34.1800,4
194.0,-0.9733,34.1893,4
195.1,-0.9370,34.2050,4
196.1,-0.9053,34.2156,4
197.0,-0.8923,34.2193,3
197.9,-0.8635,34.2310,4
198.9,-0.8535,34.2349,4
200.0,-0.8414,34.2395,4
201.0,-0.8142,34.2505,4
202.1,-0.8131,34.2503,4
203.1,-0.7928,34.2579,4
204.0,-0.7810,34.2650,3
204.9,-0.7492,34.2748,4
205.9,-0.7392,34.2779,4
207.0,-0.7037,34.2917,4
208.0,-0.7002,34.2924,4
209.0,-0.6688,34.3043,4
210.1,-0.6650,34.3050,4
211.1,-0.6529,34.3090,4
212.0,-0.6256,34.3197,3
212.9,-0.6242,34.3198,4
213.9,-0.5906,34.3330,4
215.0,-0.5730,34.3371,4
216.0,-0.5481,34.3438,4
217.1,-0.5115,34.3575,4
218.1,-0.5092,34.3578,4
219.0,-0.5091,34.3575,3
219.9,-0.4839,34.3671,4
220.9,-0.4683,34.3751,4
222.0,-0.4640,34.3743,4
223.0,-0.4194,34.3912,4
224.1,-0.4033,34.3957,4
225.1,-0.3806,34.4060,4
226.0,-0.3819,34.4062,3
226.9,-0.3840,34.4067,4
228.0,-0.3477,34.4202,4
229.0,-0.3457,34.4206,4
230.0,-0.3004,34.4309,4
231.1,-0.2903,34.4341,4
232.0,-0.2576,34.4436,3
232.9,-0.2284,34.4554,4
233.9,-0.2268,34.4562,4
235.0,-0.2259,34.4567,4
236.0,-0.2258,34.4563,4
237.1,-0.2049,34.4636,4
238.1,-0.1800,34.4749,4
239.0,-0.1799,34.4751,3
239.9,-0.1792,34.4739,4
241.0,-0.1460,34.4857,4
242.0,-0.0945,34.5013,4
243.0,-0.0952,34.5018,4
244.1,-0.0941,34.5014,4
245.0,-0.0862,34.5020,3
245.9,-0.0500,34.5189,4
246.9,-0.0496,34.5191,4
248.0,-0.0502,34.5183,4
249.0,-0.0201,34.5247,4
250.1,0.0255,34.5445,4
251.1,0.0253,34.5449,4
252.0,0.0255,34.5451,3
252.9,0.0260,34.5437,4
254.0,0.0607,34.5565,4
255.0,0.0871,34.5689,4
256.0,0.0869,34.5694,4
257.1,0.0875,34.5696,4
258.0,0.0877,34.5699,3
258.9,0.0879,34.5704,4
259.9,0.0879,34.5702,4
261.0,0.0902,34.5700,4
262.0,0.1480,34.5939,4
263.1,0.1478,34.5942,4
264.1,0.1473,34.5947,4
265.0,0.1473,34.5952,3
265.9,0.1479,34.5958,4
267.0,0.1480,34.5963,4
268.0,0.1485,34.5956,4
269.0,0.1735,34.6027,4
270.1,0.2032,34.6127,4
271.1,0.2418,34.6241,4
272.0,0.2585,34.6310,3
272.9,0.2581,34.6305,4
274.0,0.2681,34.6310,4
275.0,0.3191,34.6513,4
276.0,0.3193,34.6515,4
277.1,0.3187,34.6518,4
278.1,0.3185,34.6520,4
279.0,0.3187,34.6521,3
279.9,0.3190,34.6520,4
281.0,0.3190,34.6526,4
282.0,0.3189,34.6528,4
283.0,0.3188,34.6531,4
284.1,0.3191,34.6534,4
285.1,0.3197,34.6530,4
286.0,0.3237,34.6529,3
286.9,0.3742,34.6732,4
288.0,0.3749,34.6736,4
289.0,0.3750,34.6739,4
290.0,0.3753,34.6746,4
291.1,0.3754,34.6751,4
292.0,0.3752,34.6751,3
292.9,0.3757,34.6741,4
293.9,0.4272,34.6930,4
295.0,0.4449,34.7006,4
296.0,0.4449,34.7008,4
297.1,0.4452,34.7000,4
298.1,0.4913,34.7163,4
299.0,0.5215,34.7295,3
299.9,0.5236,34.7298,4
301.0,0.5290,34.7306,4
302.0,0.5390,34.7327,4
303.0,0.5414,34.7333,4
304.1,0.5476,34.7363,4
305.0,0.5541,34.7385,3
305.9,0.5531,34.7380,4
307.0,0.5622,34.7398,4
308.0,0.6153,34.7538,4
309.0,0.6357,34.7603,4
310.1,0.6361,34.7598,4
311.0,0.6374,34.7592,3
311.9,0.6662,34.7678,4
312.9,0.6690,34.7697,4
314.0,0.6669,34.7695,4
315.0,0.6642,34.7697,4
316.1,0.6623,34.7697,4
317.0,0.6622,34.7696,3
317.9,0.6611,34.7699,4
318.9,0.6594,34.7700,4
320.0,0.6594,34.7699,4
321.0,0.6588,34.7702,4
322.1,0.6586,34.7701,4
323.1,0.6606,34.7699,4
324.0,0.6749,34.7762,3
324.9,0.6957,34.7817,4
326.0,0.7014,34.7832,4
327.0,0.7031,34.7837,4
328.0,0.7023,34.7835,4
329.1,0.7018,34.7835,4
330.0,0.7016,34.7837,3
330.9,0.7012,34.7837,4
331.9,0.7008,34.7838,4
333.0,0.6999,34.7837,4
334.0,0.6984,34.7840,4
335.1,0.6964,34.7839,4
336.1,0.6953,34.7840,4
337.0,0.6949,34.7842,3
337.9,0.6942,34.7844,4
339.0,0.6925,34.7844,4
340.0,0.6914,34.7845,4
341.1,0.6907,34.7848,4
342.1,0.6905,34.7841,4
343.0,0.6953,34.7848,3
343.9,0.7308,34.7920,4
345.0,0.7322,34.7932,4
346.0,0.7312,34.7936,4
347.0,0.7275,34.7936,4
348.1,0.7288,34.7940,4
349.0,0.7303,34.7944,3
349.9,0.7341,34.7955,4
350.9,0.7353,34.7963,4
352.0,0.7357,34.7961,4
353.0,0.7383,34.7963,4
354.0,0.7560,34.8013,4
355.1,0.7796,34.8073,4
356.0,0.8102,34.8158,3
356.9,0.8273,34.8206,4
357.9,0.8292,34.8213,4
359.0,0.8292,34.8208,4
360.0,0.8350,34.8223,4
361.1,0.8376,34.8237,4
362.0,0.8355,34.8243,3
362.9,0.8310,34.8241,4
363.9,0.8269,34.8240,4
365.0,0.8236,34.8240,4
366.0,0.8191,34.8240,4
367.1,0.8168,34.8238,4
368.1,0.8169,34.8239,4
369.0,0.8171,34.8239,3
369.9,0.8171,34.8238,4
371.0,0.8168,34.8240,4
372.0,0.8163,34.8241,4
373.0,0.8161,34.8242,4
374.1,0.8162,34.8241,4
375.0,0.8161,34.8242,3
375.9,0.8155,34.8245,4
376.9,0.8140,34.8244,4
378.0,0.8138,34.8245,4
379.0,0.8137,34.8247,4
380.1,0.8139,34.8247,4
381.0,0.8171,34.8254,3
381.9,0.8260,34.8269,4
382.9,0.8376,34.8311,4
384.0,0.8561,34.8355,4
385.0,0.8627,34.8368,4
386.1,0.8629,34.8369,4
387.1,0.8676,34.8377,4
388.0,0.8692,34.8378,3
388.9,0.8705,34.8382,4
390.0,0.8700,34.8380,4
391.0,0.8691,34.8383,4
392.0,0.8684,34.8383,4
393.1,0.8677,34.8381,4
394.0,0.8670,34.8380,3
394.9,0.8665,34.8379,4
395.9,0.8661,34.8378,4
397.0,0.8656,34.8380,4
398.0,0.8637,34.8377,4
399.1,0.8618,34.8376,4
400.1,0.8607,34.8373,4
401.0,0.8604,34.8374,3
401.9,0.8602,34.8374,4
403.0,0.8601,34.8372,4
404.0,0.8594,34.8371,4
405.1,0.8584,34.8367,4
406.1,0.8558,34.8369,4
407.0,0.8541,34.8368,3
407.9,0.8518,34.8365,4
409.0,0.8502,34.8368,4
410.0,0.8459,34.8364,4
411.1,0.8413,34.8363,4
412.1,0.8363,34.8357,4
413.0,0.8325,34.8359,3
413.9,0.8303,34.8356,4
415.0,0.8266,34.8354,4
416.0,0.8236,34.8353,4
417.1,0.8193,34.8349,4
418.1,0.8146,34.8348,4
419.0,0.8115,34.8348,3
419.9,0.8105,34.8346,4
421.0,0.8075,34.8346,4
422.0,0.8040,34.8342,4
423.0,0.7990,34.8340,4
424.1,0.7944,34.8339,4
425.1,0.7907,34.8336,4
426.0,0.7859,34.8336,3
426.9,0.7812,34.8334,4
428.0,0.7782,34.8330,4
429.0,0.7759,34.8330,4
430.0,0.7721,34.8327,4
431.1,0.7665,34.8327,4
432.0,0.7602,34.8324,3
432.9,0.7536,34.8321,4
434.0,0.7478,34.8321,4
435.0,0.7432,34.8319,4
436.0,0.7387,34.8319,4
437.1,0.7354,34.8319,4
438.0,0.7322,34.8319,3
438.9,0.7307,34.8320,4
439.9,0.7275,34.8318,4
441.0,0.7257,34.8319,4
442.0,0.7247,34.8322,4
443.1,0.7240,34.8323,4
444.0,0.7240,34.8323,3
444.9,0.7283,34.8337,4
445.9,0.7386,34.8380,4
447.0,0.7473,34.8417,4
448.0,0.7591,34.8449,4
449.1,0.7594,34.8448,4
450.1,0.7595,34.8448,4
451.0,0.7594,34.8445,3
451.9,0.7666,34.8460,4
453.0,0.7762,34.8490,4
454.0,0.7768,34.8493,4
455.0,0.7725,34.8492,4
456.1,0.7663,34.8491,4
457.0,0.7684,34.8510,3
457.9,0.7689,34.8511,4
459.0,0.7694,34.8511,4
460.0,0.7722,34.8520,4
461.0,0.7726,34.8521,4
462.1,0.7724,34.8524,4
463.0,0.7685,34.8523,3
463.9,0.7660,34.8522,4
464.9,0.7691,34.8523,4
466.0,0.7664,34.8524,4
467.0,0.7620,34.8523,4
468.1,0.7557,34.8521,4
469.1,0.7491,34.8518,4
470.0,0.7439,34.8521,3
470.9,0.7395,34.8517,4
472.0,0.7345,34.8513,4
473.0,0.7309,34.8505,4
474.1,0.7415,34.8519,4
475.1,0.7356,34.8518,4
476.0,0.7297,34.8520,3
476.9,0.7277,34.8521,4
478.0,0.7213,34.8516,4
479.0,0.7178,34.8516,4
480.1,0.7147,34.8516,4
481.1,0.7118,34.8515,4
482.0,0.7106,34.8514,3
482.9,0.7099,34.8513,4
483.9,0.7093,34.8514,4
485.0,0.7065,34.8515,4
486.0,0.7045,34.8513,4
487.1,0.7002,34.8513,4
488.0,0.6965,34.8510,3
488.9,0.6933,34.8508,4
489.9,0.6899,34.8506,4
491.0,0.6857,34.8506,4
492.0,0.6786,34.8502,4
493.1,0.6710,34.8498,4
494.1,0.6674,34.8496,4
495.0,0.6632,34.8493,3
495.9,0.6628,34.8498,4
497.0,0.6616,34.8496,4
498.0,0.6573,34.8494,4
499.0,0.6510,34.8492,4
500.1,0.6450,34.8493,4
501.0,0.6408,34.8491,3
501.9,0.6384,34.8490,4
503.0,0.6383,34.8491,4
504.0,0.6383,34.8492,4
505.0,0.6383,34.8509,4
506.1,0.6385,34.8515,4
507.0,0.6389,34.8511,3
507.9,0.6437,34.8526,4
509.0,0.6445,34.8536,4
510.0,0.6408,34.8536,4
511.1,0.6391,34.8534,4
512.1,0.6358,34.8534,4
513.0,0.6335,34.8533,3
513.9,0.6318,34.8532,4
515.0,0.6293,34.8532,4
516.0,0.6265,34.8530,4
517.0,0.6237,34.8528,4
518.1,0.6212,34.8528,4
519.0,0.6189,34.8527,3
519.9,0.6168,34.8527,4
521.0,0.6140,34.8525,4
522.0,0.6105,34.8526,4
523.0,0.6068,34.8523,4
524.1,0.6044,34.8522,4
525.0,0.6027,34.8523,3
525.9,0.5999,34.8521,4
526.9,0.5966,34.8521,4
528.0,0.5939,34.8520,4
529.0,0.5909,34.8520,4
530.1,0.5888,34.8518,4
531.0,0.5879,34.8517,3
531.9,0.5863,34.8517,4
532.9,0.5830,34.8517,4
534.0,0.5793,34.8517,4
535.0,0.5772,34.8516,4
536.1,0.5746,34.8513,4
537.1,0.5702,34.8514,4
538.0,0.5682,34.8512,3
538.9,0.5673,34.8511,4
540.0,0.5664,34.8513,4
541.0,0.5621,34.8510,4
542.1,0.5582,34.8507,4
543.1,0.5544,34.8506,4
544.0,0.5531,34.8507,3
544.9,0.5507,34.8508,4
546.0,0.5472,34.8506,4
547.0,0.5444,34.8505,4
548.1,0.5413,34.8506,4
549.1,0.5391,34.8503,4
550.0,0.5375,34.8504,3
550.9,0.5358,34.8505,4
552.0,0.5335,34.8504,4
553.0,0.5325,34.8506,4
554.0,0.5309,34.8507,4
555.1,0.5279,34.8505,4
556.0,0.5273,34.8503,3
556.9,0.5285,34.8509,4
558.0,0.5302,34.8521,4
559.0,0.5325,34.8542,4
560.0,0.5334,34.8550,4
561.1,0.5326,34.8551,4
562.0,0.5319,34.8551,3
562.9,0.5309,34.8550,4
564.0,0.5299,34.8549,4
565.0,0.5288,34.8550,4
566.1,0.5271,34.8559,4
567.1,0.5259,34.8559,4
568.0,0.5251,34.8559,3
568.9,0.5247,34.8558,4
570.0,0.5238,34.8558,4
571.0,0.5224,34.8558,4
572.1,0.5208,34.8558,4
573.1,0.5200,34.8559,4
574.0,0.5196,34.8558,3
574.9,0.5189,34.8563,4
576.0,0.5183,34.8568,4
577.0,0.5179,34.8580,4
578.0,0.5172,34.8587,4
579.1,0.5156,34.8587,4
580.0,0.5139,34.8587,3
580.9,0.5118,34.8587,4
582.0,0.5097,34.8587,4
583.0,0.5081,34.8586,4
584.1,0.5059,34.8586,4
585.1,0.5038,34.8586,4
586.0,0.5022,34.8585,3
586.9,0.5008,34.8587,4
588.0,0.4991,34.8587,4
589.0,0.4975,34.8583,4
590.0,0.4959,34.8589,4
591.1,0.4949,34.8595,4
