2008,191.25002,-130.5662,79.9954,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.1579,27.8095,27
7.0,-1.1341,27.8649,5
8.0,-1.1315,27.9169,4
9.0,-1.1399,27.9641,4
10.0,-1.1448,27.9860,4
11.0,-1.1556,28.0143,4
12.0,-1.1734,28.0683,4
13.0,-1.1907,28.1331,4
14.1,-1.2104,28.1880,4
15.1,-1.2235,28.2332,4
16.1,-1.2361,28.2884,4
17.0,-1.2423,28.3160,3
17.9,-1.2491,28.3410,4
18.9,-1.2527,28.3730,4
20.0,-1.2550,28.4301,4
21.0,-1.2707,28.5270,4
22.0,-1.2916,28.6409,4
23.1,-1.3060,28.7659,4
24.1,-1.3181,28.8709,4
25.0,-1.3273,28.9257,3
25.9,-1.3446,28.9755,4
26.9,-1.3656,29.0236,4
28.0,-1.3926,29.0750,4
29.0,-1.4054,29.1042,4
30.0,-1.4060,29.1344,4
31.1,-1.3998,29.1621,4
32.1,-1.3939,29.2230,4
33.0,-1.4016,29.2752,3
33.9,-1.4011,29.3181,4
34.9,-1.3898,29.3659,4
36.0,-1.3794,29.4049,4
37.0,-1.3716,29.4689,4
38.0,-1.3661,29.5461,4
39.1,-1.3550,29.6218,4
40.1,-1.3568,29.6862,4
41.0,-1.3542,29.7458,3
41.9,-1.3466,29.8381,4
42.9,-1.3501,29.9323,4
44.0,-1.3793,30.0154,4
45.0,-1.3758,30.0805,4
46.0,-1.3857,30.1276,4
47.0,-1.3825,30.1613,4
48.1,-1.3726,30.2039,4
49.1,-1.3814,30.2364,4
50.0,-1.3847,30.2790,3
50.9,-1.3917,30.3050,4
51.9,-1.4105,30.3438,4
53.0,-1.4290,30.3818,4
54.0,-1.4370,30.4143,4
55.0,-1.4382,30.4430,4
56.0,-1.4493,30.4773,4
57.0,-1.4835,30.5080,4
58.1,-1.4981,30.5407,4
59.1,-1.5008,30.5715,4
60.0,-1.4955,30.5974,3
60.9,-1.4855,30.6224,4
61.9,-1.4688,30.6540,4
62.9,-1.4645,30.6857,4
63.9,-1.4659,30.7224,4
65.0,-1.4802,30.7637,4
66.0,-1.4914,30.8073,4
67.1,-1.4584,30.8397,4
68.1,-1.4275,30.8759,4
69.1,-1.4152,30.9121,4
70.1,-1.3815,30.9572,4
71.0,-1.3564,30.9954,3
71.9,-1.3368,31.0285,4
72.9,-1.3079,31.0803,4
73.9,-1.2992,31.1497,4
74.9,-1.2941,31.2186,4
76.0,-1.2778,31.2647,4
77.0,-1.2564,31.3282,4
78.0,-1.2565,31.3795,4
79.0,-1.2765,31.4285,4
80.0,-1.2492,31.4835,4
81.1,-1.2479,31.5514,4
82.1,-1.2588,31.6147,4
83.1,-1.2636,31.6898,4
84.0,-1.2590,31.7520,3
84.9,-1.2573,31.7948,4
85.9,-1.2839,31.8383,4
86.9,-1.2999,31.8726,4
87.9,-1.2906,31.9041,4
89.0,-1.3050,31.9310,4
90.0,-1.3067,31.9661,4
91.0,-1.2884,31.9917,4
92.0,-1.2618,32.0212,4
93.0,-1.2665,32.0478,4
94.1,-1.2706,32.0715,4
95.1,-1.2792,32.0905,4
96.1,-1.2837,32.1034,4
97.1,-1.2983,32.1244,4
98.0,-1.3208,32.1433,3
98.9,-1.3425,32.1589,4
99.9,-1.3664,32.1733,4
100.9,-1.3874,32.1875,4
101.9,-1.4109,32.2082,4
103.0,-1.4175,32.2253,4
104.0,-1.4208,32.2457,4
105.0,-1.4256,32.2624,4
106.0,-1.4268,32.2815,4
107.0,-1.4230,32.2972,4
108.0,-1.4249,32.3143,4
109.1,-1.4299,32.3302,4
110.1,-1.4369,32.3481,4
111.1,-1.4372,32.3669,4
112.1,-1.4398,32.3867,4
113.1,-1.4413,32.4074,4
114.0,-1.4341,32.4219,3
114.9,-1.4191,32.4430,4
115.9,-1.4093,32.4692,4
116.9,-1.4038,32.4864,4
117.9,-1.3980,32.5060,4
118.9,-1.3983,32.5230,4
120.0,-1.3909,32.5393,4
121.0,-1.3789,32.5542,4
122.0,-1.3698,32.5707,4
123.0,-1.3622,32.5902,4
124.0,-1.3569,32.6102,4
125.0,-1.3537,32.6329,4
126.0,-1.3527,32.6542,4
127.1,-1.3517,32.6692,4
128.1,-1.3495,32.6864,4
129.1,-1.3466,32.7038,4
130.1,-1.3422,32.7243,4
131.1,-1.3382,32.7468,4
132.0,-1.3349,32.7628,3
132.9,-1.3313,32.7856,4
133.9,-1.3320,32.8038,4
134.9,-1.3392,32.8274,4
135.9,-1.3465,32.8553,4
137.0,-1.3531,32.8821,4
138.0,-1.3598,32.9114,4
139.0,-1.3666,32.9483,4
140.0,-1.3721,32.9901,4
141.0,-1.3768,33.0279,4
142.0,-1.3808,33.0607,4
143.0,-1.3839,33.0919,4
144.0,-1.3851,33.1227,4
