2008,295.25008,-131.8002,72.9791,728
%pressure(dbar),temperature(C),salinity,nobs
18.9,-0.9926,28.5725,34
19.9,-1.0021,28.6210,6
21.0,-1.0297,28.6726,5
22.0,-1.2142,28.7668,5
23.0,-1.1595,28.8156,4
24.0,-1.1961,28.9186,5
25.0,-1.1227,28.9638,4
26.0,-1.0920,29.0163,5
27.0,-1.0908,29.0601,4
28.0,-1.0902,29.0922,4
29.0,-1.1014,29.1833,5
30.0,-1.1359,29.2748,4
30.9,-1.1652,29.3652,4
32.0,-1.1489,29.5413,5
33.0,-1.1533,29.7423,4
34.0,-1.1619,29.8779,5
35.0,-1.1711,29.9661,4
36.0,-1.1691,30.0088,4
37.0,-1.1811,30.0627,5
38.0,-1.2088,30.1591,4
39.0,-1.2043,30.2222,5
40.0,-1.2143,30.2589,4
40.9,-1.2114,30.3021,4
42.0,-1.2299,30.3741,5
43.0,-1.2379,30.4088,4
44.0,-1.2399,30.4273,5
45.0,-1.2325,30.4628,4
46.0,-1.2351,30.4986,4
47.0,-1.1706,30.5432,5
48.0,-1.1062,30.6373,4
49.0,-1.1130,30.7690,5
50.1,-1.1468,30.8461,4
51.0,-1.2090,30.9061,4
52.0,-1.2426,30.9723,5
53.0,-1.3151,31.0200,4
54.0,-1.3572,31.0464,5
55.0,-1.3833,31.0773,4
55.9,-1.4022,31.1114,4
57.0,-1.3799,31.1381,5
58.0,-1.3570,31.1679,4
59.0,-1.3431,31.1849,5
60.0,-1.3577,31.2430,4
61.0,-1.3810,31.2683,5
62.0,-1.3326,31.3037,4
63.0,-1.3066,31.3605,5
64.0,-1.2971,31.4417,4
65.0,-1.3409,31.5131,5
66.0,-1.4046,31.5683,4
67.0,-1.4327,31.5881,5
68.0,-1.4577,31.6021,4
69.0,-1.4684,31.6184,5
70.0,-1.4745,31.6321,4
71.0,-1.4996,31.6500,5
72.0,-1.5305,31.6618,4
72.9,-1.5564,31.6805,4
74.0,-1.5779,31.6902,5
75.0,-1.5860,31.6949,4
75.9,-1.5785,31.6961,5
76.9,-1.5493,31.6975,4
78.0,-1.5539,31.7077,5
79.0,-1.5743,31.7169,4
80.0,-1.6057,31.7284,5
81.0,-1.6130,31.7233,4
82.0,-1.5746,31.7368,5
83.0,-1.5153,31.7465,4
83.9,-1.4347,31.7568,4
85.0,-1.3743,31.7999,5
86.0,-1.3681,31.8505,4
87.0,-1.3568,31.8894,5
