2007,309.25002,-142.4544,80.6633,756
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.4891,27.3275,15
5.7,-1.4891,27.3263,10
6.9,-1.4890,27.3285,4
7.9,-1.4890,27.3288,4
8.9,-1.4891,27.3290,4
10.0,-1.4892,27.3291,4
11.0,-1.4889,27.3309,4
12.1,-1.4872,27.3450,4
13.0,-1.4852,27.3738,3
14.0,-1.4855,27.4025,4
15.0,-1.4861,27.4294,4
16.1,-1.4860,27.4518,4
17.0,-1.4811,27.4713,3
17.9,-1.4786,27.5104,4
19.0,-1.4821,27.5834,4
20.0,-1.4793,27.6488,4
21.1,-1.4552,27.7253,4
22.0,-1.4466,27.8115,3
22.9,-1.4636,27.9041,4
24.0,-1.3692,28.0093,4
25.0,-1.2065,28.1567,4
26.1,-1.0921,28.2820,4
27.0,-1.0448,28.3779,3
27.9,-1.0397,28.4595,4
29.0,-1.0439,28.5618,4
30.0,-1.0710,28.6731,4
31.1,-1.1016,28.7976,4
32.0,-1.1125,28.8908,3
32.9,-1.1171,28.9661,4
34.0,-1.1275,29.0417,4
35.0,-1.1445,29.1178,4
36.1,-1.1666,29.2132,4
37.0,-1.1824,29.2832,3
37.9,-1.1947,29.3430,4
39.0,-1.2077,29.4058,4
40.0,-1.2191,29.4590,4
41.1,-1.2344,29.5162,4
42.0,-1.2516,29.5698,3
42.9,-1.2623,29.6074,4
43.9,-1.2757,29.6547,4
45.0,-1.2871,29.7015,4
46.0,-1.2982,29.7668,4
47.1,-1.3114,29.8331,4
48.0,-1.3190,29.8828,3
48.9,-1.3249,29.9448,4
50.0,-1.3261,30.0004,4
51.0,-1.3261,30.0697,4
52.1,-1.3370,30.1401,4
53.1,-1.3544,30.2017,4
54.0,-1.3673,30.2625,3
54.9,-1.3722,30.3155,4
56.0,-1.3694,30.3587,4
57.0,-1.3414,30.4239,4
58.1,-1.3223,30.5006,4
59.0,-1.3115,30.5646,3
59.9,-1.3032,30.6237,4
60.9,-1.2995,30.7102,4
62.0,-1.2961,30.7964,4
63.0,-1.2832,30.8653,4
64.1,-1.2733,30.9510,4
65.1,-1.3061,31.0349,4
66.0,-1.3261,31.0801,3
66.9,-1.3150,31.1395,4
68.0,-1.2862,31.2280,4
69.0,-1.2671,31.3396,4
70.1,-1.2806,31.4000,4
71.1,-1.3114,31.4703,4
72.0,-1.3555,31.5513,3
72.9,-1.3769,31.6240,4
73.9,-1.3940,31.6965,4
75.0,-1.4149,31.7451,4
76.0,-1.4309,31.7907,4
77.1,-1.4396,31.8260,4
78.1,-1.4474,31.8584,4
79.0,-1.4515,31.8859,3
79.9,-1.4605,31.9138,4
80.9,-1.4640,31.9539,4
82.0,-1.4736,31.9822,4
83.0,-1.4767,32.0040,4
84.1,-1.4880,32.0258,4
85.1,-1.5034,32.0469,4
86.0,-1.5024,32.0627,3
86.9,-1.4972,32.0760,4
87.9,-1.5076,32.0977,4
89.0,-1.5170,32.1203,4
90.0,-1.5214,32.1383,4
91.1,-1.5282,32.1540,4
92.1,-1.5317,32.1694,4
93.0,-1.5323,32.1895,3
93.9,-1.5309,32.2043,4
94.9,-1.5333,32.2203,4
96.0,-1.5425,32.2326,4
97.0,-1.5517,32.2467,4
98.0,-1.5548,32.2605,4
99.1,-1.5560,32.2766,4
100.0,-1.5555,32.2876,3
100.9,-1.5529,32.3048,4
101.9,-1.5476,32.3212,4
103.0,-1.5469,32.3360,4
104.0,-1.5479,32.3512,4
105.0,-1.5467,32.3662,4
106.1,-1.5408,32.3813,4
107.1,-1.5357,32.3949,4
108.0,-1.5317,32.4053,3
108.9,-1.5282,32.4162,4
110.0,-1.5255,32.4270,4
111.0,-1.5194,32.4401,4
112.0,-1.5110,32.4586,4
113.1,-1.5058,32.4758,4
114.1,-1.5010,32.4982,4
115.0,-1.4967,32.5146,3
115.9,-1.4940,32.5316,4
116.9,-1.4926,32.5478,4
118.0,-1.4826,32.5633,4
119.0,-1.4738,32.5800,4
120.0,-1.4594,32.6030,4
121.1,-1.4389,32.6214,4
122.1,-1.4211,32.6505,4
123.0,-1.4217,32.6732,3
123.9,-1.4254,32.6896,4
124.9,-1.4270,32.7084,4
126.0,-1.4194,32.7301,4
127.0,-1.4103,32.7513,4
128.0,-1.4055,32.7748,4
129.1,-1.4036,32.8027,4
130.1,-1.3988,32.8305,4
131.0,-1.3930,32.8574,3
131.9,-1.3890,32.8828,4
133.0,-1.3883,32.9069,4
134.0,-1.3867,32.9354,4
135.0,-1.3837,32.9692,4
136.0,-1.3819,33.0049,4
137.1,-1.3812,33.0368,4
138.1,-1.3799,33.0747,4
139.1,-1.3790,33.1208,4
140.0,-1.3781,33.1568,3
140.9,-1.3764,33.1978,4
141.9,-1.3742,33.2386,4
143.0,-1.3718,33.2780,4
144.0,-1.3708,33.3200,4
145.0,-1.3726,33.3617,4
146.0,-1.3720,33.3994,4
147.1,-1.3730,33.4406,4
148.1,-1.3763,33.4732,4
149.0,-1.3761,33.4976,3
149.9,-1.3739,33.5336,4
150.9,-1.3765,33.5672,4
152.0,-1.3762,33.6062,4
153.0,-1.3789,33.6396,4
154.0,-1.3927,33.6727,4
155.0,-1.4017,33.6980,4
156.0,-1.4052,33.7276,4
157.1,-1.4040,33.7511,4
158.1,-1.4027,33.7796,4
159.0,-1.4085,33.8017,3
159.9,-1.4064,33.8215,4
160.9,-1.3995,33.8480,4
162.0,-1.3947,33.8699,4
163.0,-1.3913,33.8874,4
164.0,-1.3899,33.9052,4
165.0,-1.3929,33.9237,4
166.1,-1.4025,33.9433,4
167.1,-1.4072,33.9590,4
168.1,-1.4012,33.9707,4
169.0,-1.3834,33.9886,3
169.9,-1.3718,33.9995,4
170.9,-1.3514,34.0178,4
172.0,-1.3324,34.0320,4
173.0,-1.3056,34.0472,4
174.0,-1.2780,34.0609,4
175.0,-1.2540,34.0732,4
176.1,-1.2291,34.0877,4
177.1,-1.2067,34.0997,4
178.1,-1.1832,34.1124,4
179.0,-1.1556,34.1227,3
179.9,-1.1342,34.1336,4
180.9,-1.1113,34.1442,4
182.0,-1.0875,34.1537,4
183.0,-1.0566,34.1659,4
184.0,-1.0274,34.1774,4
185.0,-1.0058,34.1853,4
186.1,-0.9823,34.1938,4
187.1,-0.9650,34.2038,4
