2008,88.25002,-137.2320,79.2770,756
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.5399,28.2188,17
5.5,-1.5398,28.2129,11
7.0,-1.5401,28.2355,4
8.0,-1.5404,28.2541,4
9.0,-1.5430,28.3124,4
10.1,-1.5458,28.3528,4
11.0,-1.5484,28.3811,3
11.9,-1.5496,28.3989,4
12.9,-1.5517,28.4298,4
14.0,-1.5526,28.4489,4
15.0,-1.5534,28.4632,4
16.1,-1.5542,28.4755,4
17.1,-1.5549,28.4851,4
18.0,-1.5551,28.4904,3
18.9,-1.5552,28.4917,4
20.0,-1.5553,28.4925,4
21.0,-1.5555,28.4942,4
22.1,-1.5556,28.4997,4
23.1,-1.5559,28.5074,4
24.0,-1.5569,28.5263,3
24.9,-1.5579,28.5600,4
26.0,-1.5582,28.5774,4
27.0,-1.5583,28.5951,4
28.1,-1.5582,28.6148,4
29.0,-1.5577,28.6318,3
29.9,-1.5580,28.6484,4
31.0,-1.5593,28.6723,4
32.0,-1.5615,28.6931,4
33.0,-1.5634,28.7215,4
34.1,-1.5645,28.7502,4
35.0,-1.5601,28.7884,3
35.9,-1.5530,28.8427,4
36.9,-1.5415,28.9104,4
38.0,-1.5236,29.0017,4
39.0,-1.5170,29.0644,4
40.1,-1.5260,29.1189,4
41.0,-1.5479,29.1788,3
41.9,-1.5593,29.2453,4
42.9,-1.5332,29.3420,4
44.0,-1.5214,29.4397,4
45.0,-1.4613,29.5484,4
46.1,-1.3634,29.6393,4
47.1,-1.3201,29.7044,4
48.0,-1.3108,29.7565,3
48.9,-1.3180,29.8364,4
50.0,-1.3427,29.9240,4
51.0,-1.3635,30.0024,4
52.0,-1.3837,30.0743,4
53.1,-1.3976,30.1224,4
54.0,-1.4095,30.1569,3
54.9,-1.4221,30.1928,4
55.9,-1.4315,30.2232,4
57.0,-1.4426,30.2549,4
58.0,-1.4542,30.2879,4
59.0,-1.4616,30.3125,4
60.1,-1.4688,30.3467,4
61.0,-1.4651,30.3746,3
61.9,-1.4599,30.4059,4
62.9,-1.4644,30.4534,4
64.0,-1.4633,30.4973,4
65.0,-1.4618,30.5452,4
66.0,-1.4657,30.5943,4
67.1,-1.4645,30.6478,4
68.1,-1.4660,30.6936,4
69.0,-1.4632,30.7274,3
69.9,-1.4571,30.7657,4
71.0,-1.4513,30.8207,4
72.0,-1.4235,30.8988,4
73.0,-1.3500,30.9712,4
74.1,-1.3290,31.0246,4
75.1,-1.3807,31.1097,4
76.0,-1.4010,31.1914,3
76.9,-1.3972,31.2715,4
78.0,-1.3931,31.3586,4
79.0,-1.3896,31.4265,4
80.0,-1.3744,31.4911,4
81.1,-1.3371,31.5526,4
82.1,-1.3151,31.6066,4
83.0,-1.3135,31.6571,3
83.9,-1.3247,31.7068,4
84.9,-1.3187,31.7712,4
86.0,-1.3396,31.8242,4
87.0,-1.3893,31.8797,4
88.0,-1.4264,31.9263,4
89.1,-1.4443,31.9581,4
90.1,-1.4505,31.9963,4
91.0,-1.4579,32.0242,3
91.9,-1.4647,32.0539,4
93.0,-1.4688,32.0787,4
94.0,-1.4803,32.1023,4
95.0,-1.4822,32.1265,4
96.0,-1.4956,32.1397,4
97.1,-1.5016,32.1520,4
98.1,-1.5035,32.1685,4
99.0,-1.5038,32.1802,3
99.9,-1.5068,32.1963,4
101.0,-1.5033,32.2131,4
102.0,-1.4639,32.2301,4
103.0,-1.4442,32.2430,4
104.0,-1.4374,32.2574,4
105.1,-1.4097,32.2762,4
106.1,-1.3758,32.2912,4
107.0,-1.3696,32.3055,3
107.9,-1.3857,32.3180,4
108.9,-1.4010,32.3310,4
110.0,-1.4200,32.3468,4
111.0,-1.4306,32.3621,4
112.1,-1.4383,32.3778,4
113.1,-1.4444,32.3931,4
114.0,-1.4490,32.4067,3
114.9,-1.4469,32.4205,4
115.9,-1.4426,32.4381,4
116.9,-1.4379,32.4504,4
118.0,-1.4261,32.4661,4
119.0,-1.4256,32.4813,4
120.0,-1.4402,32.4989,4
121.1,-1.4488,32.5175,4
122.1,-1.4487,32.5386,4
123.0,-1.4463,32.5553,3
123.9,-1.4419,32.5721,4
124.9,-1.4350,32.5901,4
126.0,-1.4231,32.6092,4
127.0,-1.4073,32.6309,4
128.0,-1.3995,32.6463,4
129.1,-1.3946,32.6647,4
130.1,-1.3964,32.6843,4
131.0,-1.3962,32.7023,3
131.9,-1.3883,32.7268,4
132.9,-1.3818,32.7560,4
133.9,-1.3813,32.7802,4
135.0,-1.3799,32.7995,4
136.0,-1.3767,32.8225,4
137.0,-1.3719,32.8439,4
138.1,-1.3729,32.8707,4
139.0,-1.3762,32.8962,3
139.9,-1.3774,32.9211,4
140.9,-1.3784,32.9597,4
141.9,-1.3792,32.9968,4
143.0,-1.3793,33.0253,4
144.0,-1.3794,33.0633,4
145.0,-1.3788,33.1053,4
146.1,-1.3768,33.1422,4
147.1,-1.3755,33.1787,4
148.0,-1.3740,33.2031,3
148.9,-1.3727,33.2329,4
149.9,-1.3710,33.2641,4
150.9,-1.3692,33.3077,4
152.0,-1.3674,33.3488,4
153.0,-1.3659,33.3929,4
154.0,-1.3650,33.4269,4
155.1,-1.3655,33.4671,4
156.0,-1.3652,33.5064,3
156.9,-1.3654,33.5428,4
157.9,-1.3666,33.5778,4
158.9,-1.3662,33.6046,4
160.0,-1.3651,33.6310,4
161.0,-1.3647,33.6634,4
162.0,-1.3639,33.7004,4
163.0,-1.3637,33.7301,4
164.1,-1.3628,33.7565,4
165.1,-1.3599,33.7801,4
166.0,-1.3599,33.7972,3
166.9,-1.3636,33.8164,4
167.9,-1.3706,33.8449,4
168.9,-1.3724,33.8679,4
170.0,-1.3700,33.8915,4
171.0,-1.3675,33.9107,4
172.0,-1.3642,33.9314,4
173.1,-1.3594,33.9520,4
174.1,-1.3535,33.9708,4
175.0,-1.3471,33.9839,3
175.9,-1.3365,33.9970,4
176.9,-1.3218,34.0130,4
177.9,-1.2995,34.0279,4
179.0,-1.2662,34.0451,4
180.0,-1.2296,34.0628,4
181.0,-1.1928,34.0746,4
182.1,-1.1637,34.0903,4
183.1,-1.1423,34.1013,4
184.1,-1.1210,34.1142,4
185.0,-1.1051,34.1219,3
185.9,-1.0887,34.1326,4
186.9,-1.0745,34.1410,4
187.9,-1.0582,34.1509,4
189.0,-1.0331,34.1621,4
190.0,-1.0029,34.1765,4
191.0,-0.9737,34.1878,4
192.0,-0.9400,34.1983,4
193.1,-0.9131,34.2067,4
194.1,-0.8913,34.2138,4
195.0,-0.8719,34.2203,3
195.9,-0.8562,34.2264,4
196.9,-0.8316,34.2330,4
198.0,-0.8156,34.2386,4
199.0,-0.7944,34.2479,4
200.0,-0.7809,34.2542,4
201.0,-0.7627,34.2616,4
202.1,-0.7452,34.2684,4
203.1,-0.7264,34.2746,4
204.0,-0.7156,34.2814,3
204.9,-0.7025,34.2873,4
205.9,-0.6913,34.2921,4
206.9,-0.6768,34.2980,4
208.0,-0.6595,34.3055,4
209.0,-0.6479,34.3095,4
210.0,-0.6320,34.3159,4
211.1,-0.6165,34.3202,4
212.1,-0.5974,34.3259,4
213.1,-0.5757,34.3330,4
214.0,-0.5602,34.3405,3
214.9,-0.5527,34.3435,4
215.9,-0.5376,34.3501,4
217.0,-0.5141,34.3578,4
218.0,-0.5007,34.3624,4
219.0,-0.4861,34.3656,4
220.1,-0.4582,34.3768,4
221.1,-0.4414,34.3807,4
222.1,-0.4226,34.3891,4
223.0,-0.4070,34.3922,3
223.9,-0.3887,34.3981,4
224.9,-0.3650,34.4058,4
225.9,-0.3540,34.4081,4
227.0,-0.3312,34.4169,4
228.0,-0.3140,34.4213,4
229.0,-0.3020,34.4271,4
230.1,-0.2724,34.4369,4
231.1,-0.2558,34.4430,4
232.1,-0.2499,34.4452,4
233.0,-0.2472,34.4466,3
233.9,-0.2294,34.4505,4
234.9,-0.2106,34.4612,4
236.0,-0.1983,34.4632,4
237.0,-0.1936,34.4647,4
238.0,-0.1691,34.4689,4
239.0,-0.1339,34.4841,4
240.1,-0.1160,34.4892,4
241.1,-0.1090,34.4917,4
242.1,-0.1025,34.4933,4
243.0,-0.0799,34.4993,3
243.9,-0.0616,34.5067,4
244.9,-0.0516,34.5088,4
246.0,-0.0483,34.5102,4
247.0,-0.0423,34.5122,4
248.0,-0.0114,34.5240,4
249.0,0.0063,34.5324,4
250.1,0.0140,34.5349,4
251.1,0.0169,34.5365,4
252.1,0.0339,34.5429,4
253.0,0.0595,34.5538,3
253.9,0.0706,34.5596,4
254.9,0.0777,34.5621,4
255.9,0.0787,34.5634,4
257.0,0.0800,34.5638,4
258.0,0.0920,34.5674,4
259.0,0.1188,34.5778,4
260.0,0.1361,34.5842,4
261.1,0.1413,34.5864,4
262.1,0.1425,34.5868,4
263.1,0.1432,34.5875,4
264.0,0.1543,34.5911,3
264.9,0.1802,34.5993,4
265.9,0.2120,34.6103,4
267.0,0.2357,34.6184,4
268.0,0.2435,34.6222,4
269.0,0.2638,34.6309,4
270.0,0.2819,34.6383,4
271.1,0.2952,34.6405,4
272.1,0.3067,34.6444,4
273.1,0.3115,34.6456,4
274.0,0.3129,34.6464,3
274.9,0.3140,34.6466,4
275.9,0.3142,34.6474,4
277.0,0.3148,34.6479,4
278.0,0.3156,34.6479,4
279.0,0.3159,34.6484,4
280.0,0.3162,34.6488,4
281.0,0.3166,34.6489,4
282.1,0.3195,34.6497,4
283.1,0.3390,34.6576,4
284.0,0.3578,34.6629,3
284.9,0.3646,34.6661,4
285.9,0.3678,34.6670,4
286.9,0.3684,34.6676,4
288.0,0.3703,34.6683,4
289.0,0.3858,34.6731,4
290.0,0.4044,34.6832,4
291.0,0.4267,34.6894,4
292.1,0.4398,34.6929,4
293.1,0.4503,34.6964,4
294.1,0.4792,34.7081,4
295.0,0.4991,34.7163,3
295.9,0.5134,34.7215,4
296.9,0.5243,34.7243,4
298.0,0.5274,34.7258,4
299.0,0.5315,34.7264,4
300.0,0.5439,34.7285,4
301.0,0.5547,34.7324,4
302.0,0.5841,34.7380,4
303.1,0.6020,34.7473,4
304.1,0.6159,34.7510,4
305.0,0.6253,34.7546,3
305.9,0.6442,34.7602,4
306.9,0.6496,34.7628,4
308.0,0.6533,34.7638,4
309.0,0.6548,34.7644,4
310.0,0.6560,34.7647,4
311.0,0.6568,34.7651,4
312.0,0.6569,34.7654,4
313.1,0.6573,34.7658,4
314.1,0.6577,34.7660,4
315.0,0.6593,34.7667,3
315.9,0.6738,34.7710,4
316.9,0.6896,34.7765,4
318.0,0.6996,34.7796,4
319.0,0.7033,34.7801,4
320.0,0.7045,34.7805,4
321.0,0.7049,34.7807,4
322.0,0.7052,34.7810,4
323.1,0.7053,34.7815,4
324.1,0.7057,34.7815,4
325.1,0.7060,34.7818,4
326.0,0.7063,34.7816,3
326.9,0.7064,34.7819,4
327.9,0.7058,34.7820,4
329.0,0.7044,34.7823,4
330.0,0.7037,34.7823,4
331.0,0.7033,34.7825,4
332.0,0.7030,34.7825,4
333.1,0.7031,34.7825,4
334.1,0.7044,34.7828,4
335.0,0.7151,34.7842,3
335.9,0.7268,34.7878,4
336.9,0.7370,34.7893,4
337.9,0.7402,34.7905,4
339.0,0.7420,34.7909,4
340.0,0.7429,34.7911,4
341.0,0.7429,34.7916,4
342.0,0.7432,34.7917,4
343.1,0.7437,34.7918,4
344.1,0.7439,34.7919,4
345.1,0.7445,34.7920,4
346.0,0.7448,34.7920,3
346.9,0.7451,34.7922,4
347.9,0.7464,34.7923,4
349.0,0.7577,34.7960,4
350.0,0.7772,34.8041,4
351.0,0.8023,34.8136,4
352.0,0.8176,34.8188,4
353.0,0.8241,34.8202,4
354.1,0.8261,34.8211,4
355.1,0.8270,34.8215,4
356.0,0.8275,34.8218,3
356.9,0.8277,34.8220,4
357.9,0.8279,34.8225,4
359.0,0.8283,34.8226,4
360.0,0.8284,34.8228,4
361.0,0.8285,34.8231,4
362.0,0.8289,34.8231,4
363.0,0.8290,34.8232,4
364.1,0.8290,34.8234,4
365.1,0.8292,34.8234,4
366.1,0.8294,34.8235,4
367.0,0.8295,34.8235,3
367.9,0.8298,34.8233,4
368.9,0.8299,34.8233,4
370.0,0.8298,34.8234,4
371.0,0.8301,34.8233,4
372.0,0.8299,34.8237,4
373.0,0.8301,34.8234,4
374.1,0.8301,34.8236,4
375.1,0.8304,34.8234,4
376.0,0.8305,34.8235,3
376.9,0.8313,34.8237,4
377.9,0.8397,34.8261,4
378.9,0.8531,34.8299,4
379.9,0.8644,34.8324,4
381.0,0.8745,34.8345,4
382.0,0.8791,34.8363,4
383.0,0.8807,34.8366,4
384.1,0.8817,34.8370,4
385.0,0.8823,34.8371,3
385.9,0.8825,34.8374,4
386.9,0.8830,34.8374,4
387.9,0.8832,34.8375,4
388.9,0.8832,34.8376,4
390.0,0.8834,34.8377,4
391.0,0.8833,34.8379,4
392.0,0.8834,34.8379,4
393.0,0.8836,34.8378,4
394.0,0.8836,34.8381,4
395.1,0.8836,34.8380,4
396.1,0.8836,34.8381,4
397.0,0.8835,34.8381,3
397.9,0.8830,34.8381,4
398.9,0.8821,34.8381,4
399.9,0.8813,34.8381,4
401.0,0.8803,34.8382,4
402.0,0.8793,34.8381,4
403.0,0.8780,34.8382,4
404.1,0.8765,34.8381,4
405.1,0.8752,34.8382,4
406.1,0.8741,34.8380,4
407.0,0.8729,34.8382,3
407.9,0.8714,34.8380,4
408.9,0.8696,34.8380,4
410.0,0.8683,34.8377,4
411.0,0.8672,34.8376,4
412.0,0.8658,34.8377,4
413.0,0.8644,34.8378,4
414.0,0.8625,34.8376,4
415.1,0.8604,34.8377,4
416.1,0.8587,34.8373,4
417.0,0.8567,34.8375,3
417.9,0.8538,34.8372,4
418.9,0.8502,34.8371,4
419.9,0.8456,34.8371,4
421.0,0.8416,34.8370,4
422.0,0.8382,34.8368,4
423.0,0.8344,34.8365,4
424.1,0.8313,34.8364,4
425.1,0.8281,34.8365,4
426.1,0.8250,34.8362,4
427.0,0.8232,34.8358,3
427.9,0.8207,34.8360,4
428.9,0.8160,34.8357,4
429.9,0.8115,34.8358,4
431.0,0.8078,34.8352,4
432.0,0.8045,34.8350,4
433.0,0.7987,34.8349,4
434.1,0.7943,34.8350,4
435.1,0.7892,34.8349,4
436.1,0.7840,34.8348,4
437.0,0.7807,34.8347,3
437.9,0.7798,34.8342,4
438.9,0.7785,34.8342,4
440.0,0.7797,34.8345,4
441.0,0.7859,34.8365,4
442.0,0.7982,34.8392,4
443.1,0.8038,34.8404,4
444.1,0.8072,34.8418,4
445.1,0.8125,34.8440,4
446.0,0.8143,34.8447,3
446.9,0.8153,34.8452,4
447.9,0.8159,34.8455,4
448.9,0.8188,34.8466,4
450.0,0.8234,34.8484,4
451.0,0.8275,34.8501,4
452.0,0.8296,34.8516,4
453.1,0.8307,34.8519,4
454.1,0.8309,34.8518,4
455.1,0.8302,34.8520,4
456.0,0.8290,34.8520,3
456.9,0.8273,34.8524,4
457.9,0.8264,34.8525,4
458.9,0.8266,34.8534,4
460.0,0.8269,34.8538,4
461.0,0.8255,34.8539,4
462.1,0.8233,34.8538,4
463.1,0.8205,34.8540,4
464.1,0.8180,34.8543,4
465.0,0.8165,34.8544,3
465.9,0.8142,34.8545,4
466.9,0.8107,34.8549,4
467.9,0.8070,34.8549,4
469.0,0.8042,34.8550,4
470.0,0.8019,34.8549,4
471.0,0.7988,34.8549,4
472.1,0.7950,34.8552,4
473.1,0.7907,34.8552,4
474.1,0.7858,34.8548,4
475.0,0.7800,34.8550,3
475.9,0.7765,34.8548,4
476.9,0.7722,34.8549,4
478.0,0.7690,34.8550,4
479.0,0.7634,34.8550,4
480.0,0.7599,34.8546,4
481.0,0.7562,34.8544,4
482.1,0.7498,34.8546,4
483.1,0.7439,34.8542,4
484.0,0.7401,34.8542,3
484.9,0.7372,34.8543,4
485.9,0.7324,34.8542,4
487.0,0.7290,34.8538,4
488.0,0.7257,34.8539,4
489.0,0.7229,34.8538,4
490.0,0.7207,34.8538,4
491.1,0.7182,34.8536,4
492.1,0.7160,34.8535,4
493.0,0.7139,34.8535,3
493.9,0.7111,34.8533,4
494.9,0.7073,34.8531,4
496.0,0.7042,34.8532,4
497.0,0.7005,34.8529,4
498.0,0.6979,34.8529,4
499.0,0.6963,34.8534,4
500.1,0.6944,34.8539,4
501.1,0.6918,34.8544,4
502.0,0.6911,34.8549,3
502.9,0.6904,34.8552,4
503.9,0.6892,34.8552,4
504.9,0.6875,34.8552,4
506.0,0.6854,34.8553,4
507.0,0.6832,34.8551,4
508.0,0.6805,34.8551,4
509.1,0.6773,34.8553,4
510.1,0.6739,34.8551,4
511.0,0.6709,34.8551,3
511.9,0.6682,34.8549,4
512.9,0.6651,34.8549,4
513.9,0.6621,34.8547,4
515.0,0.6587,34.8548,4
516.0,0.6543,34.8548,4
517.0,0.6502,34.8546,4
518.1,0.6457,34.8545,4
519.1,0.6432,34.8545,4
520.0,0.6407,34.8546,3
520.9,0.6386,34.8543,4
521.9,0.6358,34.8542,4
522.9,0.6321,34.8538,4
524.0,0.6284,34.8539,4
525.0,0.6263,34.8539,4
526.0,0.6230,34.8539,4
527.0,0.6199,34.8536,4
528.1,0.6174,34.8534,4
529.1,0.6151,34.8536,4
530.0,0.6126,34.8536,3
530.9,0.6113,34.8535,4
531.9,0.6102,34.8536,4
533.0,0.6074,34.8535,4
534.0,0.6047,34.8535,4
535.0,0.6029,34.8533,4
536.0,0.5992,34.8537,4
537.1,0.5961,34.8533,4
538.1,0.5937,34.8532,4
539.0,0.5919,34.8530,3
539.9,0.5891,34.8536,4
540.9,0.5871,34.8532,4
541.9,0.5857,34.8529,4
543.0,0.5829,34.8531,4
544.0,0.5804,34.8527,4
545.0,0.5774,34.8527,4
546.0,0.5754,34.8528,4
547.1,0.5733,34.8526,4
548.1,0.5698,34.8524,4
549.0,0.5673,34.8522,3
549.9,0.5660,34.8525,4
550.9,0.5656,34.8524,4
552.0,0.5654,34.8530,4
553.0,0.5660,34.8537,4
554.0,0.5664,34.8541,4
555.0,0.5666,34.8542,4
556.1,0.5662,34.8547,4
557.1,0.5648,34.8551,4
558.0,0.5632,34.8551,3
558.9,0.5610,34.8551,4
559.9,0.5585,34.8550,4
561.0,0.5580,34.8556,4
562.0,0.5578,34.8560,4
563.0,0.5576,34.8566,4
564.0,0.5570,34.8566,4
565.1,0.5551,34.8568,4
566.1,0.5527,34.8569,4
567.0,0.5504,34.8569,3
567.9,0.5475,34.8569,4
568.9,0.5442,34.8569,4
570.0,0.5414,34.8570,4
571.0,0.5397,34.8568,4
572.0,0.5395,34.8574,4
573.0,0.5390,34.8578,4
574.1,0.5382,34.8579,4
575.1,0.5374,34.8584,4
576.1,0.5371,34.8583,4
577.0,0.5360,34.8588,3
577.9,0.5348,34.8591,4
578.9,0.5331,34.8590,4
580.0,0.5308,34.8590,4
581.0,0.5281,34.8592,4
582.0,0.5254,34.8589,4
583.0,0.5233,34.8591,4
584.1,0.5215,34.8588,4
585.1,0.5198,34.8591,4
586.1,0.5184,34.8595,4
587.0,0.5175,34.8595,3
587.9,0.5166,34.8596,4
588.9,0.5153,34.8598,4
590.0,0.5138,34.8602,4
591.0,0.5123,34.8600,4
592.0,0.5099,34.8603,4
593.0,0.5068,34.8602,4
594.1,0.5044,34.8602,4
595.1,0.5022,34.8602,4
596.1,0.5000,34.8601,4
597.0,0.4971,34.8600,3
597.9,0.4948,34.8601,4
598.9,0.4913,34.8601,4
600.0,0.4883,34.8600,4
601.0,0.4852,34.8600,4
602.0,0.4831,34.8600,4
603.1,0.4826,34.8606,4
604.1,0.4824,34.8608,4
605.1,0.4815,34.8605,4
606.0,0.4802,34.8607,3
606.9,0.4788,34.8609,4
607.9,0.4778,34.8609,4
609.0,0.4769,34.8610,4
610.0,0.4760,34.8611,4
611.0,0.4750,34.8614,4
612.0,0.4738,34.8613,4
613.1,0.4715,34.8617,4
614.1,0.4706,34.8615,4
615.1,0.4692,34.8617,4
616.0,0.4677,34.8618,3
616.9,0.4668,34.8620,4
617.9,0.4658,34.8618,4
619.0,0.4641,34.8617,4
620.0,0.4622,34.8617,4
621.0,0.4604,34.8618,4
622.0,0.4583,34.8620,4
623.1,0.4567,34.8618,4
624.1,0.4554,34.8619,4
625.0,0.4532,34.8619,3
625.9,0.4517,34.8616,4
626.9,0.4496,34.8619,4
627.9,0.4482,34.8619,4
629.0,0.4470,34.8621,4
630.0,0.4458,34.8624,4
631.0,0.4450,34.8623,4
632.0,0.4440,34.8623,4
633.1,0.4426,34.8623,4
634.1,0.4407,34.8623,4
635.0,0.4389,34.8624,3
635.9,0.4373,34.8624,4
636.9,0.4346,34.8624,4
637.9,0.4325,34.8625,4
639.0,0.4304,34.8626,4
640.0,0.4286,34.8625,4
641.0,0.4261,34.8625,4
642.0,0.4238,34.8627,4
643.1,0.4223,34.8629,4
644.1,0.4207,34.8630,4
645.0,0.4193,34.8629,3
645.9,0.4173,34.8630,4
646.9,0.4156,34.8629,4
648.0,0.4144,34.8628,4
649.0,0.4123,34.8633,4
650.0,0.4093,34.8630,4
651.0,0.4066,34.8629,4
652.1,0.4046,34.8631,4
653.1,0.4019,34.8630,4
654.1,0.3999,34.8630,4
655.0,0.3990,34.8630,3
655.9,0.3986,34.8631,4
656.9,0.3981,34.8635,4
658.0,0.3974,34.8634,4
659.0,0.3963,34.8636,4
660.0,0.3952,34.8635,4
661.0,0.3936,34.8636,4
662.1,0.3913,34.8637,4
663.1,0.3893,34.8636,4
664.1,0.3874,34.8635,4
665.0,0.3841,34.8638,3
665.9,0.3824,34.8636,4
666.9,0.3803,34.8637,4
668.0,0.3784,34.8636,4
669.0,0.3778,34.8635,4
670.0,0.3772,34.8636,4
671.0,0.3760,34.8638,4
672.1,0.3739,34.8639,4
673.1,0.3714,34.8640,4
674.1,0.3689,34.8639,4
675.0,0.3663,34.8640,3
675.9,0.3638,34.8639,4
676.9,0.3616,34.8638,4
677.9,0.3597,34.8635,4
679.0,0.3576,34.8635,4
680.0,0.3543,34.8640,4
681.0,0.3513,34.8639,4
682.0,0.3485,34.8637,4
683.1,0.3465,34.8637,4
684.1,0.3434,34.8637,4
685.0,0.3413,34.8636,3
685.9,0.3383,34.8637,4
686.9,0.3362,34.8636,4
688.0,0.3346,34.8633,4
689.0,0.3323,34.8634,4
690.0,0.3302,34.8634,4
691.0,0.3271,34.8633,4
692.0,0.3238,34.8633,4
693.1,0.3220,34.8631,4
694.1,0.3208,34.8633,4
695.0,0.3210,34.8637,3
695.9,0.3215,34.8639,4
696.9,0.3211,34.8640,4
698.0,0.3177,34.8639,4
699.0,0.3149,34.8639,4
700.0,0.3120,34.8639,4
701.0,0.3089,34.8640,4
702.1,0.3070,34.8641,4
703.1,0.3039,34.8639,4
704.1,0.3014,34.8640,4
705.0,0.3003,34.8640,3
705.9,0.3002,34.8643,4
706.9,0.2999,34.8647,4
707.9,0.2988,34.8648,4
709.0,0.2970,34.8650,4
710.0,0.2964,34.8651,4
711.0,0.2953,34.8655,4
