2008,125.25002,-138.9526,79.3713,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.5148,28.0096,14
5.6,-1.5150,28.0090,7
7.0,-1.5140,28.0122,5
8.0,-1.5139,28.0125,4
9.0,-1.5131,28.0136,4
10.0,-1.5118,28.0159,4
11.1,-1.5089,28.0343,4
12.1,-1.5076,28.0624,4
13.0,-1.5075,28.0852,3
13.9,-1.5092,28.1079,4
14.9,-1.5147,28.1249,4
16.0,-1.5187,28.1393,4
17.0,-1.5237,28.1579,4
18.0,-1.5244,28.1710,4
19.1,-1.5217,28.1841,4
20.0,-1.5198,28.1934,3
20.9,-1.5202,28.2019,4
21.9,-1.5245,28.2183,4
23.0,-1.5253,28.2359,4
24.0,-1.5226,28.2513,4
25.0,-1.5217,28.2568,4
26.1,-1.5228,28.2613,4
27.1,-1.5231,28.2645,4
28.1,-1.5226,28.2680,4
29.0,-1.5230,28.2704,3
29.9,-1.5239,28.2731,4
30.9,-1.5240,28.2752,4
32.0,-1.5243,28.2770,4
33.0,-1.5262,28.2788,4
34.0,-1.5276,28.2829,4
35.1,-1.5283,28.2887,4
36.1,-1.5285,28.2914,4
37.0,-1.5284,28.2927,3
37.9,-1.5284,28.2969,4
39.0,-1.5300,28.3233,4
40.0,-1.5317,28.3749,4
41.0,-1.4986,28.4596,4
42.0,-1.4181,28.7010,4
43.1,-1.3525,28.8835,4
44.1,-1.3212,28.9892,4
45.0,-1.3049,29.0727,3
45.9,-1.2904,29.1805,4
46.9,-1.2540,29.3262,4
48.0,-1.2407,29.4267,4
49.0,-1.2421,29.5676,4
50.0,-1.2555,29.6579,4
51.1,-1.2876,29.7247,4
52.1,-1.3041,29.8073,4
53.1,-1.3127,29.8520,4
54.0,-1.3251,29.9099,3
54.9,-1.3335,29.9509,4
56.0,-1.3443,29.9963,4
57.0,-1.3555,30.0371,4
58.0,-1.3708,30.0946,4
59.0,-1.3838,30.1484,4
60.1,-1.3902,30.1876,4
61.1,-1.3902,30.2280,4
62.1,-1.3787,30.3023,4
63.0,-1.3747,30.3695,3
63.9,-1.3731,30.4049,4
64.9,-1.3835,30.4889,4
66.0,-1.4033,30.5517,4
67.0,-1.4077,30.5926,4
68.0,-1.4020,30.6204,4
69.0,-1.3783,30.6561,4
70.1,-1.3770,30.7373,4
71.1,-1.3868,30.7939,4
72.1,-1.4002,30.8640,4
73.0,-1.4043,30.9202,3
73.9,-1.4073,30.9813,4
74.9,-1.4096,31.0537,4
76.0,-1.4147,31.1210,4
77.0,-1.4127,31.1923,4
78.0,-1.3820,31.2933,4
79.0,-1.3418,31.3827,4
80.1,-1.3250,31.4444,4
81.1,-1.3130,31.5111,4
82.1,-1.3120,31.5715,4
83.0,-1.3275,31.6347,3
83.9,-1.3473,31.6987,4
84.9,-1.3666,31.7584,4
86.0,-1.3763,31.8118,4
87.0,-1.3664,31.8450,4
88.0,-1.3504,31.8767,4
89.0,-1.3380,31.9113,4
90.1,-1.3246,31.9419,4
91.1,-1.3173,31.9695,4
92.1,-1.3280,31.9910,4
93.0,-1.3538,32.0097,3
93.9,-1.3888,32.0360,4
94.9,-1.4075,32.0587,4
95.9,-1.4093,32.0818,4
97.0,-1.4258,32.1021,4
98.0,-1.4557,32.1138,4
99.0,-1.4834,32.1298,4
100.1,-1.4915,32.1476,4
101.1,-1.4807,32.1654,4
102.1,-1.4743,32.1821,4
103.0,-1.4872,32.1964,3
103.9,-1.4885,32.2136,4
104.9,-1.4487,32.2335,4
105.9,-1.4005,32.2524,4
107.0,-1.3745,32.2664,4
108.0,-1.3673,32.2747,4
109.0,-1.3688,32.2841,4
110.1,-1.3779,32.2967,4
111.1,-1.4321,32.3106,4
112.1,-1.4772,32.3246,4
113.0,-1.4907,32.3352,3
113.9,-1.4893,32.3478,4
114.9,-1.4554,32.3631,4
115.9,-1.4653,32.3741,4
117.0,-1.4766,32.3861,4
118.0,-1.4763,32.4005,4
119.0,-1.4696,32.4200,4
120.1,-1.4677,32.4361,4
121.1,-1.4655,32.4506,4
122.1,-1.4581,32.4644,4
123.0,-1.4437,32.4818,3
123.9,-1.4334,32.4982,4
124.9,-1.4237,32.5218,4
126.0,-1.4268,32.5369,4
127.0,-1.4243,32.5549,4
128.0,-1.4201,32.5789,4
129.0,-1.4149,32.6048,4
130.0,-1.4107,32.6275,4
131.1,-1.4069,32.6467,4
132.1,-1.4041,32.6614,4
133.1,-1.4010,32.6759,4
134.0,-1.3965,32.6949,3
134.9,-1.3896,32.7120,4
135.9,-1.3841,32.7313,4
136.9,-1.3796,32.7542,4
137.9,-1.3760,32.7829,4
139.0,-1.3744,32.8026,4
140.0,-1.3732,32.8205,4
141.0,-1.3724,32.8464,4
142.1,-1.3735,32.8835,4
143.1,-1.3742,32.9099,4
144.1,-1.3748,32.9381,4
145.1,-1.3762,32.9729,4
146.0,-1.3781,33.0036,3
146.9,-1.3786,33.0341,4
147.9,-1.3784,33.0859,4
148.9,-1.3770,33.1369,4
149.9,-1.3757,33.1742,4
151.0,-1.3749,33.1992,4
152.0,-1.3743,33.2222,4
153.0,-1.3735,33.2442,4
154.0,-1.3719,33.2693,4
155.0,-1.3694,33.3001,4
156.0,-1.3674,33.3462,4
157.1,-1.3654,33.4026,4
158.1,-1.3635,33.4449,4
159.1,-1.3624,33.4868,4
160.0,-1.3628,33.5205,3
160.9,-1.3630,33.5479,4
161.9,-1.3628,33.5823,4
162.9,-1.3639,33.6138,4
163.9,-1.3660,33.6355,4
165.0,-1.3668,33.6682,4
166.0,-1.3664,33.7094,4
167.0,-1.3646,33.7415,4
168.0,-1.3613,33.7624,4
169.0,-1.3607,33.7783,4
170.1,-1.3638,33.7917,4
171.1,-1.3658,33.8128,4
172.1,-1.3664,33.8341,4
173.1,-1.3667,33.8520,4
174.0,-1.3663,33.8611,3
174.9,-1.3651,33.8810,4
175.9,-1.3633,33.9027,4
176.9,-1.3597,33.9223,4
178.0,-1.3519,33.9508,4
179.0,-1.3433,33.9763,4
180.0,-1.3330,33.9893,4
181.0,-1.3216,34.0008,4
182.0,-1.3026,34.0173,4
183.1,-1.2764,34.0329,4
184.1,-1.2512,34.0491,4
185.1,-1.2169,34.0623,4
186.1,-1.1784,34.0817,4
187.0,-1.1561,34.0993,3
187.9,-1.1350,34.1098,4
188.9,-1.1105,34.1277,4
189.9,-1.0870,34.1393,4
190.9,-1.0658,34.1517,4
192.0,-1.0443,34.1612,4
193.0,-1.0186,34.1692,4
194.0,-0.9978,34.1747,4
195.0,-0.9707,34.1846,4
196.0,-0.9509,34.1923,4
197.0,-0.9361,34.1998,4
198.0,-0.9205,34.2059,4
199.1,-0.9057,34.2136,4
200.1,-0.8864,34.2209,4
201.0,-0.8711,34.2267,3
201.9,-0.8516,34.2327,4
202.9,-0.8327,34.2379,4
203.9,-0.8147,34.2465,4
204.9,-0.8016,34.2514,4
205.9,-0.7858,34.2630,4
207.0,-0.7672,34.2700,4
208.0,-0.7504,34.2762,4
209.0,-0.7378,34.2812,4
210.0,-0.7183,34.2905,4
211.1,-0.6979,34.3006,4
212.1,-0.6768,34.3049,4
213.1,-0.6559,34.3132,4
214.1,-0.6376,34.3187,4
215.1,-0.6218,34.3268,4
216.0,-0.6018,34.3341,3
216.9,-0.5881,34.3390,4
217.9,-0.5750,34.3438,4
218.9,-0.5582,34.3488,4
219.9,-0.5350,34.3596,4
221.0,-0.5113,34.3616,4
222.0,-0.5058,34.3636,4
223.0,-0.5012,34.3662,4
224.0,-0.4715,34.3742,4
225.1,-0.4525,34.3822,4
226.1,-0.4332,34.3902,4
227.1,-0.4176,34.3934,4
228.1,-0.4072,34.3973,4
229.0,-0.3901,34.4024,3
229.9,-0.3784,34.4074,4
230.9,-0.3586,34.4155,4
231.9,-0.3374,34.4216,4
232.9,-0.3194,34.4268,4
234.0,-0.2868,34.4369,4
235.0,-0.2613,34.4452,4
236.0,-0.2535,34.4466,4
237.0,-0.2501,34.4473,4
238.1,-0.2262,34.4568,4
239.1,-0.2056,34.4624,4
240.1,-0.1989,34.4638,4
241.0,-0.1918,34.4661,3
241.9,-0.1528,34.4794,4
242.9,-0.1265,34.4895,4
243.9,-0.1211,34.4922,4
244.9,-0.0965,34.5008,4
246.0,-0.0785,34.5055,4
247.0,-0.0733,34.5083,4
248.0,-0.0693,34.5091,4
249.0,-0.0531,34.5147,4
250.0,-0.0105,34.5283,4
251.1,0.0087,34.5359,4
252.1,0.0176,34.5373,4
253.0,0.0193,34.5376,3
253.9,0.0289,34.5431,4
254.9,0.0592,34.5545,4
255.9,0.0701,34.5593,4
256.9,0.0766,34.5607,4
257.9,0.0782,34.5617,4
259.0,0.0787,34.5624,4
260.0,0.0793,34.5626,4
261.0,0.0937,34.5678,4
262.0,0.1251,34.5808,4
263.0,0.1359,34.5849,4
264.1,0.1382,34.5857,4
265.1,0.1394,34.5859,4
266.0,0.1398,34.5864,3
266.9,0.1431,34.5879,4
267.9,0.1733,34.5964,4
268.9,0.2019,34.6077,4
269.9,0.2282,34.6173,4
271.0,0.2448,34.6217,4
272.0,0.2617,34.6276,4
273.0,0.2773,34.6369,4
274.0,0.2841,34.6398,4
275.1,0.2917,34.6426,4
276.1,0.3065,34.6432,4
277.1,0.3114,34.6449,4
278.0,0.3138,34.6449,3
278.9,0.3142,34.6454,4
279.9,0.3148,34.6458,4
280.9,0.3148,34.6461,4
281.9,0.3155,34.6464,4
283.0,0.3159,34.6467,4
284.0,0.3167,34.6471,4
285.0,0.3346,34.6530,4
286.0,0.3573,34.6629,4
287.0,0.3666,34.6661,4
288.1,0.3692,34.6670,4
289.1,0.3706,34.6672,4
290.1,0.3746,34.6685,4
291.0,0.3988,34.6800,3
291.9,0.4266,34.6890,4
292.9,0.4390,34.6924,4
293.9,0.4488,34.6942,4
295.0,0.4760,34.7053,4
296.0,0.5015,34.7184,4
297.0,0.5164,34.7235,4
298.1,0.5250,34.7249,4
299.1,0.5274,34.7255,4
300.1,0.5338,34.7276,4
301.1,0.5439,34.7298,4
302.0,0.5625,34.7354,3
302.9,0.6020,34.7439,4
303.9,0.6227,34.7510,4
304.9,0.6306,34.7521,4
305.9,0.6405,34.7561,4
307.0,0.6552,34.7614,4
308.0,0.6597,34.7635,4
309.0,0.6611,34.7644,4
310.0,0.6614,34.7646,4
311.0,0.6619,34.7651,4
312.1,0.6624,34.7654,4
313.1,0.6626,34.7658,4
314.1,0.6631,34.7663,4
315.0,0.6633,34.7662,3
315.9,0.6638,34.7663,4
316.9,0.6643,34.7666,4
317.9,0.6754,34.7699,4
319.0,0.6976,34.7774,4
320.0,0.7076,34.7798,4
321.0,0.7103,34.7806,4
322.0,0.7116,34.7809,4
323.0,0.7119,34.7808,4
324.1,0.7118,34.7810,4
325.1,0.7101,34.7810,4
326.1,0.7087,34.7809,4
327.0,0.7077,34.7811,3
327.9,0.7073,34.7813,4
328.9,0.7070,34.7813,4
329.9,0.7070,34.7813,4
331.0,0.7067,34.7815,4
332.0,0.7068,34.7818,4
333.0,0.7067,34.7817,4
334.0,0.7069,34.7818,4
335.0,0.7114,34.7828,4
336.1,0.7243,34.7862,4
337.1,0.7390,34.7893,4
338.1,0.7436,34.7911,4
339.0,0.7453,34.7909,3
339.9,0.7457,34.7906,4
340.9,0.7457,34.7908,4
341.9,0.7457,34.7911,4
342.9,0.7457,34.7911,4
344.0,0.7456,34.7911,4
345.0,0.7457,34.7911,4
346.0,0.7456,34.7913,4
347.0,0.7456,34.7914,4
348.0,0.7455,34.7915,4
349.1,0.7557,34.7944,4
350.1,0.7803,34.8043,4
351.1,0.8107,34.8160,4
352.0,0.8207,34.8197,3
352.9,0.8248,34.8208,4
353.9,0.8267,34.8213,4
354.9,0.8277,34.8212,4
356.0,0.8285,34.8214,4
357.0,0.8290,34.8216,4
358.0,0.8293,34.8219,4
359.0,0.8295,34.8222,4
360.0,0.8296,34.8223,4
361.1,0.8298,34.8223,4
362.1,0.8300,34.8225,4
363.1,0.8302,34.8224,4
364.0,0.8302,34.8227,3
364.9,0.8303,34.8227,4
365.9,0.8305,34.8228,4
366.9,0.8304,34.8227,4
367.9,0.8307,34.8227,4
369.0,0.8307,34.8228,4
370.0,0.8308,34.8229,4
371.0,0.8310,34.8229,4
372.0,0.8307,34.8228,4
373.0,0.8304,34.8230,4
374.0,0.8300,34.8226,4
375.1,0.8290,34.8227,4
376.1,0.8281,34.8227,4
377.1,0.8272,34.8224,4
378.1,0.8246,34.8226,4
379.0,0.8226,34.8225,3
379.9,0.8219,34.8225,4
380.9,0.8360,34.8271,4
381.9,0.8578,34.8340,4
383.0,0.8647,34.8354,4
384.0,0.8669,34.8354,4
385.0,0.8680,34.8354,4
386.0,0.8685,34.8356,4
387.0,0.8687,34.8358,4
388.0,0.8693,34.8357,4
389.1,0.8692,34.8359,4
390.1,0.8695,34.8360,4
391.1,0.8694,34.8361,4
392.0,0.8696,34.8361,3
392.9,0.8696,34.8362,4
393.9,0.8698,34.8362,4
394.9,0.8699,34.8364,4
395.9,0.8700,34.8364,4
397.0,0.8701,34.8364,4
398.0,0.8701,34.8363,4
399.0,0.8702,34.8364,4
400.0,0.8703,34.8365,4
401.1,0.8705,34.8364,4
402.1,0.8704,34.8365,4
403.1,0.8706,34.8364,4
404.1,0.8707,34.8364,4
405.1,0.8706,34.8366,4
406.0,0.8707,34.8366,3
406.9,0.8707,34.8366,4
407.9,0.8709,34.8364,4
408.9,0.8708,34.8365,4
410.0,0.8706,34.8366,4
411.0,0.8684,34.8361,4
412.0,0.8663,34.8360,4
413.0,0.8650,34.8360,4
414.0,0.8647,34.8360,4
415.1,0.8647,34.8360,4
416.1,0.8642,34.8361,4
417.1,0.8646,34.8362,4
418.0,0.8657,34.8364,3
418.9,0.8663,34.8363,4
419.9,0.8658,34.8363,4
420.9,0.8635,34.8361,4
422.0,0.8611,34.8361,4
423.0,0.8592,34.8359,4
424.0,0.8570,34.8361,4
425.0,0.8550,34.8360,4
426.0,0.8514,34.8355,4
427.0,0.8462,34.8356,4
428.1,0.8407,34.8354,4
429.1,0.8378,34.8351,4
430.1,0.8339,34.8351,4
431.1,0.8288,34.8351,4
432.0,0.8243,34.8347,3
432.9,0.8201,34.8345,4
433.9,0.8155,34.8345,4
434.9,0.8112,34.8344,4
435.9,0.8067,34.8342,4
437.0,0.8034,34.8341,4
438.0,0.8003,34.8339,4
439.0,0.7967,34.8338,4
440.0,0.7945,34.8337,4
441.1,0.7924,34.8337,4
442.1,0.7903,34.8337,4
443.1,0.7891,34.8345,4
444.1,0.7931,34.8370,4
445.0,0.7990,34.8397,3
445.9,0.8036,34.8418,4
446.9,0.8063,34.8438,4
448.0,0.8071,34.8444,4
449.0,0.8060,34.8443,4
450.0,0.8033,34.8441,4
451.0,0.8015,34.8452,4
452.0,0.8013,34.8474,4
453.0,0.8020,34.8493,4
454.1,0.8018,34.8505,4
455.1,0.8013,34.8513,4
456.1,0.8021,34.8515,4
457.1,0.8027,34.8523,4
458.0,0.8034,34.8527,3
458.9,0.8023,34.8525,4
459.9,0.7989,34.8526,4
460.9,0.7943,34.8526,4
462.0,0.7913,34.8525,4
463.0,0.7880,34.8526,4
464.0,0.7836,34.8527,4
465.0,0.7798,34.8524,4
466.0,0.7769,34.8526,4
467.1,0.7738,34.8523,4
468.1,0.7705,34.8521,4
469.1,0.7677,34.8521,4
470.0,0.7642,34.8523,3
470.9,0.7624,34.8522,4
471.9,0.7613,34.8522,4
472.9,0.7588,34.8523,4
473.9,0.7536,34.8520,4
474.9,0.7498,34.8519,4
476.0,0.7469,34.8523,4
477.0,0.7427,34.8519,4
478.0,0.7383,34.8517,4
479.0,0.7329,34.8517,4
480.1,0.7296,34.8515,4
481.1,0.7262,34.8514,4
482.1,0.7221,34.8510,4
483.0,0.7185,34.8513,3
483.9,0.7162,34.8512,4
484.9,0.7135,34.8513,4
485.9,0.7113,34.8510,4
486.9,0.7079,34.8507,4
487.9,0.7042,34.8508,4
489.0,0.7010,34.8506,4
490.0,0.6974,34.8508,4
491.0,0.6937,34.8506,4
492.0,0.6904,34.8502,4
493.1,0.6855,34.8504,4
494.1,0.6823,34.8501,4
495.1,0.6800,34.8500,4
496.1,0.6786,34.8502,4
497.0,0.6780,34.8506,3
497.9,0.6779,34.8505,4
498.9,0.6776,34.8508,4
499.9,0.6772,34.8512,4
501.0,0.6762,34.8521,4
502.0,0.6747,34.8523,4
503.0,0.6717,34.8526,4
504.0,0.6681,34.8529,4
505.0,0.6636,34.8532,4
506.1,0.6599,34.8534,4
507.1,0.6577,34.8533,4
508.1,0.6557,34.8533,4
509.0,0.6533,34.8533,3
509.9,0.6504,34.8530,4
510.9,0.6475,34.8530,4
511.9,0.6460,34.8530,4
512.9,0.6438,34.8530,4
513.9,0.6400,34.8529,4
515.0,0.6363,34.8527,4
516.0,0.6325,34.8526,4
517.0,0.6290,34.8525,4
518.0,0.6257,34.8522,4
519.1,0.6218,34.8525,4
520.1,0.6186,34.8523,4
521.1,0.6160,34.8520,4
522.1,0.6132,34.8519,4
523.0,0.6098,34.8523,3
523.9,0.6079,34.8516,4
524.9,0.6053,34.8517,4
526.0,0.6032,34.8517,4
527.0,0.6007,34.8517,4
528.0,0.5996,34.8515,4
529.0,0.5974,34.8515,4
530.0,0.5951,34.8514,4
531.0,0.5924,34.8515,4
532.1,0.5895,34.8513,4
533.1,0.5866,34.8513,4
534.1,0.5839,34.8507,4
535.1,0.5795,34.8509,4
536.0,0.5763,34.8506,3
536.9,0.5735,34.8507,4
537.9,0.5714,34.8509,4
538.9,0.5700,34.8507,4
540.0,0.5676,34.8508,4
541.0,0.5644,34.8506,4
542.0,0.5600,34.8506,4
543.0,0.5575,34.8503,4
544.0,0.5548,34.8504,4
545.1,0.5532,34.8502,4
546.1,0.5500,34.8500,4
547.1,0.5458,34.8501,4
548.0,0.5439,34.8497,3
548.9,0.5406,34.8499,4
549.9,0.5374,34.8497,4
550.9,0.5352,34.8496,4
551.9,0.5338,34.8496,4
553.0,0.5315,34.8494,4
554.0,0.5300,34.8494,4
555.0,0.5308,34.8502,4
556.0,0.5322,34.8514,4
557.0,0.5333,34.8517,4
558.1,0.5346,34.8524,4
559.1,0.5357,34.8532,4
560.1,0.5361,34.8533,4
561.0,0.5357,34.8536,3
561.9,0.5350,34.8537,4
562.9,0.5355,34.8543,4
563.9,0.5339,34.8543,4
564.9,0.5313,34.8548,4
566.0,0.5296,34.8548,4
567.0,0.5282,34.8547,4
568.0,0.5266,34.8545,4
569.0,0.5249,34.8548,4
570.0,0.5239,34.8547,4
571.1,0.5229,34.8548,4
572.1,0.5218,34.8548,4
573.1,0.5206,34.8553,4
574.1,0.5199,34.8557,4
575.0,0.5193,34.8565,3
575.9,0.5197,34.8573,4
576.9,0.5202,34.8576,4
577.9,0.5190,34.8578,4
579.0,0.5165,34.8576,4
580.0,0.5140,34.8575,4
581.0,0.5116,34.8576,4
582.0,0.5092,34.8575,4
583.0,0.5071,34.8576,4
584.1,0.5055,34.8575,4
585.1,0.5038,34.8575,4
586.1,0.5024,34.8573,4
587.0,0.5009,34.8574,3
587.9,0.4989,34.8575,4
588.9,0.4975,34.8577,4
589.9,0.4961,34.8582,4
590.9,0.4948,34.8586,4
592.0,0.4935,34.8587,4
593.0,0.4912,34.8588,4
594.0,0.4887,34.8590,4
595.0,0.4866,34.8587,4
596.0,0.4849,34.8588,4
597.0,0.4830,34.8589,4
598.1,0.4812,34.8587,4
599.1,0.4794,34.8587,4
600.0,0.4767,34.8590,3
600.9,0.4742,34.8590,4
601.9,0.4734,34.8594,4
602.9,0.4734,34.8598,4
603.9,0.4724,34.8599,4
605.0,0.4694,34.8597,4
606.0,0.4666,34.8596,4
607.0,0.4650,34.8595,4
608.0,0.4625,34.8598,4
609.0,0.4619,34.8602,4
610.0,0.4610,34.8603,4
611.1,0.4596,34.8601,4
612.1,0.4579,34.8601,4
613.0,0.4568,34.8604,3
613.9,0.4552,34.8605,4
614.9,0.4540,34.8607,4
615.9,0.4531,34.8608,4
616.9,0.4523,34.8607,4
617.9,0.4511,34.8607,4
619.0,0.4498,34.8608,4
620.0,0.4485,34.8608,4
621.0,0.4478,34.8606,4
622.0,0.4467,34.8607,4
623.0,0.4458,34.8608,4
624.1,0.4448,34.8611,4
625.1,0.4443,34.8610,4
626.1,0.4433,34.8613,4
627.0,0.4427,34.8614,3
627.9,0.4418,34.8616,4
628.9,0.4407,34.8614,4
629.9,0.4388,34.8616,4
630.9,0.4374,34.8616,4
632.0,0.4361,34.8617,4
633.0,0.4350,34.8616,4
634.0,0.4339,34.8618,4
635.0,0.4327,34.8620,4
636.0,0.4313,34.8621,4
637.1,0.4299,34.8622,4
638.1,0.4289,34.8622,4
639.1,0.4283,34.8622,4
640.1,0.4276,34.8624,4
641.0,0.4268,34.8626,3
641.9,0.4261,34.8626,4
642.9,0.4248,34.8622,4
643.9,0.4234,34.8627,4
645.0,0.4229,34.8626,4
646.0,0.4217,34.8626,4
647.0,0.4202,34.8630,4
648.0,0.4199,34.8632,4
649.0,0.4189,34.8632,4
650.1,0.4175,34.8635,4
651.1,0.4161,34.8630,4
652.1,0.4145,34.8632,4
653.1,0.4127,34.8634,4
654.0,0.4114,34.8635,3
654.9,0.4102,34.8636,4
655.9,0.4086,34.8637,4
656.9,0.4072,34.8640,4
657.9,0.4070,34.8645,4
659.0,0.4072,34.8647,4
660.0,0.4069,34.8647,4
661.0,0.4064,34.8645,4
662.1,0.4054,34.8646,4
663.1,0.4032,34.8646,4
664.1,0.4016,34.8644,4
665.1,0.3993,34.8645,4
666.1,0.3977,34.8646,4
667.1,0.3961,34.8645,4
668.0,0.3942,34.8647,3
668.9,0.3919,34.8645,4
669.9,0.3899,34.8643,4
670.9,0.3873,34.8645,4
672.0,0.3850,34.8647,4
673.0,0.3834,34.8645,4
674.0,0.3818,34.8644,4
675.0,0.3795,34.8641,4
676.0,0.3767,34.8642,4
677.1,0.3748,34.8640,4
678.1,0.3722,34.8642,4
679.1,0.3703,34.8643,4
680.1,0.3679,34.8642,4
681.0,0.3663,34.8640,3
681.9,0.3639,34.8641,4
682.9,0.3622,34.8639,4
683.9,0.3607,34.8638,4
685.0,0.3587,34.8639,4
686.0,0.3570,34.8641,4
687.0,0.3555,34.8638,4
688.0,0.3545,34.8641,4
689.0,0.3530,34.8647,4
690.1,0.3508,34.8649,4
691.1,0.3484,34.8650,4
692.1,0.3465,34.8648,4
693.0,0.3452,34.8647,3
693.9,0.3429,34.8645,4
694.9,0.3408,34.8648,4
695.9,0.3388,34.8648,4
696.9,0.3368,34.8646,4
698.0,0.3358,34.8648,4
699.0,0.3351,34.8649,4
700.0,0.3343,34.8650,4
701.0,0.3336,34.8652,4
702.0,0.3329,34.8650,4
703.0,0.3318,34.8654,4
704.1,0.3313,34.8660,4
705.1,0.3301,34.8668,4
706.1,0.3285,34.8666,4
707.0,0.3267,34.8669,3
707.9,0.3247,34.8668,4
708.9,0.3230,34.8665,4
709.9,0.3209,34.8668,4
710.9,0.3188,34.8668,4
712.0,0.3170,34.8667,4
713.0,0.3153,34.8665,4
714.0,0.3140,34.8666,4
715.1,0.3123,34.8666,4
716.1,0.3103,34.8666,4
717.1,0.3087,34.8667,4
718.1,0.3073,34.8667,4
719.1,0.3062,34.8672,4
720.0,0.3055,34.8676,3
720.9,0.3051,34.8673,4
721.9,0.3036,34.8679,4
722.9,0.3024,34.8681,4
723.9,0.3015,34.8685,4
725.0,0.3001,34.8683,4
726.0,0.2986,34.8686,4
727.0,0.2966,34.8685,4
728.0,0.2951,34.8685,4
729.1,0.2935,34.8683,4
730.1,0.2921,34.8684,4
731.1,0.2904,34.8682,4
732.1,0.2895,34.8681,4
733.0,0.2884,34.8684,3
733.9,0.2882,34.8683,4
734.9,0.2881,34.8689,4
735.9,0.2879,34.8696,4
736.9,0.2877,34.8700,4
738.0,0.2872,34.8711,4
739.0,0.2870,34.8712,4
740.0,0.2865,34.8712,4
741.0,0.2854,34.8716,4
742.0,0.2841,34.8714,4
743.1,0.2831,34.8711,4
744.1,0.2809,34.8715,4
745.1,0.2791,34.8714,4
746.0,0.2779,34.8712,3
746.9,0.2755,34.8713,4
747.9,0.2726,34.8714,4
748.9,0.2704,34.8710,4
750.0,0.2682,34.8709,4
751.0,0.2660,34.8710,4
752.0,0.2638,34.8711,4
753.0,0.2619,34.8707,4
754.0,0.2592,34.8708,4
755.1,0.2573,34.8709,4
756.1,0.2547,34.8705,4
757.1,0.2531,34.8708,4
758.0,0.2515,34.8705,2
758.9,0.2507,34.8702,3
760.0,0.2491,34.8702,2
761.2,0.2456,34.8692,14
