2007,233.25002,-153.1635,78.8029,747
%pressure(dbar),temperature(C),salinity,nobs
14.9,-0.8900,27.6580,19
16.0,-0.8895,27.7524,4
16.9,-0.8814,27.8067,4
18.0,-0.9062,27.9142,4
19.1,-0.9148,28.0938,4
20.0,-0.9181,28.2821,3
21.0,-0.9648,28.5293,4
22.0,-1.0072,28.6896,3
23.0,-1.0179,28.8089,4
24.0,-1.0281,28.8904,3
25.0,-1.0499,28.9622,4
26.0,-1.0723,29.0124,3
27.0,-1.1292,29.1232,4
27.9,-1.1702,29.2450,3
28.9,-1.1974,29.3452,4
30.1,-1.2256,29.4217,4
31.0,-1.2477,29.4802,3
32.0,-1.2629,29.5322,4
33.0,-1.2728,29.5613,3
34.0,-1.2966,29.6019,4
35.0,-1.3209,29.6700,3
36.0,-1.3448,29.7304,4
37.1,-1.3608,29.7746,4
38.1,-1.3549,29.8195,3
39.0,-1.3571,29.8729,4
40.0,-1.3575,29.9284,3
41.0,-1.3542,29.9719,4
42.0,-1.3558,30.0186,3
43.0,-1.3540,30.0785,4
43.9,-1.3514,30.1411,3
44.9,-1.3532,30.1895,4
46.0,-1.3839,30.2464,4
47.0,-1.3776,30.3025,3
48.0,-1.3378,30.3571,4
49.0,-1.2838,30.4349,3
49.9,-1.2084,30.5370,4
51.0,-1.1427,30.6897,4
52.0,-1.1016,30.8505,3
53.0,-1.0592,30.9346,4
54.0,-1.0161,31.0204,3
54.9,-0.9912,31.1168,4
56.0,-0.9618,31.2472,4
57.0,-0.8601,31.3697,3
58.0,-0.8155,31.4578,4
59.0,-0.8387,31.5167,3
59.9,-0.8383,31.5677,4
61.0,-0.8329,31.6725,4
62.0,-0.8617,31.7481,3
63.0,-0.9905,31.7942,4
64.1,-1.0711,31.8325,4
65.0,-1.0608,31.8697,3
66.0,-1.0163,31.9083,4
67.0,-1.0624,31.9260,3
67.9,-1.0920,31.9415,4
69.1,-1.1151,31.9668,4
70.0,-1.0972,31.9949,3
71.0,-1.0938,32.0216,4
72.1,-1.1046,32.0493,4
73.1,-1.1249,32.0695,3
74.0,-1.1548,32.0825,4
75.0,-1.1746,32.0949,3
75.9,-1.2011,32.1098,4
77.0,-1.2257,32.1195,4
78.0,-1.2481,32.1312,3
79.0,-1.2577,32.1432,4
80.0,-1.2576,32.1528,3
80.9,-1.2658,32.1669,4
82.0,-1.3066,32.1784,4
83.0,-1.3209,32.1836,3
84.0,-1.3418,32.1948,4
85.1,-1.3372,32.2127,4
86.0,-1.3520,32.2231,3
87.0,-1.3202,32.2376,4
88.0,-1.3746,32.2469,3
88.9,-1.4160,32.2523,4
90.0,-1.4227,32.2627,4
91.0,-1.4349,32.2726,3
92.0,-1.4213,32.2880,4
93.1,-1.4352,32.3028,4
94.0,-1.4620,32.3094,3
95.0,-1.4709,32.3181,4
96.1,-1.4699,32.3284,4
97.0,-1.4656,32.3365,3
98.0,-1.4610,32.3490,4
99.0,-1.4571,32.3581,3
99.9,-1.4539,32.3691,4
101.0,-1.4584,32.3847,4
102.0,-1.4542,32.3916,3
103.0,-1.4584,32.4013,4
104.1,-1.4547,32.4144,4
105.0,-1.4531,32.4266,3
106.0,-1.4363,32.4411,4
107.0,-1.4173,32.4535,3
107.9,-1.4161,32.4627,4
109.0,-1.4091,32.4777,4
110.0,-1.3977,32.4883,3
111.0,-1.3933,32.5020,4
112.1,-1.3791,32.5187,4
113.0,-1.3876,32.5323,3
114.0,-1.3704,32.5508,4
115.1,-1.3630,32.5652,4
116.0,-1.3665,32.5775,3
117.0,-1.3698,32.5915,4
118.0,-1.3725,32.6028,3
118.9,-1.3752,32.6182,4
120.0,-1.3728,32.6321,4
121.0,-1.3748,32.6451,3
121.9,-1.3773,32.6618,4
123.1,-1.3787,32.6751,4
124.0,-1.3803,32.6881,3
125.0,-1.3818,32.7019,4
126.1,-1.3826,32.7164,4
127.0,-1.3829,32.7303,3
128.0,-1.3835,32.7408,4
129.0,-1.3846,32.7565,3
129.9,-1.3843,32.7750,4
131.0,-1.3809,32.7891,4
132.0,-1.3808,32.7980,3
132.9,-1.3840,32.8153,4
134.0,-1.3905,32.8361,4
135.0,-1.3972,32.8529,3
136.0,-1.3970,32.8665,4
137.1,-1.3980,32.8780,4
138.0,-1.3976,32.8885,3
139.0,-1.3990,32.8973,4
140.1,-1.4036,32.9159,4
141.0,-1.4069,32.9304,3
142.0,-1.4100,32.9475,4
143.0,-1.4113,32.9695,3
143.9,-1.4095,32.9846,4
145.0,-1.4096,32.9987,4
146.0,-1.4114,33.0121,3
147.0,-1.4117,33.0254,4
148.1,-1.4112,33.0429,4
149.0,-1.4096,33.0662,3
150.0,-1.4077,33.0870,4
151.1,-1.4017,33.1307,4
152.0,-1.3976,33.1564,3
153.0,-1.3924,33.1746,4
154.1,-1.3822,33.2054,4
155.0,-1.3716,33.2365,3
156.0,-1.3634,33.2651,4
157.0,-1.3523,33.3010,3
157.9,-1.3414,33.3349,4
159.0,-1.3300,33.3718,4
160.0,-1.3146,33.4203,3
160.9,-1.3026,33.4635,4
162.0,-1.2942,33.4941,4
163.0,-1.2831,33.5341,3
164.0,-1.2728,33.5786,4
165.1,-1.2650,33.6224,4
166.0,-1.2586,33.6595,3
167.0,-1.2555,33.6858,4
168.1,-1.2501,33.7232,4
169.0,-1.2480,33.7616,3
170.0,-1.2481,33.7871,4
171.0,-1.2499,33.8073,3
171.9,-1.2855,33.8374,4
173.0,-1.2643,33.8737,4
174.0,-1.2556,33.9049,3
174.9,-1.2493,33.9199,4
176.0,-1.2431,33.9374,4
177.0,-1.2134,33.9550,3
177.9,-1.2091,33.9771,4
179.0,-1.2143,33.9959,4
180.0,-1.1969,34.0166,3
181.0,-1.1895,34.0330,4
182.1,-1.1783,34.0469,4
183.0,-1.1716,34.0637,3
184.0,-1.1893,34.0735,4
185.1,-1.1796,34.0909,4
186.0,-1.1561,34.1079,3
187.0,-1.1443,34.1187,4
188.1,-1.1180,34.1358,4
189.0,-1.0999,34.1476,3
190.0,-1.0747,34.1604,4
191.0,-1.0486,34.1747,3
191.9,-1.0368,34.1813,4
193.0,-1.0170,34.1909,4
194.0,-1.0039,34.1978,3
194.9,-0.9831,34.2072,4
196.0,-0.9672,34.2151,4
197.0,-0.9410,34.2265,3
197.9,-0.9326,34.2326,4
199.0,-0.9255,34.2394,4
200.0,-0.9222,34.2422,3
200.9,-0.9060,34.2521,4
202.0,-0.8885,34.2606,4
203.0,-0.8688,34.2671,3
203.9,-0.8450,34.2741,4
205.0,-0.8088,34.2830,4
206.0,-0.7791,34.2925,3
206.9,-0.7528,34.3007,4
208.0,-0.7377,34.3071,4
209.0,-0.7248,34.3132,3
209.9,-0.7087,34.3204,4
211.0,-0.6935,34.3263,4
212.0,-0.6691,34.3343,3
212.9,-0.6537,34.3407,4
214.0,-0.6446,34.3462,4
215.0,-0.6366,34.3515,3
215.9,-0.6239,34.3565,4
217.0,-0.6051,34.3638,4
218.0,-0.5991,34.3657,3
219.0,-0.5694,34.3751,4
220.0,-0.5442,34.3860,4
221.0,-0.5339,34.3884,3
222.0,-0.5196,34.3948,4
223.1,-0.5070,34.4007,4
224.0,-0.4896,34.4075,3
225.0,-0.4765,34.4116,4
226.1,-0.4564,34.4189,4
227.0,-0.4348,34.4263,3
228.0,-0.4116,34.4346,4
229.1,-0.3867,34.4416,4
230.0,-0.3677,34.4489,3
231.0,-0.3530,34.4528,4
232.1,-0.3310,34.4602,4
233.0,-0.3243,34.4621,3
234.0,-0.3065,34.4667,4
235.1,-0.2862,34.4718,4
236.0,-0.2680,34.4785,3
237.0,-0.2507,34.4842,4
238.1,-0.2225,34.4910,4
239.0,-0.2176,34.4925,3
240.0,-0.2105,34.4943,4
241.1,-0.1765,34.5033,4
242.0,-0.1587,34.5075,3
243.0,-0.1489,34.5104,4
244.1,-0.1350,34.5139,4
245.0,-0.1103,34.5220,3
246.0,-0.0937,34.5280,4
247.1,-0.0643,34.5369,4
248.0,-0.0573,34.5388,3
249.0,-0.0484,34.5397,4
250.1,-0.0272,34.5467,4
251.0,-0.0179,34.5509,3
252.0,0.0086,34.5592,4
253.1,0.0172,34.5618,4
254.0,0.0192,34.5626,3
255.0,0.0423,34.5695,4
256.0,0.0593,34.5749,3
256.9,0.0726,34.5788,4
258.0,0.0921,34.5845,4
259.1,0.0956,34.5859,4
260.0,0.1104,34.5899,3
261.0,0.1264,34.5952,4
262.0,0.1463,34.6022,3
262.9,0.1645,34.6071,4
264.0,0.1719,34.6094,4
265.0,0.2081,34.6207,3
265.9,0.2162,34.6236,4
267.0,0.2311,34.6289,4
268.0,0.2466,34.6346,3
268.9,0.2689,34.6417,4
270.0,0.2760,34.6435,4
271.0,0.2764,34.6432,3
271.9,0.2768,34.6431,4
273.0,0.2765,34.6432,4
274.0,0.2768,34.6434,3
274.9,0.2770,34.6435,4
276.0,0.2773,34.6439,4
277.0,0.2857,34.6465,3
277.9,0.3077,34.6502,4
279.0,0.3347,34.6575,4
280.0,0.3609,34.6664,3
280.9,0.3708,34.6692,4
282.0,0.3729,34.6691,4
283.0,0.3731,34.6683,3
283.9,0.3756,34.6689,4
285.0,0.3968,34.6760,4
286.0,0.4213,34.6850,3
286.9,0.4301,34.6886,4
288.0,0.4605,34.6968,4
289.0,0.4650,34.6975,3
289.9,0.4723,34.6993,4
291.0,0.4869,34.7041,4
292.0,0.5097,34.7114,3
292.9,0.5359,34.7191,4
294.0,0.5554,34.7262,4
295.0,0.5580,34.7264,3
295.9,0.5696,34.7290,4
297.0,0.5859,34.7330,4
298.0,0.5882,34.7336,3
298.9,0.5924,34.7343,4
300.0,0.6099,34.7394,4
301.0,0.6310,34.7465,3
302.0,0.6368,34.7483,4
303.0,0.6496,34.7514,4
304.0,0.6506,34.7516,3
305.0,0.6590,34.7537,4
306.0,0.6654,34.7553,4
307.0,0.6740,34.7579,3
308.0,0.6804,34.7604,4
309.0,0.6922,34.7644,4
310.0,0.6930,34.7645,3
311.0,0.6932,34.7645,4
312.0,0.6951,34.7648,4
313.0,0.7003,34.7659,3
314.0,0.7018,34.7663,4
315.1,0.7024,34.7661,4
316.0,0.7024,34.7664,3
317.0,0.7070,34.7670,4
318.1,0.7077,34.7671,4
319.0,0.7117,34.7686,3
320.0,0.7282,34.7738,4
321.1,0.7434,34.7798,4
322.0,0.7521,34.7832,3
323.0,0.7529,34.7832,4
324.1,0.7534,34.7829,4
325.0,0.7536,34.7830,3
326.0,0.7536,34.7830,4
327.1,0.7549,34.7832,4
328.0,0.7588,34.7842,3
329.0,0.7592,34.7843,4
330.1,0.7596,34.7840,4
331.0,0.7595,34.7842,3
332.0,0.7595,34.7843,4
333.1,0.7661,34.7862,4
334.0,0.7734,34.7884,3
335.0,0.7830,34.7916,4
336.1,0.7900,34.7938,4
337.0,0.7914,34.7938,3
338.0,0.7918,34.7935,4
339.1,0.7919,34.7936,4
340.0,0.7926,34.7937,3
341.0,0.7925,34.7937,4
342.1,0.7923,34.7938,4
343.0,0.7925,34.7936,3
344.0,0.7929,34.7939,4
345.1,0.7941,34.7943,4
346.0,0.7945,34.7944,3
347.0,0.7945,34.7942,4
348.1,0.7947,34.7942,4
349.0,0.7945,34.7943,3
350.0,0.7947,34.7943,4
351.1,0.7946,34.7944,4
352.0,0.7947,34.7943,3
353.0,0.7949,34.7944,4
354.1,0.7947,34.7944,4
355.0,0.7949,34.7945,3
356.0,0.7948,34.7946,4
357.1,0.8032,34.7975,4
358.0,0.8137,34.8007,3
359.0,0.8270,34.8047,4
360.1,0.8393,34.8084,4
361.0,0.8494,34.8103,3
362.0,0.8621,34.8143,4
363.1,0.8689,34.8163,4
364.0,0.8778,34.8194,3
365.0,0.8832,34.8207,4
366.1,0.8884,34.8222,4
367.0,0.8871,34.8221,3
368.0,0.8866,34.8218,4
369.0,0.8859,34.8217,3
369.9,0.8852,34.8218,4
371.0,0.8843,34.8220,4
372.0,0.8838,34.8218,3
372.9,0.8827,34.8220,4
374.0,0.8813,34.8221,4
375.0,0.8804,34.8220,3
375.9,0.8801,34.8222,4
377.0,0.8816,34.8228,4
378.0,0.8844,34.8235,3
378.9,0.8858,34.8238,4
380.0,0.8869,34.8245,4
381.0,0.8877,34.8248,3
381.9,0.8875,34.8248,4
383.0,0.8873,34.8250,4
384.0,0.8912,34.8259,3
384.9,0.8946,34.8265,4
386.0,0.8966,34.8271,4
387.1,0.8970,34.8270,4
388.0,0.8965,34.8267,3
389.0,0.8960,34.8268,4
390.1,0.8957,34.8272,4
391.0,0.8994,34.8283,3
392.0,0.8985,34.8282,4
393.0,0.8980,34.8284,3
393.9,0.8987,34.8282,4
395.0,0.9039,34.8299,4
396.1,0.9098,34.8321,4
397.0,0.9113,34.8329,3
398.0,0.9157,34.8340,4
399.1,0.9199,34.8350,4
400.0,0.9202,34.8350,3
401.0,0.9204,34.8349,4
402.1,0.9243,34.8364,4
403.0,0.9295,34.8378,3
404.0,0.9332,34.8385,4
405.1,0.9345,34.8388,4
406.0,0.9336,34.8387,3
407.0,0.9322,34.8386,4
408.1,0.9308,34.8387,4
409.0,0.9295,34.8388,3
410.0,0.9280,34.8388,4
411.1,0.9274,34.8387,4
412.0,0.9271,34.8387,3
413.0,0.9244,34.8387,4
414.1,0.9211,34.8385,4
415.0,0.9192,34.8383,3
416.0,0.9172,34.8384,4
417.1,0.9158,34.8385,4
418.0,0.9142,34.8386,3
419.0,0.9130,34.8385,4
420.1,0.9124,34.8387,4
421.0,0.9114,34.8386,3
422.0,0.9078,34.8386,4
423.0,0.9049,34.8385,4
424.0,0.9028,34.8381,3
424.9,0.9019,34.8384,4
426.0,0.9016,34.8387,4
427.0,0.9042,34.8388,3
428.0,0.9047,34.8389,4
429.0,0.9049,34.8392,4
430.0,0.9050,34.8389,3
431.0,0.9015,34.8387,4
432.0,0.8907,34.8378,4
433.0,0.8861,34.8372,3
433.9,0.8829,34.8373,4
435.0,0.8777,34.8374,4
436.0,0.8748,34.8372,3
436.9,0.8692,34.8371,4
438.0,0.8665,34.8370,4
439.0,0.8685,34.8375,3
439.9,0.8690,34.8375,4
441.0,0.8692,34.8374,4
442.0,0.8690,34.8376,3
442.9,0.8701,34.8377,4
444.0,0.8700,34.8376,4
445.0,0.8679,34.8372,3
445.9,0.8602,34.8365,4
447.0,0.8505,34.8361,4
448.0,0.8463,34.8362,3
448.9,0.8411,34.8358,4
450.0,0.8381,34.8358,4
451.1,0.8315,34.8354,4
452.0,0.8276,34.8355,3
453.0,0.8314,34.8374,4
454.1,0.8336,34.8390,4
455.0,0.8445,34.8406,3
456.0,0.8410,34.8417,4
457.1,0.8375,34.8415,4
458.0,0.8358,34.8415,3
459.0,0.8350,34.8413,4
460.1,0.8340,34.8413,4
461.0,0.8301,34.8413,3
462.0,0.8326,34.8432,4
463.1,0.8342,34.8443,4
464.0,0.8428,34.8460,3
465.0,0.8439,34.8474,4
466.1,0.8384,34.8469,4
467.0,0.8324,34.8462,3
468.0,0.8287,34.8461,4
469.1,0.8242,34.8459,4
470.0,0.8218,34.8458,3
471.0,0.8228,34.8469,4
472.1,0.8312,34.8496,4
473.0,0.8322,34.8500,3
474.0,0.8334,34.8504,4
475.1,0.8339,34.8517,4
476.0,0.8311,34.8513,3
476.9,0.8278,34.8511,4
478.0,0.8248,34.8509,4
479.0,0.8215,34.8510,3
479.9,0.8176,34.8507,4
481.0,0.8126,34.8505,4
482.0,0.8102,34.8505,3
482.9,0.8063,34.8504,4
484.0,0.8031,34.8504,4
485.0,0.8043,34.8507,3
485.9,0.8000,34.8518,4
487.0,0.7988,34.8526,4
488.0,0.7979,34.8530,3
488.9,0.7951,34.8530,4
490.0,0.7931,34.8527,4
491.0,0.7914,34.8528,3
491.9,0.7889,34.8527,4
493.0,0.7856,34.8526,4
494.0,0.7813,34.8522,3
494.9,0.7769,34.8519,4
496.0,0.7709,34.8521,4
497.0,0.7669,34.8518,3
497.9,0.7626,34.8516,4
499.0,0.7592,34.8516,4
500.0,0.7555,34.8512,3
500.9,0.7529,34.8514,4
502.0,0.7512,34.8514,4
503.0,0.7464,34.8513,3
503.9,0.7405,34.8508,4
505.0,0.7356,34.8507,4
506.1,0.7305,34.8505,4
507.0,0.7285,34.8504,3
508.0,0.7251,34.8506,4
509.1,0.7225,34.8504,4
510.0,0.7171,34.8502,3
511.0,0.7098,34.8497,4
512.1,0.7008,34.8495,4
513.0,0.6949,34.8491,3
514.0,0.6941,34.8494,4
515.1,0.6939,34.8494,4
516.0,0.6942,34.8498,3
517.0,0.6950,34.8497,4
518.1,0.6907,34.8495,4
519.0,0.6864,34.8490,3
520.0,0.6859,34.8497,4
521.1,0.6887,34.8507,4
522.0,0.6927,34.8521,3
523.0,0.6926,34.8525,4
524.0,0.6918,34.8525,4
525.0,0.6906,34.8525,3
526.0,0.6893,34.8527,4
527.0,0.6867,34.8530,4
528.0,0.6849,34.8531,3
529.0,0.6820,34.8530,4
530.0,0.6777,34.8530,4
531.0,0.6746,34.8528,3
532.0,0.6728,34.8527,4
533.0,0.6713,34.8530,4
534.0,0.6703,34.8535,3
535.0,0.6694,34.8537,4
536.0,0.6671,34.8538,4
537.0,0.6661,34.8537,3
537.9,0.6645,34.8538,4
539.0,0.6612,34.8536,4
540.0,0.6577,34.8537,3
540.9,0.6550,34.8535,4
542.0,0.6512,34.8532,4
543.0,0.6494,34.8530,3
543.9,0.6465,34.8534,4
545.0,0.6443,34.8533,4
546.0,0.6415,34.8532,3
546.9,0.6388,34.8532,4
548.0,0.6356,34.8529,4
549.0,0.6340,34.8530,3
549.9,0.6300,34.8531,4
551.0,0.6255,34.8526,4
552.0,0.6231,34.8524,3
552.9,0.6212,34.8524,4
554.0,0.6191,34.8523,4
555.1,0.6180,34.8527,4
556.0,0.6174,34.8532,3
557.0,0.6165,34.8534,4
558.1,0.6145,34.8534,4
559.0,0.6102,34.8532,3
560.0,0.6059,34.8532,4
561.1,0.6017,34.8526,4
562.0,0.5991,34.8529,3
563.0,0.5936,34.8524,4
564.1,0.5899,34.8524,4
565.0,0.5859,34.8525,3
566.0,0.5804,34.8523,4
567.1,0.5775,34.8521,4
568.0,0.5755,34.8519,3
569.0,0.5733,34.8520,4
570.1,0.5716,34.8520,4
571.0,0.5689,34.8518,3
572.0,0.5644,34.8516,4
573.1,0.5595,34.8513,4
574.0,0.5577,34.8511,3
575.0,0.5554,34.8513,4
576.0,0.5542,34.8512,4
577.0,0.5526,34.8513,3
578.0,0.5525,34.8513,4
579.0,0.5529,34.8521,4
580.0,0.5544,34.8523,3
580.9,0.5582,34.8535,4
582.0,0.5593,34.8542,4
583.0,0.5564,34.8540,3
583.9,0.5558,34.8539,4
585.0,0.5559,34.8546,4
586.0,0.5538,34.8546,3
586.9,0.5511,34.8545,4
588.0,0.5491,34.8545,4
589.0,0.5484,34.8544,3
589.9,0.5462,34.8545,4
591.0,0.5433,34.8542,4
592.0,0.5423,34.8557,3
592.9,0.5425,34.8564,4
594.0,0.5415,34.8564,4
595.0,0.5407,34.8565,3
595.9,0.5397,34.8563,4
597.0,0.5375,34.8561,4
598.0,0.5341,34.8559,3
598.9,0.5308,34.8558,4
600.0,0.5284,34.8561,4
601.0,0.5261,34.8559,3
601.9,0.5242,34.8559,4
603.0,0.5227,34.8559,4
604.1,0.5221,34.8563,4
605.0,0.5215,34.8565,3
606.0,0.5218,34.8569,4
607.1,0.5237,34.8573,4
608.0,0.5284,34.8580,3
609.0,0.5287,34.8584,4
610.1,0.5263,34.8583,4
611.0,0.5284,34.8586,3
612.0,0.5275,34.8589,4
613.1,0.5248,34.8585,4
614.0,0.5214,34.8582,3
615.0,0.5174,34.8582,4
616.1,0.5150,34.8582,4
617.0,0.5142,34.8583,3
618.0,0.5116,34.8583,4
