2009,5.00013,-152.2993,72.3419,761
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5358,28.1293,11
7.0,-1.5358,28.1298,4
8.0,-1.5360,28.1319,4
8.9,-1.5356,28.1310,4
10.0,-1.5359,28.1323,5
11.1,-1.5358,28.1325,4
12.0,-1.5360,28.1345,4
13.0,-1.5360,28.1361,4
13.9,-1.5361,28.1398,4
15.0,-1.5362,28.1433,5
16.1,-1.5366,28.1530,4
17.0,-1.5369,28.1621,4
18.0,-1.5381,28.1849,4
19.0,-1.5396,28.2123,4
19.9,-1.5397,28.2229,4
21.0,-1.5439,28.3767,5
22.1,-1.5440,28.6336,4
23.0,-1.5412,28.7881,4
24.0,-1.5512,28.9471,4
25.0,-1.5290,29.0509,4
25.9,-1.5081,29.1577,4
26.9,-1.4641,29.3246,4
28.0,-1.3651,29.4927,5
29.1,-1.2975,29.6495,4
30.1,-1.1500,29.8448,4
31.1,-1.0982,29.9241,4
32.0,-1.0546,29.9868,4
33.0,-0.9975,30.1375,4
34.0,-0.8398,30.3204,4
35.0,-0.7949,30.3914,4
36.0,-0.7912,30.5265,4
37.0,-0.9366,30.6432,4
38.0,-1.0837,30.7356,4
39.0,-1.1654,30.8126,4
40.0,-1.2397,30.9294,4
41.0,-1.1053,30.9735,4
42.0,-1.0508,31.0085,4
42.9,-1.0522,31.0685,4
43.9,-1.0207,31.0816,4
44.9,-1.1875,31.1362,4
45.9,-1.1964,31.1572,4
46.9,-1.2090,31.1821,4
47.9,-1.2645,31.2176,4
48.9,-1.3853,31.2819,4
49.9,-1.4597,31.3481,4
51.0,-1.3951,31.4283,5
52.1,-0.9708,31.5003,4
53.1,-1.0007,31.5362,4
54.1,-1.0960,31.5462,4
55.1,-1.2319,31.6070,4
56.1,-1.2510,31.6042,4
57.1,-1.3304,31.6339,4
58.0,-1.4113,31.6405,4
59.0,-1.4913,31.6664,4
60.0,-1.4963,31.6828,4
61.0,-1.4404,31.6943,4
62.0,-1.4975,31.7112,4
63.0,-1.4905,31.7340,4
64.0,-1.4946,31.7719,4
65.0,-1.1913,31.8202,3
66.1,-1.4212,31.7977,3
67.0,-1.5289,31.8383,4
68.0,-1.4096,31.8987,4
68.9,-1.1653,31.8707,4
69.9,-1.2940,31.8993,4
70.9,-1.4085,31.9185,4
71.9,-1.4441,31.9206,4
73.0,-1.5102,31.9161,5
74.1,-1.6276,31.9237,4
75.1,-1.7194,31.9611,4
76.1,-1.7202,31.9626,4
77.0,-1.7431,31.9771,4
78.0,-1.7446,31.9847,4
79.0,-1.7439,31.9910,4
80.0,-1.7390,31.9982,4
