2008,155.25002,-136.6518,79.2589,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5174,28.2112,26
7.0,-1.5174,28.2118,5
8.0,-1.5175,28.2120,4
9.0,-1.5165,28.2127,4
10.0,-1.5146,28.2135,4
11.0,-1.5133,28.2148,4
12.0,-1.5092,28.2181,4
13.0,-1.5005,28.2264,4
14.1,-1.4944,28.2332,4
15.1,-1.4919,28.2367,4
16.1,-1.4898,28.2422,4
17.1,-1.4882,28.2487,4
18.0,-1.4882,28.2531,3
18.9,-1.4894,28.2576,4
19.9,-1.4918,28.2608,4
21.0,-1.4937,28.2662,4
22.0,-1.4831,28.2876,4
23.0,-1.4754,28.3024,4
24.0,-1.4622,28.3521,4
25.1,-1.4491,28.4037,4
26.1,-1.4484,28.4502,4
27.1,-1.4508,28.4957,4
28.0,-1.4581,28.5202,3
28.9,-1.4651,28.5419,4
29.9,-1.4640,28.5691,4
31.0,-1.4597,28.6067,4
32.0,-1.4650,28.6444,4
33.1,-1.4517,28.6930,4
34.1,-1.3710,28.7993,4
35.0,-1.2835,28.8869,3
35.9,-1.2455,28.9717,4
36.9,-1.2521,29.0333,4
37.9,-1.3523,29.1012,4
39.0,-1.3809,29.1697,4
40.0,-1.3703,29.2441,4
41.0,-1.3672,29.3170,4
42.1,-1.3602,29.4048,4
43.1,-1.3519,29.4759,4
44.0,-1.3223,29.5410,3
44.9,-1.3032,29.6157,4
45.9,-1.3090,29.6840,4
46.9,-1.3298,29.7492,4
48.0,-1.3440,29.8228,4
49.0,-1.3435,29.8823,4
50.0,-1.3459,29.9234,4
51.1,-1.3463,29.9700,4
52.1,-1.3587,30.0132,4
53.0,-1.3784,30.0477,3
53.9,-1.3964,30.0740,4
54.9,-1.4052,30.1088,4
56.0,-1.3966,30.1464,4
57.0,-1.3916,30.1869,4
58.0,-1.3972,30.2239,4
59.0,-1.3989,30.2622,4
60.1,-1.4050,30.2962,4
61.1,-1.4243,30.3343,4
62.0,-1.4362,30.3657,3
62.9,-1.4319,30.4035,4
63.9,-1.4221,30.4489,4
65.0,-1.4226,30.4921,4
66.0,-1.4228,30.5278,4
67.0,-1.4196,30.5616,4
68.0,-1.4033,30.6193,4
69.1,-1.3885,30.6806,4
70.1,-1.3683,30.7613,4
71.1,-1.3603,30.8393,4
72.0,-1.3598,30.8659,3
72.9,-1.3553,30.9089,4
73.9,-1.3460,30.9561,4
75.0,-1.3283,31.0111,4
76.0,-1.3150,31.0695,4
77.0,-1.2985,31.1138,4
78.0,-1.2928,31.1869,4
79.1,-1.2948,31.2690,4
80.1,-1.2917,31.3175,4
81.1,-1.3033,31.3739,4
82.0,-1.3061,31.4188,3
