2008,193.00002,-130.4270,79.9786,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.1242,27.7787,10
7.0,-1.1282,27.8321,4
8.0,-1.1167,27.8737,4
9.0,-1.1134,27.9203,4
10.0,-1.1173,27.9670,4
11.0,-1.1249,28.0431,4
12.0,-1.1470,28.1069,4
13.0,-1.1655,28.1587,4
14.0,-1.1778,28.1994,4
15.0,-1.1897,28.2403,4
16.0,-1.2062,28.3070,4
17.0,-1.2311,28.3719,4
18.0,-1.2423,28.4026,4
19.0,-1.2483,28.4324,4
20.0,-1.2587,28.4705,4
21.0,-1.2763,28.5374,4
22.0,-1.2885,28.6445,4
23.0,-1.3012,28.7658,4
24.0,-1.3054,28.8865,4
25.0,-1.3231,28.9244,4
26.0,-1.3482,28.9570,4
27.0,-1.3732,28.9959,4
28.0,-1.3766,29.0272,4
29.0,-1.3874,29.0550,4
30.0,-1.3846,29.0992,4
31.0,-1.4229,29.1623,4
32.0,-1.4258,29.1980,4
33.0,-1.4027,29.2427,4
34.0,-1.3869,29.3233,4
35.0,-1.4057,29.3718,4
36.0,-1.3632,29.4194,4
37.0,-1.3517,29.4973,4
38.0,-1.3996,29.5756,4
39.0,-1.4437,29.6411,4
40.0,-1.4233,29.7010,4
41.0,-1.4045,29.7706,4
42.0,-1.4026,29.8298,4
43.0,-1.4120,29.8719,4
44.0,-1.3819,29.9253,4
45.0,-1.3652,29.9811,4
46.0,-1.3708,30.0462,4
47.0,-1.3837,30.0955,4
48.0,-1.3725,30.1545,4
49.0,-1.3861,30.2058,4
50.0,-1.4119,30.2419,4
51.0,-1.4316,30.2667,4
52.0,-1.4348,30.2964,4
53.0,-1.4277,30.3302,4
54.0,-1.4370,30.3609,4
55.0,-1.4505,30.3893,4
56.0,-1.4628,30.4152,4
57.0,-1.4696,30.4415,4
58.0,-1.4636,30.4727,4
59.0,-1.4599,30.4980,4
60.0,-1.4597,30.5159,4
61.1,-1.4822,30.5329,4
62.1,-1.4875,30.5535,4
63.1,-1.4741,30.5826,4
64.1,-1.4736,30.6156,4
65.1,-1.5009,30.6555,4
66.1,-1.5059,30.6917,4
67.1,-1.5082,30.7293,4
68.1,-1.5208,30.7655,4
69.1,-1.5186,30.8022,4
70.1,-1.5184,30.8449,4
71.1,-1.5056,30.8965,4
72.1,-1.4925,30.9385,4
73.1,-1.4632,31.0098,4
74.1,-1.4392,31.0814,4
75.1,-1.3827,31.1555,4
76.0,-1.3407,31.2227,3
76.9,-1.3356,31.2909,4
77.9,-1.3059,31.3424,4
78.9,-1.2314,31.4203,4
79.9,-1.2076,31.5051,4
80.9,-1.2728,31.5673,4
81.9,-1.2855,31.6265,4
82.9,-1.2720,31.6922,4
83.9,-1.2424,31.7457,4
84.9,-1.2659,31.7924,4
85.9,-1.2888,31.8359,4
86.9,-1.2303,31.8706,4
88.0,-1.2832,31.8939,4
89.0,-1.3154,31.9121,4
90.0,-1.2904,31.9421,4
91.0,-1.1649,31.9749,4
92.0,-1.2255,32.0000,4
93.0,-1.2860,32.0238,4
94.0,-1.2742,32.0449,4
95.0,-1.2560,32.0684,4
96.0,-1.2733,32.0942,4
97.0,-1.3729,32.1160,4
98.0,-1.4107,32.1366,4
99.1,-1.4158,32.1532,4
100.1,-1.4161,32.1718,4
101.1,-1.4191,32.1893,4
102.1,-1.4159,32.2059,4
103.1,-1.4135,32.2242,4
104.1,-1.4024,32.2459,4
105.1,-1.4003,32.2655,4
106.0,-1.4133,32.2802,3
106.9,-1.4336,32.2964,4
107.9,-1.4434,32.3090,4
108.9,-1.4468,32.3196,4
109.9,-1.4184,32.3354,4
110.9,-1.3915,32.3555,4
112.0,-1.3889,32.3752,4
113.0,-1.4010,32.3885,4
114.0,-1.4112,32.4010,4
115.0,-1.4188,32.4163,4
116.0,-1.4179,32.4361,4
117.0,-1.4061,32.4607,4
118.0,-1.3916,32.4813,4
119.0,-1.4000,32.4988,4
120.0,-1.3932,32.5216,4
121.1,-1.3778,32.5455,4
122.1,-1.3658,32.5644,4
123.1,-1.3552,32.5826,4
124.1,-1.3437,32.6021,4
125.1,-1.3419,32.6201,4
126.1,-1.3411,32.6386,4
127.0,-1.3428,32.6548,3
127.9,-1.3331,32.6716,4
128.9,-1.3303,32.6903,4
129.9,-1.3332,32.7098,4
130.9,-1.3343,32.7346,4
131.9,-1.3388,32.7583,4
133.0,-1.3426,32.7832,4
134.0,-1.3469,32.8107,4
135.0,-1.3481,32.8353,4
136.0,-1.3432,32.8576,4
137.0,-1.3482,32.8794,4
138.0,-1.3516,32.9031,4
139.0,-1.3585,32.9304,4
140.0,-1.3649,32.9596,4
141.0,-1.3716,32.9854,4
142.1,-1.3766,33.0077,4
143.1,-1.3800,33.0315,4
144.1,-1.3822,33.0600,4
145.1,-1.3845,33.1033,4
146.1,-1.3846,33.1458,4
147.0,-1.3840,33.1755,3
147.9,-1.3825,33.2030,4
148.9,-1.3820,33.2329,4
149.9,-1.3789,33.2709,4
150.9,-1.3868,33.3104,4
152.0,-1.3782,33.3439,4
153.0,-1.3667,33.3816,4
154.0,-1.3654,33.4245,4
155.0,-1.3756,33.4620,4
156.1,-1.3622,33.5118,4
157.1,-1.3450,33.5642,4
158.1,-1.3396,33.6014,4
159.0,-1.3374,33.6285,3
159.9,-1.3381,33.6550,4
