2009,56.25015,-156.4304,73.0563,755
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5153,27.7426,19
6.9,-1.5154,27.7431,8
8.0,-1.5154,27.7433,5
9.0,-1.5153,27.7429,4
9.9,-1.5153,27.7425,4
10.9,-1.5152,27.7415,4
11.9,-1.5152,27.7420,4
12.9,-1.5155,27.7435,4
13.9,-1.5151,27.7434,4
14.9,-1.5153,27.7454,4
15.9,-1.5156,27.7515,4
16.9,-1.5153,27.7547,4
17.9,-1.5152,27.7589,4
19.0,-1.5151,27.7608,4
20.0,-1.5148,27.7652,4
21.0,-1.5142,27.7732,4
22.0,-1.5129,27.7871,4
23.0,-1.5112,27.8103,4
24.0,-1.5055,27.8684,4
25.0,-1.4785,28.0623,4
26.0,-1.4180,28.3913,4
27.0,-1.3692,28.9708,4
28.1,-1.2604,29.4850,4
29.1,-1.0449,29.7903,4
30.1,-0.9622,29.9281,4
31.1,-0.9191,30.0579,4
32.1,-0.9081,30.1784,4
33.1,-0.9060,30.2392,4
34.0,-0.9052,30.3318,4
35.0,-0.9024,30.4224,4
36.0,-0.8959,30.4822,4
37.0,-0.8872,30.5516,4
38.0,-0.8764,30.6073,4
39.0,-0.8615,30.6824,4
40.0,-0.8512,30.7479,4
41.0,-0.8470,30.8153,4
42.0,-0.8481,30.8777,4
43.0,-0.8480,30.9352,4
44.0,-0.8322,30.9846,4
45.0,-0.8595,31.0417,4
46.0,-0.8413,31.0702,4
47.0,-0.7963,31.1162,4
48.0,-0.7878,31.1720,4
48.9,-0.7934,31.2097,4
49.9,-0.8110,31.2555,4
50.9,-0.8192,31.3036,4
51.9,-0.8300,31.3379,4
52.9,-0.8276,31.3728,4
54.0,-0.8028,31.4119,5
55.1,-0.7817,31.4585,4
56.1,-0.7701,31.4975,4
57.1,-0.7781,31.5315,4
58.1,-0.7992,31.5691,4
59.0,-0.7987,31.5877,4
60.0,-0.7758,31.6147,4
61.0,-0.7590,31.6517,4
62.0,-0.7680,31.6899,4
63.0,-0.7776,31.7305,4
63.9,-0.7877,31.7625,4
65.0,-0.8030,31.7986,5
66.1,-0.8164,31.8224,4
67.1,-0.8237,31.8352,4
68.0,-0.8418,31.8567,4
69.0,-0.8603,31.8774,4
70.0,-0.8845,31.8966,4
71.0,-0.9014,31.9137,4
71.9,-0.9180,31.9324,4
73.0,-0.9391,31.9549,5
74.0,-0.9674,31.9829,4
75.0,-1.0031,31.9995,4
76.0,-1.0284,32.0103,4
77.0,-1.0419,32.0224,5
78.1,-1.0421,32.0290,4
79.0,-1.0516,32.0384,4
80.0,-1.0696,32.0480,4
81.0,-1.0924,32.0647,4
81.9,-1.1051,32.0755,4
83.0,-1.1178,32.0910,5
84.1,-1.1351,32.1103,4
85.0,-1.1409,32.1210,4
85.9,-1.1436,32.1243,4
87.0,-1.1546,32.1333,5
88.1,-1.1672,32.1485,4
89.0,-1.1803,32.1707,4
89.9,-1.1856,32.1831,4
91.0,-1.1966,32.1970,5
92.0,-1.2117,32.2077,4
93.0,-1.2155,32.2179,4
