2008,30.25002,-137.6733,80.2533,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5058,27.5963,11
6.7,-1.5057,27.5954,17
8.0,-1.5058,27.5968,4
9.0,-1.5057,27.5968,4
10.0,-1.5057,27.5969,4
11.1,-1.5057,27.5970,4
12.1,-1.5058,27.5977,4
13.0,-1.5058,27.6002,3
13.9,-1.5073,27.6338,4
15.0,-1.5077,27.7208,4
16.0,-1.5099,27.8684,4
17.1,-1.5201,27.9914,4
18.0,-1.5237,28.0409,3
18.9,-1.5254,28.0612,4
20.0,-1.5258,28.0700,4
21.1,-1.5264,28.0741,4
22.0,-1.5284,28.0904,3
22.9,-1.5314,28.1278,4
24.0,-1.5338,28.1615,4
25.0,-1.5353,28.1794,4
26.1,-1.5358,28.1982,4
27.0,-1.5342,28.2186,3
28.0,-1.5359,28.2477,4
29.0,-1.5341,28.2742,4
30.1,-1.5359,28.3072,4
31.0,-1.5407,28.3409,3
31.9,-1.5309,28.3779,4
33.0,-1.5158,28.4541,4
34.0,-1.4679,28.5895,4
35.1,-1.3200,28.8709,4
36.0,-1.2388,29.0353,3
36.9,-1.1986,29.1836,4
38.0,-1.1805,29.3103,4
39.0,-1.1818,29.3797,4
40.1,-1.1824,29.4360,4
41.0,-1.1914,29.5013,3
41.9,-1.2269,29.5927,4
43.0,-1.2501,29.6610,4
44.0,-1.2634,29.7353,4
45.1,-1.2585,29.8156,4
46.0,-1.2369,29.8807,3
46.9,-1.2489,29.9329,4
48.0,-1.2678,30.0094,4
49.0,-1.2661,30.0656,4
50.1,-1.2149,30.1315,4
51.1,-1.1235,30.2106,4
52.0,-1.0402,30.2919,3
52.9,-1.0672,30.3640,4
54.0,-1.1776,30.4558,4
55.0,-1.1980,30.5222,4
56.0,-1.2174,30.5829,4
57.1,-1.2158,30.6381,4
58.0,-1.1852,30.7048,3
58.9,-1.1492,30.7653,4
59.9,-1.1340,30.8342,4
61.0,-1.0405,30.9350,4
62.0,-0.9780,31.0420,4
63.1,-1.0045,31.1624,4
64.1,-0.9471,31.2502,4
65.0,-0.9401,31.3356,3
65.9,-0.9749,31.4031,4
67.0,-0.9542,31.4823,4
68.0,-0.9538,31.5561,4
69.1,-0.9231,31.6222,4
70.1,-0.9557,31.6816,4
71.0,-0.9813,31.7204,3
71.9,-1.1619,31.7634,4
72.9,-1.1758,31.8194,4
74.0,-0.9144,31.8872,4
75.0,-0.9350,31.9162,4
76.1,-0.8931,31.9454,4
77.1,-0.8938,31.9698,4
78.0,-0.9626,31.9856,3
78.9,-1.0073,32.0076,4
79.9,-0.9917,32.0318,4
81.0,-1.0456,32.0520,4
82.0,-1.0957,32.0723,4
83.1,-1.1663,32.0917,4
84.1,-1.3000,32.1037,4
85.0,-1.3222,32.1166,3
85.9,-1.2989,32.1351,4
86.9,-1.3165,32.1509,4
88.0,-1.3279,32.1625,4
89.0,-1.3308,32.1748,4
90.0,-1.3348,32.1848,4
91.1,-1.3518,32.1950,4
92.0,-1.3801,32.2046,3
92.9,-1.3778,32.2160,4
93.9,-1.3906,32.2248,4
95.0,-1.3723,32.2371,4
96.0,-1.3750,32.2521,4
97.0,-1.4123,32.2687,4
98.1,-1.4483,32.2806,4
99.1,-1.4957,32.2962,4
100.0,-1.5117,32.3092,3
100.9,-1.5114,32.3261,4
101.9,-1.5144,32.3406,4
103.0,-1.5143,32.3564,4
104.0,-1.5107,32.3721,4
105.0,-1.5100,32.3819,4
106.1,-1.5031,32.3962,4
107.0,-1.4895,32.4084,3
107.9,-1.4845,32.4175,4
108.9,-1.4502,32.4294,4
110.0,-1.4151,32.4432,4
111.0,-1.3866,32.4591,4
112.0,-1.3740,32.4700,4
113.1,-1.3671,32.4863,4
114.1,-1.3625,32.5008,4
115.0,-1.3560,32.5161,3
115.9,-1.3420,32.5334,4
116.9,-1.3339,32.5474,4
118.0,-1.3249,32.5648,4
119.0,-1.3285,32.5778,4
120.1,-1.3361,32.5914,4
121.1,-1.3240,32.6059,4
122.1,-1.3056,32.6163,4
123.0,-1.2775,32.6335,3
123.9,-1.3021,32.6465,4
125.0,-1.3426,32.6596,4
126.0,-1.3766,32.6774,4
127.0,-1.3531,32.6931,4
128.1,-1.3296,32.7101,4
129.1,-1.2899,32.7265,4
130.0,-1.2672,32.7369,3
130.9,-1.2649,32.7467,4
131.9,-1.2859,32.7611,4
133.0,-1.2737,32.7818,4
134.0,-1.2731,32.7964,4
135.0,-1.2690,32.8132,4
136.1,-1.2877,32.8234,4
137.0,-1.2835,32.8391,3
137.9,-1.2925,32.8581,4
138.9,-1.2958,32.8764,4
140.0,-1.3064,32.8935,4
141.0,-1.3226,32.9130,4
142.0,-1.3349,32.9286,4
