2007,339.25002,-138.8471,80.1680,754
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.5121,27.8859,20
8.0,-1.5121,27.8863,5
9.0,-1.5120,27.8864,5
10.1,-1.5122,27.8866,4
11.1,-1.5122,27.8865,4
12.0,-1.5121,27.8863,3
12.9,-1.5120,27.8861,4
14.0,-1.5119,27.8862,4
15.0,-1.5118,27.8860,4
16.1,-1.5119,27.8860,4
17.0,-1.5119,27.8860,3
17.9,-1.5117,27.8859,4
19.0,-1.5118,27.8860,4
20.0,-1.5117,27.8860,4
21.0,-1.5117,27.8862,4
22.1,-1.5116,27.8863,4
23.0,-1.5116,27.8863,3
23.9,-1.5116,27.8863,4
24.9,-1.5115,27.8862,4
26.0,-1.5114,27.8867,4
27.0,-1.5093,27.8901,4
28.1,-1.4988,27.9159,4
29.1,-1.3548,28.5407,4
30.0,-1.2421,29.1286,3
30.9,-1.2113,29.3571,4
32.0,-1.2176,29.5328,4
33.0,-1.2441,29.6454,4
34.0,-1.2778,29.7457,4
35.1,-1.2922,29.8039,4
36.0,-1.2960,29.8852,3
36.9,-1.2995,29.9395,4
38.0,-1.3127,29.9751,4
39.0,-1.3319,30.0231,4
40.1,-1.3488,30.0674,4
41.0,-1.3629,30.1023,3
41.9,-1.3846,30.1422,4
43.0,-1.4124,30.1856,4
44.0,-1.4285,30.2217,4
45.1,-1.4502,30.2578,4
46.0,-1.4646,30.2782,3
46.9,-1.4699,30.3007,4
48.0,-1.4725,30.3197,4
49.0,-1.4798,30.3374,4
50.0,-1.4967,30.3615,4
51.1,-1.5057,30.3778,4
52.0,-1.5114,30.4017,3
52.9,-1.5210,30.4241,4
54.0,-1.5266,30.4401,4
55.0,-1.5312,30.4676,4
56.1,-1.5325,30.4851,4
57.1,-1.5348,30.5036,4
58.0,-1.5352,30.5243,3
58.9,-1.5311,30.5411,4
60.0,-1.5400,30.5646,4
61.0,-1.5450,30.5843,4
62.1,-1.5503,30.6007,4
63.0,-1.5536,30.6175,3
63.9,-1.5553,30.6353,4
65.0,-1.5568,30.6505,4
66.0,-1.5582,30.6711,4
67.0,-1.5594,30.7015,4
68.1,-1.5534,30.7421,4
69.0,-1.5477,30.8016,3
69.9,-1.5471,30.8628,4
71.0,-1.5605,30.8952,4
72.0,-1.5691,30.9329,4
73.0,-1.5609,30.9769,4
74.1,-1.5458,31.0310,4
75.0,-1.5300,31.1103,3
75.9,-1.5089,31.2110,4
77.0,-1.4943,31.2788,4
78.0,-1.4869,31.3265,4
79.0,-1.4788,31.4027,4
80.1,-1.4674,31.4946,4
81.0,-1.4525,31.5580,3
81.9,-1.4315,31.6498,4
82.9,-1.4354,31.7536,4
84.0,-1.4399,31.8046,4
85.0,-1.4212,31.8642,4
86.0,-1.4157,31.9018,4
87.1,-1.4196,31.9320,4
88.0,-1.4203,31.9610,3
88.9,-1.4239,31.9768,4
89.9,-1.4361,32.0029,4
91.0,-1.4524,32.0270,4
92.0,-1.4753,32.0559,4
93.0,-1.4729,32.0756,4
94.1,-1.4424,32.0957,4
95.1,-1.4441,32.1109,4
96.0,-1.4625,32.1273,3
96.9,-1.4800,32.1466,4
97.9,-1.4815,32.1666,4
99.0,-1.4849,32.1850,4
100.0,-1.4756,32.2027,4
101.0,-1.4671,32.2215,4
102.1,-1.4786,32.2397,4
103.1,-1.4797,32.2526,4
104.0,-1.4912,32.2647,3
104.9,-1.4986,32.2787,4
105.9,-1.5117,32.2904,4
107.0,-1.5150,32.2995,4
108.0,-1.5088,32.3082,4
109.0,-1.5014,32.3203,4
110.1,-1.4913,32.3348,4
111.1,-1.5061,32.3471,4
112.0,-1.5101,32.3591,3
112.9,-1.5073,32.3722,4
113.9,-1.4845,32.3903,4
114.9,-1.4951,32.4025,4
116.0,-1.4778,32.4139,4
117.0,-1.4555,32.4234,4
118.0,-1.4630,32.4306,4
119.1,-1.4916,32.4412,4
120.1,-1.5082,32.4586,4
121.0,-1.5024,32.4796,3
121.9,-1.4745,32.4959,4
122.9,-1.4510,32.5150,4
124.0,-1.4235,32.5331,4
125.0,-1.4156,32.5470,4
126.0,-1.4131,32.5600,4
127.0,-1.4204,32.5772,4
128.1,-1.4132,32.5991,4
129.1,-1.4026,32.6126,4
130.1,-1.4174,32.6272,4
131.0,-1.4195,32.6421,3
131.9,-1.4172,32.6645,4
132.9,-1.4197,32.6903,4
133.9,-1.4030,32.7176,4
135.0,-1.3802,32.7387,4
136.0,-1.3749,32.7542,4
137.0,-1.3790,32.7801,4
138.1,-1.3744,32.8224,4
139.1,-1.3720,32.8598,4
140.0,-1.3716,32.8849,3
140.9,-1.3725,32.9110,4
141.9,-1.3731,32.9497,4
143.0,-1.3738,32.9803,4
144.0,-1.3749,33.0120,4
145.0,-1.3757,33.0390,4
146.1,-1.3780,33.0941,4
147.1,-1.3804,33.1439,4
148.1,-1.3823,33.1858,4
149.0,-1.3850,33.2518,3
149.9,-1.3865,33.2911,4
150.9,-1.3857,33.3193,4
152.0,-1.3714,33.3627,4
153.0,-1.3686,33.3938,4
154.0,-1.3866,33.4345,4
155.1,-1.3810,33.4702,4
156.1,-1.3668,33.5019,4
157.0,-1.3530,33.5355,3
157.9,-1.3534,33.5716,4
158.9,-1.3603,33.5936,4
160.0,-1.3592,33.6270,4
161.0,-1.3516,33.6512,4
162.0,-1.3381,33.6813,4
163.1,-1.3311,33.7158,4
164.1,-1.3327,33.7495,4
165.0,-1.3533,33.7784,3
165.9,-1.3710,33.8122,4
166.9,-1.3785,33.8463,4
167.9,-1.3785,33.8855,4
169.0,-1.3742,33.9105,4
170.0,-1.3463,33.9315,4
171.0,-1.3354,33.9506,4
172.0,-1.3354,33.9699,4
173.1,-1.3257,33.9894,4
174.1,-1.3120,34.0118,4
175.0,-1.3042,34.0297,3
175.9,-1.2884,34.0414,4
176.9,-1.2571,34.0607,4
177.9,-1.2306,34.0716,4
179.0,-1.2157,34.0825,4
180.0,-1.1895,34.0983,4
181.0,-1.1789,34.1115,4
182.0,-1.1591,34.1223,4
183.1,-1.1244,34.1360,4
184.1,-1.0991,34.1478,4
185.1,-1.0739,34.1575,4
186.1,-1.0423,34.1714,4
187.0,-1.0230,34.1774,3
187.9,-1.0085,34.1794,4
188.9,-0.9781,34.1897,4
189.9,-0.9594,34.1972,4
191.0,-0.9382,34.2065,4
192.0,-0.9141,34.2136,4
193.0,-0.8929,34.2240,4
194.0,-0.8806,34.2287,4
195.1,-0.8582,34.2377,4
196.1,-0.8517,34.2404,4
197.1,-0.8202,34.2507,4
198.0,-0.8031,34.2562,3
198.9,-0.7800,34.2629,4
199.9,-0.7679,34.2692,4
200.9,-0.7719,34.2725,4
202.0,-0.7524,34.2827,4
203.0,-0.7589,34.2836,4
204.0,-0.7488,34.2924,4
205.1,-0.7428,34.2990,4
206.1,-0.7263,34.3078,4
207.1,-0.7301,34.3117,4
208.0,-0.7115,34.3229,3
208.9,-0.7008,34.3252,4
209.9,-0.6759,34.3309,4
210.9,-0.6633,34.3360,4
212.0,-0.6513,34.3410,4
213.0,-0.6325,34.3469,4
214.0,-0.6285,34.3514,4
215.0,-0.6234,34.3599,4
216.1,-0.6055,34.3631,4
217.1,-0.6014,34.3642,4
218.1,-0.5911,34.3676,4
219.0,-0.5699,34.3745,3
219.9,-0.5578,34.3792,4
220.9,-0.5321,34.3865,4
221.9,-0.5313,34.3868,4
223.0,-0.5154,34.3915,4
224.0,-0.4993,34.3977,4
225.0,-0.4909,34.4010,4
226.0,-0.4622,34.4099,4
227.1,-0.4598,34.4106,4
228.1,-0.4443,34.4166,4
229.0,-0.4253,34.4231,3
229.9,-0.4236,34.4231,4
230.9,-0.3992,34.4332,4
231.9,-0.3795,34.4390,4
233.0,-0.3502,34.4481,4
234.0,-0.3471,34.4486,4
235.0,-0.3302,34.4537,4
236.0,-0.3067,34.4626,4
237.0,-0.3053,34.4629,4
238.1,-0.3050,34.4632,4
239.1,-0.2683,34.4753,4
240.0,-0.2567,34.4787,3
240.9,-0.2277,34.4883,4
241.9,-0.2188,34.4912,4
242.9,-0.2061,34.4958,4
244.0,-0.1778,34.5056,4
245.0,-0.1768,34.5062,4
246.0,-0.1761,34.5062,4
247.0,-0.1709,34.5071,4
248.1,-0.1230,34.5207,4
249.1,-0.1099,34.5240,4
250.1,-0.0814,34.5346,4
251.0,-0.0708,34.5379,3
251.9,-0.0693,34.5385,4
252.9,-0.0688,34.5387,4
253.9,-0.0350,34.5484,4
255.0,-0.0088,34.5562,4
256.0,0.0142,34.5608,4
257.0,0.0164,34.5615,4
