2009,150.25021,-164.1393,75.4325,755
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5033,28.3279,30
7.0,-1.5026,28.3292,6
8.1,-1.5004,28.3308,5
9.0,-1.4984,28.3331,4
10.0,-1.4979,28.3336,5
11.1,-1.4973,28.3338,4
12.0,-1.4965,28.3338,4
13.0,-1.4964,28.3342,4
13.9,-1.4955,28.3345,4
15.0,-1.4951,28.3360,5
16.1,-1.4963,28.3395,4
17.0,-1.4977,28.3427,4
18.0,-1.4980,28.3458,4
18.9,-1.4972,28.3523,4
20.0,-1.4935,28.3628,5
21.1,-1.4929,28.3732,4
22.0,-1.4936,28.3798,4
23.0,-1.4956,28.3907,4
23.9,-1.4970,28.4031,4
25.0,-1.4963,28.4201,5
26.1,-1.4874,28.4287,4
27.0,-1.2876,28.7324,4
28.0,-1.1127,29.2295,4
29.0,-1.0247,29.4231,5
30.0,-1.0190,29.5385,4
31.0,-1.0125,29.5924,4
31.9,-1.0031,29.6626,4
33.0,-0.9857,29.7494,5
34.1,-0.9710,29.8355,4
35.0,-0.9625,29.9061,4
35.9,-0.9524,29.9551,4
37.0,-0.9469,30.0143,5
38.1,-0.9473,30.0711,4
39.0,-0.9466,30.1241,4
40.0,-0.9398,30.1840,4
40.9,-0.9284,30.2599,4
42.0,-0.9220,30.3501,5
43.0,-0.9246,30.4338,4
44.0,-0.9225,30.5103,4
44.9,-0.9095,30.5900,4
46.0,-0.8940,30.6473,5
47.1,-0.8720,30.7146,4
48.0,-0.8656,30.7715,4
49.0,-0.8541,30.8279,4
50.0,-0.8351,30.9235,5
51.1,-0.8148,30.9970,4
52.1,-0.8003,31.0481,4
53.0,-0.7851,31.1199,4
53.9,-0.7653,31.1881,4
55.0,-0.7357,31.2440,5
56.1,-0.7162,31.3013,4
57.0,-0.7147,31.3372,4
58.0,-0.7310,31.3902,4
58.9,-0.7626,31.4225,4
60.0,-0.8259,31.4560,5
61.0,-0.8922,31.4966,4
62.0,-0.8979,31.5382,4
62.9,-0.9030,31.5655,4
64.0,-0.9067,31.6005,5
65.0,-0.9507,31.6468,4
66.0,-1.0122,31.6750,4
66.9,-1.0499,31.6922,4
68.0,-1.0863,31.7206,5
69.0,-1.1065,31.7466,4
70.0,-1.1112,31.7553,4
70.9,-1.1074,31.7768,4
72.0,-1.1288,31.8162,5
73.1,-1.1514,31.8469,4
74.0,-1.1369,31.8704,4
74.9,-1.1555,31.9041,4
76.0,-1.1643,31.9270,5
77.1,-1.1719,31.9524,4
78.0,-1.1734,31.9664,4
78.9,-1.1713,31.9781,4
80.0,-1.1727,31.9964,5
81.1,-1.2127,32.0168,4
82.0,-1.2090,32.0240,4
83.0,-1.1703,32.0330,4
83.9,-1.1688,32.0505,4
85.0,-1.2090,32.0758,5
86.0,-1.2278,32.0933,4
86.9,-1.2174,32.1055,4
88.0,-1.2060,32.1197,5
89.1,-1.1918,32.1423,4
90.0,-1.2228,32.1625,4
91.0,-1.2389,32.1688,4
92.0,-1.2353,32.1791,5
93.1,-1.2421,32.1998,4
94.0,-1.2400,32.2210,4
94.9,-1.2492,32.2347,4
96.0,-1.2570,32.2431,5
97.1,-1.2673,32.2540,4
98.0,-1.2737,32.2630,4
98.9,-1.2817,32.2743,4
100.0,-1.2940,32.2847,5
101.1,-1.3069,32.2964,4
102.0,-1.3126,32.3040,4
102.9,-1.3055,32.3122,4
104.0,-1.3030,32.3283,5
105.1,-1.3075,32.3426,4
106.0,-1.3163,32.3546,4
106.9,-1.3232,32.3638,4
108.0,-1.3389,32.3773,5
109.0,-1.3552,32.3880,4
110.0,-1.3685,32.3958,4
110.9,-1.3815,32.4052,4
112.0,-1.3843,32.4148,5
113.0,-1.3686,32.4255,4
114.0,-1.3475,32.4350,4
115.0,-1.3497,32.4515,5
116.1,-1.3553,32.4636,4
117.0,-1.3516,32.4735,4
118.0,-1.3532,32.4906,4
119.0,-1.3594,32.5045,5
120.1,-1.3654,32.5147,4
121.0,-1.3701,32.5208,4
122.0,-1.3754,32.5290,4
123.0,-1.3798,32.5415,5
124.1,-1.3819,32.5592,4
125.0,-1.3872,32.5722,4
125.9,-1.3919,32.5809,4
127.0,-1.3972,32.5903,5
128.1,-1.4050,32.6055,4
129.0,-1.4103,32.6160,4
130.0,-1.4176,32.6273,5
131.1,-1.4184,32.6377,4
132.0,-1.4230,32.6508,4
133.0,-1.4262,32.6635,4
134.0,-1.4233,32.6713,5
135.1,-1.4220,32.6805,4
136.0,-1.4272,32.6909,4
137.0,-1.4352,32.7003,5
138.1,-1.4425,32.7106,4
139.0,-1.4478,32.7220,4
140.0,-1.4503,32.7302,4
141.0,-1.4539,32.7395,5
142.1,-1.4566,32.7495,4
143.0,-1.4578,32.7576,4
143.9,-1.4596,32.7661,4
145.0,-1.4625,32.7746,5
146.1,-1.4650,32.7816,4
147.0,-1.4673,32.7892,4
147.9,-1.4696,32.7974,4
149.0,-1.4751,32.8088,5
150.0,-1.4809,32.8221,4
151.0,-1.4844,32.8331,4
152.0,-1.4864,32.8433,5
153.1,-1.4894,32.8553,4
154.0,-1.4924,32.8671,4
155.0,-1.4976,32.8796,4
156.0,-1.5005,32.8890,5
157.1,-1.5026,32.8972,4
158.0,-1.5055,32.9052,4
159.0,-1.5087,32.9117,4
160.0,-1.5139,32.9191,5
161.1,-1.5174,32.9279,4
162.0,-1.5159,32.9366,4
163.0,-1.5167,32.9448,4
164.0,-1.5202,32.9538,5
165.1,-1.5233,32.9633,4
166.0,-1.5230,32.9700,4
167.0,-1.5216,32.9808,5
168.1,-1.5219,32.9902,4
169.0,-1.5228,33.0014,4
170.0,-1.5224,33.0176,4
171.0,-1.5205,33.0346,5
172.1,-1.5200,33.0437,4
173.0,-1.5192,33.0509,4
174.0,-1.5176,33.0634,4
175.0,-1.5165,33.0785,5
176.1,-1.5142,33.0938,4
177.0,-1.5119,33.1070,4
177.9,-1.5093,33.1186,4
179.0,-1.5061,33.1331,5
180.1,-1.5057,33.1429,4
181.0,-1.5055,33.1506,4
181.9,-1.5051,33.1622,4
183.0,-1.5027,33.1763,5
184.0,-1.4937,33.1982,4
185.0,-1.4903,33.2178,4
186.0,-1.4897,33.2380,5
187.1,-1.4881,33.2575,4
188.0,-1.4858,33.2749,4
188.9,-1.4824,33.2870,4
190.0,-1.4757,33.3093,5
191.0,-1.4707,33.3288,4
192.0,-1.4662,33.3465,4
192.9,-1.4624,33.3647,4
194.0,-1.4575,33.3823,5
195.0,-1.4547,33.4000,4
196.0,-1.4548,33.4171,4
197.0,-1.4534,33.4358,5
198.1,-1.4438,33.4597,4
199.0,-1.4329,33.4819,4
199.9,-1.4228,33.5044,4
201.0,-1.4113,33.5267,5
202.0,-1.4057,33.5466,4
202.9,-1.3999,33.5630,4
204.0,-1.3919,33.5841,5
