2007,273.25002,-149.0196,80.9462,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.4999,27.7071,4
9.0,-1.4999,27.7072,4
10.0,-1.4997,27.7071,4
11.1,-1.4996,27.7071,4
12.0,-1.4995,27.7069,3
12.9,-1.4995,27.7070,4
14.0,-1.4995,27.7071,4
15.0,-1.4993,27.7070,3
15.9,-1.4993,27.7071,4
17.0,-1.4994,27.7072,4
18.0,-1.4993,27.7074,3
18.9,-1.4991,27.7072,4
20.0,-1.4992,27.7075,4
21.0,-1.4991,27.7077,3
21.9,-1.4983,27.7084,4
23.0,-1.4968,27.7103,4
24.0,-1.4948,27.7139,3
24.9,-1.4641,27.7728,4
26.0,-1.2476,28.2343,4
27.1,-1.1431,28.5580,4
28.0,-1.1423,28.6665,3
29.0,-1.1423,28.7749,4
30.0,-1.1429,28.8822,4
31.0,-1.1507,28.9892,3
31.9,-1.1638,29.0796,4
33.0,-1.1744,29.1755,4
34.0,-1.1876,29.2772,3
34.9,-1.2183,29.3779,4
36.0,-1.2528,29.5021,4
37.1,-1.2746,29.6032,4
38.0,-1.2752,29.6791,3
39.0,-1.2799,29.7514,4
40.1,-1.3135,29.8294,4
41.0,-1.3381,29.9006,3
41.9,-1.3560,29.9797,4
43.0,-1.3698,30.0559,4
44.0,-1.3967,30.1246,3
44.9,-1.4091,30.1846,4
46.0,-1.3913,30.2564,4
47.1,-1.3755,30.3273,4
48.0,-1.3723,30.3895,3
49.0,-1.3707,30.4598,4
50.0,-1.3687,30.5299,4
51.0,-1.3719,30.5828,3
51.9,-1.3754,30.6355,4
53.0,-1.3441,30.7079,4
54.1,-1.3478,30.7973,4
55.0,-1.3507,30.8846,3
56.0,-1.3319,30.9331,4
57.1,-1.2997,31.0055,4
58.0,-1.2670,31.0855,3
58.9,-1.2499,31.1696,4
60.0,-1.2530,31.2659,4
61.1,-1.2572,31.3810,4
62.0,-1.2503,31.4609,3
63.0,-1.2275,31.5529,4
64.1,-1.1669,31.6368,4
65.0,-1.1216,31.6790,3
65.9,-1.0771,31.7138,4
67.0,-1.1179,31.7424,4
68.1,-1.2234,31.7736,4
69.0,-1.2278,31.8037,3
70.0,-1.1868,31.8359,4
71.0,-1.1871,31.8727,4
72.0,-1.2000,31.9080,3
72.9,-1.2204,31.9332,4
74.0,-1.2348,31.9519,4
75.1,-1.2431,31.9653,4
76.0,-1.2613,31.9815,3
76.9,-1.2911,31.9968,4
78.0,-1.3124,32.0243,4
79.1,-1.3252,32.0442,4
80.0,-1.3499,32.0563,3
81.0,-1.3628,32.0716,4
82.0,-1.3542,32.0904,4
83.0,-1.3483,32.1038,3
83.9,-1.3592,32.1127,4
85.0,-1.3848,32.1223,4
86.0,-1.4053,32.1305,4
87.0,-1.4167,32.1401,3
87.9,-1.4247,32.1521,4
89.0,-1.4320,32.1653,4
90.1,-1.4379,32.1809,4
91.0,-1.4462,32.1966,3
92.0,-1.4461,32.2134,4
93.0,-1.4382,32.2280,4
94.0,-1.4355,32.2367,3
94.9,-1.4420,32.2462,4
96.0,-1.4514,32.2572,4
97.0,-1.4581,32.2714,4
98.0,-1.4572,32.2865,3
98.9,-1.4560,32.2977,4
100.0,-1.4608,32.3155,4
101.1,-1.4627,32.3347,4
102.0,-1.4597,32.3484,3
102.9,-1.4583,32.3585,4
104.0,-1.4561,32.3660,4
105.1,-1.4466,32.3757,4
106.0,-1.4386,32.3889,3
107.0,-1.4338,32.4029,4
108.0,-1.4332,32.4169,4
109.0,-1.4323,32.4327,3
109.9,-1.4290,32.4451,4
111.0,-1.4235,32.4553,4
112.0,-1.4145,32.4688,4
113.0,-1.4103,32.4783,3
113.9,-1.4054,32.4874,4
115.0,-1.4084,32.4984,4
116.1,-1.4135,32.5086,4
117.0,-1.4152,32.5262,3
117.9,-1.4120,32.5435,4
119.0,-1.4056,32.5576,4
120.1,-1.4012,32.5727,4
121.0,-1.3999,32.5854,3
122.0,-1.4017,32.5997,4
123.0,-1.3965,32.6112,4
124.1,-1.3766,32.6233,4
125.0,-1.3620,32.6317,3
126.0,-1.3498,32.6463,4
127.0,-1.3345,32.6598,4
128.0,-1.3283,32.6702,3
128.9,-1.3378,32.6828,4
130.0,-1.3520,32.7034,4
131.0,-1.3563,32.7225,4
132.0,-1.3539,32.7341,3
132.9,-1.3549,32.7458,4
134.0,-1.3680,32.7541,4
135.1,-1.3791,32.7688,4
136.0,-1.3850,32.7924,3
136.9,-1.3832,32.8134,4
138.0,-1.3787,32.8456,4
139.1,-1.3802,32.8774,4
140.0,-1.3825,32.9021,3
140.9,-1.3837,32.9254,4
142.0,-1.3856,32.9685,4
143.1,-1.3867,33.0004,4
144.0,-1.3867,33.0153,3
144.9,-1.3867,33.0413,4
146.0,-1.3861,33.0731,4
147.1,-1.3846,33.0964,4
148.0,-1.3821,33.1210,3
148.9,-1.3775,33.1496,4
150.0,-1.3720,33.1816,4
151.1,-1.3664,33.2141,4
152.0,-1.3595,33.2575,3
152.9,-1.3537,33.2857,4
154.0,-1.3490,33.3152,4
155.1,-1.3452,33.3453,4
156.0,-1.3395,33.3704,3
156.9,-1.3339,33.4001,4
158.0,-1.3309,33.4252,4
159.1,-1.3266,33.4637,4
160.0,-1.3211,33.5018,3
160.9,-1.3170,33.5378,4
162.0,-1.3144,33.5889,4
163.1,-1.3113,33.6341,4
164.0,-1.3085,33.6677,3
164.9,-1.3087,33.6978,4
166.0,-1.3099,33.7294,4
167.1,-1.3098,33.7601,4
168.0,-1.3109,33.7915,3
168.9,-1.3136,33.8105,4
170.0,-1.3211,33.8290,4
171.1,-1.3383,33.8504,4
172.0,-1.3547,33.8777,3
172.9,-1.3595,33.8974,4
174.0,-1.3587,33.9167,4
175.1,-1.3557,33.9322,4
176.0,-1.3542,33.9488,3
176.9,-1.3560,33.9642,4
178.0,-1.3600,33.9789,4
179.1,-1.3610,33.9911,4
180.0,-1.3574,34.0055,3
180.9,-1.3491,34.0201,4
182.0,-1.3372,34.0389,4
183.0,-1.3118,34.0617,4
184.0,-1.2938,34.0769,3
184.9,-1.2725,34.0911,4
186.0,-1.2692,34.0972,4
187.0,-1.2649,34.1101,4
188.0,-1.2463,34.1226,3
188.9,-1.2183,34.1391,4
190.0,-1.1814,34.1559,4
191.0,-1.1466,34.1714,4
192.0,-1.1223,34.1844,3
192.9,-1.0905,34.1955,4
194.0,-1.0681,34.1991,4
