2009,31.25014,-153.8349,72.5897,554
%pressure(dbar),temperature(C),salinity,nobs
208.3,-1.7033,33.1528,30
209.0,-1.6997,33.1614,7
210.0,-1.6825,33.1670,7
211.0,-1.6653,33.1755,7
212.0,-1.6846,33.1863,7
213.0,-1.6739,33.1870,8
214.0,-1.6349,33.1944,6
215.0,-1.6193,33.2072,6
216.0,-1.5862,33.2148,6
217.0,-1.5605,33.2320,7
218.0,-1.5506,33.2493,6
219.0,-1.5189,33.2641,6
219.9,-1.4967,33.2823,6
221.0,-1.4708,33.3069,6
222.0,-1.4390,33.3297,6
223.0,-1.4269,33.3593,6
224.0,-1.4141,33.3815,5
225.0,-1.3990,33.4004,6
226.0,-1.3834,33.4217,6
227.0,-1.3752,33.4514,5
227.9,-1.3744,33.4795,5
229.0,-1.3513,33.4997,6
230.0,-1.3512,33.5207,5
231.1,-1.3378,33.5343,5
232.0,-1.3344,33.5462,4
232.9,-1.3257,33.5610,5
233.9,-1.3041,33.5830,5
234.9,-1.2888,33.6087,5
236.0,-1.2753,33.6304,4
237.0,-1.2504,33.6459,5
238.0,-1.2386,33.6711,4
239.0,-1.2413,33.6923,4
239.9,-1.2339,33.7085,4
240.9,-1.2221,33.7341,5
242.0,-1.2082,33.7598,4
243.0,-1.1972,33.7860,5
244.1,-1.1856,33.8232,4
245.1,-1.1945,33.8373,4
246.0,-1.1975,33.8415,4
247.0,-1.1910,33.8491,4
248.0,-1.1778,33.8696,4
249.0,-1.1290,33.8864,4
250.0,-1.0910,33.9239,5
251.1,-1.0106,33.9413,4
252.0,-0.9596,33.9739,4
253.0,-0.9502,33.9941,4
254.0,-0.9320,34.0051,4
254.9,-0.8886,34.0214,4
255.9,-0.8691,34.0430,4
256.9,-0.8828,34.0599,4
258.0,-0.8719,34.0646,5
259.1,-0.8479,34.0816,4
260.0,-0.8324,34.0969,4
261.0,-0.8154,34.1136,4
261.9,-0.7979,34.1332,4
262.9,-0.7894,34.1491,4
264.0,-0.7773,34.1555,5
265.1,-0.7533,34.1724,4
266.1,-0.7181,34.1842,4
267.0,-0.6965,34.2009,4
268.0,-0.6754,34.2149,4
269.0,-0.6558,34.2223,4
270.0,-0.6305,34.2389,5
271.1,-0.6169,34.2481,4
272.0,-0.5903,34.2572,4
272.9,-0.5567,34.2736,4
273.9,-0.5300,34.2925,4
274.9,-0.5267,34.3084,4
276.0,-0.5236,34.3172,5
277.1,-0.5101,34.3286,4
278.1,-0.4930,34.3377,4
279.0,-0.4603,34.3537,4
280.0,-0.4285,34.3632,4
281.0,-0.3902,34.3828,4
281.9,-0.3632,34.3909,4
282.9,-0.3081,34.4036,4
283.9,-0.2617,34.4286,4
285.0,-0.2357,34.4414,5
286.1,-0.2044,34.4486,4
287.0,-0.1821,34.4597,4
288.0,-0.1623,34.4680,4
289.0,-0.1327,34.4799,4
290.0,-0.1245,34.4900,4
290.9,-0.1200,34.4924,4
291.9,-0.1090,34.4965,4
293.0,-0.0958,34.5020,5
294.1,-0.0722,34.5078,4
295.1,-0.0465,34.5204,4
296.0,-0.0297,34.5285,4
297.0,-0.0178,34.5348,4
298.0,-0.0115,34.5384,4
298.9,-0.0059,34.5420,4
299.9,-0.0018,34.5436,4
300.9,0.0037,34.5452,4
302.0,0.0208,34.5547,5
303.1,0.0257,34.5611,4
304.1,0.0341,34.5653,4
305.0,0.0498,34.5674,4
306.0,0.0676,34.5755,4
307.0,0.0857,34.5815,4
308.0,0.1010,34.5895,4
308.9,0.1169,34.5928,4
309.9,0.1308,34.5983,4
311.0,0.1466,34.6021,5
312.1,0.1618,34.6070,4
313.1,0.1703,34.6114,4
314.1,0.1839,34.6153,4
315.1,0.1913,34.6221,4
316.0,0.1946,34.6241,4
317.0,0.2013,34.6257,4
318.0,0.2090,34.6278,4
319.0,0.2197,34.6332,4
319.9,0.2303,34.6358,4
320.9,0.2399,34.6402,4
322.0,0.2494,34.6434,5
323.1,0.2539,34.6459,4
324.1,0.2598,34.6478,4
325.1,0.2631,34.6486,4
326.0,0.2713,34.6501,4
327.0,0.2816,34.6525,4
328.0,0.2953,34.6574,4
329.0,0.3010,34.6606,4
330.0,0.3081,34.6632,4
330.9,0.3235,34.6655,4
331.9,0.3349,34.6721,4
332.9,0.3391,34.6746,4
333.9,0.3474,34.6766,4
335.0,0.3510,34.6801,5
336.1,0.3528,34.6817,4
337.0,0.3536,34.6823,4
338.0,0.3562,34.6834,4
339.0,0.3697,34.6841,4
340.0,0.3845,34.6910,4
341.0,0.3901,34.6929,4
342.0,0.3932,34.6937,4
342.9,0.4021,34.6949,4
343.9,0.4079,34.6983,4
344.9,0.4197,34.7013,4
346.0,0.4312,34.7057,5
347.1,0.4379,34.7103,4
348.1,0.4402,34.7126,4
349.0,0.4427,34.7139,4
350.0,0.4400,34.7156,4
351.0,0.4419,34.7152,4
352.0,0.4481,34.7161,4
352.9,0.4616,34.7179,4
353.9,0.4792,34.7196,4
355.0,0.4923,34.7259,5
356.1,0.4957,34.7274,4
357.1,0.5133,34.7259,4
358.0,0.5272,34.7327,4
359.0,0.5293,34.7347,4
360.0,0.5322,34.7366,4
361.0,0.5247,34.7380,4
362.0,0.5253,34.7374,4
362.9,0.5308,34.7392,4
364.0,0.5333,34.7413,5
365.1,0.5351,34.7424,4
366.1,0.5370,34.7432,4
367.0,0.5413,34.7435,4
368.0,0.5469,34.7455,4
369.0,0.5515,34.7473,4
370.0,0.5588,34.7489,4
371.0,0.5637,34.7511,4
371.9,0.5704,34.7528,4
372.9,0.5743,34.7540,4
374.0,0.5770,34.7551,5
375.1,0.5807,34.7558,4
376.1,0.5849,34.7571,4
377.0,0.5883,34.7583,4
378.0,0.5924,34.7596,4
379.0,0.5981,34.7613,4
380.0,0.6017,34.7633,4
380.9,0.6039,34.7644,4
381.9,0.6054,34.7647,4
383.0,0.6123,34.7649,5
384.1,0.6173,34.7675,4
385.1,0.6175,34.7680,4
386.1,0.6214,34.7682,4
387.0,0.6221,34.7692,4
388.0,0.6234,34.7694,4
389.0,0.6242,34.7700,4
390.0,0.6278,34.7717,4
391.0,0.6297,34.7734,4
392.0,0.6343,34.7740,4
392.9,0.6348,34.7757,4
393.9,0.6336,34.7760,4
395.0,0.6331,34.7763,5
396.1,0.6347,34.7761,4
397.1,0.6408,34.7778,4
398.1,0.6427,34.7792,4
399.0,0.6481,34.7808,4
400.0,0.6517,34.7814,4
401.0,0.6585,34.7827,4
402.0,0.6644,34.7839,4
402.9,0.6675,34.7852,4
403.9,0.6717,34.7861,4
405.0,0.6729,34.7871,5
406.1,0.6753,34.7872,4
407.1,0.6776,34.7880,4
408.1,0.6788,34.7883,4
409.0,0.6819,34.7888,4
410.0,0.6846,34.7904,4
411.0,0.6845,34.7907,4
412.0,0.6872,34.7912,4
412.9,0.6900,34.7923,4
413.9,0.6901,34.7930,4
414.9,0.6900,34.7932,4
416.0,0.6935,34.7945,5
417.1,0.6939,34.7958,4
418.1,0.6972,34.7969,4
419.0,0.6959,34.7980,4
420.0,0.6958,34.7982,4
421.0,0.6965,34.7988,4
422.0,0.6966,34.7992,4
422.9,0.6965,34.7997,4
423.9,0.7001,34.7996,4
425.0,0.7066,34.8016,5
426.1,0.7083,34.8036,4
427.1,0.7086,34.8039,4
428.1,0.7092,34.8045,4
429.0,0.7094,34.8049,4
430.0,0.7074,34.8056,4
431.0,0.7023,34.8060,4
432.0,0.7002,34.8054,4
432.9,0.6979,34.8056,4
433.9,0.6967,34.8057,4
435.0,0.6949,34.8062,5
436.1,0.6933,34.8065,4
437.1,0.6932,34.8069,4
438.1,0.6926,34.8070,4
439.0,0.6920,34.8070,4
440.0,0.6893,34.8080,4
441.0,0.6882,34.8079,4
442.0,0.6878,34.8083,4
443.0,0.6876,34.8086,4
443.9,0.6873,34.8087,4
445.0,0.6984,34.8091,5
446.1,0.7056,34.8107,4
447.1,0.7109,34.8123,4
448.1,0.7132,34.8134,4
449.1,0.7153,34.8139,4
450.0,0.7165,34.8147,4
451.0,0.7172,34.8151,4
452.0,0.7216,34.8156,4
453.0,0.7191,34.8159,4
453.9,0.7193,34.8174,4
454.9,0.7071,34.8184,4
456.0,0.7061,34.8164,5
457.1,0.7056,34.8167,4
458.0,0.7050,34.8169,4
459.0,0.7078,34.8169,4
460.0,0.7112,34.8180,4
460.9,0.7120,34.8187,4
461.9,0.7114,34.8186,4
462.9,0.7104,34.8186,4
464.0,0.7093,34.8187,5
465.1,0.7084,34.8185,4
466.1,0.7072,34.8186,4
467.0,0.7045,34.8191,4
468.0,0.7021,34.8190,4
469.0,0.7006,34.8186,4
470.0,0.6988,34.8189,4
470.9,0.6968,34.8187,4
471.9,0.6941,34.8190,4
472.9,0.6894,34.8190,4
473.9,0.6846,34.8187,4
475.0,0.6813,34.8184,5
476.1,0.6803,34.8180,4
477.1,0.6785,34.8184,4
478.0,0.6758,34.8185,4
479.0,0.6718,34.8187,4
480.0,0.6677,34.8185,4
481.0,0.6651,34.8182,4
481.9,0.6629,34.8182,4
482.9,0.6614,34.8179,4
484.0,0.6602,34.8181,5
485.1,0.6596,34.8178,4
486.1,0.6589,34.8178,4
487.0,0.6572,34.8182,4
488.0,0.6517,34.8191,4
489.0,0.6435,34.8192,4
490.0,0.6394,34.8182,4
490.9,0.6335,34.8185,4
491.9,0.6316,34.8182,4
492.9,0.6308,34.8180,4
494.0,0.6291,34.8184,5
495.1,0.6279,34.8187,4
496.1,0.6272,34.8186,4
497.1,0.6264,34.8189,4
498.0,0.6253,34.8194,4
499.0,0.6271,34.8197,4
500.0,0.6259,34.8206,4
501.0,0.6250,34.8204,4
501.9,0.6249,34.8206,4
502.9,0.6246,34.8207,4
503.9,0.6232,34.8216,4
505.0,0.6227,34.8218,5
506.1,0.6226,34.8219,4
507.1,0.6225,34.8220,4
508.1,0.6225,34.8219,4
509.0,0.6225,34.8222,4
510.0,0.6223,34.8222,4
511.0,0.6217,34.8229,4
512.0,0.6213,34.8230,4
512.9,0.6202,34.8234,4
513.9,0.6194,34.8235,4
515.0,0.6192,34.8238,5
516.1,0.6192,34.8240,4
517.1,0.6190,34.8241,4
518.1,0.6186,34.8240,4
519.0,0.6179,34.8245,4
520.0,0.6178,34.8247,4
521.0,0.6172,34.8251,4
522.0,0.6171,34.8254,4
523.0,0.6158,34.8259,4
523.9,0.6149,34.8258,4
524.9,0.6171,34.8261,4
525.9,0.6171,34.8263,4
527.0,0.6171,34.8263,5
528.1,0.6171,34.8269,4
529.1,0.6181,34.8268,4
530.1,0.6206,34.8270,4
531.0,0.6216,34.8281,4
532.0,0.6203,34.8280,4
533.0,0.6225,34.8281,4
534.0,0.6220,34.8286,4
535.0,0.6211,34.8284,4
536.0,0.6221,34.8289,4
537.0,0.6235,34.8293,5
538.1,0.6239,34.8294,4
539.1,0.6242,34.8295,4
540.0,0.6245,34.8296,4
541.0,0.6226,34.8306,4
542.0,0.6242,34.8304,4
543.0,0.6245,34.8310,4
543.9,0.6237,34.8315,4
544.9,0.6216,34.8317,4
546.0,0.6187,34.8320,5
547.1,0.6162,34.8319,4
548.1,0.6154,34.8322,4
549.1,0.6142,34.8323,4
550.0,0.6103,34.8332,4
551.0,0.6098,34.8328,4
552.0,0.6114,34.8331,4
553.0,0.6103,34.8340,4
553.9,0.6109,34.8336,4
554.9,0.6106,34.8338,4
555.9,0.6099,34.8341,4
556.9,0.6088,34.8339,4
558.0,0.6090,34.8343,5
559.1,0.6101,34.8345,4
560.1,0.6102,34.8351,4
561.1,0.6079,34.8356,4
562.0,0.6010,34.8357,4
563.0,0.5979,34.8351,4
564.0,0.5983,34.8348,4
565.0,0.6038,34.8342,4
566.0,0.6058,34.8368,4
566.9,0.5966,34.8374,4
567.9,0.5954,34.8356,4
569.0,0.5970,34.8361,5
570.1,0.5946,34.8367,4
571.1,0.5937,34.8361,4
572.0,0.5959,34.8362,4
573.0,0.5953,34.8369,4
574.0,0.5923,34.8374,4
575.0,0.5878,34.8372,4
575.9,0.5855,34.8370,4
576.9,0.5850,34.8366,4
577.9,0.5870,34.8369,4
578.9,0.5896,34.8373,4
580.0,0.5930,34.8378,5
581.1,0.5955,34.8385,4
582.1,0.5950,34.8389,4
583.0,0.5945,34.8392,4
584.0,0.5937,34.8394,4
585.0,0.5926,34.8398,4
586.0,0.5913,34.8400,4
586.9,0.5909,34.8401,4
587.9,0.5886,34.8408,4
588.9,0.5875,34.8406,4
589.9,0.5860,34.8409,4
591.0,0.5838,34.8412,5
592.1,0.5835,34.8412,4
593.1,0.5833,34.8412,4
594.1,0.5824,34.8412,4
595.0,0.5807,34.8416,4
596.0,0.5798,34.8413,4
597.0,0.5795,34.8415,4
598.0,0.5792,34.8417,4
598.9,0.5767,34.8421,4
599.9,0.5743,34.8422,4
600.9,0.5737,34.8420,4
601.9,0.5727,34.8424,4
603.0,0.5705,34.8423,5
604.1,0.5686,34.8422,4
605.1,0.5680,34.8422,4
606.1,0.5661,34.8425,4
607.1,0.5657,34.8423,4
608.0,0.5649,34.8424,4
609.0,0.5641,34.8424,4
610.0,0.5630,34.8428,4
611.0,0.5579,34.8435,4
611.9,0.5559,34.8431,4
612.9,0.5549,34.8428,4
613.9,0.5537,34.8430,4
614.9,0.5534,34.8427,4
616.0,0.5520,34.8431,5
617.1,0.5494,34.8433,4
618.1,0.5478,34.8432,4
619.1,0.5473,34.8431,4
620.0,0.5446,34.8435,4
621.0,0.5427,34.8438,4
622.0,0.5412,34.8436,4
623.0,0.5405,34.8436,4
624.0,0.5391,34.8438,4
625.0,0.5352,34.8442,4
625.9,0.5332,34.8438,4
626.9,0.5298,34.8445,4
627.9,0.5266,34.8442,4
629.0,0.5206,34.8448,5
630.1,0.5184,34.8446,4
631.1,0.5179,34.8444,4
632.1,0.5154,34.8450,4
633.1,0.5155,34.8446,4
634.0,0.5141,34.8448,4
635.0,0.5127,34.8447,4
636.0,0.5120,34.8449,4
637.0,0.5109,34.8449,4
638.0,0.5090,34.8454,4
638.9,0.5070,34.8451,4
639.9,0.5055,34.8455,4
640.9,0.5052,34.8453,4
642.0,0.5035,34.8457,5
643.1,0.5020,34.8457,4
644.1,0.5005,34.8459,4
645.1,0.4996,34.8460,4
646.0,0.4993,34.8459,4
647.0,0.4988,34.8460,4
648.0,0.4986,34.8458,4
649.0,0.4974,34.8462,4
649.9,0.4966,34.8462,4
650.9,0.4954,34.8463,4
651.9,0.4948,34.8464,4
652.9,0.4943,34.8463,4
654.0,0.4935,34.8465,5
655.1,0.4924,34.8466,4
656.1,0.4918,34.8467,4
657.1,0.4915,34.8465,4
658.0,0.4895,34.8473,4
659.0,0.4877,34.8473,4
660.0,0.4859,34.8473,4
661.0,0.4857,34.8472,4
662.0,0.4850,34.8474,4
662.9,0.4840,34.8476,4
663.9,0.4824,34.8477,4
665.0,0.4825,34.8481,5
666.1,0.4803,34.8485,4
667.1,0.4784,34.8485,4
668.0,0.4779,34.8481,4
669.0,0.4775,34.8485,4
670.0,0.4768,34.8487,4
671.0,0.4761,34.8485,3
672.0,0.4755,34.8489,4
673.0,0.4747,34.8489,4
673.9,0.4731,34.8490,4
674.9,0.4726,34.8488,4
676.0,0.4717,34.8492,5
677.1,0.4712,34.8494,4
678.1,0.4704,34.8495,4
679.1,0.4683,34.8497,4
680.1,0.4675,34.8498,4
681.0,0.4667,34.8498,4
682.0,0.4665,34.8498,4
683.0,0.4652,34.8499,4
684.0,0.4630,34.8501,4
685.0,0.4602,34.8500,4
686.0,0.4578,34.8503,4
686.9,0.4580,34.8500,4
687.9,0.4558,34.8505,4
688.9,0.4553,34.8504,4
690.0,0.4523,34.8508,5
691.1,0.4505,34.8507,4
692.1,0.4489,34.8507,4
693.0,0.4466,34.8510,4
694.0,0.4447,34.8506,4
695.0,0.4442,34.8509,4
696.0,0.4440,34.8506,4
697.0,0.4439,34.8512,4
697.9,0.4437,34.8511,4
698.9,0.4445,34.8517,4
699.9,0.4443,34.8517,4
701.0,0.4415,34.8520,5
702.1,0.4370,34.8524,4
703.1,0.4340,34.8520,4
704.1,0.4322,34.8523,4
705.0,0.4302,34.8521,4
706.0,0.4287,34.8523,4
707.0,0.4281,34.8522,4
708.0,0.4278,34.8524,4
709.0,0.4271,34.8528,4
710.0,0.4249,34.8528,4
710.9,0.4230,34.8530,4
711.9,0.4218,34.8530,4
712.9,0.4199,34.8532,4
714.0,0.4172,34.8532,5
715.1,0.4163,34.8531,4
716.1,0.4155,34.8530,4
717.1,0.4148,34.8531,4
718.1,0.4150,34.8532,4
719.0,0.4139,34.8534,4
720.0,0.4129,34.8533,4
721.0,0.4126,34.8531,4
722.0,0.4117,34.8532,4
723.0,0.4113,34.8533,4
723.9,0.4100,34.8537,4
724.9,0.4093,34.8536,4
726.0,0.4073,34.8538,5
727.1,0.4051,34.8537,4
728.1,0.4036,34.8535,4
729.1,0.4028,34.8535,4
730.0,0.4027,34.8535,4
731.0,0.4026,34.8539,4
732.0,0.4023,34.8541,4
733.0,0.4018,34.8540,4
734.0,0.3996,34.8545,4
735.0,0.3965,34.8543,4
735.9,0.3954,34.8540,4
736.9,0.3934,34.8544,4
738.0,0.3910,34.8543,5
739.0,0.3887,34.8544,4
740.0,0.3884,34.8540,4
741.0,0.3866,34.8548,4
741.9,0.3849,34.8542,4
743.0,0.3847,34.8545,5
744.1,0.3832,34.8550,4
745.1,0.3813,34.8546,4
746.1,0.3802,34.8545,4
747.1,0.3795,34.8546,4
748.0,0.3787,34.8545,4
749.0,0.3773,34.8549,4
750.0,0.3769,34.8547,4
751.0,0.3745,34.8551,4
752.0,0.3733,34.8549,4
752.9,0.3724,34.8550,4
753.9,0.3707,34.8553,4
754.9,0.3685,34.8553,4
756.0,0.3665,34.8554,5
757.1,0.3655,34.8551,4
758.0,0.3660,34.8552,3
758.9,0.3660,34.8555,3
760.0,0.3651,34.8553,5
760.6,0.3650,34.8549,2
