2008,52.25002,-137.0419,80.2273,754
%pressure(dbar),temperature(C),salinity,nobs
7.9,-1.5491,28.3530,4
8.9,-1.5493,28.3570,4
9.9,-1.5501,28.3792,4
11.0,-1.5512,28.3951,4
12.0,-1.5516,28.4030,4
13.1,-1.5516,28.4055,4
14.1,-1.5516,28.4082,4
15.0,-1.5521,28.4162,3
15.9,-1.5526,28.4224,4
17.0,-1.5527,28.4287,4
18.0,-1.5528,28.4366,4
19.1,-1.5529,28.4442,4
20.0,-1.5536,28.4491,3
20.9,-1.5542,28.4534,4
21.9,-1.5540,28.4590,4
23.0,-1.5534,28.4728,4
24.0,-1.5536,28.5216,4
25.1,-1.5576,28.6027,4
26.0,-1.5577,28.6464,3
26.9,-1.5569,28.6909,4
28.0,-1.5523,28.7257,4
29.0,-1.5345,28.7665,4
30.0,-1.5168,28.8187,4
31.1,-1.5159,28.8873,4
32.0,-1.5168,29.0030,3
32.9,-1.5071,29.1539,4
34.0,-1.4871,29.3230,4
35.0,-1.4625,29.4552,4
36.1,-1.4771,29.5904,4
37.1,-1.4944,29.6755,4
38.0,-1.4763,29.7166,3
38.9,-1.4075,29.7810,4
40.0,-1.3664,29.8678,4
41.0,-1.3600,29.9258,4
42.0,-1.3682,29.9939,4
43.1,-1.3827,30.0507,4
44.0,-1.3820,30.0889,3
44.9,-1.3887,30.1365,4
45.9,-1.4017,30.1758,4
47.0,-1.4120,30.2030,4
48.0,-1.4302,30.2421,4
49.0,-1.4432,30.2701,4
50.1,-1.4553,30.2977,4
51.0,-1.4661,30.3245,3
51.9,-1.4731,30.3448,4
52.9,-1.4811,30.3708,4
54.0,-1.4818,30.3901,4
55.0,-1.4954,30.4128,4
56.0,-1.5151,30.4339,4
57.1,-1.5222,30.4504,4
58.0,-1.5320,30.4657,3
58.9,-1.5375,30.4786,4
59.9,-1.5431,30.4926,4
61.0,-1.5470,30.5070,4
62.0,-1.5524,30.5277,4
63.0,-1.5609,30.5412,4
64.1,-1.5693,30.5619,4
65.0,-1.5739,30.5818,3
65.9,-1.5716,30.5975,4
66.9,-1.5611,30.6288,4
68.0,-1.5502,30.6840,4
69.0,-1.5462,30.7205,4
70.0,-1.5491,30.7622,4
71.1,-1.5492,30.8051,4
72.1,-1.5481,30.8666,4
73.0,-1.5399,30.9303,3
73.9,-1.5225,30.9876,4
75.0,-1.5009,31.0652,4
76.0,-1.4957,31.1507,4
77.0,-1.4952,31.2325,4
78.1,-1.4585,31.3139,4
79.1,-1.4512,31.3745,4
80.0,-1.4252,31.4391,3
80.9,-1.3483,31.4914,4
82.0,-1.1195,31.5888,4
83.0,-1.0632,31.6328,4
84.0,-1.0657,31.6806,4
