2008,119.00002,-139.0254,79.6112,755
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5321,28.1852,18
7.1,-1.5319,28.1854,4
8.1,-1.5313,28.1871,4
9.1,-1.5310,28.1888,4
10.1,-1.5309,28.1894,4
11.1,-1.5306,28.1895,4
12.1,-1.5307,28.1899,4
13.1,-1.5305,28.1901,4
14.1,-1.5305,28.1907,4
15.1,-1.5305,28.1905,4
16.1,-1.5306,28.1908,4
17.1,-1.5304,28.1931,4
18.0,-1.5298,28.1962,4
19.0,-1.5293,28.2016,4
19.9,-1.5291,28.2270,4
21.0,-1.5305,28.2862,5
22.1,-1.5333,28.3756,4
23.1,-1.5347,28.4445,4
24.1,-1.5374,28.4919,4
25.1,-1.5375,28.5089,4
26.1,-1.5392,28.5431,4
27.1,-1.5404,28.5631,4
28.1,-1.5421,28.5847,4
29.0,-1.5427,28.6009,4
30.0,-1.5415,28.6047,4
31.0,-1.5306,28.6320,4
32.0,-1.5233,28.6441,4
33.1,-1.5184,28.6843,4
34.0,-1.5189,28.6971,4
35.0,-1.5174,28.7090,4
36.0,-1.5081,28.7332,4
37.0,-1.4795,28.7875,4
38.0,-1.4335,28.9467,4
39.0,-1.3639,29.1353,4
40.0,-1.3285,29.3033,4
41.0,-1.2959,29.4172,4
42.0,-1.2578,29.5248,4
43.0,-1.2406,29.5860,4
44.0,-1.2153,29.6928,4
44.9,-1.2600,29.8081,4
45.9,-1.2487,29.9023,4
46.9,-1.3047,29.9677,4
48.0,-1.3305,30.0425,5
49.1,-1.3867,30.1025,4
50.1,-1.4028,30.1483,4
51.0,-1.4210,30.1858,4
52.0,-1.4435,30.2321,4
53.0,-1.4572,30.2619,4
54.0,-1.4642,30.2784,4
55.0,-1.4815,30.3099,4
56.0,-1.4813,30.3420,4
57.0,-1.4800,30.3675,4
57.9,-1.4851,30.3926,4
59.0,-1.4917,30.4207,5
60.1,-1.4996,30.4426,4
61.0,-1.5065,30.4665,4
61.9,-1.5288,30.5031,4
63.0,-1.5263,30.5450,5
64.0,-1.5257,30.5811,4
65.0,-1.5272,30.6274,4
65.9,-1.5232,30.6720,4
67.0,-1.4946,30.7100,5
68.0,-1.4733,30.7517,4
69.0,-1.4678,30.7926,5
70.0,-1.4589,30.8524,4
71.0,-1.4498,30.8992,4
72.0,-1.4475,30.9257,5
73.0,-1.4089,30.9771,5
74.0,-1.3169,30.9969,4
75.0,-1.2610,31.0425,5
76.0,-1.2953,31.1222,4
77.0,-1.2888,31.1950,5
78.1,-1.3808,31.2432,4
79.1,-1.3935,31.2854,4
80.1,-1.3298,31.3287,4
81.0,-1.1807,31.3777,4
82.0,-1.3097,31.4176,4
83.0,-1.2850,31.4906,4
83.9,-1.2710,31.5383,4
84.9,-1.2751,31.5724,4
85.9,-1.0881,31.6161,4
87.0,-1.1102,31.6600,5
88.1,-1.1759,31.7140,4
89.1,-1.3000,31.7524,4
90.0,-1.3045,31.7856,3
91.2,-0.9630,31.8474,3
92.1,-0.9805,31.8822,4
93.1,-0.9989,31.9137,4
94.1,-1.0100,31.9371,4
95.1,-1.0787,31.9701,4
96.0,-1.1243,31.9887,4
97.0,-1.1573,32.0093,4
98.0,-1.1348,32.0336,4
99.0,-1.1339,32.0518,4
100.0,-1.1666,32.0649,4
101.0,-1.1885,32.0768,4
102.1,-1.2223,32.0937,4
103.1,-1.2421,32.1163,4
104.1,-1.2736,32.1353,4
105.1,-1.2868,32.1536,4
106.1,-1.2982,32.1732,4
107.1,-1.3258,32.1940,4
108.1,-1.3417,32.2132,4
109.1,-1.3550,32.2299,4
110.0,-1.3597,32.2413,3
110.9,-1.3600,32.2544,4
111.9,-1.3589,32.2679,4
112.9,-1.3715,32.2821,4
113.9,-1.3733,32.2967,4
114.9,-1.3751,32.3105,4
115.9,-1.4081,32.3251,4
117.0,-1.4732,32.3420,4
118.0,-1.4595,32.3578,4
119.0,-1.4057,32.3782,4
120.0,-1.4031,32.3908,4
121.0,-1.3720,32.4128,4
122.0,-1.4050,32.4241,4
123.0,-1.3943,32.4336,4
124.0,-1.3732,32.4473,4
125.1,-1.3726,32.4639,4
126.1,-1.3784,32.4767,4
127.1,-1.3844,32.4884,4
128.1,-1.3776,32.5031,4
129.1,-1.3686,32.5177,4
130.0,-1.3665,32.5276,3
130.9,-1.3659,32.5382,4
131.9,-1.3627,32.5532,4
132.9,-1.3598,32.5695,4
133.9,-1.3611,32.5831,4
135.0,-1.3587,32.5952,4
136.0,-1.3587,32.6095,4
137.0,-1.3580,32.6233,4
138.0,-1.3566,32.6429,4
139.0,-1.3548,32.6620,4
140.0,-1.3571,32.6831,4
141.1,-1.3631,32.6992,4
142.1,-1.3636,32.7108,4
143.1,-1.3667,32.7238,4
144.1,-1.3638,32.7384,4
145.0,-1.3624,32.7577,3
145.9,-1.3553,32.7747,4
146.9,-1.3565,32.8080,4
147.9,-1.3456,32.8456,4
149.0,-1.3609,32.8719,4
150.0,-1.3715,32.8974,4
151.0,-1.3757,32.9285,4
152.0,-1.3856,32.9624,4
153.0,-1.3940,32.9819,4
154.1,-1.4139,32.9957,4
155.1,-1.4325,33.0188,4
156.1,-1.4070,33.0518,4
157.1,-1.3882,33.0858,4
158.0,-1.3947,33.1144,3
158.9,-1.3912,33.1435,4
159.9,-1.3836,33.1712,4
160.9,-1.3850,33.1927,4
162.0,-1.3871,33.2164,4
163.0,-1.3645,33.2718,4
164.0,-1.3578,33.3199,4
165.0,-1.3585,33.3603,4
166.1,-1.3520,33.4151,4
167.1,-1.3467,33.4666,4
168.1,-1.3443,33.5025,4
169.0,-1.3397,33.5348,3
169.9,-1.3409,33.5750,4
170.9,-1.3444,33.6195,4
171.9,-1.3416,33.6614,4
173.0,-1.3282,33.6895,4
174.0,-1.3291,33.7212,4
175.0,-1.3213,33.7575,4
176.1,-1.3229,33.7905,4
177.1,-1.3360,33.8175,4
178.0,-1.3329,33.8416,3
178.9,-1.3284,33.8657,4
179.9,-1.3298,33.8910,4
181.0,-1.3376,33.9057,4
182.0,-1.3387,33.9214,4
183.0,-1.3360,33.9433,4
184.1,-1.3272,33.9640,4
185.1,-1.3195,33.9766,4
186.0,-1.3177,33.9872,3
186.9,-1.3171,33.9957,4
188.0,-1.3163,34.0064,4
189.0,-1.3068,34.0210,4
190.0,-1.2882,34.0438,4
191.1,-1.2500,34.0639,4
192.1,-1.2281,34.0726,4
193.0,-1.2083,34.0812,3
193.9,-1.1809,34.0952,4
195.0,-1.1509,34.1096,4
196.0,-1.1174,34.1256,4
197.0,-1.0859,34.1449,4
198.1,-1.0641,34.1553,4
199.1,-1.0485,34.1648,4
200.0,-1.0388,34.1703,3
200.9,-1.0205,34.1830,4
201.9,-1.0062,34.1861,4
203.0,-0.9806,34.1926,4
204.0,-0.9540,34.2062,4
205.0,-0.9313,34.2132,4
206.1,-0.9231,34.2203,4
207.0,-0.9070,34.2270,3
207.9,-0.8768,34.2388,4
208.9,-0.8546,34.2482,4
210.0,-0.8274,34.2582,4
211.0,-0.8020,34.2680,4
212.0,-0.7803,34.2772,4
213.1,-0.7572,34.2849,4
214.1,-0.7430,34.2905,4
215.0,-0.7279,34.2945,3
215.9,-0.7041,34.3049,4
217.0,-0.6683,34.3161,4
218.0,-0.6643,34.3182,4
219.0,-0.6407,34.3303,4
220.1,-0.6323,34.3324,4
221.0,-0.6075,34.3422,3
221.9,-0.5993,34.3440,4
222.9,-0.5767,34.3543,4
224.0,-0.5768,34.3541,4
225.0,-0.5594,34.3615,4
226.1,-0.5329,34.3723,4
227.1,-0.5328,34.3722,4
228.0,-0.5329,34.3718,3
228.9,-0.5240,34.3731,4
230.0,-0.4934,34.3823,4
231.0,-0.4616,34.3919,4
