2008,10.00002,-138.6002,79.9567,754
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5444,28.2876,12
6.9,-1.5445,28.2879,5
8.0,-1.5443,28.2878,4
9.0,-1.5444,28.2884,4
10.0,-1.5444,28.2888,4
11.0,-1.5444,28.2887,4
12.0,-1.5445,28.2896,4
13.0,-1.5445,28.2927,4
13.9,-1.5451,28.3023,4
14.9,-1.5475,28.3406,4
15.9,-1.5483,28.3565,4
16.9,-1.5487,28.3591,4
17.9,-1.5486,28.3613,4
19.0,-1.5490,28.3639,5
20.1,-1.5484,28.3683,4
21.1,-1.5488,28.3715,4
22.0,-1.5490,28.3727,3
22.9,-1.5493,28.3740,4
23.9,-1.5493,28.3753,4
24.9,-1.5493,28.3786,4
25.9,-1.5491,28.3821,4
26.9,-1.5492,28.3838,4
27.9,-1.5495,28.3855,4
28.9,-1.5497,28.3874,4
29.9,-1.5487,28.3932,4
30.9,-1.5474,28.4280,4
31.9,-1.5420,28.4784,4
32.9,-1.5431,28.5373,4
33.9,-1.5506,28.5758,4
34.9,-1.5373,28.6161,4
35.9,-1.4923,28.6869,4
36.9,-1.3767,28.8769,4
38.0,-1.2792,29.0648,4
39.0,-1.2244,29.2218,4
40.0,-1.2031,29.3589,4
41.0,-1.2107,29.4570,4
42.0,-1.2341,29.5592,4
43.0,-1.2566,29.6383,4
44.0,-1.2701,29.7025,4
45.0,-1.2801,29.7837,4
46.0,-1.2933,29.8398,4
47.0,-1.3062,29.9065,4
48.0,-1.3221,29.9812,4
49.0,-1.3369,30.0419,4
50.0,-1.3619,30.1052,4
51.0,-1.3918,30.1434,4
52.0,-1.4115,30.1738,4
53.0,-1.4331,30.2145,4
54.0,-1.4540,30.2551,4
55.0,-1.4751,30.2932,4
56.0,-1.4872,30.3223,4
57.1,-1.4973,30.3511,4
58.1,-1.4970,30.3931,4
59.1,-1.5049,30.4215,4
60.1,-1.5125,30.4468,4
61.1,-1.5146,30.4787,4
62.1,-1.5011,30.5093,4
63.1,-1.5277,30.5373,4
64.1,-1.5640,30.5664,4
65.1,-1.5626,30.5909,4
66.1,-1.5537,30.6152,4
67.1,-1.5386,30.6386,4
68.1,-1.4657,30.6921,4
69.1,-1.3079,30.7807,4
70.1,-1.4084,30.8510,4
71.1,-1.4512,30.9100,4
72.1,-1.4609,30.9591,4
73.1,-1.4322,31.0351,4
74.1,-1.3958,31.1218,4
75.1,-1.3093,31.2315,4
76.1,-1.3149,31.2863,4
77.1,-1.2461,31.3489,4
78.1,-1.2412,31.4320,4
79.1,-1.3743,31.5086,4
80.1,-1.4394,31.5689,4
81.1,-1.4522,31.6246,4
82.1,-1.4583,31.6757,4
83.1,-1.4365,31.7426,4
84.1,-1.4285,31.8020,4
85.1,-1.4344,31.8399,4
86.1,-1.4497,31.8838,4
87.1,-1.4602,31.9277,4
88.1,-1.4630,31.9682,4
89.1,-1.4467,31.9950,4
90.1,-1.4482,32.0159,4
91.0,-1.4642,32.0371,3
91.9,-1.4670,32.0588,4
92.9,-1.4858,32.0805,4
93.9,-1.4963,32.1020,4
94.9,-1.5004,32.1202,4
95.9,-1.5006,32.1322,4
96.9,-1.4894,32.1478,4
97.9,-1.4526,32.1755,4
98.9,-1.4667,32.1884,4
99.9,-1.4900,32.2005,4
100.9,-1.5336,32.2115,4
101.9,-1.5458,32.2279,4
102.9,-1.5453,32.2479,4
103.9,-1.5303,32.2618,4
104.9,-1.5204,32.2724,4
105.9,-1.5199,32.2860,4
107.0,-1.5229,32.3029,4
108.0,-1.5332,32.3211,4
109.0,-1.5386,32.3330,4
110.0,-1.5365,32.3450,4
111.0,-1.5314,32.3564,4
