2007,305.25002,-142.4980,80.6923,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.4875,27.3053,11
5.9,-1.4873,27.3043,12
7.1,-1.4872,27.3099,4
8.1,-1.4874,27.3167,4
9.0,-1.4878,27.3251,3
9.9,-1.4877,27.3320,4
11.0,-1.4880,27.3393,4
12.0,-1.4883,27.3466,4
13.0,-1.4893,27.3631,3
13.9,-1.4897,27.3914,4
15.0,-1.4845,27.4377,4
16.0,-1.4778,27.5048,4
17.0,-1.4859,27.5991,3
17.9,-1.4973,27.6894,4
19.0,-1.5031,27.7470,4
20.0,-1.5050,27.7777,4
21.0,-1.5077,27.8078,3
21.9,-1.5101,27.8301,4
23.0,-1.5131,27.8551,4
24.0,-1.5161,27.8769,4
25.0,-1.5176,27.8889,3
25.9,-1.5194,27.9042,4
27.0,-1.5196,27.9200,4
28.0,-1.4815,27.9506,4
29.0,-1.3806,28.0333,3
29.9,-1.2368,28.1911,4
31.0,-1.1221,28.3551,4
32.0,-1.0749,28.5175,4
33.1,-1.0738,28.6219,4
34.0,-1.1142,28.7938,3
35.0,-1.1271,28.9335,4
36.0,-1.1434,29.0764,4
37.1,-1.1638,29.1677,4
38.0,-1.1830,29.2367,3
38.9,-1.1945,29.2943,4
40.0,-1.2091,29.3596,4
41.0,-1.2272,29.4241,4
42.0,-1.2397,29.4821,3
42.9,-1.2491,29.5414,4
44.0,-1.2630,29.5985,4
45.0,-1.2819,29.6731,4
46.1,-1.3009,29.7589,4
47.0,-1.3147,29.8266,3
47.9,-1.3240,29.8882,4
49.0,-1.3295,29.9537,4
50.1,-1.3388,30.0124,4
51.0,-1.3464,30.0543,3
51.9,-1.3552,30.1179,4
53.0,-1.3596,30.1808,4
54.0,-1.3622,30.2484,4
55.1,-1.3602,30.3219,4
56.0,-1.3516,30.4024,3
56.9,-1.3380,30.4904,4
58.0,-1.3181,30.5845,4
59.0,-1.3053,30.6569,4
60.1,-1.3080,30.7108,4
61.0,-1.3236,30.7698,3
61.9,-1.3268,30.8335,4
63.0,-1.3097,30.8962,4
64.0,-1.2925,30.9794,4
65.1,-1.2796,31.0602,4
66.0,-1.2745,31.1158,3
66.9,-1.2711,31.1869,4
68.0,-1.2793,31.2707,4
69.0,-1.3160,31.3549,4
70.1,-1.3488,31.4148,4
71.0,-1.3780,31.4734,3
71.9,-1.4043,31.5504,4
73.0,-1.4271,31.6276,4
74.0,-1.4431,31.6861,4
75.1,-1.4648,31.7455,4
76.0,-1.4790,31.7864,3
76.9,-1.4884,31.8335,4
77.9,-1.4927,31.8665,4
79.0,-1.4969,31.9059,4
80.0,-1.5016,31.9428,4
81.0,-1.5035,31.9663,3
81.9,-1.5077,31.9953,4
82.9,-1.5120,32.0273,4
84.0,-1.5172,32.0492,4
85.0,-1.5268,32.0766,4
86.1,-1.5331,32.0962,4
87.1,-1.5383,32.1165,4
88.0,-1.5413,32.1327,3
88.9,-1.5456,32.1481,4
90.0,-1.5506,32.1647,4
91.0,-1.5540,32.1807,4
92.1,-1.5553,32.1938,4
93.0,-1.5565,32.2074,3
93.9,-1.5567,32.2184,4
94.9,-1.5571,32.2313,4
96.0,-1.5573,32.2460,4
97.0,-1.5577,32.2576,4
98.1,-1.5578,32.2714,4
99.1,-1.5574,32.2846,4
100.0,-1.5558,32.2969,3
100.9,-1.5544,32.3113,4
102.0,-1.5515,32.3293,4
103.0,-1.5474,32.3468,4
104.1,-1.5426,32.3626,4
105.1,-1.5374,32.3796,4
106.0,-1.5348,32.3906,3
106.9,-1.5305,32.4060,4
108.0,-1.5249,32.4241,4
109.0,-1.5208,32.4397,4
110.1,-1.5168,32.4542,4
111.1,-1.5116,32.4701,4
112.0,-1.5059,32.4842,3
112.9,-1.4951,32.5032,4
114.0,-1.4854,32.5226,4
115.0,-1.4769,32.5402,4
116.0,-1.4661,32.5598,4
117.1,-1.4603,32.5760,4
118.1,-1.4520,32.5970,4
119.0,-1.4448,32.6099,3
119.9,-1.4368,32.6228,4
121.0,-1.4240,32.6480,4
122.0,-1.4181,32.6702,4
123.0,-1.4141,32.6933,4
124.1,-1.4088,32.7184,4
125.1,-1.3999,32.7473,4
126.0,-1.3957,32.7680,3
126.9,-1.3908,32.7919,4
127.9,-1.3880,32.8207,4
129.0,-1.3867,32.8499,4
130.0,-1.3853,32.8753,4
131.1,-1.3835,32.9009,4
132.1,-1.3824,32.9269,4
133.0,-1.3818,32.9532,3
133.9,-1.3816,32.9830,4
134.9,-1.3812,33.0195,4
136.0,-1.3803,33.0568,4
137.0,-1.3795,33.0891,4
138.0,-1.3786,33.1313,4
139.1,-1.3771,33.1782,4
140.1,-1.3769,33.2140,4
141.0,-1.3770,33.2452,3
141.9,-1.3760,33.2762,4
142.9,-1.3747,33.3075,4
144.0,-1.3757,33.3618,4
145.0,-1.3784,33.3934,4
146.0,-1.3813,33.4276,4
147.1,-1.3826,33.4736,4
148.1,-1.3879,33.5165,4
149.0,-1.3922,33.5433,3
149.9,-1.3966,33.5656,4
150.9,-1.3993,33.6001,4
152.0,-1.3911,33.6323,4
153.0,-1.3829,33.6606,4
154.0,-1.3919,33.6945,4
155.1,-1.4075,33.7256,4
156.1,-1.4157,33.7567,4
157.0,-1.4182,33.7804,3
157.9,-1.4168,33.7981,4
158.9,-1.4099,33.8167,4
160.0,-1.4067,33.8466,4
161.0,-1.4144,33.8725,4
162.0,-1.4158,33.8909,4
163.1,-1.4030,33.9155,4
164.1,-1.3938,33.9381,4
165.1,-1.3895,33.9576,4
166.0,-1.3843,33.9722,3
166.9,-1.3783,33.9886,4
167.9,-1.3669,34.0044,4
169.0,-1.3527,34.0197,4
170.0,-1.3362,34.0314,4
171.0,-1.3193,34.0419,4
172.1,-1.3002,34.0522,4
173.1,-1.2754,34.0599,4
174.0,-1.2518,34.0721,3
174.9,-1.2263,34.0848,4
175.9,-1.2046,34.0935,4
176.9,-1.1775,34.1043,4
178.0,-1.1514,34.1177,4
179.0,-1.1284,34.1283,4
180.0,-1.1159,34.1359,4
181.1,-1.0982,34.1458,4
182.1,-1.0827,34.1549,4
183.0,-1.0686,34.1670,3
183.9,-1.0428,34.1714,4
184.9,-1.0181,34.1790,4
185.9,-0.9878,34.1890,4
187.0,-0.9689,34.1957,4
188.0,-0.9509,34.2048,4
189.0,-0.9247,34.2147,4
190.1,-0.9024,34.2246,4
191.1,-0.8771,34.2336,4
192.0,-0.8576,34.2373,3
192.9,-0.8358,34.2446,4
193.9,-0.8136,34.2510,4
195.0,-0.7991,34.2572,4
196.0,-0.7795,34.2653,4
197.0,-0.7685,34.2704,4
198.0,-0.7485,34.2762,4
199.1,-0.7379,34.2816,4
200.0,-0.7251,34.2890,3
200.9,-0.7130,34.2928,4
201.9,-0.7016,34.2971,4
202.9,-0.6821,34.3041,4
204.0,-0.6665,34.3101,4
205.0,-0.6466,34.3183,4
206.0,-0.6154,34.3273,4
207.0,-0.5851,34.3366,4
208.1,-0.5643,34.3432,4
209.1,-0.5496,34.3471,4
210.0,-0.5283,34.3531,3
210.9,-0.5035,34.3614,4
211.9,-0.4945,34.3652,4
213.0,-0.4863,34.3673,4
214.0,-0.4688,34.3758,4
215.0,-0.4456,34.3817,4
216.0,-0.4248,34.3886,4
217.1,-0.4072,34.3943,4
218.1,-0.4003,34.3967,4
219.0,-0.3933,34.3986,3
219.9,-0.3765,34.4055,4
220.9,-0.3637,34.4106,4
222.0,-0.3586,34.4127,4
223.0,-0.3417,34.4187,4
224.0,-0.3269,34.4239,4
225.0,-0.3129,34.4272,4
226.1,-0.2752,34.4386,4
227.1,-0.2490,34.4461,4
228.0,-0.2400,34.4496,3
228.9,-0.2358,34.4505,4
229.9,-0.2162,34.4578,4
231.0,-0.1959,34.4649,4
232.0,-0.1895,34.4671,4
233.0,-0.1841,34.4695,4
234.0,-0.1604,34.4761,4
235.1,-0.1256,34.4898,4
236.1,-0.1139,34.4943,4
237.1,-0.1098,34.4955,4
238.0,-0.1011,34.4984,3
238.9,-0.0783,34.5060,4
239.9,-0.0626,34.5121,4
241.0,-0.0584,34.5141,4
242.0,-0.0523,34.5159,4
243.0,-0.0249,34.5247,4
244.0,0.0052,34.5343,4
245.1,0.0158,34.5388,4
246.1,0.0181,34.5394,4
247.0,0.0256,34.5409,3
247.9,0.0506,34.5532,4
248.9,0.0636,34.5599,4
249.9,0.0735,34.5632,4
251.0,0.0760,34.5645,4
252.0,0.0771,34.5652,4
253.0,0.0987,34.5714,4
254.0,0.1289,34.5829,4
255.1,0.1433,34.5878,4
256.1,0.1473,34.5892,4
257.0,0.1484,34.5900,3
257.9,0.1517,34.5905,4
258.9,0.1630,34.5933,4
260.0,0.1827,34.6013,4
261.0,0.2062,34.6118,4
262.0,0.2233,34.6202,4
263.0,0.2349,34.6235,4
264.0,0.2553,34.6291,4
265.1,0.2843,34.6387,4
266.1,0.2901,34.6444,4
267.0,0.2907,34.6450,3
267.9,0.2910,34.6456,4
268.9,0.2916,34.6457,4
