2007,251.00002,-151.8702,79.5010,752
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.3974,26.0651,10
6.9,-1.3972,26.0679,6
8.0,-1.3970,26.0697,5
9.0,-1.3969,26.0712,4
10.0,-1.3966,26.0751,6
11.0,-1.3955,26.0873,6
12.0,-1.3900,26.1349,6
13.0,-1.3806,26.2023,5
13.9,-1.3520,26.3586,6
15.0,-1.3217,26.4614,6
16.0,-1.2462,26.6375,6
17.0,-1.1490,26.9435,5
17.9,-1.0317,27.2783,5
18.9,-0.9784,27.4572,5
19.9,-0.9606,27.6445,5
21.0,-0.9347,27.8129,5
22.0,-0.9042,27.9676,5
23.0,-0.9308,28.1838,5
24.0,-0.9725,28.3583,4
25.0,-0.9556,28.5168,5
26.0,-0.9843,28.6694,5
27.0,-1.0166,28.7961,5
28.0,-1.0496,28.9052,6
29.0,-1.0884,28.9847,5
29.9,-1.1129,29.0410,5
30.9,-1.1431,29.1015,5
32.0,-1.1726,29.1686,5
33.0,-1.1896,29.2188,4
34.0,-1.2130,29.3005,5
35.0,-1.2384,29.4022,4
36.0,-1.2682,29.4882,5
37.0,-1.2798,29.5574,4
38.0,-1.3013,29.6446,5
39.0,-1.3228,29.7277,5
40.0,-1.3329,29.7978,5
41.0,-1.3342,29.8790,4
42.0,-1.3373,29.9721,5
43.0,-1.3459,30.0554,5
44.0,-1.3566,30.0998,4
45.0,-1.3662,30.1393,5
46.0,-1.3755,30.1750,4
47.0,-1.3688,30.2448,5
48.1,-1.3515,30.3310,4
49.0,-1.3352,30.3981,4
49.9,-1.3351,30.4556,4
51.0,-1.3189,30.5094,5
52.1,-1.2908,30.5578,4
53.1,-1.2319,30.6420,4
54.1,-1.1768,30.7366,4
55.1,-1.1561,30.8068,4
56.1,-1.1650,30.8976,4
57.1,-1.1630,31.0647,4
58.1,-1.1191,31.1740,4
59.0,-1.0509,31.2831,3
59.9,-1.0607,31.3823,4
60.9,-1.0029,31.5105,4
62.0,-1.0310,31.5857,4
63.0,-1.0487,31.6287,4
64.0,-1.0892,31.6835,4
65.1,-1.2063,31.7315,4
66.0,-1.2403,31.7723,3
66.9,-1.2109,31.8047,4
67.9,-1.2113,31.8342,4
69.0,-1.2641,31.8616,4
70.0,-1.2694,31.9013,4
71.0,-1.2639,31.9434,4
72.1,-1.2398,31.9725,4
73.1,-1.2934,31.9853,4
74.0,-1.3283,31.9975,3
74.9,-1.3295,32.0167,4
75.9,-1.3487,32.0403,4
77.0,-1.3712,32.0552,4
78.0,-1.3845,32.0658,4
79.0,-1.3922,32.0796,4
80.1,-1.4287,32.0936,4
81.1,-1.4425,32.1081,4
82.0,-1.4633,32.1193,3
82.9,-1.4658,32.1322,4
83.9,-1.4726,32.1448,4
85.0,-1.4887,32.1596,4
86.0,-1.4984,32.1751,4
87.0,-1.5171,32.1902,4
88.1,-1.5161,32.2030,4
89.0,-1.5017,32.2144,3
89.9,-1.5162,32.2236,4
90.9,-1.5280,32.2354,4
92.0,-1.5283,32.2491,4
93.0,-1.5293,32.2595,4
94.1,-1.5285,32.2697,4
95.0,-1.5277,32.2790,3
95.9,-1.5268,32.2886,4
96.9,-1.5253,32.3001,4
98.0,-1.5231,32.3126,4
99.0,-1.5062,32.3239,4
100.1,-1.4949,32.3359,4
101.1,-1.4924,32.3479,4
102.0,-1.4930,32.3593,3
102.9,-1.4963,32.3687,4
104.0,-1.4998,32.3815,4
105.0,-1.5003,32.3937,4
106.1,-1.4933,32.4071,4
107.1,-1.4867,32.4200,4
108.0,-1.4822,32.4296,3
108.9,-1.4789,32.4394,4
110.0,-1.4741,32.4506,4
111.0,-1.4682,32.4646,4
112.1,-1.4586,32.4766,4
113.0,-1.4463,32.4890,3
113.9,-1.4481,32.4998,4
115.0,-1.4326,32.5138,4
116.0,-1.4323,32.5286,4
117.0,-1.4277,32.5431,4
118.1,-1.4221,32.5557,4
119.0,-1.4164,32.5682,3
119.9,-1.4130,32.5812,4
121.0,-1.4151,32.5950,4
122.0,-1.4227,32.6099,4
123.1,-1.4254,32.6244,4
124.0,-1.4235,32.6381,3
124.9,-1.4209,32.6499,4
125.9,-1.4162,32.6652,4
127.0,-1.4134,32.6787,4
128.0,-1.4111,32.6951,4
129.1,-1.4018,32.7108,4
130.0,-1.4007,32.7176,3
130.9,-1.3994,32.7289,4
131.9,-1.3974,32.7436,4
133.0,-1.3964,32.7588,4
134.0,-1.3941,32.7782,4
135.1,-1.3924,32.7976,4
136.0,-1.3904,32.8159,3
136.9,-1.3912,32.8389,4
138.0,-1.3916,32.8590,4
139.0,-1.3924,32.8764,4
140.1,-1.3939,32.8952,4
141.0,-1.3958,32.9124,3
141.9,-1.3971,32.9299,4
142.9,-1.3986,32.9561,4
144.0,-1.3969,32.9863,4
145.0,-1.3970,33.0127,4
146.1,-1.3984,33.0334,4
147.0,-1.3987,33.0496,3
147.9,-1.3966,33.0736,4
149.0,-1.3948,33.1021,4
150.0,-1.3927,33.1275,4
151.1,-1.3905,33.1569,4
152.0,-1.3878,33.1837,3
152.9,-1.3844,33.2076,4
154.0,-1.3765,33.2340,4
155.0,-1.3696,33.2610,4
156.1,-1.3642,33.2842,4
157.0,-1.3596,33.3060,3
157.9,-1.3535,33.3354,4
159.0,-1.3445,33.3784,4
160.0,-1.3287,33.4397,4
161.1,-1.3154,33.4820,4
162.0,-1.3073,33.5079,3
162.9,-1.3032,33.5430,4
164.0,-1.2938,33.5756,4
165.0,-1.2855,33.6032,4
166.1,-1.2828,33.6480,4
167.0,-1.2804,33.6849,3
167.9,-1.2765,33.7101,4
169.0,-1.2790,33.7354,4
