2007,288.25002,-146.1362,80.6414,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4868,27.2927,6
5.8,-1.4868,27.2920,14
6.9,-1.4866,27.2931,4
7.9,-1.4867,27.2934,4
8.9,-1.4867,27.2935,4
10.0,-1.4866,27.2937,4
11.1,-1.4866,27.2942,4
12.0,-1.4865,27.2978,3
13.0,-1.4861,27.3087,4
14.0,-1.4857,27.3211,4
15.0,-1.4855,27.3273,3
15.9,-1.4857,27.3332,4
17.0,-1.4862,27.3443,4
18.0,-1.4863,27.3668,3
18.9,-1.4852,27.3882,4
20.0,-1.4845,27.4158,4
21.1,-1.4849,27.4340,4
22.0,-1.4851,27.4411,3
23.0,-1.4858,27.4472,4
24.1,-1.4860,27.4510,4
25.0,-1.4856,27.4583,3
25.9,-1.4759,27.4797,4
27.0,-1.4160,27.5633,4
28.0,-1.3497,27.7018,3
28.9,-1.3058,27.8634,4
30.0,-1.2379,28.0490,4
31.0,-1.1485,28.2969,3
31.9,-1.1385,28.4195,4
33.0,-1.1139,28.5300,4
34.0,-1.1076,28.6813,3
34.9,-1.1119,28.8021,4
36.0,-1.1192,28.9146,4
37.1,-1.1277,29.0103,4
38.0,-1.1383,29.0867,3
39.0,-1.1517,29.1607,4
40.1,-1.1629,29.2579,4
41.0,-1.1684,29.3269,3
42.0,-1.1817,29.4013,4
43.1,-1.1997,29.4748,4
44.0,-1.2129,29.5393,3
45.0,-1.2344,29.6025,4
46.0,-1.2715,29.6795,4
47.0,-1.2945,29.7406,3
47.9,-1.3168,29.8388,4
49.0,-1.3327,29.9184,4
50.1,-1.3455,29.9893,4
51.0,-1.3469,30.0575,3
52.0,-1.3413,30.1271,4
53.1,-1.3303,30.2442,4
54.0,-1.3352,30.3307,3
55.0,-1.3595,30.4162,4
56.0,-1.3346,30.5088,4
57.0,-1.2990,30.6570,3
57.9,-1.2901,30.7433,4
59.0,-1.2826,30.8220,4
60.1,-1.2750,30.9163,4
61.0,-1.2577,31.0050,3
61.9,-1.2430,31.0934,4
63.0,-1.2135,31.2141,4
64.1,-1.1731,31.3394,4
65.0,-1.1567,31.4066,3
66.0,-1.1680,31.4706,4
67.0,-1.1090,31.5569,4
68.0,-1.0784,31.6243,3
68.9,-1.0728,31.6907,4
70.0,-1.0778,31.7528,4
71.1,-1.0862,31.7937,4
72.0,-1.0989,31.8206,3
72.9,-1.1069,31.8546,4
74.0,-1.1275,31.8831,4
75.1,-1.1669,31.9086,4
76.0,-1.2159,31.9286,3
76.9,-1.2558,31.9468,4
78.0,-1.2796,31.9643,4
79.1,-1.3010,31.9856,4
80.0,-1.3060,32.0037,3
81.0,-1.3237,32.0187,4
82.0,-1.3548,32.0423,4
83.0,-1.3751,32.0621,3
83.9,-1.3875,32.0762,4
85.0,-1.4057,32.0913,4
86.0,-1.4417,32.1092,4
87.1,-1.4419,32.1231,4
88.0,-1.4349,32.1391,3
89.0,-1.4360,32.1565,4
90.0,-1.4425,32.1718,4
91.0,-1.4504,32.1828,3
91.9,-1.4655,32.1996,4
93.0,-1.4736,32.2134,4
94.0,-1.4746,32.2270,4
95.0,-1.4738,32.2425,3
95.9,-1.4757,32.2552,4
97.0,-1.4793,32.2661,4
98.0,-1.4805,32.2833,4
99.0,-1.4780,32.2968,3
99.9,-1.4759,32.3091,4
101.0,-1.4718,32.3235,4
102.0,-1.4681,32.3399,4
103.0,-1.4649,32.3509,3
103.9,-1.4635,32.3627,4
105.0,-1.4597,32.3793,4
106.0,-1.4551,32.3943,4
107.0,-1.4540,32.4056,3
107.9,-1.4545,32.4194,4
109.0,-1.4517,32.4358,4
110.0,-1.4490,32.4514,4
111.0,-1.4477,32.4705,3
111.9,-1.4451,32.4845,4
113.0,-1.4392,32.4971,4
114.0,-1.4348,32.5117,4
115.1,-1.4317,32.5281,4
116.0,-1.4298,32.5405,3
117.0,-1.4306,32.5528,4
118.0,-1.4338,32.5681,4
119.1,-1.4359,32.5830,4
120.0,-1.4361,32.5967,3
121.0,-1.4349,32.6168,4
122.0,-1.4330,32.6434,4
123.1,-1.4292,32.6755,4
124.0,-1.4203,32.6980,3
125.0,-1.4187,32.7158,4
126.0,-1.4160,32.7399,4
127.1,-1.4104,32.7668,4
128.0,-1.4063,32.7857,3
129.0,-1.4011,32.8090,4
130.0,-1.3955,32.8388,4
131.1,-1.3930,32.8650,4
132.0,-1.3904,32.8865,3
132.9,-1.3882,32.9075,4
134.0,-1.3857,32.9355,4
135.1,-1.3845,32.9661,4
136.0,-1.3830,33.0072,3
136.9,-1.3817,33.0387,4
138.0,-1.3796,33.0732,4
139.1,-1.3780,33.1027,4
140.0,-1.3748,33.1325,3
140.9,-1.3712,33.1627,4
142.0,-1.3673,33.1942,4
143.1,-1.3645,33.2239,4
144.0,-1.3623,33.2460,3
144.9,-1.3597,33.2663,4
