2008,269.00006,-131.4472,75.4173,758
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.3310,24.7752,12
6.9,-1.3315,24.7801,6
8.0,-1.3299,24.7845,5
9.0,-1.3254,24.7947,4
10.0,-1.1761,25.2380,5
11.0,-0.4353,26.6499,4
12.0,-0.2174,27.0542,5
13.0,-0.2826,27.2444,4
14.0,-0.3298,27.3963,5
15.0,-0.3426,27.4528,4
15.9,-0.3783,27.4753,4
17.0,-0.3899,27.5577,5
18.0,-0.4528,27.6753,4
19.0,-0.4826,27.7275,5
20.0,-0.5290,27.8079,4
20.9,-0.5794,27.8785,5
21.9,-0.6359,27.9722,5
22.9,-0.6847,28.0425,5
24.0,-0.7309,28.1294,6
25.0,-0.7760,28.2377,6
26.0,-0.8314,28.3323,6
27.0,-0.8726,28.3939,7
28.1,-0.9233,28.4587,6
29.0,-0.9541,28.4976,5
30.0,-0.9856,28.5345,6
31.0,-1.0066,28.5576,5
32.0,-1.0268,28.5814,6
33.0,-1.0680,28.6192,5
34.1,-1.1123,28.6587,6
35.1,-1.1337,28.6944,6
36.0,-1.1469,28.7176,5
36.9,-1.1545,28.7276,5
37.9,-1.1624,28.7543,5
38.9,-1.1668,28.7958,5
40.0,-1.1701,28.8307,6
41.0,-1.1741,28.8724,6
42.0,-1.1850,28.9308,7
43.0,-1.1858,28.9549,6
44.0,-1.1834,28.9811,6
45.0,-1.1806,29.0092,6
46.0,-1.1800,29.0363,5
46.9,-1.1754,29.0798,5
47.9,-1.1761,29.1086,5
49.0,-1.1598,29.1693,6
50.0,-1.1101,29.2418,5
51.1,-1.0930,29.3002,5
52.0,-1.0651,29.3509,4
53.0,-1.0539,29.3880,5
54.0,-1.0775,29.4091,4
54.9,-1.0861,29.4385,5
56.0,-1.0782,29.4683,5
57.1,-1.0831,29.5087,4
58.0,-1.1066,29.5525,4
59.0,-1.0952,29.6129,4
60.0,-1.0612,29.6761,4
61.0,-1.0573,29.7195,4
61.9,-1.0533,29.7918,4
62.9,-1.0288,29.8798,4
63.9,-1.0682,29.9581,4
