2008,101.25002,-138.8498,79.7928,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.5338,28.1486,4
6.0,-1.5337,28.1479,17
7.0,-1.5336,28.1501,4
7.9,-1.5337,28.1505,4
8.9,-1.5336,28.1510,4
9.9,-1.5336,28.1514,4
10.9,-1.5337,28.1518,4
12.0,-1.5337,28.1535,4
13.0,-1.5350,28.1728,4
14.0,-1.5367,28.2031,4
15.1,-1.5374,28.2198,4
16.0,-1.5383,28.2316,3
16.9,-1.5386,28.2360,4
18.0,-1.5386,28.2384,4
19.0,-1.5388,28.2401,4
20.0,-1.5391,28.2424,4
21.1,-1.5392,28.2458,4
22.0,-1.5393,28.2477,3
22.9,-1.5395,28.2498,4
24.0,-1.5395,28.2537,4
25.0,-1.5397,28.2576,4
26.0,-1.5400,28.2632,4
27.1,-1.5402,28.2711,4
28.0,-1.5404,28.2846,3
28.9,-1.5406,28.3059,4
29.9,-1.5411,28.3265,4
31.0,-1.5408,28.3382,4
32.0,-1.5405,28.3452,4
33.1,-1.5399,28.3520,4
34.0,-1.5371,28.3713,3
34.9,-1.5338,28.4132,4
35.9,-1.5153,28.5338,4
37.0,-1.4562,28.7267,4
38.0,-1.3912,28.9212,4
39.1,-1.3436,29.0510,4
40.1,-1.2965,29.1473,4
41.0,-1.2743,29.2441,3
41.9,-1.2661,29.3733,4
42.9,-1.2511,29.5081,4
44.0,-1.2377,29.5839,4
45.0,-1.2381,29.6610,4
46.1,-1.2434,29.7623,4
47.1,-1.2468,29.8112,4
48.0,-1.2491,29.8482,3
48.9,-1.2557,29.9271,4
50.0,-1.2638,29.9973,4
51.0,-1.2723,30.0283,4
52.0,-1.2874,30.0704,4
53.1,-1.2968,30.1128,4
54.1,-1.3025,30.1547,4
55.0,-1.3155,30.2254,3
55.9,-1.3220,30.2957,4
57.0,-1.3206,30.3248,4
58.0,-1.3146,30.3721,4
59.0,-1.3353,30.4238,4
60.1,-1.3482,30.4745,4
61.1,-1.3767,30.5411,4
62.0,-1.3946,30.5820,3
62.9,-1.3671,30.6097,4
63.9,-1.3473,30.6373,4
65.0,-1.3508,30.6590,4
66.0,-1.3623,30.6957,4
67.1,-1.4089,30.7491,4
68.1,-1.4367,30.7985,4
69.0,-1.4236,30.8251,3
69.9,-1.3908,30.8601,4
70.9,-1.3611,30.9355,4
72.0,-1.3396,31.0576,4
73.0,-1.3184,31.1707,4
74.0,-1.3157,31.2395,4
75.1,-1.3088,31.3258,4
76.1,-1.2968,31.4109,4
77.0,-1.2165,31.4633,3
77.9,-1.1415,31.5698,4
78.9,-1.1238,31.6646,4
79.9,-1.1381,31.7343,4
81.0,-1.1237,31.7786,4
82.0,-1.0989,31.8238,4
83.0,-1.1035,31.8757,4
84.1,-1.1070,31.9032,4
85.1,-1.1471,31.9344,4
86.0,-1.1793,31.9605,3
86.9,-1.1971,31.9872,4
87.9,-1.1907,32.0153,4
88.9,-1.1940,32.0312,4
90.0,-1.1998,32.0457,4
91.0,-1.2155,32.0659,4
92.0,-1.2236,32.0873,4
93.0,-1.2338,32.1099,4
94.1,-1.2369,32.1265,4
95.1,-1.3100,32.1439,4
96.0,-1.3260,32.1554,3
96.9,-1.2882,32.1701,4
97.9,-1.2783,32.1958,4
98.9,-1.3048,32.2132,4
100.0,-1.3252,32.2214,4
101.0,-1.3364,32.2352,4
102.0,-1.3360,32.2504,4
103.1,-1.3395,32.2596,4
104.1,-1.3520,32.2742,4
105.0,-1.3724,32.2907,3
105.9,-1.4034,32.3052,4
106.9,-1.4205,32.3152,4
107.9,-1.4134,32.3332,4
109.0,-1.3985,32.3471,4
110.0,-1.3954,32.3588,4
111.0,-1.3913,32.3768,4
112.0,-1.3945,32.4014,4
113.1,-1.4018,32.4176,4
114.1,-1.4075,32.4358,4
115.1,-1.3903,32.4497,4
116.0,-1.3786,32.4651,3
116.9,-1.3755,32.4780,4
118.0,-1.3702,32.4949,4
119.0,-1.3664,32.5080,4
120.0,-1.3632,32.5273,4
121.0,-1.3654,32.5457,4
122.0,-1.3617,32.5617,4
123.1,-1.3595,32.5800,4
124.1,-1.3588,32.5972,4
125.0,-1.3594,32.6072,3
125.9,-1.3662,32.6180,4
126.9,-1.3674,32.6284,4
128.0,-1.3693,32.6405,4
129.0,-1.3589,32.6525,4
130.0,-1.3669,32.6650,4
131.0,-1.3724,32.6819,4
132.1,-1.3819,32.6984,4
133.1,-1.4235,32.7175,4
134.1,-1.4472,32.7414,4
135.0,-1.4491,32.7527,3
135.9,-1.4487,32.7662,4
136.9,-1.4458,32.7842,4
137.9,-1.4457,32.8052,4
139.0,-1.4476,32.8216,4
140.0,-1.4556,32.8379,4
141.0,-1.4130,32.8559,4
142.0,-1.3812,32.8749,4
143.1,-1.3801,32.8965,4
144.1,-1.3933,32.9195,4
145.1,-1.3987,32.9314,4
146.0,-1.4064,32.9441,3
146.9,-1.4104,32.9579,4
147.9,-1.4244,32.9762,4
148.9,-1.4227,33.0107,4
150.0,-1.4289,33.0435,4
151.0,-1.4300,33.0616,4
152.0,-1.4156,33.1141,4
153.0,-1.4059,33.1544,4
154.1,-1.4000,33.1750,4
155.1,-1.3943,33.2002,4
156.0,-1.3852,33.2346,3
156.9,-1.3825,33.2558,4
157.9,-1.3833,33.2698,4
158.9,-1.3833,33.2846,4
160.0,-1.3783,33.3077,4
161.0,-1.3704,33.3351,4
162.0,-1.3641,33.3568,4
163.0,-1.3587,33.3750,4
164.1,-1.3518,33.3897,4
165.1,-1.3408,33.4197,4
166.0,-1.3350,33.4488,3
166.9,-1.3261,33.4960,4
167.9,-1.3146,33.5453,4
169.0,-1.3006,33.6060,4
170.0,-1.2810,33.6641,4
171.0,-1.2737,33.6990,4
172.0,-1.2748,33.7314,4
173.0,-1.2796,33.7804,4
174.1,-1.2848,33.8285,4
175.1,-1.2791,33.8544,4
176.1,-1.2508,33.8829,4
177.0,-1.2326,33.9116,3
177.9,-1.2308,33.9257,4
178.9,-1.2490,33.9419,4
179.9,-1.2739,33.9571,4
181.0,-1.2936,33.9678,4
182.0,-1.3028,33.9783,4
183.0,-1.3140,33.9901,4
184.0,-1.3253,34.0029,4
185.1,-1.3183,34.0176,4
186.1,-1.2890,34.0336,4
187.1,-1.2267,34.0533,4
188.1,-1.2068,34.0612,4
189.0,-1.1887,34.0680,3
189.9,-1.1681,34.0812,4
190.9,-1.1557,34.0966,4
191.9,-1.1385,34.1077,4
193.0,-1.1204,34.1198,4
194.0,-1.1008,34.1360,4
195.0,-1.0762,34.1499,4
196.0,-1.0473,34.1690,4
197.1,-1.0371,34.1796,4
198.1,-1.0124,34.1906,4
199.1,-0.9841,34.2022,4
200.1,-0.9617,34.2120,4
201.0,-0.9410,34.2198,3
201.9,-0.9295,34.2299,4
202.9,-0.9113,34.2441,4
203.9,-0.9024,34.2502,4
205.0,-0.8704,34.2606,4
206.0,-0.8387,34.2695,4
207.0,-0.8133,34.2780,4
208.0,-0.7936,34.2834,4
209.1,-0.7610,34.2931,4
210.1,-0.7552,34.2985,4
211.1,-0.7442,34.3052,4
212.1,-0.7331,34.3108,4
213.0,-0.7173,34.3198,3
213.9,-0.7101,34.3232,4
214.9,-0.6935,34.3293,4
215.9,-0.6789,34.3356,4
217.0,-0.6695,34.3421,4
218.0,-0.6644,34.3452,4
219.0,-0.6448,34.3492,4
220.0,-0.6229,34.3575,4
221.1,-0.5933,34.3637,4
222.1,-0.5648,34.3685,4
223.1,-0.5316,34.3789,4
224.0,-0.5235,34.3839,3
224.9,-0.5182,34.3851,4
225.9,-0.4957,34.3911,4
226.9,-0.4839,34.3969,4
227.9,-0.4612,34.3995,4
229.0,-0.4384,34.4069,4
230.0,-0.4261,34.4107,4
231.0,-0.4072,34.4170,4
232.0,-0.3947,34.4200,4
233.0,-0.3809,34.4234,4
234.1,-0.3564,34.4308,4
235.1,-0.3354,34.4376,4
236.1,-0.3196,34.4451,4
237.0,-0.3139,34.4479,3
237.9,-0.3018,34.4515,4
238.9,-0.2758,34.4573,4
239.9,-0.2629,34.4628,4
240.9,-0.2449,34.4640,4
242.0,-0.2064,34.4747,4
243.0,-0.1822,34.4841,4
244.0,-0.1685,34.4903,4
245.0,-0.1634,34.4933,4
246.1,-0.1466,34.5006,4
247.1,-0.1268,34.5063,4
248.1,-0.1150,34.5097,4
249.0,-0.0984,34.5142,3
249.9,-0.0758,34.5179,4
250.9,-0.0454,34.5307,4
251.9,-0.0297,34.5365,4
253.0,-0.0180,34.5388,4
254.0,0.0007,34.5448,4
255.0,0.0296,34.5543,4
256.0,0.0441,34.5613,4
257.0,0.0464,34.5632,4
258.1,0.0492,34.5636,4
259.1,0.0635,34.5670,4
260.1,0.0926,34.5774,4
261.1,0.1081,34.5847,4
262.0,0.1111,34.5863,3
262.9,0.1123,34.5868,4
263.9,0.1124,34.5874,4
264.9,0.1186,34.5883,4
266.0,0.1363,34.5927,4
267.0,0.1573,34.6002,4
268.0,0.1676,34.6050,4
269.0,0.1833,34.6118,4
270.0,0.1990,34.6194,4
271.1,0.2050,34.6221,4
272.1,0.2209,34.6261,4
273.1,0.2478,34.6346,4
274.0,0.2557,34.6390,3
274.9,0.2645,34.6412,4
275.9,0.2697,34.6423,4
276.9,0.2720,34.6432,4
277.9,0.2722,34.6435,4
279.0,0.2725,34.6437,4
280.0,0.2718,34.6440,4
281.0,0.2707,34.6444,4
282.0,0.2705,34.6444,4
283.0,0.2733,34.6449,4
284.1,0.2769,34.6456,4
285.1,0.2837,34.6467,4
286.1,0.3011,34.6510,4
287.0,0.3237,34.6585,3
287.9,0.3364,34.6627,4
288.9,0.3503,34.6657,4
289.9,0.3608,34.6685,4
291.0,0.3675,34.6696,4
292.0,0.3843,34.6746,4
293.0,0.4092,34.6839,4
294.0,0.4309,34.6937,4
295.0,0.4373,34.6953,4
296.0,0.4455,34.6963,4
297.1,0.4693,34.7040,4
298.1,0.4838,34.7080,4
299.1,0.5047,34.7161,4
300.0,0.5201,34.7199,3
300.9,0.5298,34.7254,4
301.9,0.5342,34.7270,4
302.9,0.5361,34.7283,4
304.0,0.5373,34.7289,4
305.0,0.5375,34.7291,4
306.0,0.5404,34.7295,4
307.0,0.5517,34.7323,4
308.0,0.5551,34.7336,4
309.1,0.5571,34.7340,4
310.1,0.5734,34.7395,4
311.1,0.5906,34.7464,4
312.1,0.5993,34.7480,4
313.0,0.6065,34.7502,3
313.9,0.6209,34.7543,4
314.9,0.6255,34.7562,4
316.0,0.6413,34.7602,4
317.0,0.6565,34.7647,4
318.0,0.6623,34.7669,4
319.0,0.6619,34.7669,4
320.0,0.6609,34.7672,4
321.0,0.6602,34.7675,4
322.1,0.6597,34.7678,4
323.1,0.6596,34.7680,4
324.1,0.6637,34.7687,4
325.0,0.6693,34.7709,3
325.9,0.6820,34.7743,4
326.9,0.6952,34.7790,4
327.9,0.7015,34.7815,4
329.0,0.7042,34.7819,4
330.0,0.7070,34.7826,4
331.0,0.7075,34.7832,4
332.0,0.7061,34.7835,4
333.0,0.7060,34.7835,4
334.1,0.7059,34.7838,4
335.1,0.7063,34.7838,4
336.1,0.7063,34.7840,4
337.1,0.7064,34.7840,4
338.0,0.7069,34.7845,3
338.9,0.7182,34.7863,4
339.9,0.7320,34.7910,4
340.9,0.7339,34.7919,4
342.0,0.7373,34.7923,4
343.0,0.7404,34.7933,4
344.0,0.7415,34.7937,4
345.0,0.7417,34.7937,4
346.0,0.7425,34.7939,4
347.0,0.7441,34.7942,4
348.1,0.7444,34.7944,4
349.1,0.7447,34.7943,4
350.1,0.7448,34.7945,4
351.0,0.7449,34.7946,3
351.9,0.7450,34.7944,4
352.9,0.7450,34.7946,4
353.9,0.7453,34.7946,4
355.0,0.7454,34.7946,4
356.0,0.7455,34.7946,4
357.0,0.7460,34.7946,4
358.0,0.7476,34.7949,4
359.0,0.7573,34.7972,4
360.1,0.7763,34.8026,4
361.1,0.7966,34.8093,4
362.1,0.8128,34.8140,4
363.0,0.8230,34.8180,3
363.9,0.8291,34.8195,4
364.9,0.8346,34.8206,4
365.9,0.8374,34.8212,4
366.9,0.8379,34.8215,4
368.0,0.8373,34.8215,4
369.0,0.8384,34.8222,4
370.0,0.8428,34.8237,4
371.0,0.8453,34.8249,4
372.1,0.8461,34.8250,4
373.1,0.8460,34.8253,4
374.1,0.8452,34.8253,4
375.0,0.8443,34.8255,3
375.9,0.8438,34.8258,4
376.9,0.8437,34.8259,4
377.9,0.8433,34.8259,4
378.9,0.8429,34.8260,4
380.0,0.8427,34.8260,4
381.0,0.8419,34.8261,4
382.0,0.8411,34.8261,4
383.0,0.8401,34.8260,4
384.1,0.8389,34.8261,4
385.1,0.8381,34.8259,4
386.0,0.8371,34.8260,3
386.9,0.8365,34.8260,4
387.9,0.8361,34.8259,4
388.9,0.8376,34.8260,4
389.9,0.8405,34.8269,4
391.0,0.8426,34.8270,4
392.0,0.8443,34.8272,4
393.0,0.8504,34.8283,4
394.1,0.8580,34.8308,4
395.1,0.8622,34.8332,4
396.1,0.8665,34.8338,4
397.1,0.8694,34.8349,4
398.0,0.8718,34.8360,3
398.9,0.8726,34.8367,4
399.9,0.8739,34.8367,4
400.9,0.8739,34.8369,4
402.0,0.8726,34.8371,4
403.0,0.8724,34.8372,4
404.0,0.8732,34.8376,4
405.0,0.8766,34.8377,4
406.1,0.8781,34.8383,4
407.1,0.8782,34.8382,4
408.1,0.8782,34.8382,4
409.0,0.8780,34.8385,3
409.9,0.8793,34.8388,4
410.9,0.8797,34.8390,4
411.9,0.8776,34.8388,4
413.0,0.8746,34.8386,4
414.0,0.8731,34.8388,4
415.0,0.8725,34.8389,4
416.0,0.8716,34.8390,4
417.0,0.8707,34.8390,4
418.1,0.8695,34.8388,4
419.1,0.8678,34.8390,4
420.0,0.8660,34.8389,3
420.9,0.8645,34.8388,4
421.9,0.8634,34.8390,4
422.9,0.8621,34.8391,4
423.9,0.8607,34.8391,4
425.0,0.8589,34.8389,4
426.0,0.8582,34.8387,4
427.0,0.8576,34.8387,4
428.0,0.8551,34.8387,4
429.0,0.8511,34.8384,4
430.1,0.8453,34.8386,4
431.1,0.8376,34.8381,4
432.0,0.8345,34.8377,3
432.9,0.8336,34.8376,4
433.9,0.8334,34.8376,4
434.9,0.8329,34.8377,4
435.9,0.8305,34.8373,4
437.0,0.8266,34.8373,4
438.0,0.8214,34.8370,4
439.0,0.8176,34.8370,4
440.0,0.8142,34.8367,4
441.1,0.8133,34.8368,4
442.1,0.8138,34.8371,4
443.1,0.8117,34.8370,4
444.1,0.8092,34.8368,4
445.0,0.8053,34.8368,3
445.9,0.8017,34.8367,4
446.9,0.7975,34.8361,4
448.0,0.7912,34.8363,4
449.0,0.7854,34.8359,4
450.0,0.7769,34.8360,4
451.0,0.7709,34.8354,4
452.0,0.7659,34.8351,4
453.1,0.7614,34.8353,4
454.1,0.7555,34.8348,4
455.1,0.7534,34.8346,4
456.1,0.7548,34.8351,4
457.0,0.7591,34.8362,3
457.9,0.7679,34.8379,4
458.9,0.7735,34.8394,4
459.9,0.7792,34.8401,4
461.0,0.7839,34.8417,4
462.0,0.7853,34.8428,4
463.0,0.7867,34.8440,4
464.0,0.7876,34.8451,4
465.0,0.7880,34.8456,4
466.1,0.7880,34.8457,4
467.1,0.7882,34.8459,4
468.1,0.7927,34.8473,4
469.0,0.7972,34.8490,3
469.9,0.8000,34.8504,4
470.9,0.8009,34.8508,4
471.9,0.7997,34.8510,4
473.0,0.7959,34.8514,4
474.0,0.7909,34.8514,4
475.0,0.7853,34.8509,4
476.0,0.7785,34.8512,4
477.1,0.7791,34.8516,4
478.1,0.7821,34.8533,4
479.1,0.7797,34.8537,4
480.1,0.7784,34.8539,4
481.0,0.7769,34.8539,3
481.9,0.7751,34.8541,4
482.9,0.7721,34.8542,4
483.9,0.7691,34.8542,4
485.0,0.7653,34.8546,4
486.0,0.7608,34.8541,4
487.0,0.7599,34.8539,4
488.0,0.7607,34.8548,4
489.1,0.7573,34.8547,4
490.1,0.7534,34.8546,4
491.1,0.7478,34.8546,4
492.1,0.7435,34.8543,4
493.0,0.7405,34.8546,3
493.9,0.7388,34.8542,4
494.9,0.7362,34.8541,4
495.9,0.7327,34.8543,4
497.0,0.7291,34.8542,4
498.0,0.7259,34.8539,4
499.0,0.7229,34.8541,4
500.0,0.7198,34.8540,4
501.0,0.7177,34.8539,4
502.1,0.7144,34.8540,4
503.1,0.7137,34.8541,4
504.1,0.7122,34.8543,4
505.1,0.7099,34.8545,4
506.0,0.7070,34.8541,3
506.9,0.7052,34.8542,4
507.9,0.7022,34.8543,4
508.9,0.6998,34.8542,4
510.0,0.6945,34.8545,4
511.0,0.6865,34.8534,4
512.0,0.6804,34.8533,4
513.0,0.6762,34.8532,4
514.0,0.6717,34.8538,4
515.1,0.6681,34.8533,4
516.1,0.6696,34.8543,4
517.1,0.6714,34.8546,4
518.0,0.6742,34.8556,3
518.9,0.6758,34.8562,4
519.9,0.6762,34.8560,4
520.9,0.6737,34.8562,4
522.0,0.6696,34.8559,4
523.0,0.6664,34.8555,4
524.0,0.6636,34.8560,4
525.0,0.6599,34.8560,4
526.0,0.6558,34.8557,4
527.1,0.6536,34.8553,4
528.1,0.6512,34.8558,4
529.1,0.6483,34.8556,4
530.0,0.6434,34.8557,3
530.9,0.6388,34.8555,4
531.9,0.6361,34.8551,4
532.9,0.6313,34.8556,4
533.9,0.6277,34.8550,4
535.0,0.6231,34.8550,4
536.0,0.6186,34.8551,4
537.0,0.6136,34.8550,4
538.0,0.6079,34.8547,4
539.0,0.6044,34.8543,4
540.1,0.6011,34.8541,4
541.1,0.5979,34.8542,4
542.1,0.5955,34.8540,4
543.0,0.5939,34.8536,3
543.9,0.5920,34.8538,4
544.9,0.5908,34.8536,4
545.9,0.5905,34.8535,4
547.0,0.5887,34.8536,4
548.0,0.5869,34.8538,4
549.0,0.5846,34.8538,4
550.0,0.5811,34.8537,4
551.1,0.5780,34.8533,4
552.1,0.5742,34.8535,4
553.1,0.5710,34.8530,4
554.1,0.5699,34.8530,4
555.0,0.5713,34.8534,3
555.9,0.5718,34.8537,4
556.9,0.5694,34.8539,4
557.9,0.5673,34.8538,4
559.0,0.5655,34.8537,4
560.0,0.5622,34.8534,4
561.0,0.5576,34.8533,4
562.0,0.5523,34.8531,4
563.1,0.5489,34.8530,4
564.1,0.5442,34.8523,4
565.1,0.5398,34.8523,4
566.0,0.5382,34.8521,3
566.9,0.5383,34.8525,4
567.9,0.5423,34.8535,4
568.9,0.5453,34.8546,4
569.9,0.5456,34.8547,4
571.0,0.5461,34.8549,4
572.0,0.5494,34.8559,4
573.0,0.5501,34.8561,4
574.0,0.5492,34.8560,4
575.1,0.5474,34.8562,4
576.1,0.5457,34.8560,4
577.1,0.5455,34.8564,4
578.0,0.5444,34.8573,3
578.9,0.5414,34.8575,4
579.9,0.5382,34.8575,4
580.9,0.5345,34.8576,4
582.0,0.5301,34.8574,4
583.0,0.5270,34.8574,4
584.0,0.5249,34.8572,4
585.0,0.5221,34.8574,4
586.0,0.5189,34.8571,4
587.1,0.5161,34.8570,4
588.1,0.5142,34.8568,4
589.1,0.5161,34.8576,4
590.0,0.5179,34.8582,3
590.9,0.5189,34.8586,4
591.9,0.5196,34.8589,4
592.9,0.5206,34.8598,4
594.0,0.5208,34.8601,4
595.0,0.5202,34.8600,4
596.0,0.5186,34.8603,4
597.0,0.5179,34.8601,4
598.1,0.5163,34.8602,4
599.1,0.5128,34.8603,4
600.1,0.5104,34.8600,4
601.1,0.5067,34.8602,4
602.1,0.5030,34.8601,4
603.1,0.5014,34.8602,4
604.0,0.5014,34.8608,3
604.9,0.5000,34.8614,4
605.9,0.4979,34.8613,4
606.9,0.4956,34.8612,4
608.0,0.4949,34.8615,4
609.0,0.4942,34.8615,4
610.0,0.4923,34.8616,4
611.0,0.4901,34.8615,4
612.1,0.4879,34.8614,4
613.1,0.4856,34.8614,4
614.1,0.4835,34.8614,4
615.1,0.4816,34.8613,4
616.0,0.4797,34.8612,3
616.9,0.4785,34.8610,4
617.9,0.4775,34.8614,4
619.0,0.4770,34.8617,4
620.0,0.4760,34.8620,4
621.0,0.4748,34.8621,4
622.0,0.4738,34.8620,4
623.0,0.4721,34.8622,4
624.1,0.4697,34.8624,4
625.1,0.4668,34.8622,4
626.1,0.4641,34.8623,4
627.1,0.4619,34.8625,4
628.0,0.4602,34.8624,3
628.9,0.4577,34.8624,4
629.9,0.4563,34.8625,4
630.9,0.4570,34.8629,4
632.0,0.4556,34.8630,4
633.0,0.4530,34.8632,4
634.0,0.4501,34.8632,4
635.0,0.4472,34.8628,4
636.0,0.4450,34.8629,4
637.1,0.4423,34.8627,4
638.1,0.4381,34.8629,4
639.1,0.4354,34.8624,4
640.0,0.4335,34.8626,3
640.9,0.4320,34.8626,4
641.9,0.4307,34.8625,4
642.9,0.4297,34.8624,4
644.0,0.4288,34.8625,4
645.0,0.4293,34.8626,4
646.0,0.4319,34.8635,4
647.0,0.4326,34.8638,4
648.0,0.4323,34.8634,4
649.0,0.4306,34.8636,4
650.1,0.4293,34.8636,4
651.1,0.4279,34.8633,4
652.1,0.4268,34.8636,4
653.1,0.4261,34.8636,4
654.0,0.4247,34.8639,3
654.9,0.4232,34.8635,4
655.9,0.4189,34.8636,4
656.9,0.4160,34.8634,4
658.0,0.4151,34.8633,4
659.0,0.4145,34.8636,4
660.0,0.4146,34.8641,4
661.0,0.4127,34.8643,4
662.1,0.4093,34.8642,4
663.1,0.4041,34.8640,4
664.1,0.3991,34.8639,4
665.1,0.3978,34.8637,4
666.0,0.3960,34.8637,3
666.9,0.3944,34.8639,4
667.9,0.3930,34.8636,4
668.9,0.3916,34.8638,4
670.0,0.3908,34.8637,4
671.0,0.3902,34.8639,4
672.0,0.3899,34.8640,4
673.0,0.3888,34.8640,4
674.1,0.3870,34.8641,4
675.1,0.3850,34.8639,4
676.1,0.3834,34.8640,4
677.1,0.3836,34.8642,4
678.1,0.3852,34.8648,4
679.0,0.3853,34.8648,3
679.9,0.3846,34.8648,4
680.9,0.3830,34.8650,4
682.0,0.3808,34.8650,4
683.0,0.3800,34.8651,4
684.0,0.3782,34.8653,4
685.0,0.3756,34.8652,4
686.0,0.3726,34.8651,4
687.1,0.3699,34.8650,4
688.1,0.3679,34.8650,4
689.1,0.3672,34.8652,4
690.0,0.3666,34.8653,3
690.9,0.3652,34.8653,4
691.9,0.3637,34.8653,4
692.9,0.3629,34.8654,4
693.9,0.3610,34.8654,4
694.9,0.3588,34.8653,4
696.0,0.3571,34.8653,4
697.0,0.3560,34.8654,4
698.0,0.3539,34.8655,4
699.0,0.3518,34.8653,4
700.0,0.3491,34.8655,4
701.1,0.3474,34.8654,4
702.1,0.3446,34.8653,4
703.1,0.3411,34.8653,4
704.1,0.3379,34.8650,4
705.0,0.3361,34.8650,3
705.9,0.3333,34.8647,4
706.9,0.3298,34.8648,4
707.9,0.3264,34.8647,4
709.0,0.3244,34.8647,4
710.0,0.3230,34.8646,4
711.0,0.3215,34.8645,4
712.0,0.3202,34.8645,4
713.0,0.3195,34.8646,4
714.1,0.3197,34.8646,4
715.1,0.3178,34.8651,4
716.1,0.3144,34.8654,4
717.0,0.3125,34.8653,3
717.9,0.3111,34.8655,4
718.9,0.3095,34.8653,4
719.9,0.3069,34.8653,4
721.0,0.3057,34.8655,4
722.0,0.3037,34.8655,4
723.0,0.3042,34.8658,4
724.0,0.3041,34.8658,4
725.0,0.3022,34.8657,4
726.1,0.2996,34.8656,4
727.1,0.2969,34.8654,4
728.1,0.2946,34.8655,4
729.0,0.2928,34.8654,3
729.9,0.2923,34.8657,4
730.9,0.2910,34.8659,4
731.9,0.2876,34.8659,4
733.0,0.2851,34.8659,4
734.0,0.2831,34.8657,4
735.0,0.2816,34.8659,4
736.0,0.2794,34.8659,4
737.0,0.2762,34.8658,4
738.0,0.2745,34.8659,4
739.1,0.2734,34.8660,4
740.0,0.2725,34.8662,3
740.9,0.2714,34.8662,4
741.9,0.2704,34.8661,4
742.9,0.2695,34.8662,4
743.9,0.2688,34.8662,4
744.9,0.2679,34.8665,4
746.0,0.2691,34.8669,4
747.0,0.2675,34.8671,4
748.0,0.2629,34.8669,4
749.0,0.2613,34.8669,4
750.0,0.2605,34.8665,4
751.1,0.2595,34.8668,4
752.1,0.2585,34.8669,4
753.1,0.2584,34.8667,4
754.0,0.2600,34.8671,3
754.9,0.2618,34.8679,4
755.9,0.2612,34.8681,4
757.0,0.2590,34.8680,4
758.0,0.2572,34.8677,3
759.0,0.2584,34.8674,2
760.0,0.2598,34.8682,3
761.0,0.2612,34.8678,8
