2008,83.25002,-137.2598,79.2912,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.5350,28.1382,16
5.7,-1.5350,28.1378,11
7.0,-1.5350,28.1387,4
8.0,-1.5350,28.1391,4
9.0,-1.5349,28.1391,4
10.1,-1.5349,28.1389,4
11.0,-1.5348,28.1387,3
11.9,-1.5348,28.1387,4
12.9,-1.5347,28.1387,4
14.0,-1.5346,28.1386,4
15.0,-1.5347,28.1388,4
16.1,-1.5346,28.1389,4
17.1,-1.5347,28.1395,4
18.0,-1.5347,28.1398,3
18.9,-1.5346,28.1400,4
20.0,-1.5345,28.1404,4
21.0,-1.5344,28.1411,4
22.1,-1.5331,28.1435,4
23.0,-1.5318,28.1462,3
23.9,-1.5308,28.1481,4
25.0,-1.5297,28.1520,4
26.0,-1.5313,28.1609,4
27.0,-1.5337,28.1692,4
28.1,-1.5345,28.1735,4
29.0,-1.5346,28.1754,3
29.9,-1.5326,28.1813,4
31.0,-1.5199,28.2091,4
32.0,-1.5025,28.2446,4
33.0,-1.4711,28.3090,4
34.1,-1.3872,28.4746,4
35.0,-1.3217,28.5935,3
35.9,-1.2660,28.7269,4
37.0,-1.2253,28.8698,4
38.0,-1.1911,29.0585,4
39.0,-1.1785,29.2070,4
40.1,-1.1846,29.3399,4
41.0,-1.1954,29.4147,3
41.9,-1.2073,29.4930,4
42.9,-1.2225,29.5788,4
44.0,-1.2463,29.6515,4
45.0,-1.2683,29.7200,4
46.1,-1.2862,29.7786,4
47.0,-1.2963,29.8336,3
47.9,-1.3062,29.8784,4
48.9,-1.3198,29.9185,4
50.0,-1.3353,29.9621,4
51.0,-1.3471,30.0095,4
52.1,-1.3601,30.0538,4
53.1,-1.3782,30.1098,4
54.0,-1.3898,30.1526,3
54.9,-1.3980,30.1918,4
56.0,-1.4057,30.2344,4
57.0,-1.4107,30.2674,4
58.1,-1.4161,30.2968,4
59.1,-1.4211,30.3376,4
60.0,-1.4236,30.3862,3
60.9,-1.4248,30.4464,4
61.9,-1.4167,30.5343,4
63.0,-1.4129,30.5917,4
64.0,-1.4197,30.6391,4
65.0,-1.4333,30.6955,4
66.1,-1.3892,30.7674,4
67.0,-1.3334,30.8349,3
67.9,-1.3605,30.8891,4
68.9,-1.4065,30.9715,4
70.0,-1.4048,31.0451,4
71.0,-1.3874,31.1093,4
72.1,-1.3898,31.1937,4
73.1,-1.3492,31.2816,4
74.0,-1.1768,31.3751,3
74.9,-1.1448,31.4479,4
75.9,-1.1435,31.5118,4
77.0,-1.1125,31.5908,4
78.0,-1.0991,31.6706,4
79.1,-1.1335,31.7440,4
80.1,-1.1752,31.7986,4
81.0,-1.2417,31.8327,3
81.9,-1.3248,31.8729,4
82.9,-1.3701,31.9072,4
84.0,-1.3737,31.9427,4
85.0,-1.4000,31.9747,4
86.0,-1.4428,32.0039,4
87.1,-1.4620,32.0310,4
88.1,-1.4726,32.0577,4
89.0,-1.4753,32.0803,3
89.9,-1.4662,32.0947,4
90.9,-1.4638,32.1044,4
92.0,-1.4740,32.1189,4
93.0,-1.4848,32.1315,4
94.0,-1.4952,32.1463,4
95.1,-1.4986,32.1608,4
96.1,-1.4992,32.1801,4
97.0,-1.5050,32.1945,3
97.9,-1.5109,32.2042,4
99.0,-1.5196,32.2179,4
100.0,-1.5240,32.2295,4
101.0,-1.5269,32.2400,4
102.0,-1.5293,32.2557,4
103.1,-1.5282,32.2737,4
104.0,-1.5278,32.2854,3
104.9,-1.5303,32.2948,4
105.9,-1.5337,32.3075,4
107.0,-1.5343,32.3201,4
108.0,-1.5340,32.3319,4
109.0,-1.5336,32.3456,4
110.1,-1.5309,32.3633,4
111.1,-1.5276,32.3783,4
112.0,-1.5239,32.3931,3
112.9,-1.5198,32.4047,4
113.9,-1.5123,32.4159,4
115.0,-1.5013,32.4310,4
116.0,-1.4846,32.4484,4
117.0,-1.4682,32.4635,4
118.1,-1.4526,32.4806,4
119.1,-1.4457,32.4974,4
120.0,-1.4392,32.5090,3
120.9,-1.4271,32.5220,4
121.9,-1.4185,32.5342,4
123.0,-1.4142,32.5506,4
124.0,-1.4124,32.5620,4
125.0,-1.4074,32.5783,4
126.1,-1.4021,32.5954,4
127.1,-1.3957,32.6175,4
128.0,-1.3966,32.6325,3
128.9,-1.3980,32.6487,4
129.9,-1.3967,32.6667,4
131.0,-1.4010,32.6849,4
132.0,-1.4001,32.7082,4
133.0,-1.3977,32.7320,4
134.0,-1.3921,32.7544,4
135.1,-1.3799,32.7792,4
136.1,-1.3706,32.8043,4
137.0,-1.3682,32.8269,3
137.9,-1.3698,32.8481,4
139.0,-1.3721,32.8719,4
140.0,-1.3746,32.8991,4
141.0,-1.3765,32.9292,4
142.0,-1.3775,32.9628,4
143.1,-1.3781,32.9966,4
144.1,-1.3779,33.0355,4
145.0,-1.3768,33.0672,3
145.9,-1.3757,33.0985,4
146.9,-1.3744,33.1326,4
147.9,-1.3724,33.1685,4
149.0,-1.3691,33.2175,4
150.0,-1.3671,33.2539,4
151.0,-1.3654,33.2924,4
152.1,-1.3651,33.3322,4
153.1,-1.3645,33.3689,4
154.0,-1.3614,33.3978,3
154.9,-1.3621,33.4280,4
155.9,-1.3638,33.4672,4
157.0,-1.3642,33.5122,4
158.0,-1.3643,33.5600,4
159.0,-1.3640,33.5977,4
160.1,-1.3604,33.6365,4
161.1,-1.3545,33.6789,4
162.1,-1.3562,33.7118,4
163.0,-1.3588,33.7340,3
163.9,-1.3640,33.7611,4
164.9,-1.3683,33.7907,4
165.9,-1.3681,33.8200,4
167.0,-1.3662,33.8455,4
168.0,-1.3650,33.8672,4
169.0,-1.3641,33.8871,4
170.1,-1.3621,33.9132,4
171.1,-1.3601,33.9332,4
172.0,-1.3564,33.9519,3
172.9,-1.3487,33.9728,4
173.9,-1.3390,33.9928,4
175.0,-1.3251,34.0086,4
176.0,-1.3053,34.0254,4
177.0,-1.2782,34.0402,4
178.0,-1.2484,34.0524,4
179.1,-1.2192,34.0683,4
180.1,-1.1847,34.0826,4
181.1,-1.1663,34.0954,4
182.0,-1.1404,34.1027,3
182.9,-1.1251,34.1122,4
183.9,-1.1055,34.1254,4
185.0,-1.0845,34.1320,4
186.0,-1.0620,34.1425,4
187.0,-1.0421,34.1519,4
188.1,-1.0275,34.1600,4
189.1,-1.0039,34.1685,4
190.1,-0.9945,34.1752,4
191.0,-0.9707,34.1820,3
191.9,-0.9522,34.1900,4
192.9,-0.9303,34.2008,4
194.0,-0.9177,34.2051,4
195.0,-0.8977,34.2145,4
196.0,-0.8802,34.2217,4
197.0,-0.8600,34.2311,4
198.1,-0.8471,34.2366,4
199.1,-0.8299,34.2467,4
200.1,-0.8198,34.2517,4
201.0,-0.8040,34.2588,3
201.9,-0.7858,34.2637,4
202.9,-0.7580,34.2705,4
204.0,-0.7363,34.2795,4
205.0,-0.7066,34.2876,4
206.0,-0.6917,34.2939,4
207.0,-0.6758,34.2982,4
208.1,-0.6586,34.3067,4
209.1,-0.6464,34.3107,4
210.0,-0.6314,34.3181,3
210.9,-0.6176,34.3229,4
211.9,-0.5997,34.3282,4
212.9,-0.5809,34.3330,4
214.0,-0.5566,34.3422,4
215.0,-0.5460,34.3459,4
216.0,-0.5280,34.3520,4
217.0,-0.5077,34.3609,4
218.1,-0.4982,34.3641,4
219.1,-0.4901,34.3668,4
220.0,-0.4751,34.3749,3
220.9,-0.4589,34.3809,4
221.9,-0.4423,34.3878,4
222.9,-0.4288,34.3928,4
224.0,-0.4169,34.3962,4
225.0,-0.3981,34.4042,4
226.0,-0.3875,34.4094,4
227.1,-0.3735,34.4161,4
228.1,-0.3609,34.4213,4
229.1,-0.3441,34.4249,4
230.0,-0.3263,34.4359,3
230.9,-0.3004,34.4430,4
231.9,-0.2909,34.4465,4
232.9,-0.2867,34.4488,4
234.0,-0.2743,34.4559,4
235.0,-0.2650,34.4609,4
236.0,-0.2625,34.4628,4
237.1,-0.2516,34.4669,4
238.1,-0.2313,34.4742,4
239.0,-0.2153,34.4804,3
239.9,-0.2005,34.4853,4
240.9,-0.1857,34.4893,4
241.9,-0.1689,34.4949,4
243.0,-0.1506,34.5018,4
244.0,-0.1357,34.5057,4
245.0,-0.1163,34.5092,4
246.0,-0.0936,34.5145,4
247.0,-0.0641,34.5234,4
248.1,-0.0341,34.5314,4
249.0,-0.0209,34.5353,3
249.9,-0.0156,34.5366,4
250.9,-0.0132,34.5378,4
252.0,0.0077,34.5454,4
253.0,0.0340,34.5558,4
254.0,0.0511,34.5598,4
255.0,0.0564,34.5623,4
256.0,0.0579,34.5629,4
257.1,0.0590,34.5633,4
258.1,0.0587,34.5652,4
259.0,0.0776,34.5730,3
259.9,0.0990,34.5816,4
260.9,0.1044,34.5845,4
261.9,0.1077,34.5855,4
263.0,0.1096,34.5859,4
264.0,0.1099,34.5864,4
265.0,0.1101,34.5870,4
266.1,0.1280,34.5946,4
267.1,0.1525,34.6016,4
268.0,0.1781,34.6085,3
268.9,0.2022,34.6178,4
269.9,0.2128,34.6230,4
271.0,0.2419,34.6303,4
272.0,0.2628,34.6377,4
273.0,0.2662,34.6398,4
274.0,0.2685,34.6405,4
275.0,0.2692,34.6409,4
276.1,0.2693,34.6415,4
277.1,0.2692,34.6420,4
278.0,0.2697,34.6420,3
278.9,0.2703,34.6422,4
279.9,0.2765,34.6439,4
280.9,0.2882,34.6463,4
282.0,0.2955,34.6475,4
283.0,0.3097,34.6513,4
284.0,0.3353,34.6597,4
285.1,0.3494,34.6652,4
286.1,0.3543,34.6658,4
287.1,0.3564,34.6670,4
288.0,0.3578,34.6676,3
288.9,0.3653,34.6699,4
289.9,0.3962,34.6794,4
291.0,0.4202,34.6892,4
292.0,0.4288,34.6918,4
293.0,0.4378,34.6933,4
294.0,0.4596,34.7023,4
295.1,0.4935,34.7144,4
296.1,0.5200,34.7227,4
297.0,0.5262,34.7255,3
297.9,0.5298,34.7256,4
298.9,0.5319,34.7268,4
300.0,0.5333,34.7270,4
301.0,0.5344,34.7275,4
302.0,0.5425,34.7288,4
303.0,0.5659,34.7327,4
304.0,0.5955,34.7426,4
305.1,0.6133,34.7501,4
306.1,0.6286,34.7555,4
307.0,0.6457,34.7590,3
307.9,0.6527,34.7629,4
308.9,0.6576,34.7644,4
310.0,0.6584,34.7653,4
311.0,0.6583,34.7654,4
312.0,0.6580,34.7658,4
313.0,0.6579,34.7661,4
314.1,0.6571,34.7665,4
315.1,0.6568,34.7664,4
316.1,0.6651,34.7682,4
317.0,0.6874,34.7752,3
317.9,0.6948,34.7788,4
318.9,0.6981,34.7801,4
319.9,0.7001,34.7808,4
321.0,0.7016,34.7809,4
322.0,0.7024,34.7812,4
323.0,0.7029,34.7814,4
