2008,53.25002,-137.0495,80.2148,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.5484,28.3449,11
5.9,-1.5484,28.3440,21
7.0,-1.5486,28.3523,4
8.0,-1.5496,28.3722,4
9.0,-1.5502,28.3854,4
10.0,-1.5506,28.3963,4
11.1,-1.5504,28.4121,4
12.1,-1.5505,28.4297,4
13.0,-1.5525,28.4444,3
13.9,-1.5536,28.4532,4
15.0,-1.5544,28.4607,4
16.0,-1.5546,28.4656,4
17.1,-1.5549,28.4698,4
18.0,-1.5551,28.4731,3
18.9,-1.5553,28.4754,4
20.0,-1.5553,28.4776,4
21.0,-1.5556,28.4845,4
22.0,-1.5557,28.5095,4
23.1,-1.5552,28.5385,4
24.0,-1.5561,28.5863,3
24.9,-1.5587,28.6176,4
26.0,-1.5594,28.6470,4
27.0,-1.5550,28.6806,4
28.1,-1.5518,28.7276,4
29.0,-1.5546,28.7628,3
29.9,-1.5512,28.8034,4
31.0,-1.5318,28.9024,4
32.0,-1.5072,29.0738,4
33.0,-1.4938,29.2304,4
34.1,-1.4800,29.3705,4
35.0,-1.4674,29.4858,3
35.9,-1.4558,29.5661,4
37.0,-1.4489,29.6290,4
38.0,-1.4418,29.7028,4
39.1,-1.4210,29.7795,4
40.1,-1.3984,29.8559,4
41.0,-1.3810,29.9148,3
41.9,-1.3769,29.9590,4
43.0,-1.3828,30.0181,4
44.0,-1.3899,30.0737,4
45.0,-1.3966,30.1321,4
46.1,-1.4033,30.1707,4
47.0,-1.4137,30.2042,3
47.9,-1.4239,30.2297,4
48.9,-1.4378,30.2641,4
50.0,-1.4545,30.3028,4
51.0,-1.4684,30.3306,4
52.1,-1.4794,30.3501,4
53.1,-1.4861,30.3657,4
54.0,-1.4917,30.3779,3
54.9,-1.4999,30.3939,4
55.9,-1.5140,30.4241,4
57.0,-1.5243,30.4468,4
58.0,-1.5330,30.4655,4
59.0,-1.5394,30.4819,4
60.1,-1.5434,30.4947,4
61.0,-1.5493,30.5108,3
61.9,-1.5568,30.5266,4
62.9,-1.5654,30.5508,4
64.0,-1.5716,30.5790,4
65.0,-1.5699,30.6036,4
66.0,-1.5671,30.6249,4
67.1,-1.5634,30.6481,4
68.1,-1.5555,30.6912,4
69.0,-1.5572,30.7193,3
69.9,-1.5602,30.7529,4
71.0,-1.5556,30.8077,4
72.0,-1.5591,30.8534,4
73.0,-1.5588,30.9024,4
74.1,-1.5490,30.9600,4
75.1,-1.5381,31.0175,4
76.0,-1.5294,31.0632,3
76.9,-1.5114,31.1431,4
77.9,-1.4961,31.2325,4
79.0,-1.3737,31.3398,4
80.0,-1.3578,31.4019,4
81.1,-1.3728,31.4695,4
82.1,-1.2768,31.5539,4
83.0,-1.2503,31.6262,3
83.9,-1.3313,31.6911,4
84.9,-1.4009,31.7597,4
86.0,-1.4319,31.8062,4
87.0,-1.4395,31.8476,4
88.0,-1.3512,31.8803,4
89.1,-1.2468,31.9159,4
90.1,-1.1856,31.9474,4
91.0,-1.1635,31.9708,3
91.9,-1.2011,31.9964,4
93.0,-1.2259,32.0273,4
94.0,-1.2441,32.0525,4
95.0,-1.2607,32.0748,4
96.0,-1.2928,32.0949,4
97.1,-1.2919,32.1110,4
98.0,-1.2844,32.1235,3
98.9,-1.2854,32.1349,4
99.9,-1.2872,32.1515,4
101.0,-1.2948,32.1649,4
102.0,-1.3154,32.1765,4
103.0,-1.3385,32.1920,4
104.1,-1.3467,32.2075,4
105.1,-1.3595,32.2244,4
106.0,-1.3654,32.2371,3
106.9,-1.3798,32.2517,4
107.9,-1.3814,32.2660,4
109.0,-1.3794,32.2817,4
110.0,-1.3824,32.2982,4
111.0,-1.3976,32.3126,4
112.1,-1.4077,32.3287,4
113.1,-1.4096,32.3452,4
114.0,-1.4076,32.3602,3
114.9,-1.4047,32.3736,4
115.9,-1.4024,32.3887,4
117.0,-1.4036,32.4021,4
118.0,-1.4058,32.4119,4
119.1,-1.4036,32.4262,4
120.1,-1.3956,32.4437,4
121.0,-1.3880,32.4556,3
121.9,-1.3831,32.4692,4
122.9,-1.3799,32.4818,4
124.0,-1.3706,32.4954,4
125.0,-1.3567,32.5084,4
126.0,-1.3466,32.5213,4
127.1,-1.3337,32.5353,4
128.1,-1.3240,32.5508,4
129.0,-1.3133,32.5670,3
129.9,-1.2998,32.5901,4
131.0,-1.2946,32.6080,4
132.0,-1.2924,32.6282,4
133.0,-1.2932,32.6413,4
134.0,-1.2884,32.6594,4
135.1,-1.2909,32.6778,4
136.1,-1.2977,32.6963,4
137.0,-1.3035,32.7157,3
137.9,-1.3071,32.7336,4
138.9,-1.2935,32.7525,4
140.0,-1.2742,32.7691,4
141.0,-1.2657,32.7822,4
142.1,-1.2647,32.7984,4
143.1,-1.2651,32.8130,4
144.0,-1.2752,32.8290,3
144.9,-1.3151,32.8476,4
145.9,-1.3316,32.8689,4
147.0,-1.3381,32.8842,4
148.0,-1.3447,32.8996,4
149.0,-1.3617,32.9153,4
150.1,-1.3724,32.9452,4
