2009,80.00017,-160.6182,73.6247,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5743,28.8171,15
6.9,-1.5743,28.8170,4
7.9,-1.5744,28.8176,4
9.0,-1.5743,28.8164,5
10.1,-1.5739,28.8132,4
11.1,-1.5736,28.8139,4
12.1,-1.5743,28.8329,4
13.0,-1.5758,28.8965,4
14.0,-1.5858,29.0694,4
15.0,-1.5931,29.2470,4
16.0,-1.6009,29.4044,4
17.0,-1.6048,29.4838,4
18.0,-1.6115,29.6583,4
19.0,-1.6299,30.1066,4
20.0,-1.6531,30.3563,4
21.0,-1.6595,30.4078,4
22.0,-1.6623,30.4548,4
23.0,-1.6630,30.4788,4
24.0,-1.6640,30.5244,4
25.0,-1.6655,30.5654,4
26.0,-1.6655,30.5716,4
27.0,-1.6664,30.6128,4
28.0,-1.6684,30.6801,4
29.0,-1.6663,30.7187,4
30.0,-1.6647,30.7381,4
31.0,-1.6629,30.7788,4
32.0,-1.6618,30.8270,4
33.0,-1.6664,30.8519,4
34.0,-1.6704,30.8742,4
35.0,-1.6749,30.9050,4
36.0,-1.6861,30.9274,4
37.0,-1.6890,30.9396,4
38.0,-1.6896,30.9485,4
39.0,-1.6895,30.9575,4
40.1,-1.6909,30.9725,4
41.1,-1.6426,31.0133,4
42.1,-1.5814,31.0561,4
43.1,-1.5582,31.1464,4
44.1,-1.5252,31.2270,4
45.1,-1.4351,31.2738,4
45.8,-1.4111,31.3440,2
47.1,-1.0514,31.4061,4
48.1,-1.0237,31.4239,4
49.1,-1.2466,31.3988,4
50.1,-1.5585,31.4572,4
51.1,-1.6690,31.5354,4
52.1,-1.6068,31.5882,4
53.1,-1.5216,31.6119,4
54.1,-1.6083,31.6493,4
55.1,-1.6409,31.6842,4
56.0,-1.6547,31.6906,4
57.0,-1.6990,31.7194,4
58.0,-1.7027,31.7294,4
59.0,-1.7034,31.7340,4
60.0,-1.7037,31.7401,4
61.0,-1.7031,31.7477,4
62.0,-1.6922,31.7626,4
63.0,-1.6593,31.7643,4
64.0,-1.6928,31.7909,4
65.0,-1.6804,31.8245,4
66.0,-1.6695,31.8434,4
67.0,-1.6664,31.8651,4
68.0,-1.6516,31.8946,4
69.0,-1.6745,31.9136,4
70.0,-1.6826,31.9298,4
71.0,-1.6823,31.9372,4
72.0,-1.6756,31.9473,4
73.0,-1.6674,31.9605,4
74.0,-1.6601,31.9716,4
75.0,-1.5806,31.9918,4
76.0,-1.5418,31.9963,4
77.0,-1.5684,32.0114,4
78.0,-1.6095,32.0353,4
79.0,-1.6190,32.0539,4
80.0,-1.6047,32.0718,4
80.9,-1.6184,32.0940,4
81.9,-1.6444,32.1040,4
82.9,-1.6809,32.1225,4
83.9,-1.6817,32.1274,4
84.9,-1.6791,32.1323,4
85.9,-1.6737,32.1483,4
86.9,-1.6457,32.1602,4
88.0,-1.6463,32.1674,5
89.1,-1.6487,32.1762,4
90.1,-1.6426,32.1834,4
91.1,-1.6347,32.1919,4
92.1,-1.6275,32.2056,4
93.1,-1.6155,32.2175,4
94.1,-1.6030,32.2221,4
95.0,-1.6033,32.2275,4
96.0,-1.5969,32.2408,4
97.0,-1.5679,32.2530,4
98.0,-1.5551,32.2501,4
99.0,-1.5984,32.2570,4
100.0,-1.6115,32.2676,4
101.0,-1.6030,32.2758,4
102.0,-1.5614,32.2894,4
103.0,-1.5105,32.2964,4
104.0,-1.4586,32.3056,4
104.9,-1.4323,32.3065,4
105.9,-1.4226,32.3131,4
106.9,-1.4169,32.3213,4
107.9,-1.3903,32.3364,4
109.0,-1.4802,32.3146,5
110.1,-1.6201,32.3537,4
111.1,-1.6258,32.3633,4
112.1,-1.6451,32.3773,4
113.1,-1.6774,32.3760,4
114.0,-1.7147,32.3916,4
115.0,-1.6992,32.4049,4
116.0,-1.6210,32.4272,4
117.0,-1.4572,32.4366,4
118.0,-1.3620,32.4159,4
119.0,-1.4365,32.4252,4
120.0,-1.4482,32.4439,4
121.1,-1.3721,32.4477,3
122.0,-1.4141,32.4486,4
123.0,-1.3889,32.4583,3
124.0,-1.3972,32.4552,4
125.0,-1.5240,32.4442,3
126.0,-1.6497,32.4592,4
127.0,-1.6946,32.4807,4
128.0,-1.6294,32.4932,4
129.1,-1.6761,32.4798,3
130.0,-1.6850,32.4828,4
131.0,-1.6925,32.4839,4
132.0,-1.6916,32.4941,4
133.0,-1.6543,32.4997,4
134.0,-1.5969,32.4981,4
135.0,-1.6364,32.4816,4
136.0,-1.7126,32.4986,4
137.0,-1.6940,32.5298,4
137.9,-1.5913,32.5005,3
138.8,-1.7271,32.5573,3
140.0,-1.4410,32.5600,4
141.1,-1.6068,32.5695,3
142.0,-1.5716,32.5989,4
143.0,-1.3387,32.7038,4
143.8,-0.9692,32.6775,3
145.0,-1.2530,32.6718,4
146.0,-1.1704,32.7546,3
147.0,-1.1319,32.7525,4
148.0,-1.1609,32.7780,4
149.0,-1.2422,32.7904,4
150.1,-1.2260,32.8463,3
151.1,-1.2033,32.8682,3
152.0,-1.0884,32.9006,2
153.0,-1.2902,32.8859,4
154.0,-1.4150,32.9366,4
155.0,-1.4047,32.9541,4
156.0,-1.4003,32.9660,4
157.0,-1.4069,32.9843,4
158.0,-1.4414,33.0140,4
159.0,-1.4492,33.0371,4
160.0,-1.4498,33.0527,4
161.0,-1.4534,33.0753,4
162.0,-1.4603,33.1066,4
163.0,-1.4395,33.1605,4
164.0,-1.2173,33.1715,3
165.1,-1.1292,33.1737,4
166.1,-1.1586,33.2017,4
167.1,-1.1746,33.2342,4
168.0,-1.1578,33.2556,3
169.1,-1.2142,33.2904,3
170.2,-1.2302,33.3371,3
171.1,-1.3223,33.3712,4
172.1,-1.3352,33.3968,4
173.1,-1.3376,33.3983,4
174.1,-1.4028,33.4182,4
175.1,-1.3836,33.4415,4
176.1,-1.4082,33.4648,4
177.0,-1.3614,33.4807,3
177.9,-1.3207,33.5120,4
178.8,-1.1744,33.5253,3
179.9,-1.2985,33.5869,4
180.9,-1.2132,33.5801,3
181.9,-1.3367,33.6228,4
182.9,-1.3426,33.6468,4
183.9,-1.3080,33.6706,4
185.0,-1.2944,33.6897,4
186.0,-1.2896,33.7040,4
187.0,-1.2839,33.7171,4
188.0,-1.2678,33.7372,4
189.0,-1.2593,33.7487,4
