2007,225.00001,-153.6754,78.4092,756
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.1419,26.8265,11
7.9,-1.1071,26.8901,4
9.0,-1.0595,27.0061,4
10.0,-1.0099,27.2137,4
11.1,-1.0128,27.3256,4
12.0,-1.0129,27.4186,3
12.9,-1.0158,27.4494,4
14.0,-1.0097,27.4989,4
15.0,-0.9965,27.5915,4
16.1,-0.9748,27.7692,4
17.0,-0.9503,27.8927,3
17.9,-0.9310,27.9725,4
19.0,-0.9489,28.1395,4
20.0,-0.9316,28.2478,3
20.9,-0.9581,28.3240,4
22.0,-1.0127,28.4764,4
23.0,-1.0227,28.5916,3
23.9,-1.0534,28.7302,4
25.0,-1.0836,28.8428,4
26.0,-1.1635,28.9572,3
27.0,-1.2327,29.0787,4
28.1,-1.2456,29.1552,4
29.0,-1.2814,29.2138,3
30.0,-1.2607,29.2685,4
31.1,-1.2517,29.3563,4
32.0,-1.2982,29.4433,3
33.0,-1.3168,29.4968,4
34.0,-1.3225,29.5383,3
35.0,-1.3341,29.5896,4
36.1,-1.3494,29.6436,4
37.0,-1.3550,29.7073,3
38.0,-1.3694,29.7594,4
39.0,-1.3803,29.8042,3
39.9,-1.3960,29.8472,4
41.0,-1.3953,29.8905,4
42.0,-1.3984,29.9317,3
43.0,-1.3965,29.9729,4
44.1,-1.3911,30.0143,4
45.0,-1.3757,30.0688,3
46.0,-1.3777,30.1357,4
47.0,-1.3428,30.2101,3
47.9,-1.3114,30.3234,4
49.0,-1.2775,30.4345,4
50.0,-1.2419,30.5056,3
51.0,-1.2004,30.5873,4
52.1,-1.1205,30.6828,4
53.0,-1.0422,30.7902,3
54.0,-0.9859,30.9237,4
55.0,-0.8746,31.0889,3
55.9,-0.8004,31.2150,4
57.0,-0.7947,31.2934,4
58.0,-0.7787,31.3605,3
59.0,-0.7678,31.4387,4
60.1,-0.7704,31.5151,4
61.0,-0.7855,31.5645,3
62.0,-0.8030,31.6215,4
63.0,-0.8185,31.6780,3
63.9,-0.8155,31.7212,4
65.0,-0.8602,31.7565,4
66.0,-0.8584,31.7954,3
67.0,-0.8531,31.8222,4
68.0,-0.8545,31.8641,3
68.9,-0.9509,31.8960,4
70.0,-1.0211,31.9176,4
71.0,-1.0485,31.9413,3
72.0,-1.0806,31.9740,4
73.1,-1.1381,31.9953,4
74.1,-1.1551,32.0131,3
75.0,-1.1805,32.0331,4
76.0,-1.2009,32.0460,3
77.0,-1.2070,32.0654,4
78.0,-1.2302,32.0871,3
78.9,-1.2478,32.1134,4
80.0,-1.2872,32.1447,4
81.0,-1.3421,32.1609,3
82.0,-1.3505,32.1752,4
83.0,-1.3478,32.1846,3
84.0,-1.3415,32.1914,4
85.1,-1.3451,32.1972,4
86.0,-1.3556,32.2040,3
87.0,-1.3665,32.2161,4
88.0,-1.3842,32.2289,3
89.0,-1.3894,32.2427,4
89.9,-1.3939,32.2570,3
90.9,-1.4008,32.2694,4
92.0,-1.4145,32.2774,4
93.0,-1.4049,32.2814,3
94.0,-1.3962,32.2906,4
95.1,-1.3968,32.2977,4
96.1,-1.4069,32.3010,3
97.0,-1.4122,32.3090,4
98.0,-1.4138,32.3139,3
99.0,-1.4203,32.3245,4
100.1,-1.4248,32.3349,4
101.1,-1.4082,32.3438,3
102.0,-1.3809,32.3580,4
103.0,-1.3968,32.3744,3
104.0,-1.4073,32.3878,4
105.1,-1.4122,32.3991,4
106.0,-1.4034,32.4108,3
107.0,-1.3639,32.4240,4
108.0,-1.3608,32.4360,3
109.0,-1.3830,32.4484,4
110.1,-1.4107,32.4632,4
111.0,-1.3850,32.4776,3
112.0,-1.3865,32.4931,4
113.0,-1.3789,32.5022,3
113.9,-1.3812,32.5155,4
115.0,-1.3724,32.5350,4
116.0,-1.3692,32.5430,3
117.0,-1.3643,32.5515,4
118.0,-1.3539,32.5681,3
118.9,-1.3483,32.5834,4
120.0,-1.3543,32.5971,4
121.0,-1.3600,32.6093,3
122.0,-1.3662,32.6246,4
123.1,-1.3690,32.6404,4
124.0,-1.3681,32.6503,3
125.0,-1.3714,32.6662,4
126.0,-1.3760,32.6846,3
127.0,-1.3802,32.7017,4
128.1,-1.3762,32.7269,4
129.0,-1.3758,32.7442,3
130.0,-1.3855,32.7629,4
131.0,-1.3903,32.7797,3
131.9,-1.3907,32.7974,4
133.0,-1.3917,32.8100,4
134.0,-1.3926,32.8170,3
135.0,-1.3946,32.8353,4
136.0,-1.3978,32.8573,3
136.9,-1.3993,32.8677,4
138.0,-1.4018,32.8838,4
139.0,-1.4021,32.8930,3
140.0,-1.4000,32.9073,4
141.0,-1.4070,32.9223,3
142.0,-1.4010,32.9396,4
143.1,-1.3977,32.9595,4
