2008,161.00002,-136.0764,79.5803,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4929,28.2174,13
6.9,-1.4928,28.2177,5
8.0,-1.4926,28.2177,4
9.0,-1.4914,28.2194,4
10.0,-1.4906,28.2203,4
11.0,-1.4901,28.2237,4
12.0,-1.4897,28.2256,4
13.0,-1.4898,28.2266,4
14.0,-1.4888,28.2312,4
15.0,-1.4871,28.2376,4
15.9,-1.4869,28.2412,4
16.9,-1.4885,28.2455,4
17.9,-1.4902,28.2469,4
18.9,-1.4909,28.2516,4
19.9,-1.4894,28.2585,4
20.9,-1.4891,28.2604,4
21.9,-1.4897,28.2678,4
22.9,-1.4916,28.2770,4
23.9,-1.4934,28.2926,4
24.9,-1.4942,28.2987,4
26.0,-1.4956,28.3099,5
27.1,-1.4978,28.3404,4
28.1,-1.4943,28.4072,4
29.1,-1.4909,28.4768,4
30.1,-1.4919,28.5272,4
31.1,-1.4927,28.5712,4
32.1,-1.4883,28.6567,4
33.1,-1.4877,28.7148,4
34.1,-1.4813,28.7491,4
35.0,-1.4682,28.7780,4
36.0,-1.4555,28.8351,4
37.0,-1.4313,28.9297,4
38.0,-1.4142,29.0153,4
39.0,-1.3837,29.1131,4
40.0,-1.3580,29.1796,4
41.0,-1.3445,29.2398,4
42.0,-1.3155,29.3643,4
43.0,-1.2650,29.5604,4
44.0,-1.2265,29.6815,4
45.0,-1.2121,29.7544,4
46.0,-1.2076,29.8169,4
47.0,-1.2311,29.9127,4
48.0,-1.2109,29.9843,4
49.0,-1.2259,30.0314,4
50.0,-1.2425,30.0662,4
51.1,-1.2491,30.1112,4
52.1,-1.2605,30.1560,4
53.1,-1.2903,30.2090,4
54.1,-1.2932,30.2543,4
55.1,-1.2830,30.3050,4
56.1,-1.2938,30.3751,4
57.1,-1.3225,30.4224,4
58.0,-1.3184,30.4553,3
58.9,-1.3043,30.4846,4
59.9,-1.2484,30.5413,4
60.9,-1.2234,30.6042,4
61.9,-1.2157,30.6452,4
62.9,-1.2224,30.7101,4
64.0,-1.2579,30.7717,4
65.0,-1.2352,30.8227,4
66.0,-1.2112,30.8895,4
67.0,-1.2395,30.9526,4
68.0,-1.2214,31.0224,4
69.0,-1.2645,31.0998,4
70.0,-1.3103,31.1508,4
71.1,-1.2090,31.1880,4
72.1,-1.0622,31.2621,4
73.1,-1.0605,31.3200,4
74.1,-1.0467,31.3839,4
75.1,-1.0360,31.4613,4
76.1,-1.0481,31.5349,4
77.0,-1.0504,31.5855,3
77.9,-1.0416,31.6316,4
78.9,-1.0349,31.6767,4
79.9,-1.0494,31.7203,4
80.9,-1.0743,31.7626,4
82.0,-1.0828,31.8143,4
83.0,-1.1078,31.8457,4
84.0,-1.1289,31.8857,4
85.0,-1.1440,31.9202,4
86.0,-1.1597,31.9543,4
87.0,-1.1752,31.9780,4
88.1,-1.1544,32.0043,4
89.1,-1.1494,32.0228,4
90.1,-1.1542,32.0371,4
91.1,-1.1627,32.0502,4
92.0,-1.1742,32.0637,3
92.9,-1.1752,32.0780,4
93.9,-1.1856,32.0942,4
94.9,-1.2008,32.1094,4
96.0,-1.2183,32.1275,4
97.0,-1.2356,32.1431,4
98.0,-1.2526,32.1591,4
99.0,-1.2719,32.1719,4
100.0,-1.2868,32.1863,4
101.1,-1.3042,32.2006,4
102.1,-1.3163,32.2132,4
103.1,-1.3267,32.2302,4
104.0,-1.3380,32.2437,3
104.9,-1.3358,32.2546,4
105.9,-1.3412,32.2687,4
106.9,-1.3432,32.2821,4
108.0,-1.3490,32.2967,4
109.0,-1.3543,32.3141,4
110.0,-1.3572,32.3261,4
111.0,-1.3647,32.3353,4
112.0,-1.3724,32.3443,4
113.1,-1.3764,32.3541,4
114.1,-1.3786,32.3645,4
115.1,-1.3824,32.3740,4
116.1,-1.3896,32.3834,4
117.0,-1.3923,32.3928,3
117.9,-1.3933,32.4041,4
118.9,-1.3947,32.4140,4
119.9,-1.4006,32.4271,4
121.0,-1.4047,32.4414,4
122.0,-1.4017,32.4578,4
123.0,-1.3998,32.4742,4
124.0,-1.3990,32.4900,4
125.1,-1.3931,32.5041,4
126.1,-1.3808,32.5243,4
127.1,-1.3711,32.5438,4
128.1,-1.3692,32.5522,4
129.0,-1.3638,32.5612,3
129.9,-1.3584,32.5737,4
130.9,-1.3544,32.5898,4
131.9,-1.3498,32.6092,4
133.0,-1.3434,32.6218,4
134.0,-1.3417,32.6335,4
135.0,-1.3492,32.6480,4
136.0,-1.3503,32.6629,4
137.1,-1.3454,32.6765,4
138.1,-1.3400,32.6951,4
139.0,-1.3407,32.7091,3
139.9,-1.3467,32.7251,4
140.9,-1.3560,32.7449,4
142.0,-1.3577,32.7640,4
143.0,-1.3709,32.7956,4
144.0,-1.3885,32.8249,4
145.0,-1.3812,32.8549,4
146.0,-1.3723,32.8926,4
147.1,-1.3800,32.9214,4
148.1,-1.3816,32.9470,4
149.0,-1.3842,32.9763,3
149.9,-1.3874,33.0035,4
150.9,-1.3852,33.0403,4
152.0,-1.3851,33.0736,4
153.0,-1.3831,33.1082,4
154.0,-1.3795,33.1419,4
155.0,-1.3759,33.1671,4
156.1,-1.3744,33.1934,4
157.1,-1.3728,33.2233,4
158.0,-1.3719,33.2432,3
158.9,-1.3694,33.2690,4
159.9,-1.3606,33.3105,4
160.9,-1.3621,33.3530,4
162.0,-1.3670,33.4026,4
163.0,-1.3747,33.4523,4
164.0,-1.3767,33.4869,4
165.0,-1.3794,33.5114,4
166.1,-1.3799,33.5391,4
167.1,-1.3808,33.5630,4
168.0,-1.3830,33.5871,3
168.9,-1.3631,33.6228,4
169.9,-1.3062,33.6598,4
171.0,-1.3338,33.6883,4
172.0,-1.3257,33.7262,4
173.0,-1.3187,33.7558,4
174.0,-1.3140,33.7779,4
175.1,-1.3188,33.8022,4
176.1,-1.3090,33.8277,4
177.0,-1.2720,33.8562,3
177.9,-1.2623,33.8824,4
178.9,-1.2643,33.9051,4
180.0,-1.2635,33.9241,4
181.0,-1.2758,33.9462,4
182.0,-1.2577,33.9685,4
183.0,-1.2363,33.9903,4
184.0,-1.2313,34.0082,4
185.1,-1.2242,34.0247,4
186.1,-1.2013,34.0481,4
187.0,-1.1944,34.0602,3
187.9,-1.1808,34.0743,4
188.9,-1.1631,34.0897,4
189.9,-1.1529,34.1060,4
191.0,-1.1541,34.1154,4
192.0,-1.1493,34.1259,4
193.0,-1.1217,34.1400,4
194.1,-1.0975,34.1532,4
195.1,-1.0804,34.1625,4
196.1,-1.0669,34.1717,4
197.0,-1.0512,34.1792,3
197.9,-1.0324,34.1854,4
198.9,-0.9993,34.1974,4
200.0,-0.9920,34.2057,4
201.0,-0.9776,34.2166,4
202.0,-0.9707,34.2203,4
203.1,-0.9548,34.2299,4
204.1,-0.9378,34.2372,4
205.0,-0.9274,34.2435,3
205.9,-0.8994,34.2514,4
206.9,-0.8840,34.2580,4
208.0,-0.8668,34.2643,4
209.0,-0.8440,34.2728,4
210.0,-0.8250,34.2792,4
211.0,-0.8027,34.2879,4
212.1,-0.7852,34.2921,4
213.1,-0.7623,34.3024,4
214.0,-0.7565,34.3048,3
214.9,-0.7430,34.3087,4
215.9,-0.7301,34.3167,4
216.9,-0.7138,34.3203,4
218.0,-0.6904,34.3313,4
219.0,-0.6740,34.3396,4
220.0,-0.6557,34.3488,4
221.1,-0.6537,34.3507,4
222.1,-0.6439,34.3545,4
223.1,-0.6242,34.3648,4
224.0,-0.6196,34.3663,3
224.9,-0.5990,34.3694,4
225.9,-0.5737,34.3799,4
227.0,-0.5559,34.3845,4
228.0,-0.5466,34.3916,4
229.0,-0.5326,34.3955,4
230.1,-0.5194,34.4012,4
231.1,-0.4898,34.4101,4
232.0,-0.4829,34.4152,3
232.9,-0.4731,34.4173,4
233.9,-0.4559,34.4274,4
234.9,-0.4539,34.4262,4
236.0,-0.4240,34.4329,4
237.0,-0.4111,34.4409,4
238.0,-0.3934,34.4460,4
239.1,-0.3790,34.4524,4
240.1,-0.3510,34.4612,4
241.0,-0.3415,34.4667,3
241.9,-0.3385,34.4647,4
242.9,-0.2956,34.4780,4
244.0,-0.2878,34.4793,4
245.0,-0.2444,34.4897,4
246.0,-0.2344,34.4963,4
247.1,-0.2299,34.4943,4
248.1,-0.1846,34.5078,4
249.0,-0.1778,34.5106,3
249.9,-0.1761,34.5096,4
250.9,-0.1530,34.5124,4
252.0,-0.1190,34.5249,4
253.0,-0.1136,34.5263,4
254.0,-0.0889,34.5310,4
255.0,-0.0587,34.5427,4
256.1,-0.0539,34.5437,4
257.1,-0.0485,34.5440,4
258.0,-0.0274,34.5501,3
258.9,0.0003,34.5622,4
259.9,0.0026,34.5635,4
260.9,0.0132,34.5652,4
262.0,0.0212,34.5675,4
263.0,0.0307,34.5676,4
264.0,0.0635,34.5792,4
265.1,0.0873,34.5872,4
266.1,0.0949,34.5882,4
267.0,0.1030,34.5905,3
267.9,0.1084,34.5914,4
268.9,0.1121,34.5917,4
269.9,0.1160,34.5935,4
271.0,0.1251,34.5948,4
272.0,0.1562,34.6053,4
273.0,0.1727,34.6102,4
274.1,0.2007,34.6223,4
275.1,0.2122,34.6255,4
276.0,0.2377,34.6360,3
276.9,0.2518,34.6419,4
277.9,0.2527,34.6423,4
279.0,0.2554,34.6426,4
280.0,0.2604,34.6436,4
281.0,0.2658,34.6446,4
282.1,0.2684,34.6455,4
283.1,0.2729,34.6464,4
284.1,0.2761,34.6472,4
285.0,0.2843,34.6482,3
285.9,0.2904,34.6492,4
286.9,0.2989,34.6506,4
288.0,0.3192,34.6578,4
289.0,0.3441,34.6676,4
290.0,0.3563,34.6727,4
291.0,0.3565,34.6724,4
292.1,0.3586,34.6713,4
293.1,0.3847,34.6801,4
294.0,0.4019,34.6878,3
294.9,0.4072,34.6878,4
295.9,0.4220,34.6958,4
297.0,0.4269,34.6983,4
298.0,0.4371,34.6993,4
299.0,0.4521,34.7043,4
300.0,0.4747,34.7130,4
301.1,0.5035,34.7252,4
302.1,0.5118,34.7287,4
303.0,0.5118,34.7285,3
303.9,0.5112,34.7285,4
304.9,0.5142,34.7270,4
306.0,0.5341,34.7326,4
307.0,0.5435,34.7354,4
308.0,0.5479,34.7356,4
309.0,0.5645,34.7427,4
310.1,0.5804,34.7489,4
311.1,0.5861,34.7513,4
312.0,0.5865,34.7504,3
312.9,0.5983,34.7525,4
313.9,0.6132,34.7579,4
315.0,0.6299,34.7620,4
316.0,0.6402,34.7676,4
317.0,0.6404,34.7677,4
318.1,0.6404,34.7678,4
319.1,0.6405,34.7678,4
320.1,0.6408,34.7678,4
321.0,0.6411,34.7676,3
321.9,0.6456,34.7682,4
322.9,0.6470,34.7684,4
324.0,0.6491,34.7673,4
325.0,0.6634,34.7712,4
326.0,0.6810,34.7790,4
327.1,0.6841,34.7811,4
328.1,0.6843,34.7806,4
329.0,0.6875,34.7808,3
329.9,0.6904,34.7822,4
330.9,0.6903,34.7823,4
332.0,0.6904,34.7823,4
333.0,0.6908,34.7822,4
334.0,0.6904,34.7825,4
335.0,0.6904,34.7824,4
336.1,0.6903,34.7824,4
337.1,0.6902,34.7828,4
338.0,0.6904,34.7827,3
338.9,0.6906,34.7824,4
339.9,0.6935,34.7829,4
341.0,0.6938,34.7832,4
342.0,0.6958,34.7830,4
343.0,0.7031,34.7847,4
344.1,0.7160,34.7892,4
345.1,0.7195,34.7910,4
346.0,0.7216,34.7911,3
346.9,0.7236,34.7919,4
347.9,0.7236,34.7919,4
349.0,0.7237,34.7919,4
350.0,0.7237,34.7920,4
351.0,0.7237,34.7921,4
352.1,0.7237,34.7924,4
353.1,0.7238,34.7924,4
354.0,0.7240,34.7923,3
354.9,0.7239,34.7928,4
355.9,0.7242,34.7925,4
357.0,0.7249,34.7924,4
358.0,0.7338,34.7942,4
359.0,0.7357,34.7951,4
360.0,0.7357,34.7949,4
361.1,0.7383,34.7939,4
362.1,0.7583,34.7997,4
363.0,0.7704,34.8021,3
363.9,0.7962,34.8093,4
364.9,0.8242,34.8190,4
366.0,0.8243,34.8197,4
367.0,0.8234,34.8193,4
368.0,0.8255,34.8194,4
369.1,0.8305,34.8233,4
370.1,0.8198,34.8230,4
371.0,0.8153,34.8228,3
371.9,0.8134,34.8226,4
372.9,0.8117,34.8227,4
374.0,0.8110,34.8223,4
375.0,0.8105,34.8224,4
376.0,0.8100,34.8224,4
377.0,0.8102,34.8222,4
378.1,0.8102,34.8224,4
379.1,0.8103,34.8223,4
380.0,0.8106,34.8226,3
380.9,0.8099,34.8225,4
381.9,0.8100,34.8224,4
383.0,0.8124,34.8226,4
384.0,0.8136,34.8231,4
385.0,0.8132,34.8231,4
386.1,0.8144,34.8226,4
387.1,0.8227,34.8246,4
388.0,0.8261,34.8261,3
388.9,0.8252,34.8254,4
389.9,0.8280,34.8250,4
391.0,0.8423,34.8297,4
392.0,0.8555,34.8335,4
393.0,0.8621,34.8349,4
394.1,0.8626,34.8357,4
395.1,0.8593,34.8349,4
396.0,0.8613,34.8350,3
396.9,0.8636,34.8366,4
397.9,0.8568,34.8359,4
399.0,0.8568,34.8357,4
400.0,0.8587,34.8362,4
401.0,0.8587,34.8368,4
402.1,0.8575,34.8365,4
403.1,0.8565,34.8366,4
404.0,0.8560,34.8365,3
404.9,0.8553,34.8363,4
405.9,0.8543,34.8362,4
407.0,0.8535,34.8362,4
408.0,0.8525,34.8361,4
409.0,0.8506,34.8361,4
410.0,0.8484,34.8359,4
411.1,0.8466,34.8360,4
412.1,0.8445,34.8359,4
413.0,0.8434,34.8357,3
413.9,0.8418,34.8356,4
414.9,0.8406,34.8356,4
416.0,0.8393,34.8358,4
417.0,0.8375,34.8353,4
418.0,0.8357,34.8355,4
419.1,0.8321,34.8353,4
420.1,0.8288,34.8351,4
421.0,0.8278,34.8349,3
421.9,0.8257,34.8349,4
422.9,0.8238,34.8348,4
423.9,0.8215,34.8349,4
425.0,0.8182,34.8344,4
426.0,0.8160,34.8344,4
427.0,0.8137,34.8344,4
428.1,0.8117,34.8342,4
429.1,0.8084,34.8341,4
430.0,0.8060,34.8337,3
430.9,0.8037,34.8338,4
431.9,0.8004,34.8337,4
433.0,0.7961,34.8331,4
434.0,0.7925,34.8331,4
435.0,0.7885,34.8329,4
436.1,0.7837,34.8326,4
437.1,0.7792,34.8327,4
438.0,0.7744,34.8326,3
438.9,0.7712,34.8321,4
439.9,0.7639,34.8320,4
441.0,0.7587,34.8315,4
442.0,0.7566,34.8314,4
443.0,0.7536,34.8313,4
444.0,0.7504,34.8312,4
445.1,0.7460,34.8309,4
446.1,0.7425,34.8311,4
447.0,0.7391,34.8310,3
447.9,0.7351,34.8312,4
448.9,0.7276,34.8309,4
450.0,0.7224,34.8307,4
451.0,0.7206,34.8304,4
452.0,0.7192,34.8305,4
453.1,0.7151,34.8307,4
454.1,0.7116,34.8304,4
455.0,0.7108,34.8294,3
455.9,0.7108,34.8289,4
456.9,0.7250,34.8316,4
458.0,0.7362,34.8364,4
459.0,0.7377,34.8381,4
460.0,0.7394,34.8395,4
461.1,0.7454,34.8425,4
462.1,0.7460,34.8431,4
463.0,0.7440,34.8428,3
463.9,0.7506,34.8429,4
464.9,0.7618,34.8482,4
466.0,0.7601,34.8476,4
467.0,0.7612,34.8470,4
468.0,0.7680,34.8511,4
469.0,0.7617,34.8512,4
470.1,0.7599,34.8510,4
471.1,0.7570,34.8512,4
472.0,0.7566,34.8518,3
472.9,0.7517,34.8519,4
473.9,0.7479,34.8513,4
475.0,0.7457,34.8516,4
476.0,0.7419,34.8514,4
477.0,0.7389,34.8512,4
478.1,0.7338,34.8514,4
479.1,0.7303,34.8511,4
480.0,0.7273,34.8512,3
480.9,0.7234,34.8510,4
481.9,0.7213,34.8509,4
483.0,0.7198,34.8510,4
484.0,0.7181,34.8510,4
485.0,0.7162,34.8509,4
486.1,0.7150,34.8510,4
487.1,0.7128,34.8511,4
488.0,0.7096,34.8511,3
488.9,0.7066,34.8505,4
489.9,0.7029,34.8507,4
491.0,0.6995,34.8506,4
492.0,0.6964,34.8504,4
493.0,0.6934,34.8504,4
494.1,0.6917,34.8504,4
495.1,0.6872,34.8504,4
496.0,0.6827,34.8501,3
496.9,0.6787,34.8496,4
497.9,0.6788,34.8500,4
499.0,0.6760,34.8500,4
500.0,0.6725,34.8500,4
501.0,0.6696,34.8500,4
502.1,0.6650,34.8500,4
503.1,0.6607,34.8499,4
504.0,0.6573,34.8499,3
504.9,0.6534,34.8497,4
505.9,0.6485,34.8495,4
507.0,0.6434,34.8489,4
508.0,0.6422,34.8487,4
509.0,0.6403,34.8480,4
510.1,0.6455,34.8486,4
511.1,0.6528,34.8512,4
512.0,0.6534,34.8506,3
512.9,0.6617,34.8520,4
513.9,0.6629,34.8528,4
515.0,0.6625,34.8530,4
516.0,0.6617,34.8531,4
517.0,0.6596,34.8528,4
518.1,0.6572,34.8531,4
519.1,0.6531,34.8529,4
520.0,0.6493,34.8530,3
520.9,0.6440,34.8525,4
521.9,0.6418,34.8525,4
523.0,0.6399,34.8524,4
524.0,0.6357,34.8525,4
525.0,0.6340,34.8523,4
526.1,0.6316,34.8525,4
527.1,0.6274,34.8525,4
528.0,0.6230,34.8523,3
528.9,0.6204,34.8520,4
529.9,0.6168,34.8521,4
531.0,0.6125,34.8517,4
532.0,0.6094,34.8514,4
533.0,0.6071,34.8514,4
534.0,0.6059,34.8506,4
535.1,0.6071,34.8515,4
536.1,0.6082,34.8515,4
537.0,0.6100,34.8523,3
537.9,0.6072,34.8528,4
539.0,0.5999,34.8521,4
540.0,0.5933,34.8519,4
541.0,0.5924,34.8511,4
542.1,0.5926,34.8515,4
543.1,0.5925,34.8521,4
544.0,0.5874,34.8515,3
544.9,0.5852,34.8510,4
545.9,0.5882,34.8513,4
547.0,0.5893,34.8524,4
548.0,0.5853,34.8520,4
549.0,0.5820,34.8517,4
550.1,0.5813,34.8515,4
551.1,0.5814,34.8520,4
552.0,0.5795,34.8519,3
552.9,0.5765,34.8519,4
553.9,0.5729,34.8518,4
555.0,0.5682,34.8514,4
556.0,0.5647,34.8513,4
557.0,0.5643,34.8510,4
558.1,0.5660,34.8521,4
559.1,0.5642,34.8533,4
560.0,0.5589,34.8531,3
560.9,0.5553,34.8530,4
561.9,0.5500,34.8531,4
563.0,0.5467,34.8527,4
564.0,0.5488,34.8531,4
565.1,0.5507,34.8544,4
566.1,0.5454,34.8543,4
567.0,0.5441,34.8540,3
567.9,0.5431,34.8539,4
568.9,0.5417,34.8535,4
570.0,0.5459,34.8533,4
571.0,0.5546,34.8560,4
572.0,0.5556,34.8565,4
573.1,0.5521,34.8561,4
574.1,0.5512,34.8560,4
575.0,0.5530,34.8564,3
575.9,0.5508,34.8565,4
576.9,0.5466,34.8566,4
578.0,0.5462,34.8564,4
579.0,0.5447,34.8570,4
580.0,0.5422,34.8567,4
581.1,0.5408,34.8568,4
582.1,0.5403,34.8568,4
583.0,0.5398,34.8574,3
583.9,0.5345,34.8579,4
585.0,0.5291,34.8580,4
586.0,0.5265,34.8577,4
587.0,0.5253,34.8578,4
588.1,0.5235,34.8578,4
589.1,0.5220,34.8577,4
590.0,0.5202,34.8576,3
590.9,0.5182,34.8577,4
591.9,0.5157,34.8576,4
593.0,0.5127,34.8576,4
594.0,0.5103,34.8575,4
595.0,0.5094,34.8575,4
596.1,0.5116,34.8586,4
597.1,0.5093,34.8585,4
598.0,0.5050,34.8586,3
598.9,0.5019,34.8584,4
599.9,0.5001,34.8583,4
601.0,0.4990,34.8587,4
602.0,0.4976,34.8587,4
603.0,0.4956,34.8587,4
604.1,0.4933,34.8588,4
605.0,0.4910,34.8588,3
605.9,0.4885,34.8587,4
606.9,0.4866,34.8584,4
608.0,0.4844,34.8587,4
609.0,0.4819,34.8588,4
610.0,0.4793,34.8587,4
611.1,0.4772,34.8583,4
612.1,0.4756,34.8588,4
613.0,0.4744,34.8592,3
613.9,0.4739,34.8591,4
614.9,0.4725,34.8591,4
616.0,0.4715,34.8591,4
617.0,0.4736,34.8600,4
618.0,0.4719,34.8602,4
619.1,0.4701,34.8598,4
620.0,0.4705,34.8604,3
620.9,0.4703,34.8603,4
621.9,0.4700,34.8606,4
623.0,0.4697,34.8610,4
624.0,0.4685,34.8610,4
625.0,0.4668,34.8611,4
626.1,0.4657,34.8611,4
627.1,0.4634,34.8609,4
628.0,0.4613,34.8611,3
628.9,0.4593,34.8609,4
629.9,0.4570,34.8610,4
