2009,62.00016,-155.5284,73.2790,755
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.4844,27.6180,14
8.0,-1.4848,27.6184,5
9.1,-1.4852,27.6185,4
10.0,-1.4837,27.6166,4
11.0,-1.4828,27.6156,4
12.0,-1.4827,27.6177,4
12.9,-1.4827,27.6197,4
13.9,-1.4828,27.6225,4
14.9,-1.4827,27.6228,4
16.0,-1.4827,27.6246,5
17.1,-1.4830,27.6275,4
18.1,-1.4830,27.6291,4
19.0,-1.4830,27.6297,4
20.0,-1.4831,27.6307,4
21.0,-1.4837,27.6332,4
21.9,-1.4826,27.6413,4
23.0,-1.4801,27.6473,5
24.1,-1.4790,27.6486,4
25.0,-1.4795,27.6491,4
26.0,-1.4791,27.6506,4
27.0,-1.4786,27.6525,4
27.9,-1.4777,27.6545,4
28.9,-1.4778,27.6573,4
29.9,-1.4694,27.6890,4
31.0,-1.3903,27.9112,5
32.1,-1.2879,28.1860,4
33.1,-1.2357,28.3521,4
34.1,-1.1540,28.5822,4
35.1,-1.0696,29.0127,4
36.0,-0.9960,29.2135,4
37.0,-0.9632,29.3311,4
38.0,-0.9602,29.3805,4
39.0,-0.8896,29.5400,4
40.0,-0.8601,29.5976,4
41.0,-0.8595,29.6592,4
42.0,-0.9012,29.7957,4
43.0,-0.9293,29.8917,4
44.0,-0.9146,29.9677,4
44.9,-0.9068,30.0494,4
45.9,-0.8987,30.1412,4
46.9,-0.9009,30.2055,4
47.9,-0.9054,30.2660,4
48.9,-0.9002,30.3002,4
49.9,-0.8718,30.3336,4
50.9,-0.9103,30.3922,4
52.0,-0.9141,30.4856,5
53.1,-0.9590,30.5825,4
54.1,-0.9161,30.6526,4
55.1,-1.0075,30.7445,4
56.1,-1.0011,30.7960,4
57.1,-1.0023,30.8237,4
58.1,-0.9839,30.9052,4
59.1,-0.9674,30.9624,4
60.1,-0.9615,30.9990,4
61.1,-0.9626,31.0376,4
62.1,-0.9715,31.1244,4
63.1,-1.0171,31.2195,4
64.1,-1.0688,31.2805,4
65.1,-1.1253,31.3689,4
66.1,-1.1036,31.4129,4
67.1,-1.0869,31.4776,4
68.1,-1.0803,31.5521,4
69.1,-1.0656,31.5961,4
70.0,-1.0673,31.6350,4
71.0,-1.0777,31.6478,4
72.0,-1.0856,31.6570,4
73.0,-1.1139,31.6744,4
74.0,-1.1327,31.7150,4
75.0,-1.1041,31.7314,4
76.0,-1.1400,31.7647,4
77.0,-1.1428,31.7900,4
78.0,-1.1191,31.7969,4
79.0,-1.1913,31.8067,4
80.0,-1.2619,31.8400,4
81.0,-1.2791,31.8624,4
82.0,-1.2721,31.8724,4
83.0,-1.2650,31.8864,4
84.0,-1.2354,31.9064,4
85.0,-1.2485,31.9240,4
86.0,-1.2518,31.9650,4
87.0,-1.2109,31.9774,4
88.0,-1.2083,31.9771,4
89.0,-1.2269,31.9815,4
90.0,-1.2506,31.9968,4
91.0,-1.3019,32.0170,4
92.0,-1.3240,32.0329,4
93.0,-1.3674,32.0416,4
94.0,-1.3864,32.0555,4
95.0,-1.4017,32.0743,4
96.0,-1.3958,32.0873,4
97.0,-1.3763,32.1007,4
98.0,-1.3139,32.1180,4
99.0,-1.2647,32.1168,4
99.9,-1.2897,32.1339,4
100.9,-1.2839,32.1542,4
101.9,-1.3110,32.1683,4
102.9,-1.3215,32.1900,4
103.9,-1.3136,32.2000,4
104.9,-1.3324,32.2210,4
105.9,-1.3556,32.2415,4
106.9,-1.3724,32.2486,4
107.9,-1.4251,32.2675,4
109.0,-1.4133,32.2914,5
110.1,-1.3832,32.2958,4
111.1,-1.4079,32.3159,4
112.1,-1.4040,32.3296,4
113.1,-1.3806,32.3446,4
114.1,-1.3667,32.3586,4
115.1,-1.3573,32.3692,4
116.1,-1.3776,32.3894,4
117.0,-1.3671,32.4003,4
118.0,-1.3960,32.4134,4
119.0,-1.3876,32.4389,4
120.0,-1.3829,32.4651,4
121.0,-1.3535,32.4726,4
122.0,-1.3729,32.4778,4
123.0,-1.3866,32.4892,4
124.0,-1.3867,32.5007,4
125.0,-1.3779,32.5141,4
126.0,-1.3797,32.5293,4
127.0,-1.3866,32.5424,4
128.0,-1.3881,32.5552,4
129.0,-1.3787,32.5659,4
130.0,-1.3564,32.5750,4
131.0,-1.3372,32.6013,4
132.0,-1.2875,32.6107,4
133.0,-1.2872,32.6138,4
134.0,-1.2931,32.6371,4
135.0,-1.2189,32.6334,4
136.0,-1.2969,32.6415,3
