2007,356.00002,-138.3834,80.0599,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5397,28.2189,11
7.0,-1.5397,28.2191,4
8.0,-1.5397,28.2194,4
9.0,-1.5398,28.2198,4
10.0,-1.5397,28.2200,4
11.0,-1.5397,28.2198,4
12.0,-1.5396,28.2200,4
13.0,-1.5397,28.2204,4
14.0,-1.5397,28.2205,4
15.0,-1.5396,28.2205,4
16.0,-1.5395,28.2206,4
17.0,-1.5396,28.2206,4
18.0,-1.5398,28.2212,4
19.0,-1.5396,28.2220,4
20.0,-1.5397,28.2225,4
21.1,-1.5397,28.2229,4
22.1,-1.5395,28.2235,4
23.1,-1.5396,28.2239,4
24.1,-1.5395,28.2243,4
25.1,-1.5395,28.2248,4
26.1,-1.5396,28.2253,4
27.1,-1.5395,28.2256,4
28.1,-1.5393,28.2262,4
29.1,-1.5393,28.2269,4
30.0,-1.5391,28.2274,3
30.9,-1.5390,28.2280,4
31.9,-1.5391,28.2290,4
32.9,-1.5392,28.2301,4
33.9,-1.5391,28.2307,4
34.9,-1.5390,28.2309,4
35.9,-1.5386,28.2296,4
36.9,-1.5367,28.2327,4
37.9,-1.3524,28.7141,4
38.9,-1.1541,29.1337,4
39.9,-1.1710,29.2688,4
41.0,-1.1840,29.3885,4
42.0,-1.1983,29.4699,4
43.0,-1.2134,29.5571,4
44.0,-1.2291,29.6321,4
45.0,-1.2499,29.7163,4
46.0,-1.2498,29.7854,4
47.0,-1.2605,29.8342,4
48.1,-1.2736,29.8711,4
49.1,-1.3036,29.9188,4
50.1,-1.3037,29.9694,4
51.1,-1.3264,30.0243,4
52.0,-1.3571,30.0671,3
52.9,-1.3583,30.1167,4
53.9,-1.3483,30.1882,4
54.9,-1.3472,30.2574,4
55.9,-1.3831,30.3219,4
57.0,-1.4048,30.3746,4
58.0,-1.4131,30.4258,4
59.0,-1.3829,30.4882,4
60.0,-1.3560,30.5737,4
61.0,-1.2247,30.6965,4
62.1,-1.2440,30.7850,4
63.1,-1.2741,30.8692,4
64.1,-1.2631,30.9655,4
65.1,-1.2337,31.0627,4
66.0,-1.1867,31.1591,3
66.9,-1.0882,31.2605,4
67.9,-0.9539,31.3810,4
68.9,-0.8909,31.4705,4
70.0,-0.9449,31.5580,4
71.0,-0.9946,31.6186,4
72.0,-0.8315,31.6889,4
73.0,-0.8525,31.7624,4
74.1,-0.8753,31.8165,4
75.1,-0.8943,31.8504,4
76.0,-0.8959,31.8873,3
76.9,-0.9174,31.9142,4
77.9,-1.0002,31.9341,4
78.9,-1.0921,31.9510,4
80.0,-1.1395,31.9660,4
81.0,-1.2202,31.9804,4
82.0,-1.2040,32.0028,4
83.0,-1.1786,32.0232,4
84.1,-1.1614,32.0451,4
85.1,-1.1718,32.0641,4
86.0,-1.2269,32.0776,3
86.9,-1.3026,32.0924,4
87.9,-1.2624,32.1114,4
89.0,-1.2289,32.1257,4
90.0,-1.2387,32.1366,4
91.0,-1.2690,32.1484,4
92.0,-1.2879,32.1625,4
93.1,-1.3352,32.1725,4
94.0,-1.3833,32.1826,3
94.9,-1.3997,32.1949,4
95.9,-1.4010,32.2090,4
96.9,-1.3927,32.2224,4
98.0,-1.3992,32.2353,4
99.0,-1.4021,32.2497,4
100.0,-1.3902,32.2648,4
101.0,-1.3701,32.2808,4
102.1,-1.3772,32.2941,4
103.1,-1.3799,32.3061,4
104.0,-1.4009,32.3159,3
104.9,-1.4009,32.3275,4
105.9,-1.4019,32.3414,4
107.0,-1.4056,32.3550,4
108.0,-1.4237,32.3677,4
109.0,-1.4444,32.3809,4
110.0,-1.4157,32.3987,4
111.1,-1.4102,32.4159,4
112.1,-1.4227,32.4293,4
113.0,-1.4430,32.4393,3
113.9,-1.4451,32.4508,4
114.9,-1.4390,32.4666,4
116.0,-1.4303,32.4851,4
117.0,-1.3870,32.5029,4
118.0,-1.3850,32.5210,4
119.1,-1.4082,32.5341,4
120.1,-1.3890,32.5509,4
121.0,-1.3618,32.5669,3
121.9,-1.3333,32.5800,4
122.9,-1.3243,32.5939,4
124.0,-1.3330,32.6060,4
125.0,-1.3606,32.6182,4
126.0,-1.3608,32.6371,4
127.0,-1.3780,32.6542,4
128.1,-1.3793,32.6707,4
129.1,-1.3752,32.6868,4
130.0,-1.3659,32.7034,3
130.9,-1.3534,32.7199,4
131.9,-1.3569,32.7352,4
133.0,-1.3621,32.7502,4
134.0,-1.3564,32.7684,4
135.0,-1.3548,32.7916,4
136.1,-1.3357,32.8154,4
137.1,-1.3341,32.8364,4
138.0,-1.3271,32.8574,3
138.9,-1.3330,32.8789,4
139.9,-1.3461,32.9034,4
141.0,-1.3787,32.9266,4
142.0,-1.3722,32.9464,4
143.0,-1.3760,32.9716,4
144.1,-1.3791,33.0000,4
145.1,-1.3765,33.0280,4
146.0,-1.3694,33.0524,3
146.9,-1.3651,33.0796,4
147.9,-1.3680,33.1137,4
149.0,-1.3746,33.1588,4
150.0,-1.3714,33.2049,4
151.1,-1.3685,33.2450,4
152.1,-1.3671,33.2814,4
153.1,-1.3671,33.3187,4
154.0,-1.3630,33.3572,3
154.9,-1.3575,33.3969,4
156.0,-1.3549,33.4316,4
157.0,-1.3518,33.4631,4
158.0,-1.3442,33.4975,4
159.1,-1.3391,33.5368,4
160.1,-1.3220,33.5768,4
161.0,-1.3088,33.6114,3
161.9,-1.3063,33.6429,4
163.0,-1.2936,33.6746,4
164.0,-1.3144,33.7015,4
165.0,-1.3148,33.7309,4
166.0,-1.3269,33.7571,4
167.1,-1.3358,33.7860,4
168.0,-1.3344,33.8097,3
168.9,-1.3410,33.8326,4
169.9,-1.3557,33.8554,4
171.0,-1.3516,33.8783,4
172.0,-1.3454,33.8999,4
173.0,-1.3364,33.9220,4
174.1,-1.3199,33.9416,4
175.1,-1.3006,33.9602,4
176.0,-1.3002,33.9779,3
176.9,-1.3151,33.9928,4
177.9,-1.3261,34.0081,4
179.0,-1.3140,34.0260,4
180.0,-1.2821,34.0423,4
181.1,-1.2674,34.0586,4
182.1,-1.2515,34.0734,4
183.0,-1.2401,34.0840,3
183.9,-1.2250,34.0946,4
185.0,-1.2073,34.1070,4
186.0,-1.1907,34.1190,4
187.0,-1.1759,34.1308,4
188.1,-1.1557,34.1430,4
189.0,-1.1426,34.1519,3
189.9,-1.1262,34.1601,4
190.9,-1.1091,34.1701,4
192.0,-1.0877,34.1816,4
193.0,-1.0570,34.1891,4
194.1,-1.0474,34.1937,4
195.1,-1.0371,34.2045,4
196.0,-1.0215,34.2131,3
196.9,-0.9959,34.2207,4
198.0,-0.9598,34.2289,4
199.0,-0.9318,34.2349,4
200.0,-0.9005,34.2481,4
201.1,-0.8888,34.2553,4
202.0,-0.8696,34.2618,3
202.9,-0.8455,34.2667,4
203.9,-0.8087,34.2775,4
205.0,-0.8036,34.2792,4
206.0,-0.7772,34.2897,4
207.1,-0.7367,34.2983,4
208.1,-0.7037,34.3055,4
209.0,-0.6918,34.3089,3
209.9,-0.6867,34.3200,4
211.0,-0.7032,34.3187,4
212.0,-0.6817,34.3272,4
213.0,-0.6583,34.3332,4
214.2,-0.5995,34.3445,3
215.0,-0.6120,34.3436,3
215.9,-0.5765,34.3559,4
216.9,-0.5901,34.3534,4
218.0,-0.5117,34.3687,4
219.0,-0.5158,34.3739,4
220.1,-0.5381,34.3724,4
221.1,-0.4990,34.3823,4
222.0,-0.4549,34.3925,3
222.9,-0.4514,34.3943,4
224.0,-0.4048,34.4038,4
225.0,-0.4044,34.4046,4
226.1,-0.3721,34.4147,4
227.1,-0.3580,34.4197,4
228.0,-0.3561,34.4207,3
228.9,-0.3074,34.4329,4
230.0,-0.3014,34.4355,4
231.0,-0.2962,34.4376,4
232.0,-0.2614,34.4530,4
233.1,-0.2512,34.4550,4
234.0,-0.2484,34.4556,3
234.9,-0.2336,34.4629,4
236.0,-0.2080,34.4738,4
237.0,-0.2086,34.4736,4
238.0,-0.2023,34.4743,4
239.1,-0.1727,34.4864,4
240.0,-0.1381,34.4977,3
240.9,-0.1311,34.5009,4
241.9,-0.1237,34.5020,4
243.0,-0.1186,34.5028,4
244.0,-0.0889,34.5150,4
245.1,-0.0786,34.5189,4
246.0,-0.0783,34.5182,3
246.9,-0.0745,34.5188,4
247.9,-0.0294,34.5358,4
249.0,-0.0015,34.5449,4
250.0,-0.0016,34.5448,4
251.1,-0.0014,34.5442,4
252.0,0.0095,34.5492,3
252.9,0.0387,34.5601,4
254.0,0.0662,34.5698,4
255.0,0.0636,34.5697,4
256.0,0.0613,34.5702,4
257.1,0.0595,34.5698,4
258.0,0.0534,34.5688,3
258.9,0.0560,34.5690,4
260.0,0.0919,34.5798,4
261.0,0.1351,34.5940,4
262.0,0.1365,34.5944,4
263.1,0.1382,34.5948,4
264.0,0.1359,34.5941,3
264.9,0.1284,34.5932,4
265.9,0.1472,34.5968,4
267.0,0.1776,34.6073,4
268.0,0.1925,34.6138,4
269.1,0.2229,34.6254,4
270.0,0.2265,34.6284,3
270.9,0.2274,34.6288,4
272.0,0.2682,34.6430,4
273.0,0.2856,34.6470,4
274.1,0.3002,34.6511,4
275.1,0.3048,34.6510,4
276.0,0.3055,34.6516,3
276.9,0.3037,34.6513,4
278.0,0.3043,34.6513,4
279.0,0.3043,34.6513,4
280.1,0.3132,34.6525,4
281.1,0.3159,34.6529,4
