2008,141.00002,-138.2205,79.5216,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.5142,28.0493,2
6.8,-1.5136,28.0494,10
8.0,-1.5124,28.0528,4
9.0,-1.5118,28.0547,4
10.0,-1.5110,28.0571,4
11.0,-1.5101,28.0591,4
12.0,-1.5072,28.0634,4
13.1,-1.5052,28.0667,4
14.1,-1.5037,28.0691,4
15.1,-1.5020,28.0716,4
16.1,-1.4993,28.0746,4
17.1,-1.4980,28.0788,4
18.1,-1.4982,28.0800,4
19.0,-1.4978,28.0804,3
19.9,-1.4979,28.0810,4
20.9,-1.4975,28.0810,4
21.9,-1.4972,28.0822,4
22.9,-1.4969,28.0823,4
23.9,-1.4962,28.0831,4
24.9,-1.4956,28.0840,4
25.9,-1.4952,28.0855,4
27.0,-1.4949,28.0867,4
28.0,-1.4947,28.0881,4
29.0,-1.4947,28.0896,4
30.0,-1.4950,28.0916,4
31.0,-1.4952,28.0952,4
32.0,-1.4937,28.1237,4
33.0,-1.4888,28.2247,4
34.0,-1.4817,28.2934,4
35.0,-1.4644,28.4108,4
36.0,-1.4576,28.4644,4
37.1,-1.4483,28.5285,4
38.1,-1.4376,28.6684,4
39.1,-1.4158,28.8401,4
40.1,-1.3204,28.9767,4
41.1,-1.2477,29.0382,4
42.1,-1.2252,29.1262,4
43.1,-1.2127,29.2075,4
44.1,-1.2082,29.2795,4
45.0,-1.2066,29.4039,3
45.9,-1.2195,29.5408,4
46.9,-1.2438,29.6454,4
47.9,-1.2607,29.7214,4
48.9,-1.2765,29.8094,4
50.0,-1.2896,29.8531,4
51.0,-1.2953,29.8818,4
52.0,-1.2996,29.9242,4
53.0,-1.3093,29.9648,4
54.0,-1.3179,30.0051,4
55.0,-1.3407,30.0601,4
56.0,-1.3534,30.1144,4
57.1,-1.3624,30.1742,4
58.1,-1.3723,30.2240,4
59.1,-1.3531,30.2764,4
60.0,-1.3519,30.3152,3
60.9,-1.3561,30.3428,4
61.9,-1.3604,30.3789,4
62.9,-1.3646,30.4435,4
64.0,-1.3774,30.5077,4
65.0,-1.3796,30.5491,4
66.0,-1.3882,30.5997,4
67.0,-1.3959,30.6696,4
68.0,-1.3880,30.7271,4
69.1,-1.3492,30.7992,4
70.1,-1.3259,30.8556,4
71.1,-1.3021,30.9158,4
72.1,-1.3075,30.9874,4
73.0,-1.3133,31.0417,3
73.9,-1.3745,31.1114,4
74.9,-1.4096,31.1663,4
75.9,-1.4148,31.2295,4
77.0,-1.4238,31.2914,4
78.0,-1.4055,31.3630,4
79.0,-1.4071,31.4476,4
80.0,-1.4214,31.5328,4
81.1,-1.4265,31.6045,4
82.1,-1.4363,31.6436,4
83.1,-1.4386,31.6954,4
84.0,-1.4332,31.7392,3
84.9,-1.4235,31.7744,4
85.9,-1.4074,31.8255,4
87.0,-1.3794,31.8750,4
88.0,-1.3735,31.9155,4
89.0,-1.3871,31.9477,4
90.0,-1.3930,31.9777,4
91.1,-1.4062,32.0027,4
92.1,-1.4005,32.0236,4
93.1,-1.3933,32.0474,4
94.0,-1.4104,32.0723,3
94.9,-1.4198,32.0923,4
95.9,-1.4372,32.1161,4
97.0,-1.4564,32.1382,4
98.0,-1.4523,32.1530,4
99.0,-1.4451,32.1682,4
100.0,-1.4649,32.1817,4
101.1,-1.4680,32.2003,4
102.1,-1.4822,32.2149,4
103.0,-1.4826,32.2281,3
103.9,-1.4902,32.2413,4
104.9,-1.4961,32.2598,4
105.9,-1.4983,32.2740,4
107.0,-1.5069,32.2831,4
108.0,-1.5123,32.2973,4
