2007,336.25002,-140.0091,80.2910,637
%pressure(dbar),temperature(C),salinity,nobs
123.6,-1.3712,32.5280,33
124.9,-1.3669,32.5476,5
125.9,-1.3624,32.5670,5
127.0,-1.3506,32.5872,4
127.9,-1.3490,32.5994,4
128.9,-1.3507,32.6168,4
129.9,-1.3533,32.6365,4
130.9,-1.3578,32.6530,4
132.0,-1.3591,32.6653,5
133.1,-1.3594,32.6808,4
134.1,-1.3574,32.6893,4
135.1,-1.3384,32.7047,4
136.1,-1.3314,32.7267,4
137.1,-1.3391,32.7496,4
138.1,-1.3445,32.7718,4
139.1,-1.3450,32.7878,4
140.1,-1.3452,32.8029,4
141.1,-1.3522,32.8248,4
142.1,-1.3582,32.8492,4
143.1,-1.3601,32.8701,4
144.0,-1.3594,32.8956,4
145.0,-1.3740,32.9138,4
146.0,-1.3816,32.9353,4
147.0,-1.3833,32.9553,4
148.0,-1.3829,32.9779,4
148.9,-1.3867,33.0022,4
149.9,-1.3962,33.0254,4
150.9,-1.3945,33.0482,4
151.9,-1.3852,33.0726,4
152.9,-1.3760,33.1081,4
153.9,-1.3691,33.1364,4
154.9,-1.3617,33.1618,4
156.0,-1.3543,33.1909,5
157.1,-1.3503,33.2272,4
158.1,-1.3535,33.2570,4
159.1,-1.3532,33.2927,4
160.1,-1.3472,33.3376,4
161.0,-1.3415,33.3896,4
162.0,-1.3363,33.4415,4
163.0,-1.3304,33.4861,4
163.9,-1.3285,33.5188,4
164.9,-1.3245,33.5479,4
166.0,-1.3195,33.5858,5
167.1,-1.3166,33.6285,4
168.1,-1.3214,33.6698,4
169.0,-1.3230,33.7088,4
170.0,-1.3264,33.7415,4
171.0,-1.3256,33.7789,4
172.0,-1.3028,33.8205,4
173.0,-1.2889,33.8525,4
173.9,-1.2887,33.8764,4
174.9,-1.2916,33.8961,4
176.0,-1.2970,33.9175,5
177.1,-1.3029,33.9324,4
178.1,-1.3190,33.9454,4
179.0,-1.3302,33.9610,4
180.0,-1.3288,33.9774,4
180.9,-1.3140,33.9969,4
181.9,-1.3011,34.0170,4
182.9,-1.2957,34.0332,4
184.0,-1.2846,34.0471,5
185.1,-1.2717,34.0596,4
186.1,-1.2602,34.0687,4
187.0,-1.2437,34.0823,4
188.0,-1.2250,34.0956,4
189.0,-1.2031,34.1077,4
190.0,-1.1723,34.1234,4
191.0,-1.1436,34.1385,4
192.0,-1.1086,34.1525,4
192.9,-1.0851,34.1656,4
193.9,-1.0490,34.1765,4
194.9,-1.0177,34.1870,4
195.9,-1.0009,34.1969,4
197.0,-0.9764,34.2050,5
198.1,-0.9563,34.2121,4
199.1,-0.9334,34.2208,4
200.0,-0.9194,34.2280,4
201.0,-0.9029,34.2362,4
201.9,-0.8942,34.2409,4
202.9,-0.8720,34.2473,4
204.0,-0.8443,34.2573,5
205.1,-0.8133,34.2672,4
206.1,-0.8045,34.2720,4
207.1,-0.7726,34.2826,4
208.1,-0.7575,34.2873,4
209.0,-0.7259,34.2981,4
210.0,-0.7150,34.3031,4
211.0,-0.6947,34.3122,4
212.0,-0.6941,34.3136,4
213.0,-0.6658,34.3229,4
213.9,-0.6589,34.3274,4
214.9,-0.6296,34.3361,4
215.9,-0.6194,34.3397,4
216.9,-0.6011,34.3473,4
218.0,-0.5798,34.3533,5
219.1,-0.5423,34.3661,4
220.1,-0.5373,34.3681,4
221.1,-0.5025,34.3773,4
222.1,-0.4786,34.3857,4
223.0,-0.4580,34.3907,4
224.0,-0.4359,34.3994,4
225.0,-0.4358,34.3990,4
226.0,-0.4018,34.4092,4
226.9,-0.3896,34.4140,4
227.9,-0.3837,34.4161,4
228.9,-0.3609,34.4257,4
229.9,-0.3591,34.4280,4
231.0,-0.3260,34.4380,5
232.1,-0.3016,34.4481,4
233.1,-0.2990,34.4506,4
234.1,-0.3001,34.4503,4
235.1,-0.2706,34.4596,4
236.0,-0.2509,34.4676,4
237.0,-0.2501,34.4674,4
238.0,-0.2465,34.4680,4
239.0,-0.2113,34.4779,4
240.0,-0.1923,34.4847,4
241.0,-0.1573,34.4934,4
242.0,-0.1583,34.4939,4
242.9,-0.1246,34.5000,4
243.9,-0.0902,34.5127,4
244.9,-0.0859,34.5138,4
245.9,-0.0858,34.5135,4
246.9,-0.0749,34.5184,4
247.9,-0.0451,34.5283,4
249.0,-0.0176,34.5396,5
250.1,-0.0173,34.5399,4
251.1,-0.0027,34.5439,4
252.1,0.0401,34.5577,4
253.0,0.0544,34.5636,4
254.0,0.0544,34.5636,4
255.0,0.0542,34.5637,4
256.0,0.0546,34.5637,4
257.0,0.0545,34.5641,4
258.0,0.0541,34.5645,4
259.0,0.0939,34.5742,4
260.0,0.1282,34.5878,4
261.0,0.1336,34.5892,4
262.0,0.1338,34.5888,4
262.9,0.1338,34.5888,4
263.9,0.1381,34.5897,4
264.9,0.1614,34.5959,4
265.9,0.1956,34.6091,4
266.9,0.1967,34.6102,4
267.9,0.2281,34.6211,4
269.0,0.2378,34.6247,5
270.1,0.2587,34.6312,4
271.1,0.2925,34.6417,4
272.1,0.3093,34.6470,4
273.1,0.3096,34.6464,4
274.1,0.3095,34.6464,4
275.1,0.3095,34.6467,4
276.1,0.3097,34.6471,4
277.1,0.3098,34.6472,4
278.1,0.3099,34.6476,4
279.1,0.3097,34.6479,4
280.1,0.3101,34.6479,4
281.1,0.3099,34.6483,4
282.0,0.3101,34.6485,4
283.0,0.3195,34.6498,4
284.0,0.3553,34.6601,4
285.0,0.3829,34.6693,4
286.0,0.3844,34.6701,4
287.0,0.3844,34.6697,4
288.0,0.3847,34.6696,4
289.0,0.3895,34.6705,4
290.0,0.4377,34.6821,4
291.0,0.4702,34.6967,4
291.9,0.4747,34.6984,4
292.9,0.4752,34.6981,4
293.9,0.4974,34.7060,4
