2008,219.25002,-133.9083,79.5955,755
%pressure(dbar),temperature(C),salinity,nobs
6.7,-0.9805,26.1203,36
8.0,-1.0882,26.1423,4
9.0,-1.1189,26.1597,5
10.1,-1.1351,26.1722,4
11.1,-1.1404,26.1762,4
12.0,-1.1461,26.1807,3
12.9,-1.1555,26.1917,4
13.9,-1.1608,26.2001,4
15.0,-1.1667,26.2086,4
16.0,-1.1760,26.2296,4
17.0,-1.1731,26.2928,4
18.1,-1.0324,26.9814,4
19.1,-0.9083,27.5896,4
20.1,-0.8988,27.7674,4
21.0,-0.9140,27.8394,3
21.9,-0.9317,27.8728,4
22.9,-0.9467,27.8959,4
24.0,-0.9570,27.9221,4
25.0,-0.9695,27.9438,4
26.0,-0.9955,27.9972,4
27.0,-1.0164,28.0538,4
28.1,-1.0268,28.0948,4
29.1,-1.0508,28.1845,4
30.1,-1.0800,28.3067,4
31.0,-1.0887,28.3670,3
31.9,-1.0975,28.4361,4
32.9,-1.1166,28.5306,4
34.0,-1.1309,28.6802,4
35.0,-1.1384,28.7828,4
36.0,-1.1466,28.8664,4
37.1,-1.1552,28.9364,4
38.1,-1.1659,29.0276,4
39.1,-1.1743,29.1557,4
40.1,-1.1810,29.2442,4
41.0,-1.1802,29.3153,3
41.9,-1.1864,29.3866,4
42.9,-1.2025,29.4728,4
43.9,-1.2087,29.5518,4
45.0,-1.2140,29.6194,4
46.0,-1.2165,29.6900,4
47.0,-1.2123,29.7593,4
48.0,-1.2133,29.8416,4
49.0,-1.2154,29.9260,4
50.0,-1.2044,29.9966,4
51.1,-1.1917,30.0561,4
52.1,-1.1879,30.1172,4
53.1,-1.1917,30.1874,4
54.1,-1.1910,30.2369,4
55.1,-1.1952,30.3064,4
56.0,-1.2167,30.3734,3
56.9,-1.2349,30.4120,4
57.9,-1.2410,30.4565,4
58.9,-1.2444,30.5072,4
59.9,-1.2548,30.5560,4
60.9,-1.2875,30.5907,4
62.0,-1.3381,30.6235,4
63.0,-1.3363,30.6587,4
64.0,-1.3227,30.7034,4
65.0,-1.3174,30.7558,4
66.0,-1.3134,30.8029,4
67.0,-1.3098,30.8474,4
68.0,-1.3060,30.8988,4
69.1,-1.2892,30.9740,4
70.1,-1.2743,31.0370,4
71.1,-1.2673,31.0994,4
72.1,-1.2711,31.1738,4
73.1,-1.2680,31.2278,4
74.1,-1.2610,31.2741,4
75.0,-1.2616,31.3258,3
75.9,-1.2695,31.3735,4
76.9,-1.2559,31.4377,4
77.9,-1.2244,31.5013,4
78.9,-1.2547,31.5484,4
79.9,-1.2678,31.5896,4
80.9,-1.2792,31.6519,4
82.0,-1.2914,31.7255,4
83.0,-1.2947,31.7738,4
84.0,-1.3083,31.8242,4
85.0,-1.2612,31.8643,4
86.0,-1.2188,31.8895,4
87.0,-1.2198,31.9212,4
88.0,-1.2344,31.9526,4
89.1,-1.2458,31.9810,4
90.1,-1.2527,32.0051,4
91.1,-1.2599,32.0258,4
92.1,-1.2694,32.0517,4
93.0,-1.2692,32.0721,3
93.9,-1.2855,32.0931,4
94.9,-1.2923,32.1106,4
95.9,-1.2940,32.1287,4
96.9,-1.3001,32.1416,4
97.9,-1.3082,32.1530,4
99.0,-1.3206,32.1663,4
100.0,-1.3287,32.1796,4
101.0,-1.3389,32.1940,4
102.0,-1.3564,32.2129,4
103.0,-1.3720,32.2298,4
104.0,-1.3842,32.2475,4
105.0,-1.3963,32.2694,4
106.0,-1.4013,32.2812,4
107.0,-1.4084,32.2946,4
108.1,-1.4161,32.3098,4
109.1,-1.4201,32.3244,4
110.1,-1.4236,32.3397,4
111.1,-1.4202,32.3565,4
112.1,-1.4199,32.3657,4
113.1,-1.4208,32.3730,4
114.0,-1.4244,32.3807,3
114.9,-1.4278,32.3905,4
115.9,-1.4304,32.4054,4
116.9,-1.4298,32.4196,4
117.9,-1.4276,32.4352,4
118.9,-1.4234,32.4522,4
119.9,-1.4181,32.4658,4
120.9,-1.4154,32.4785,4
122.0,-1.4114,32.4906,4
123.0,-1.3987,32.5063,4
124.0,-1.3992,32.5184,4
125.0,-1.4024,32.5332,4
126.0,-1.3938,32.5509,4
127.0,-1.3837,32.5704,4
128.0,-1.3744,32.5925,4
129.0,-1.3667,32.6139,4
130.1,-1.3610,32.6321,4
131.1,-1.3628,32.6445,4
132.1,-1.3638,32.6603,4
133.1,-1.3622,32.6862,4
134.1,-1.3603,32.7022,4
135.1,-1.3576,32.7162,4
136.1,-1.3524,32.7336,4
137.1,-1.3503,32.7554,4
138.0,-1.3537,32.7762,3
138.9,-1.3567,32.7976,4
139.9,-1.3612,32.8182,4
140.9,-1.3654,32.8497,4
141.9,-1.3688,32.8783,4
142.9,-1.3740,32.9125,4
143.9,-1.3772,32.9481,4
144.9,-1.3798,32.9728,4
145.9,-1.3826,32.9982,4
146.9,-1.3881,33.0254,4
147.9,-1.3905,33.0553,4
148.9,-1.3896,33.0881,4
149.9,-1.3900,33.1124,4
151.0,-1.3841,33.1549,5
152.1,-1.3811,33.1860,4
153.1,-1.3811,33.2090,4
154.1,-1.3800,33.2341,4
155.1,-1.3781,33.2722,4
156.1,-1.3747,33.3078,4
157.1,-1.3691,33.3481,4
158.1,-1.3659,33.3912,4
159.1,-1.3651,33.4204,4
160.1,-1.3607,33.4565,4
161.1,-1.3556,33.4943,4
162.1,-1.3549,33.5399,4
163.1,-1.3616,33.5833,4
164.0,-1.3633,33.6149,4
165.0,-1.3642,33.6395,4
166.0,-1.3622,33.6621,4
167.1,-1.3623,33.6906,4
168.0,-1.3628,33.7156,4
169.0,-1.3642,33.7388,4
170.0,-1.3634,33.7696,4
171.0,-1.3644,33.7918,4
172.0,-1.3602,33.8114,4
173.0,-1.3508,33.8420,4
174.0,-1.3516,33.8707,4
175.0,-1.3500,33.8892,4
176.0,-1.3512,33.9144,4
177.0,-1.3501,33.9340,4
178.0,-1.3444,33.9558,4
179.0,-1.3341,33.9721,4
180.0,-1.3175,33.9862,4
181.0,-1.3010,34.0012,4
182.0,-1.2807,34.0143,4
183.0,-1.2563,34.0270,4
184.0,-1.2349,34.0401,4
185.0,-1.2123,34.0534,4
186.0,-1.1973,34.0595,4
187.1,-1.1765,34.0692,4
188.1,-1.1551,34.0835,4
189.1,-1.1449,34.0899,4
190.1,-1.1321,34.0981,4
191.1,-1.1006,34.1103,4
192.1,-1.0759,34.1224,4
193.1,-1.0590,34.1312,4
194.1,-1.0416,34.1394,4
195.1,-1.0208,34.1488,4
196.1,-1.0080,34.1547,4
197.1,-0.9921,34.1627,4
198.1,-0.9658,34.1758,4
199.1,-0.9320,34.1856,4
200.0,-0.9109,34.1942,3
200.9,-0.8888,34.2027,4
202.0,-0.8565,34.2167,5
203.0,-0.8466,34.2210,3
203.9,-0.8291,34.2284,4
204.9,-0.8075,34.2368,4
205.9,-0.7690,34.2461,4
206.9,-0.7579,34.2510,4
207.9,-0.7214,34.2563,4
208.9,-0.6938,34.2666,4
209.9,-0.6711,34.2741,4
210.9,-0.6607,34.2802,4
211.9,-0.6391,34.2901,4
212.9,-0.6339,34.2926,4
213.9,-0.6279,34.2957,4
214.9,-0.6098,34.3044,4
215.9,-0.6067,34.3071,4
216.9,-0.5943,34.3125,4
217.9,-0.5773,34.3222,4
218.9,-0.5746,34.3240,4
219.9,-0.5540,34.3290,4
220.9,-0.5267,34.3399,4
221.9,-0.5179,34.3441,4
223.0,-0.5085,34.3474,4
224.0,-0.4726,34.3571,4
225.0,-0.4569,34.3648,4
226.0,-0.4538,34.3659,4
227.0,-0.4473,34.3686,4
228.0,-0.4243,34.3791,4
229.0,-0.4187,34.3830,4
230.0,-0.3982,34.3884,4
231.0,-0.3877,34.3940,4
232.0,-0.3787,34.3979,4
233.0,-0.3545,34.4075,4
234.0,-0.3422,34.4128,4
235.0,-0.3179,34.4198,4
236.0,-0.3023,34.4247,4
237.0,-0.2790,34.4331,4
238.0,-0.2474,34.4427,4
239.0,-0.2433,34.4442,4
240.0,-0.2393,34.4457,4
241.0,-0.2022,34.4562,4
242.0,-0.1848,34.4627,4
243.0,-0.1813,34.4648,4
244.0,-0.1787,34.4651,4
245.0,-0.1730,34.4681,4
246.0,-0.1459,34.4794,4
247.0,-0.1205,34.4904,4
248.0,-0.1141,34.4920,4
249.1,-0.1125,34.4927,4
250.1,-0.0961,34.4995,4
251.1,-0.0824,34.5072,4
252.1,-0.0780,34.5093,4
253.1,-0.0763,34.5099,4
254.1,-0.0762,34.5104,4
255.1,-0.0575,34.5160,4
256.1,-0.0274,34.5281,4
257.1,-0.0217,34.5304,4
258.1,-0.0199,34.5310,4
259.1,-0.0075,34.5330,4
260.1,0.0217,34.5406,4
261.1,0.0461,34.5508,4
262.1,0.0690,34.5593,4
263.1,0.0704,34.5602,4
264.1,0.0718,34.5605,4
265.1,0.0719,34.5609,4
266.1,0.0723,34.5614,4
267.1,0.0846,34.5669,4
268.1,0.1151,34.5764,4
269.1,0.1364,34.5868,4
270.1,0.1424,34.5887,4
271.1,0.1429,34.5888,4
272.1,0.1432,34.5892,4
273.1,0.1436,34.5896,4
274.1,0.1450,34.5908,4
275.1,0.1683,34.5998,4
276.1,0.1872,34.6077,4
277.1,0.2074,34.6180,4
278.1,0.2109,34.6204,4
279.1,0.2114,34.6210,4
280.1,0.2122,34.6213,4
281.1,0.2303,34.6287,4
282.1,0.2539,34.6372,4
283.1,0.2733,34.6431,4
284.1,0.2812,34.6448,4
285.1,0.2827,34.6451,4
286.1,0.2848,34.6456,4
287.1,0.2978,34.6493,4
288.1,0.3094,34.6525,4
289.1,0.3409,34.6649,4
290.1,0.3465,34.6663,4
291.0,0.3485,34.6667,3
292.0,0.3491,34.6671,5
293.1,0.3496,34.6673,4
294.1,0.3496,34.6677,4
295.1,0.3497,34.6679,4
296.1,0.3540,34.6695,4
297.0,0.3848,34.6829,3
297.9,0.4109,34.6894,4
298.9,0.4151,34.6913,4
299.9,0.4185,34.6924,4
301.0,0.4374,34.7021,5
302.0,0.4592,34.7125,3
302.9,0.4684,34.7172,4
303.9,0.4747,34.7189,4
304.9,0.4983,34.7243,4
305.9,0.5189,34.7303,4
306.9,0.5284,34.7320,4
307.9,0.5579,34.7399,4
308.9,0.5811,34.7501,4
309.9,0.5848,34.7511,4
310.9,0.5977,34.7577,4
311.9,0.6001,34.7604,4
312.9,0.6000,34.7609,4
313.9,0.5993,34.7614,4
314.9,0.6018,34.7630,4
315.9,0.6143,34.7666,4
316.9,0.6273,34.7709,4
317.9,0.6429,34.7751,4
318.9,0.6453,34.7759,4
319.9,0.6460,34.7758,4
320.9,0.6440,34.7760,4
321.9,0.6415,34.7760,4
322.9,0.6404,34.7764,4
323.9,0.6401,34.7766,4
324.9,0.6400,34.7767,4
325.9,0.6398,34.7769,4
326.9,0.6398,34.7771,4
327.9,0.6399,34.7775,4
328.9,0.6402,34.7773,4
329.9,0.6395,34.7774,4
330.9,0.6390,34.7775,4
