2008,229.25003,-134.0736,78.4180,183
%pressure(dbar),temperature(C),salinity,nobs
579.0,0.4439,34.8565,31
580.0,0.4442,34.8570,6
581.0,0.4438,34.8568,5
582.0,0.4426,34.8568,4
583.0,0.4411,34.8570,5
584.1,0.4414,34.8573,4
585.0,0.4413,34.8574,4
586.0,0.4405,34.8578,4
587.0,0.4399,34.8577,5
588.1,0.4389,34.8579,4
589.0,0.4377,34.8580,4
589.9,0.4369,34.8579,5
591.0,0.4360,34.8579,5
592.1,0.4357,34.8583,4
593.0,0.4357,34.8585,4
594.0,0.4355,34.8584,4
594.9,0.4347,34.8585,4
596.0,0.4340,34.8586,5
597.0,0.4338,34.8589,4
598.0,0.4337,34.8590,4
599.0,0.4331,34.8591,5
600.0,0.4322,34.8592,4
601.0,0.4312,34.8590,5
602.0,0.4301,34.8595,4
603.0,0.4298,34.8595,5
604.0,0.4288,34.8598,4
605.0,0.4283,34.8597,5
606.0,0.4273,34.8596,4
607.0,0.4264,34.8598,5
608.0,0.4257,34.8597,4
609.0,0.4249,34.8595,5
610.0,0.4242,34.8596,4
611.0,0.4240,34.8599,5
612.1,0.4234,34.8601,4
613.0,0.4227,34.8602,4
614.0,0.4221,34.8601,5
615.0,0.4214,34.8599,4
616.0,0.4204,34.8600,4
617.0,0.4196,34.8600,5
618.0,0.4186,34.8603,4
619.0,0.4169,34.8605,5
620.1,0.4162,34.8605,4
621.0,0.4155,34.8608,4
622.0,0.4149,34.8610,5
623.0,0.4140,34.8612,4
624.0,0.4133,34.8612,5
625.1,0.4126,34.8610,4
626.0,0.4120,34.8610,4
627.0,0.4108,34.8613,5
628.0,0.4096,34.8616,4
629.0,0.4086,34.8616,5
630.0,0.4072,34.8618,4
631.0,0.4055,34.8621,5
632.0,0.4041,34.8623,4
633.0,0.4030,34.8625,5
634.0,0.4013,34.8623,4
635.0,0.3992,34.8623,5
636.0,0.3973,34.8622,4
637.0,0.3948,34.8624,5
638.0,0.3929,34.8624,4
639.0,0.3913,34.8623,5
640.0,0.3900,34.8623,4
641.0,0.3883,34.8623,5
642.0,0.3860,34.8624,5
643.0,0.3845,34.8623,4
644.0,0.3816,34.8621,5
645.1,0.3794,34.8621,4
646.0,0.3779,34.8620,4
647.0,0.3762,34.8622,5
648.0,0.3744,34.8619,4
649.0,0.3704,34.8620,5
650.0,0.3671,34.8619,4
651.0,0.3652,34.8618,5
652.1,0.3632,34.8619,5
653.0,0.3614,34.8620,4
654.0,0.3599,34.8619,5
655.0,0.3585,34.8619,4
656.0,0.3568,34.8618,5
657.0,0.3558,34.8616,4
658.0,0.3545,34.8615,5
659.0,0.3512,34.8614,4
659.9,0.3497,34.8614,4
660.9,0.3481,34.8620,5
661.9,0.3471,34.8623,4
663.0,0.3452,34.8628,5
664.1,0.3439,34.8626,5
665.0,0.3424,34.8628,4
666.0,0.3409,34.8627,5
667.0,0.3393,34.8626,4
667.9,0.3380,34.8626,5
669.0,0.3370,34.8627,5
670.0,0.3364,34.8627,4
671.0,0.3349,34.8632,5
672.0,0.3332,34.8634,4
673.0,0.3323,34.8635,5
674.0,0.3316,34.8637,4
675.0,0.3306,34.8644,5
675.9,0.3297,34.8648,4
676.9,0.3283,34.8649,5
678.1,0.3259,34.8648,5
679.1,0.3242,34.8647,4
680.1,0.3226,34.8648,5
681.1,0.3214,34.8649,4
682.0,0.3197,34.8649,5
683.0,0.3177,34.8649,4
683.9,0.3159,34.8647,5
685.0,0.3142,34.8649,5
686.0,0.3125,34.8649,4
687.0,0.3109,34.8648,5
688.1,0.3099,34.8648,5
689.0,0.3084,34.8654,4
690.0,0.3073,34.8658,5
691.0,0.3063,34.8667,4
691.9,0.3053,34.8665,5
693.0,0.3044,34.8667,5
694.0,0.3036,34.8666,4
695.0,0.3022,34.8665,5
696.0,0.3008,34.8664,5
697.1,0.2990,34.8667,5
698.0,0.2980,34.8666,4
698.9,0.2969,34.8665,5
700.0,0.2950,34.8665,5
701.1,0.2935,34.8665,5
702.0,0.2928,34.8673,4
702.9,0.2919,34.8678,5
704.0,0.2914,34.8679,5
705.1,0.2909,34.8681,5
706.0,0.2904,34.8683,4
706.9,0.2890,34.8692,5
708.0,0.2879,34.8694,5
709.0,0.2869,34.8693,5
710.0,0.2860,34.8694,4
710.9,0.2846,34.8695,5
712.0,0.2834,34.8694,5
713.0,0.2816,34.8695,4
714.0,0.2799,34.8691,5
715.0,0.2785,34.8694,5
716.1,0.2771,34.8693,5
717.0,0.2762,34.8693,4
718.0,0.2748,34.8692,5
719.0,0.2725,34.8692,5
720.1,0.2705,34.8693,5
721.1,0.2683,34.8691,5
722.0,0.2649,34.8690,4
722.9,0.2627,34.8689,5
724.0,0.2607,34.8688,5
725.0,0.2589,34.8690,5
726.0,0.2572,34.8687,4
726.9,0.2550,34.8686,5
728.0,0.2527,34.8687,5
729.0,0.2507,34.8686,5
730.0,0.2496,34.8686,5
731.0,0.2479,34.8687,4
732.0,0.2450,34.8684,5
733.0,0.2440,34.8684,5
734.1,0.2432,34.8683,5
735.0,0.2415,34.8682,4
736.0,0.2403,34.8682,5
737.0,0.2373,34.8681,5
738.0,0.2348,34.8681,4
739.0,0.2323,34.8681,5
740.0,0.2306,34.8682,4
741.0,0.2287,34.8678,5
742.1,0.2266,34.8679,5
743.0,0.2255,34.8679,4
744.0,0.2244,34.8679,5
745.0,0.2225,34.8678,4
746.0,0.2213,34.8679,5
747.0,0.2201,34.8678,4
748.0,0.2195,34.8681,5
749.0,0.2200,34.8693,4
750.0,0.2197,34.8697,5
751.0,0.2195,34.8706,4
752.0,0.2194,34.8709,5
753.0,0.2181,34.8708,4
754.0,0.2171,34.8709,5
755.1,0.2147,34.8707,5
756.0,0.2134,34.8707,4
757.0,0.2113,34.8709,5
758.0,0.2104,34.8706,5
759.0,0.2092,34.8709,5
760.0,0.2081,34.8709,5
761.1,0.2062,34.8709,30
