2007,283.00002,-146.6606,80.8474,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4947,27.4744,15
7.0,-1.4948,27.4740,4
8.0,-1.4949,27.4804,4
9.0,-1.4954,27.5122,4
10.0,-1.4963,27.5511,4
11.0,-1.4967,27.5678,4
12.0,-1.4964,27.5694,4
13.0,-1.4962,27.5703,4
14.0,-1.4965,27.5723,4
15.0,-1.4963,27.5735,4
15.9,-1.4964,27.5743,4
17.0,-1.4965,27.5762,5
18.1,-1.4970,27.5800,4
19.0,-1.4974,27.5830,4
20.0,-1.4978,27.5900,4
21.0,-1.4981,27.6046,4
22.0,-1.4989,27.6216,4
23.0,-1.4996,27.6401,4
24.0,-1.5002,27.6628,4
25.0,-1.5008,27.6742,4
26.0,-1.5008,27.6793,4
27.0,-1.5036,27.6881,4
28.0,-1.5036,27.6920,4
29.0,-1.4995,27.7035,4
30.1,-1.4323,27.9080,4
31.1,-1.2356,28.4319,4
32.0,-1.1844,28.5764,3
32.9,-1.1420,28.7256,4
34.0,-1.1325,28.8513,4
35.0,-1.1195,28.9348,4
36.1,-1.1289,29.0515,4
37.0,-1.1390,29.1515,3
37.9,-1.1558,29.2307,4
39.0,-1.1695,29.2955,4
40.0,-1.1912,29.3560,4
41.1,-1.2123,29.4213,4
42.0,-1.2376,29.4902,3
42.9,-1.2588,29.6113,4
44.0,-1.2805,29.7255,4
45.0,-1.2964,29.7946,4
46.1,-1.3199,29.8764,4
47.0,-1.3341,29.9374,3
47.9,-1.3503,30.0153,4
49.0,-1.3595,30.0809,4
50.0,-1.3586,30.1546,4
51.1,-1.3707,30.2214,4
52.0,-1.3802,30.3038,3
52.9,-1.3645,30.4086,4
54.0,-1.3552,30.4921,4
55.1,-1.3265,30.5952,4
56.0,-1.2923,30.6923,3
56.9,-1.3057,30.7837,4
58.0,-1.3020,30.8638,4
59.1,-1.2567,30.9798,4
60.0,-1.2365,31.0983,3
60.9,-1.2178,31.2167,4
62.0,-1.2090,31.2939,4
63.0,-1.2287,31.3407,4
64.1,-1.2302,31.4061,4
65.0,-1.2405,31.4701,3
66.0,-1.2226,31.5281,4
67.0,-1.2497,31.5961,4
68.1,-1.2553,31.6633,4
69.0,-1.2170,31.7226,3
69.9,-1.1917,31.7689,4
71.0,-1.1663,31.8162,4
72.1,-1.1386,31.8574,4
73.0,-1.1322,31.8836,3
73.9,-1.2175,31.9086,4
75.0,-1.2069,31.9374,4
76.1,-1.2416,31.9669,4
77.0,-1.3049,31.9853,3
78.0,-1.2970,32.0052,4
79.0,-1.3116,32.0267,4
80.1,-1.3509,32.0455,4
81.0,-1.3830,32.0616,3
82.0,-1.3938,32.0754,4
83.0,-1.3901,32.0930,4
84.1,-1.3724,32.1112,4
85.0,-1.3752,32.1237,3
86.0,-1.3961,32.1344,4
87.0,-1.4162,32.1469,4
88.0,-1.4106,32.1586,3
88.9,-1.4089,32.1713,4
90.0,-1.4235,32.1844,4
91.1,-1.4411,32.1966,4
92.0,-1.4700,32.2055,3
92.9,-1.4714,32.2158,4
94.0,-1.4801,32.2290,4
95.1,-1.4686,32.2447,4
96.0,-1.4525,32.2595,3
96.9,-1.4811,32.2698,4
98.0,-1.4881,32.2827,4
99.1,-1.4811,32.2982,4
100.0,-1.4884,32.3105,3
100.9,-1.4832,32.3220,4
102.0,-1.4680,32.3374,4
103.1,-1.4526,32.3529,4
104.0,-1.4478,32.3649,3
104.9,-1.4406,32.3767,4
106.0,-1.4356,32.3925,4
107.1,-1.4364,32.4071,4
108.0,-1.4350,32.4206,3
109.0,-1.4338,32.4326,4
110.0,-1.4359,32.4462,4
111.1,-1.4355,32.4598,4
112.0,-1.4360,32.4724,3
113.0,-1.4352,32.4861,4
114.0,-1.4231,32.5019,4
115.0,-1.4166,32.5138,3
115.9,-1.4169,32.5248,4
117.0,-1.4155,32.5384,4
118.0,-1.4141,32.5539,4
119.0,-1.4173,32.5679,3
119.9,-1.4185,32.5819,4
121.0,-1.4064,32.6037,4
122.1,-1.3836,32.6231,4
123.0,-1.3779,32.6376,3
123.9,-1.3641,32.6521,4
125.0,-1.3776,32.6661,4
126.1,-1.3935,32.6830,4
127.0,-1.3867,32.6986,3
127.9,-1.3781,32.7129,4
129.0,-1.3805,32.7317,4
130.1,-1.3809,32.7522,4
131.0,-1.3828,32.7703,3
131.9,-1.3881,32.7882,4
133.0,-1.3709,32.8165,4
134.1,-1.3653,32.8466,4
135.0,-1.3754,32.8722,3
136.0,-1.3751,32.8965,4
137.0,-1.3784,32.9205,4
138.1,-1.3799,32.9477,4
139.0,-1.3836,32.9756,3
140.0,-1.3876,33.0012,4
141.0,-1.3875,33.0295,4
142.0,-1.3871,33.0543,3
142.9,-1.3880,33.0791,4
144.0,-1.3848,33.1093,4
145.0,-1.3755,33.1518,4
146.0,-1.3712,33.1842,3
146.9,-1.3655,33.2224,4
148.0,-1.3598,33.2670,4
149.0,-1.3473,33.3119,4
150.0,-1.3463,33.3427,3
