2008,38.00002,-137.1312,80.2334,757
%pressure(dbar),temperature(C),salinity,nobs
5.7,-1.5146,27.7423,20
7.0,-1.5145,27.7420,4
8.0,-1.5146,27.7423,4
9.0,-1.5147,27.7424,4
10.0,-1.5146,27.7423,4
11.0,-1.5147,27.7426,4
12.1,-1.5147,27.7429,4
13.1,-1.5147,27.7429,4
14.1,-1.5146,27.7424,4
15.1,-1.5145,27.7420,4
16.1,-1.5146,27.7422,4
17.0,-1.5145,27.7422,3
17.9,-1.5145,27.7422,4
18.9,-1.5146,27.7425,4
19.9,-1.5146,27.7429,4
20.9,-1.5144,27.7439,4
21.9,-1.5146,27.7493,4
23.0,-1.5191,27.8951,4
24.0,-1.5278,28.0561,4
25.0,-1.5313,28.0977,4
26.0,-1.5298,28.1709,4
27.0,-1.5350,28.2451,4
28.0,-1.5406,28.2796,4
29.0,-1.5412,28.3022,4
30.0,-1.5387,28.3206,4
31.0,-1.5420,28.3420,4
32.0,-1.5451,28.3674,4
33.0,-1.5470,28.3988,4
34.0,-1.5448,28.4192,4
35.0,-1.5149,28.4592,4
36.0,-1.4468,28.6091,4
37.1,-1.3914,28.8394,4
38.1,-1.2992,29.0448,4
39.1,-1.2480,29.2527,4
40.1,-1.2195,29.4079,4
41.0,-1.2535,29.5002,3
41.9,-1.2501,29.5719,4
42.9,-1.2279,29.6528,4
44.0,-1.2515,29.7424,4
45.0,-1.2479,29.8325,4
46.0,-1.3066,29.9009,4
47.0,-1.3212,29.9597,4
48.0,-1.3301,30.0041,4
49.1,-1.3394,30.0491,4
50.1,-1.3470,30.0950,4
51.1,-1.3572,30.1464,4
52.0,-1.3659,30.1916,3
52.9,-1.3708,30.2399,4
53.9,-1.3733,30.3010,4
55.0,-1.3738,30.3488,4
56.0,-1.3863,30.3998,4
57.0,-1.4511,30.4468,4
58.0,-1.4609,30.4944,4
59.1,-1.4695,30.5384,4
60.1,-1.5103,30.5725,4
61.1,-1.5177,30.6061,4
62.0,-1.5048,30.6363,3
62.9,-1.4899,30.6756,4
63.9,-1.4749,30.7331,4
65.0,-1.4861,30.7860,4
66.0,-1.4869,30.8427,4
67.0,-1.4731,30.9019,4
68.0,-1.4078,30.9746,4
69.1,-1.4811,31.0543,4
70.1,-1.4576,31.1380,4
71.3,-1.4050,31.2693,1
71.9,-1.4616,31.3068,4
72.9,-1.3450,31.3757,4
74.0,-1.3624,31.4373,4
75.0,-1.4409,31.4876,4
76.0,-1.4334,31.5441,4
77.0,-1.4187,31.6287,4
78.1,-1.4306,31.6951,4
79.1,-1.4440,31.7457,4
80.0,-1.4568,31.8000,3
80.9,-1.4493,31.8516,4
81.9,-1.3702,31.9034,4
83.0,-1.3262,31.9440,4
84.0,-1.4666,31.9671,4
85.0,-1.4816,31.9931,4
86.1,-1.3872,32.0224,4
87.1,-1.3663,32.0424,4
88.0,-1.4302,32.0538,3
88.9,-1.4301,32.0706,4
89.9,-1.4384,32.0901,4
90.9,-1.4234,32.1085,4
92.0,-1.4433,32.1244,4
