2008,113.25002,-139.5816,79.5734,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5260,28.0300,28
7.0,-1.5259,28.0306,5
8.0,-1.5260,28.0308,4
9.0,-1.5259,28.0308,4
10.0,-1.5260,28.0310,4
11.0,-1.5259,28.0309,4
12.1,-1.5259,28.0311,4
13.1,-1.5258,28.0313,4
14.0,-1.5256,28.0311,3
14.9,-1.5257,28.0312,4
16.0,-1.5257,28.0313,4
17.0,-1.5259,28.0316,4
18.0,-1.5258,28.0317,4
19.1,-1.5257,28.0326,4
20.0,-1.5257,28.0342,3
20.9,-1.5259,28.0349,4
21.9,-1.5258,28.0350,4
23.0,-1.5260,28.0353,4
24.0,-1.5259,28.0362,4
25.0,-1.5258,28.0369,4
26.1,-1.5259,28.0376,4
27.1,-1.5262,28.0419,4
28.0,-1.5255,28.0557,3
28.9,-1.5246,28.0740,4
30.0,-1.5233,28.1439,4
31.0,-1.5151,28.2646,4
32.0,-1.4729,28.3848,4
33.1,-1.4308,28.4603,4
34.1,-1.3882,28.5268,4
35.1,-1.3072,28.7115,4
36.0,-1.2640,28.8337,3
36.9,-1.2216,28.9313,4
37.9,-1.1839,29.0253,4
39.0,-1.1559,29.1520,4
40.0,-1.1643,29.3349,4
41.1,-1.1700,29.4457,4
42.1,-1.1812,29.5250,4
43.0,-1.2059,29.5932,3
43.9,-1.2304,29.6416,4
44.9,-1.2436,29.6834,4
46.0,-1.2461,29.7513,4
47.0,-1.2601,29.8223,4
48.0,-1.2775,29.8745,4
49.1,-1.2885,29.9206,4
50.1,-1.3014,29.9775,4
51.1,-1.3073,30.0421,4
52.0,-1.3054,30.0811,3
52.9,-1.2891,30.1158,4
54.0,-1.3190,30.1763,4
55.0,-1.4101,30.2217,4
56.0,-1.4324,30.2576,4
57.0,-1.4459,30.2848,4
58.1,-1.4576,30.3102,4
59.1,-1.4230,30.3391,4
60.0,-1.3107,30.3916,3
60.9,-1.2968,30.4557,4
61.9,-1.4285,30.5100,4
62.9,-1.4250,30.5602,4
64.0,-1.4611,30.5960,4
65.0,-1.4411,30.6385,4
66.0,-1.3917,30.6905,4
67.0,-1.3185,30.7181,4
68.1,-1.2624,30.7557,4
69.1,-1.2541,30.7972,4
70.0,-1.2342,30.8553,3
70.9,-1.2435,30.8948,4
71.9,-1.2639,30.9562,4
72.9,-1.2766,31.0288,4
73.9,-1.2590,31.1072,4
75.0,-1.2412,31.1769,4
76.0,-1.2377,31.2135,4
77.0,-1.2457,31.2430,4
78.0,-1.2386,31.2910,4
79.1,-1.1878,31.3473,4
80.1,-1.1741,31.4023,4
81.0,-1.1815,31.4405,3
81.9,-1.1544,31.4983,4
82.9,-1.1456,31.5602,4
83.9,-1.2082,31.6114,4
85.0,-1.2409,31.6631,4
86.0,-1.2438,31.7010,4
87.0,-1.2439,31.7403,4
88.0,-1.2450,31.7657,4
89.0,-1.2471,31.8036,4
90.1,-1.2593,31.8330,4
91.1,-1.2677,31.8597,4
92.1,-1.2741,31.8921,4
93.0,-1.2930,31.9212,3
93.9,-1.3161,31.9545,4
94.9,-1.3201,31.9859,4
95.9,-1.3223,32.0038,4
97.0,-1.3256,32.0167,4
98.0,-1.3309,32.0320,4
99.0,-1.3414,32.0567,4
100.0,-1.3551,32.0845,4
101.1,-1.3653,32.1004,4
102.1,-1.3736,32.1131,4
103.0,-1.3866,32.1300,3
103.9,-1.3948,32.1418,4
104.9,-1.4032,32.1589,4
105.9,-1.4284,32.1752,4
107.0,-1.4714,32.1888,4
108.0,-1.4954,32.1951,4
109.0,-1.5086,32.2015,4
110.0,-1.5109,32.2150,4
111.1,-1.4969,32.2324,4
112.1,-1.4749,32.2568,4
113.0,-1.4633,32.2720,3
113.9,-1.4834,32.2868,4
114.9,-1.5090,32.3033,4
115.9,-1.5160,32.3189,4
117.0,-1.4969,32.3325,4
118.0,-1.4870,32.3490,4
119.0,-1.4935,32.3687,4
120.0,-1.4938,32.3833,4
121.1,-1.4901,32.3993,4
122.1,-1.4877,32.4071,4
123.1,-1.4838,32.4169,4
124.0,-1.4774,32.4326,3
124.9,-1.4702,32.4505,4
125.9,-1.4641,32.4654,4
127.0,-1.4639,32.4808,4
128.0,-1.4626,32.4946,4
129.0,-1.4550,32.5133,4
130.0,-1.4250,32.5365,4
131.0,-1.4213,32.5576,4
132.1,-1.4166,32.5742,4
133.1,-1.3975,32.5892,4
134.0,-1.3831,32.6022,3
134.9,-1.3773,32.6186,4
135.9,-1.3709,32.6375,4
136.9,-1.3601,32.6594,4
138.0,-1.3545,32.6801,4
139.0,-1.3549,32.6987,4
140.0,-1.3528,32.7169,4
141.0,-1.3539,32.7345,4
142.0,-1.3554,32.7550,4
143.1,-1.3557,32.7760,4
144.1,-1.3577,32.7961,4
145.0,-1.3587,32.8113,3
145.9,-1.3584,32.8286,4
146.9,-1.3607,32.8519,4
147.9,-1.3647,32.8768,4
149.0,-1.3691,32.8986,4
150.0,-1.3745,32.9272,4
151.0,-1.3761,32.9546,4
152.0,-1.3773,32.9839,4
153.1,-1.3795,33.0356,4
154.1,-1.3856,33.0934,4
155.1,-1.3858,33.1337,4
156.1,-1.3893,33.1605,4
157.0,-1.3945,33.1835,3
157.9,-1.3954,33.1989,4
158.9,-1.3920,33.2176,4
159.9,-1.3853,33.2396,4
161.0,-1.3787,33.2766,4
162.0,-1.3742,33.3107,4
163.0,-1.3705,33.3464,4
164.0,-1.3675,33.3795,4
165.0,-1.3655,33.4262,4
166.1,-1.3642,33.4623,4
167.1,-1.3616,33.5015,4
168.0,-1.3603,33.5356,3
168.9,-1.3614,33.5676,4
169.9,-1.3640,33.5961,4
170.9,-1.3666,33.6326,4
171.9,-1.3715,33.6804,4
173.0,-1.3734,33.7069,4
174.0,-1.3735,33.7435,4
175.0,-1.3720,33.7898,4
176.0,-1.3713,33.8201,4
177.0,-1.3683,33.8488,4
178.0,-1.3638,33.8700,4
179.1,-1.3634,33.8891,4
180.1,-1.3652,33.9091,4
181.1,-1.3629,33.9345,4
182.0,-1.3589,33.9552,3
182.9,-1.3572,33.9672,4
183.9,-1.3515,33.9842,4
184.9,-1.3405,33.9989,4
186.0,-1.3270,34.0114,4
187.0,-1.3042,34.0267,4
188.0,-1.2739,34.0422,4
189.0,-1.2504,34.0559,4
190.0,-1.2263,34.0671,4
191.1,-1.1825,34.0820,4
192.1,-1.1524,34.0945,4
193.1,-1.1394,34.1020,4
194.1,-1.1243,34.1089,4
195.1,-1.1029,34.1198,4
196.1,-1.0794,34.1326,4
197.0,-1.0550,34.1446,3
197.9,-1.0387,34.1528,4
198.9,-1.0224,34.1618,4
200.0,-1.0012,34.1699,4
201.0,-0.9805,34.1759,4
202.0,-0.9547,34.1841,4
203.0,-0.9269,34.1966,4
204.0,-0.9056,34.2058,4
205.1,-0.8854,34.2162,4
206.1,-0.8673,34.2254,4
207.1,-0.8454,34.2347,4
208.1,-0.8263,34.2449,4
209.0,-0.8137,34.2507,3
209.9,-0.7939,34.2588,4
210.9,-0.7722,34.2686,4
211.9,-0.7549,34.2765,4
213.0,-0.7417,34.2820,4
214.0,-0.7183,34.2894,4
215.0,-0.7037,34.2958,4
216.0,-0.6826,34.3037,4
217.0,-0.6721,34.3079,4
218.1,-0.6584,34.3120,4
219.1,-0.6367,34.3170,4
220.1,-0.6018,34.3285,4
221.1,-0.5771,34.3345,4
222.1,-0.5533,34.3426,4
223.0,-0.5280,34.3517,3
223.9,-0.5134,34.3582,4
224.9,-0.5037,34.3623,4
225.9,-0.4863,34.3684,4
227.0,-0.4651,34.3772,4
228.0,-0.4568,34.3818,4
229.0,-0.4449,34.3860,4
230.0,-0.4283,34.3930,4
231.0,-0.4239,34.3951,4
232.0,-0.4167,34.3995,4
233.1,-0.3943,34.4046,4
234.1,-0.3819,34.4099,4
235.1,-0.3744,34.4121,4
236.1,-0.3388,34.4209,4
237.0,-0.3311,34.4242,3
237.9,-0.3249,34.4254,4
238.9,-0.2706,34.4385,4
239.9,-0.2513,34.4452,4
240.9,-0.2469,34.4466,4
241.9,-0.2219,34.4513,4
243.0,-0.1965,34.4610,4
244.0,-0.1886,34.4639,4
245.0,-0.1854,34.4656,4
246.0,-0.1847,34.4662,4
247.0,-0.1635,34.4700,4
248.1,-0.1308,34.4845,4
249.1,-0.1129,34.4907,4
250.1,-0.0994,34.4946,4
251.1,-0.0698,34.5052,4
252.1,-0.0603,34.5084,4
253.0,-0.0558,34.5101,3
253.9,-0.0550,34.5102,4
254.9,-0.0549,34.5109,4
255.9,-0.0315,34.5202,4
257.0,0.0032,34.5311,4
258.0,0.0095,34.5345,4
259.0,0.0126,34.5354,4
260.0,0.0368,34.5421,4
261.0,0.0680,34.5559,4
262.0,0.0772,34.5604,4
263.1,0.0814,34.5627,4
264.1,0.0827,34.5634,4
265.1,0.0832,34.5640,4
266.1,0.0836,34.5646,4
267.0,0.1066,34.5696,3
267.9,0.1309,34.5833,4
268.9,0.1368,34.5849,4
269.9,0.1385,34.5868,4
270.9,0.1400,34.5873,4
272.0,0.1399,34.5879,4
273.0,0.1402,34.5884,4
274.0,0.1428,34.5887,4
275.0,0.1656,34.5973,4
276.0,0.1843,34.6032,4
277.0,0.2169,34.6163,4
278.1,0.2263,34.6218,4
279.1,0.2439,34.6274,4
280.1,0.2643,34.6377,4
281.1,0.2678,34.6402,4
282.0,0.2687,34.6408,3
282.9,0.2691,34.6415,4
283.9,0.2698,34.6415,4
284.9,0.2699,34.6420,4
285.9,0.2856,34.6443,4
287.0,0.2946,34.6466,4
288.0,0.2949,34.6464,4
289.0,0.2950,34.6467,4
290.0,0.2954,34.6468,4
291.0,0.2952,34.6472,4
292.0,0.3165,34.6540,4
293.0,0.3510,34.6643,4
294.0,0.3633,34.6672,4
295.1,0.3645,34.6673,4
296.1,0.3655,34.6675,4
297.1,0.3838,34.6724,4
298.1,0.4160,34.6861,4
299.0,0.4249,34.6909,3
299.9,0.4300,34.6926,4
300.8,0.4498,34.6972,3
302.0,0.4950,34.7122,3
302.9,0.5133,34.7208,4
303.9,0.5189,34.7223,4
304.9,0.5295,34.7247,4
306.0,0.5448,34.7288,4
307.0,0.5522,34.7308,4
308.0,0.5616,34.7333,4
309.0,0.5900,34.7413,4
310.0,0.6190,34.7517,4
311.1,0.6255,34.7535,4
312.1,0.6456,34.7601,4
313.1,0.6557,34.7640,4
314.1,0.6573,34.7644,4
315.1,0.6583,34.7646,4
316.1,0.6587,34.7651,4
317.1,0.6591,34.7654,4
318.0,0.6589,34.7659,3
318.9,0.6594,34.7660,4
319.9,0.6597,34.7661,4
320.9,0.6595,34.7665,4
321.9,0.6624,34.7676,4
322.9,0.6806,34.7728,4
324.0,0.6950,34.7780,4
325.0,0.7031,34.7803,4
326.0,0.7035,34.7807,4
327.0,0.7033,34.7809,4
328.0,0.7031,34.7810,4
329.0,0.7030,34.7812,4
330.0,0.7029,34.7814,4
331.1,0.7028,34.7817,4
332.1,0.7028,34.7816,4
333.1,0.7026,34.7817,4
334.1,0.7024,34.7820,4
335.1,0.7013,34.7818,4
336.0,0.7005,34.7818,3
336.9,0.6983,34.7818,4
337.9,0.6963,34.7818,4
338.9,0.6955,34.7819,4
339.9,0.6950,34.7820,4
341.0,0.6952,34.7818,4
342.0,0.6955,34.7818,4
343.0,0.6985,34.7824,4
344.0,0.7305,34.7862,4
345.0,0.7407,34.7904,4
346.0,0.7431,34.7910,4
347.0,0.7439,34.7908,4
348.0,0.7442,34.7909,4
349.1,0.7444,34.7911,4
350.1,0.7444,34.7912,4
351.1,0.7434,34.7913,4
352.1,0.7400,34.7914,4
353.0,0.7386,34.7915,3
353.9,0.7381,34.7914,4
354.9,0.7394,34.7917,4
355.9,0.7405,34.7919,4
356.9,0.7422,34.7923,4
357.9,0.7429,34.7923,4
359.0,0.7437,34.7925,4
360.0,0.7431,34.7926,4
361.0,0.7453,34.7936,4
362.0,0.7671,34.7991,4
363.0,0.7971,34.8120,4
364.0,0.8150,34.8191,4
365.1,0.8192,34.8204,4
366.1,0.8205,34.8210,4
367.1,0.8210,34.8212,4
368.0,0.8211,34.8215,3
368.9,0.8211,34.8218,4
369.9,0.8215,34.8218,4
370.9,0.8215,34.8221,4
371.9,0.8215,34.8223,4
372.9,0.8216,34.8224,4
374.0,0.8215,34.8225,4
375.0,0.8217,34.8225,4
376.0,0.8217,34.8227,4
377.0,0.8219,34.8228,4
378.0,0.8220,34.8226,4
379.0,0.8219,34.8230,4
380.1,0.8220,34.8228,4
381.1,0.8217,34.8230,4
382.1,0.8218,34.8228,4
383.1,0.8217,34.8227,4
384.0,0.8216,34.8229,3
384.9,0.8218,34.8230,4
385.9,0.8219,34.8230,4
386.9,0.8256,34.8236,4
387.9,0.8402,34.8281,4
388.9,0.8566,34.8333,4
389.9,0.8669,34.8358,4
391.0,0.8685,34.8360,4
392.0,0.8688,34.8363,4
393.0,0.8688,34.8362,4
394.0,0.8687,34.8364,4
395.0,0.8685,34.8366,4
396.1,0.8680,34.8368,4
397.1,0.8674,34.8368,4
398.1,0.8673,34.8368,4
399.1,0.8680,34.8367,4
400.0,0.8684,34.8371,3
400.9,0.8685,34.8372,4
401.9,0.8681,34.8371,4
402.9,0.8670,34.8369,4
403.9,0.8654,34.8371,4
405.0,0.8648,34.8369,4
406.0,0.8641,34.8369,4
407.0,0.8626,34.8371,4
408.0,0.8612,34.8369,4
409.0,0.8596,34.8371,4
410.0,0.8581,34.8368,4
411.1,0.8552,34.8369,4
412.1,0.8538,34.8367,4
413.1,0.8530,34.8366,4
414.1,0.8506,34.8366,4
415.1,0.8472,34.8365,4
416.0,0.8446,34.8366,3
416.9,0.8423,34.8363,4
417.9,0.8367,34.8361,4
418.9,0.8315,34.8361,4
419.9,0.8282,34.8359,4
421.0,0.8244,34.8358,4
422.0,0.8185,34.8356,4
423.0,0.8157,34.8354,4
424.0,0.8121,34.8355,4
425.0,0.8070,34.8353,4
426.0,0.8038,34.8349,4
427.1,0.8016,34.8348,4
428.1,0.7966,34.8347,4
429.1,0.7926,34.8340,4
430.1,0.7888,34.8341,4
431.0,0.7847,34.8339,3
431.9,0.7801,34.8337,4
432.9,0.7763,34.8336,4
433.9,0.7733,34.8334,4
435.0,0.7676,34.8336,4
436.0,0.7619,34.8329,4
437.0,0.7592,34.8329,4
438.0,0.7541,34.8328,4
439.0,0.7481,34.8324,4
440.0,0.7440,34.8321,4
441.0,0.7406,34.8319,4
442.1,0.7347,34.8318,4
443.1,0.7330,34.8314,4
444.1,0.7325,34.8315,4
445.1,0.7323,34.8313,4
446.0,0.7321,34.8313,3
446.9,0.7318,34.8311,4
447.9,0.7319,34.8308,4
448.9,0.7316,34.8308,4
450.0,0.7313,34.8307,4
451.0,0.7329,34.8309,4
452.0,0.7403,34.8333,4
453.0,0.7549,34.8381,4
454.0,0.7624,34.8415,4
455.0,0.7650,34.8431,4
456.1,0.7657,34.8434,4
457.1,0.7662,34.8433,4
458.1,0.7685,34.8445,4
459.1,0.7724,34.8461,4
460.1,0.7787,34.8489,4
461.0,0.7812,34.8502,3
461.9,0.7813,34.8503,4
462.9,0.7800,34.8503,4
463.9,0.7779,34.8512,4
464.9,0.7776,34.8516,4
466.0,0.7776,34.8522,4
467.0,0.7777,34.8527,4
468.0,0.7770,34.8529,4
469.0,0.7749,34.8532,4
470.0,0.7727,34.8531,4
471.1,0.7699,34.8531,4
472.1,0.7661,34.8534,4
473.1,0.7632,34.8529,4
474.1,0.7583,34.8534,4
475.0,0.7556,34.8532,3
475.9,0.7519,34.8534,4
476.9,0.7457,34.8530,4
477.9,0.7379,34.8531,4
478.9,0.7348,34.8529,4
480.0,0.7302,34.8527,4
481.0,0.7254,34.8524,4
482.0,0.7222,34.8523,4
483.0,0.7188,34.8526,4
484.0,0.7142,34.8522,4
485.0,0.7104,34.8520,4
486.1,0.7079,34.8522,4
487.1,0.7051,34.8517,4
488.1,0.6991,34.8517,4
489.0,0.6932,34.8515,3
489.9,0.6900,34.8514,4
490.9,0.6872,34.8511,4
491.9,0.6831,34.8509,4
492.9,0.6807,34.8507,4
494.0,0.6784,34.8506,4
495.0,0.6749,34.8508,4
496.0,0.6710,34.8505,4
497.0,0.6667,34.8502,4
498.0,0.6621,34.8502,4
499.0,0.6551,34.8500,4
500.1,0.6509,34.8497,4
501.1,0.6475,34.8495,4
502.1,0.6426,34.8496,4
503.1,0.6374,34.8493,4
504.0,0.6351,34.8489,3
504.9,0.6327,34.8490,4
505.9,0.6301,34.8487,4
506.9,0.6289,34.8487,4
508.0,0.6286,34.8485,4
509.0,0.6286,34.8484,4
510.0,0.6341,34.8492,4
511.0,0.6369,34.8508,4
512.0,0.6361,34.8512,4
513.0,0.6362,34.8523,4
514.1,0.6335,34.8529,4
515.1,0.6300,34.8527,4
516.1,0.6264,34.8528,4
517.0,0.6232,34.8526,3
517.9,0.6214,34.8528,4
518.9,0.6188,34.8523,4
519.9,0.6151,34.8526,4
520.9,0.6126,34.8524,4
522.0,0.6103,34.8524,4
523.0,0.6062,34.8526,4
524.0,0.6022,34.8522,4
525.0,0.5993,34.8519,4
526.0,0.5954,34.8520,4
527.1,0.5913,34.8515,4
528.1,0.5882,34.8518,4
529.1,0.5847,34.8518,4
530.1,0.5815,34.8515,4
531.1,0.5791,34.8514,4
532.0,0.5777,34.8512,3
532.9,0.5754,34.8514,4
533.9,0.5724,34.8511,4
534.9,0.5701,34.8513,4
535.9,0.5684,34.8511,4
537.0,0.5660,34.8509,4
538.0,0.5633,34.8506,4
539.0,0.5609,34.8507,4
540.0,0.5585,34.8504,4
541.0,0.5563,34.8505,4
542.0,0.5545,34.8504,4
543.1,0.5517,34.8503,4
544.1,0.5487,34.8501,4
545.1,0.5466,34.8502,4
546.1,0.5448,34.8498,4
547.0,0.5420,34.8503,3
547.9,0.5381,34.8500,4
548.9,0.5350,34.8499,4
549.9,0.5328,34.8499,4
550.9,0.5311,34.8500,4
552.0,0.5299,34.8500,4
553.0,0.5284,34.8500,4
554.0,0.5260,34.8495,4
555.0,0.5235,34.8496,4
556.0,0.5216,34.8497,4
557.1,0.5196,34.8493,4
558.1,0.5166,34.8494,4
559.1,0.5150,34.8492,4
560.1,0.5134,34.8493,4
561.0,0.5121,34.8492,3
561.9,0.5105,34.8490,4
562.9,0.5094,34.8488,4
563.9,0.5111,34.8500,4
565.0,0.5104,34.8511,4
566.0,0.5107,34.8520,4
567.0,0.5110,34.8531,4
568.0,0.5108,34.8536,4
569.0,0.5107,34.8536,4
570.0,0.5106,34.8536,4
571.1,0.5099,34.8540,4
572.1,0.5094,34.8544,4
573.1,0.5089,34.8542,4
574.1,0.5081,34.8542,4
575.0,0.5071,34.8543,3
575.9,0.5055,34.8543,4
576.9,0.5048,34.8543,4
577.9,0.5038,34.8546,4
578.9,0.5027,34.8544,4
580.0,0.5018,34.8540,4
581.0,0.5009,34.8544,4
582.0,0.5010,34.8547,4
583.0,0.5009,34.8554,4
584.0,0.5012,34.8563,4
585.0,0.5013,34.8572,4
586.1,0.5001,34.8578,4
587.1,0.4988,34.8579,4
588.1,0.4972,34.8579,4
589.1,0.4952,34.8579,4
590.0,0.4937,34.8576,3
590.9,0.4921,34.8578,4
591.9,0.4908,34.8576,4
592.9,0.4887,34.8577,4
594.0,0.4878,34.8576,4
595.0,0.4872,34.8579,4
596.0,0.4875,34.8585,4
597.0,0.4877,34.8592,4
598.0,0.4863,34.8593,4
599.0,0.4839,34.8594,4
600.1,0.4812,34.8594,4
601.1,0.4790,34.8594,4
602.1,0.4757,34.8593,4
603.1,0.4729,34.8590,4
604.0,0.4707,34.8591,3
604.9,0.4695,34.8592,4
605.9,0.4677,34.8593,4
606.9,0.4656,34.8592,4
607.9,0.4642,34.8589,4
609.0,0.4634,34.8591,4
610.0,0.4629,34.8599,4
611.0,0.4622,34.8600,4
612.0,0.4610,34.8603,4
613.0,0.4602,34.8601,4
614.1,0.4588,34.8602,4
615.1,0.4574,34.8602,4
616.1,0.4564,34.8603,4
617.1,0.4557,34.8606,4
618.0,0.4545,34.8610,3
618.9,0.4538,34.8609,4
619.9,0.4532,34.8610,4
620.9,0.4522,34.8612,4
621.9,0.4515,34.8613,4
623.0,0.4509,34.8614,4
624.0,0.4500,34.8612,4
625.0,0.4482,34.8614,4
626.0,0.4472,34.8613,4
627.0,0.4462,34.8613,4
628.1,0.4448,34.8612,4
629.1,0.4440,34.8614,4
630.1,0.4430,34.8616,4
631.1,0.4422,34.8616,4
632.1,0.4411,34.8620,4
633.0,0.4410,34.8618,3
633.9,0.4406,34.8620,4
634.9,0.4398,34.8621,4
635.9,0.4387,34.8623,4
636.9,0.4378,34.8624,4
638.0,0.4363,34.8628,4
639.0,0.4354,34.8627,4
640.0,0.4346,34.8628,4
641.0,0.4340,34.8628,4
642.0,0.4325,34.8630,4
643.0,0.4316,34.8631,4
644.0,0.4311,34.8630,4
645.1,0.4298,34.8631,4
646.1,0.4283,34.8634,4
647.1,0.4278,34.8634,4
648.1,0.4272,34.8632,4
649.0,0.4259,34.8635,3
649.9,0.4251,34.8636,4
650.9,0.4247,34.8636,4
651.9,0.4234,34.8637,4
652.9,0.4225,34.8637,4
654.0,0.4220,34.8640,4
655.0,0.4212,34.8642,4
656.0,0.4200,34.8642,4
657.0,0.4192,34.8642,4
658.0,0.4184,34.8643,4
659.0,0.4172,34.8643,4
660.1,0.4154,34.8646,4
661.1,0.4147,34.8646,4
662.1,0.4136,34.8647,4
663.1,0.4125,34.8646,4
664.1,0.4120,34.8646,4
665.1,0.4114,34.8651,4
666.0,0.4110,34.8653,3
666.9,0.4102,34.8656,4
667.9,0.4097,34.8653,4
668.9,0.4087,34.8655,4
670.0,0.4071,34.8657,4
671.0,0.4057,34.8656,4
672.0,0.4046,34.8653,4
673.0,0.4027,34.8653,4
674.0,0.4009,34.8653,4
675.1,0.3994,34.8653,4
676.1,0.3968,34.8654,4
677.1,0.3935,34.8652,4
678.1,0.3915,34.8653,4
679.0,0.3901,34.8652,3
679.9,0.3881,34.8653,4
680.9,0.3860,34.8653,4
681.9,0.3845,34.8651,4
682.9,0.3822,34.8653,4
684.0,0.3798,34.8651,4
685.0,0.3776,34.8650,4
686.0,0.3756,34.8651,4
687.0,0.3725,34.8650,4
688.0,0.3693,34.8648,4
689.0,0.3667,34.8648,4
690.1,0.3639,34.8648,4
691.1,0.3604,34.8650,4
692.1,0.3570,34.8649,4
693.1,0.3555,34.8647,4
694.0,0.3539,34.8646,3
694.9,0.3518,34.8644,4
695.9,0.3506,34.8645,4
696.9,0.3501,34.8645,4
698.0,0.3502,34.8645,4
699.0,0.3517,34.8655,4
700.0,0.3524,34.8656,4
701.0,0.3520,34.8657,4
702.0,0.3508,34.8657,4
703.0,0.3484,34.8657,4
704.0,0.3454,34.8657,4
705.1,0.3440,34.8654,4
706.1,0.3410,34.8656,4
707.1,0.3399,34.8654,4
708.1,0.3390,34.8656,4
709.0,0.3380,34.8659,3
709.9,0.3361,34.8659,4
710.9,0.3344,34.8659,4
712.0,0.3318,34.8661,4
713.0,0.3316,34.8671,4
714.0,0.3325,34.8678,4
715.0,0.3328,34.8679,4
716.0,0.3325,34.8679,4
717.0,0.3314,34.8679,4
718.0,0.3308,34.8679,4
719.1,0.3299,34.8678,4
720.1,0.3287,34.8679,4
721.1,0.3278,34.8678,4
722.0,0.3266,34.8677,3
722.9,0.3246,34.8678,4
723.9,0.3219,34.8675,4
724.9,0.3194,34.8674,4
725.9,0.3165,34.8676,4
727.0,0.3149,34.8675,4
728.0,0.3127,34.8676,4
729.0,0.3107,34.8673,4
730.0,0.3092,34.8673,4
731.0,0.3079,34.8671,4
732.0,0.3066,34.8671,4
