2007,271.00002,-150.2602,81.0244,755
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4982,27.7151,14
7.0,-1.4979,27.7156,4
8.0,-1.4979,27.7157,4
9.0,-1.4981,27.7160,4
10.0,-1.4980,27.7162,4
11.0,-1.4979,27.7166,4
12.0,-1.4979,27.7166,4
13.0,-1.4979,27.7169,5
14.0,-1.4978,27.7176,4
15.0,-1.4977,27.7183,5
16.0,-1.4981,27.7187,4
17.0,-1.4979,27.7191,5
18.0,-1.4980,27.7202,5
19.1,-1.4973,27.7219,5
20.0,-1.4970,27.7227,4
21.0,-1.4968,27.7220,5
22.0,-1.4942,27.7234,4
23.0,-1.4238,27.8561,5
24.1,-1.2107,28.2415,4
25.1,-1.1425,28.3967,4
26.0,-1.1355,28.4266,4
27.0,-1.1271,28.4720,4
28.0,-1.1101,28.5767,4
29.0,-1.1022,28.7214,4
29.9,-1.1290,28.8481,4
30.9,-1.1381,28.9362,4
31.9,-1.1421,29.0009,4
32.9,-1.1458,29.0996,4
33.9,-1.1585,29.2133,4
35.0,-1.1735,29.3014,4
36.0,-1.1912,29.3869,4
37.0,-1.2045,29.4598,4
38.1,-1.2153,29.5061,4
39.0,-1.2374,29.5554,3
39.9,-1.2519,29.6145,4
40.9,-1.2676,29.6654,4
42.0,-1.2995,29.7300,4
43.0,-1.3231,29.7803,4
44.1,-1.3495,29.8325,4
45.0,-1.3957,29.8949,3
45.9,-1.3684,29.9681,4
47.0,-1.3760,30.0436,4
48.0,-1.3522,30.1329,4
49.0,-1.3440,30.2160,4
50.1,-1.3437,30.2795,4
51.0,-1.3371,30.3684,3
51.9,-1.3005,30.4361,4
53.0,-1.2916,30.4960,4
54.0,-1.2739,30.5695,4
55.1,-1.2135,30.6459,4
56.0,-1.1623,30.7281,3
56.9,-1.1229,30.8537,4
58.0,-1.1085,30.9974,4
59.0,-1.1820,31.1231,4
60.0,-1.1604,31.2490,4
61.1,-1.1328,31.3503,4
62.0,-1.1281,31.4735,3
62.9,-1.1214,31.5566,4
64.0,-1.1040,31.6031,4
65.0,-0.9956,31.6732,4
66.1,-0.9578,31.7460,4
67.0,-0.9593,31.7952,3
67.9,-1.0216,31.8273,4
69.0,-1.0358,31.8526,4
70.0,-1.0459,31.8654,4
71.1,-1.0885,31.8850,4
72.0,-1.0747,31.9051,3
72.9,-1.0771,31.9181,4
74.0,-1.0888,31.9403,4
75.0,-1.0956,31.9701,4
76.1,-1.1177,31.9903,4
77.0,-1.1295,32.0125,3
77.9,-1.1369,32.0387,4
78.9,-1.1404,32.0552,4
80.0,-1.1393,32.0697,4
81.0,-1.1271,32.0833,4
82.1,-1.1303,32.0982,4
83.0,-1.1535,32.1106,3
83.9,-1.1588,32.1219,4
85.0,-1.1873,32.1323,4
86.1,-1.2073,32.1427,4
87.1,-1.2284,32.1554,4
88.0,-1.2392,32.1625,3
88.9,-1.2586,32.1732,4
90.0,-1.2693,32.1888,4
91.1,-1.2534,32.2037,4
92.0,-1.2520,32.2135,3
92.9,-1.2585,32.2216,4
94.0,-1.2920,32.2292,4
95.0,-1.3007,32.2366,4
96.1,-1.2802,32.2471,4
97.0,-1.2817,32.2559,3
97.9,-1.3421,32.2636,4
99.0,-1.4094,32.2758,4
100.0,-1.4405,32.2943,4
101.1,-1.4409,32.3120,4
102.0,-1.4321,32.3272,3
102.9,-1.4024,32.3415,4
104.0,-1.3851,32.3576,4
105.0,-1.3835,32.3723,4
106.1,-1.3820,32.3891,4
107.0,-1.3834,32.3987,3
107.9,-1.4353,32.4016,4
109.0,-1.4141,32.4151,4
110.0,-1.3720,32.4305,4
111.1,-1.3699,32.4498,4
112.0,-1.3630,32.4636,3
112.9,-1.3588,32.4748,4
114.0,-1.3519,32.4888,4
115.1,-1.3334,32.5089,4
116.0,-1.3952,32.5220,3
116.9,-1.3978,32.5372,4
118.0,-1.4051,32.5600,4
119.0,-1.4025,32.5787,4
120.1,-1.3917,32.5948,4
121.0,-1.3736,32.6132,3
121.9,-1.3853,32.6272,4
123.0,-1.3780,32.6416,4
124.0,-1.3857,32.6577,4
125.0,-1.3824,32.6691,3
125.9,-1.3784,32.6799,4
127.0,-1.3744,32.6942,4
128.0,-1.3868,32.7112,4
129.1,-1.3367,32.7328,4
130.0,-1.3077,32.7476,3
130.9,-1.3036,32.7584,4
132.0,-1.3074,32.7763,4
133.0,-1.3049,32.8011,4
