2008,320.00009,-140.0683,71.8143,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4642,26.8655,15
6.9,-1.4641,26.8718,4
8.0,-1.4642,26.8791,5
9.1,-1.4642,26.8905,4
10.1,-1.4642,26.9046,4
11.0,-1.4642,26.9277,4
12.0,-1.4640,26.9510,4
13.0,-1.4642,26.9604,4
14.0,-1.4638,26.9648,4
14.9,-1.4636,26.9701,4
15.9,-1.4631,26.9749,4
17.0,-1.4616,26.9845,5
18.1,-1.4528,27.0365,4
19.1,-1.4343,27.1552,4
20.1,-1.4109,27.4570,4
21.0,-1.1599,28.1617,4
22.0,-1.0567,28.2816,4
23.0,-1.0596,28.3244,4
24.0,-1.0684,28.3695,4
24.9,-1.0498,28.4315,4
25.9,-1.0507,28.5079,4
27.0,-1.0499,28.5809,5
28.1,-1.0471,28.6386,4
29.1,-1.0431,28.6716,4
30.1,-1.0374,28.7430,4
31.0,-1.0344,28.8111,4
32.0,-1.0259,28.8943,4
33.0,-1.0244,28.9733,4
34.0,-1.0271,29.0536,4
34.9,-1.0399,29.1297,4
35.9,-1.0327,29.1896,4
37.0,-1.0114,29.2637,5
38.1,-0.8997,29.3683,4
39.0,-0.8685,29.4362,4
40.0,-0.8436,29.4942,5
41.0,-0.8364,29.5645,4
42.0,-0.8104,29.6638,5
43.1,-0.8109,29.7792,4
44.0,-0.8288,29.8569,4
45.0,-0.8335,29.8892,4
46.0,-0.8339,29.9282,4
46.9,-0.8309,30.0008,4
47.9,-0.8282,30.0829,4
48.9,-0.8203,30.1897,4
50.0,-0.8177,30.2697,5
51.1,-0.7846,30.3611,4
52.0,-0.7884,30.4105,4
53.0,-0.7982,30.4504,4
54.0,-0.8078,30.4786,4
54.9,-0.8124,30.5225,4
55.9,-0.7963,30.5535,4
57.0,-0.7482,30.6224,5
58.1,-0.7673,30.6742,4
59.1,-0.8088,30.7532,4
60.0,-0.7993,30.8156,4
61.0,-0.7972,30.8590,4
62.0,-0.8017,30.9237,4
62.9,-0.7812,30.9661,4
63.9,-0.7772,31.0226,4
64.9,-0.8345,31.0979,4
66.0,-0.9047,31.1968,5
67.1,-0.9254,31.2625,4
68.1,-0.9421,31.3148,4
69.0,-0.9447,31.3381,4
70.0,-0.9575,31.3606,4
71.0,-0.9991,31.4076,4
72.0,-1.0191,31.4476,4
72.9,-1.0295,31.4955,4
73.9,-1.0444,31.5450,4
74.9,-1.0655,31.5978,4
76.0,-1.0692,31.6481,5
77.1,-1.0054,31.6862,4
78.1,-1.0051,31.7092,4
79.0,-1.0111,31.7382,4
80.0,-1.0092,31.7641,4
81.0,-1.0167,31.7806,4
81.9,-1.0256,31.7873,4
82.9,-1.0431,31.8023,4
84.0,-1.0883,31.8352,5
85.1,-1.1277,31.8692,4
86.1,-1.1599,31.9052,4
87.0,-1.1855,31.9922,4
88.0,-1.2035,32.0499,4
88.9,-1.2194,32.0735,4
90.0,-1.2230,32.0872,5
91.0,-1.2354,32.0972,4
92.0,-1.2595,32.1097,5
93.0,-1.2763,32.1297,4
93.9,-1.2877,32.1465,4
94.9,-1.2988,32.1623,4
96.0,-1.3118,32.1757,5
97.1,-1.3199,32.1545,4
98.0,-1.3222,32.1503,4
99.0,-1.3256,32.1423,4
99.9,-1.3299,32.1356,4
101.0,-1.3334,32.1327,5
102.1,-1.3412,32.1473,4
103.0,-1.3452,32.1746,4
104.0,-1.3418,32.2291,4
105.0,-1.3419,32.2886,4
105.9,-1.3469,32.3007,4
107.0,-1.3519,32.3232,5
108.0,-1.3532,32.3408,4
109.0,-1.3553,32.3562,4
109.9,-1.3572,32.3719,4
111.0,-1.3599,32.3910,5
112.1,-1.3610,32.4031,4
113.1,-1.3618,32.4160,4
114.0,-1.3628,32.4257,4
115.0,-1.3639,32.4360,4
115.9,-1.3642,32.4464,4
117.0,-1.3650,32.4594,5
118.1,-1.3676,32.4751,4
119.0,-1.3706,32.4854,4
120.0,-1.3759,32.4971,4
121.0,-1.3788,32.5091,5
122.1,-1.3805,32.5184,4
123.0,-1.3855,32.5225,4
124.0,-1.3929,32.5304,4
125.0,-1.3973,32.5488,5
126.1,-1.3965,32.5693,4
127.0,-1.3945,32.5819,4
128.0,-1.3931,32.5949,4
128.9,-1.3938,32.6127,4
130.0,-1.3953,32.6236,5
131.1,-1.3972,32.6363,4
132.1,-1.4018,32.6548,4
133.0,-1.4005,32.6622,4
134.0,-1.4025,32.6739,4
135.0,-1.4055,32.6867,5
136.1,-1.4063,32.6936,4
137.0,-1.4082,32.7005,4
137.9,-1.4106,32.7097,4
139.0,-1.4145,32.7244,5
140.0,-1.4197,32.7410,4
141.0,-1.4228,32.7540,4
141.9,-1.4292,32.7726,4
143.0,-1.4359,32.7927,5
144.0,-1.4401,32.8076,4
144.9,-1.4437,32.8202,4
145.9,-1.4468,32.8330,4
147.0,-1.4489,32.8477,5
148.1,-1.4512,32.8632,4
149.1,-1.4532,32.8779,4
150.0,-1.4539,32.8892,4
151.0,-1.4544,32.9002,4
152.0,-1.4562,32.9115,5
153.0,-1.4573,32.9222,4
154.0,-1.4576,32.9343,5
155.0,-1.4581,32.9436,4
156.0,-1.4594,32.9553,5
157.0,-1.4603,32.9676,4
157.9,-1.4634,32.9767,4
159.0,-1.4688,32.9876,5
160.0,-1.4685,32.9986,4
161.0,-1.4693,33.0114,4
162.0,-1.4699,33.0259,5
163.1,-1.4684,33.0397,4
164.0,-1.4684,33.0479,4
165.0,-1.4682,33.0560,4
166.0,-1.4664,33.0690,5
167.0,-1.4655,33.0822,5
168.0,-1.4656,33.1007,5
169.0,-1.4651,33.1143,5
170.0,-1.4641,33.1280,5
171.0,-1.4626,33.1487,4
171.9,-1.4616,33.1686,5
173.0,-1.4641,33.1837,5
174.0,-1.4653,33.1957,4
174.9,-1.4666,33.2070,5
176.0,-1.4673,33.2242,6
177.1,-1.4684,33.2418,5
178.1,-1.4683,33.2579,5
179.1,-1.4691,33.2733,5
180.1,-1.4695,33.2868,5
181.0,-1.4700,33.2986,5
182.0,-1.4698,33.3076,6
183.0,-1.4698,33.3146,5
184.0,-1.4696,33.3298,6
185.0,-1.4686,33.3492,4
185.9,-1.4673,33.3671,5
187.0,-1.4656,33.3901,5
188.0,-1.4645,33.4085,4
189.0,-1.4634,33.4293,5
190.0,-1.4645,33.4525,5
191.0,-1.4630,33.4637,4
192.0,-1.4611,33.4716,5
193.0,-1.4581,33.4835,4
194.0,-1.4549,33.4983,5
195.0,-1.4519,33.5161,4
196.0,-1.4478,33.5361,5
197.0,-1.4463,33.5420,5
198.0,-1.4441,33.5488,5
199.0,-1.4411,33.5545,5
200.0,-1.4388,33.5617,4
201.0,-1.4378,33.5676,5
202.1,-1.4351,33.5813,4
203.0,-1.4327,33.5929,4
204.0,-1.4294,33.6075,5
205.1,-1.4261,33.6243,5
206.1,-1.4233,33.6335,4
207.0,-1.4196,33.6446,4
207.9,-1.4157,33.6553,4
209.0,-1.4114,33.6647,5
210.1,-1.4065,33.6745,4
211.0,-1.4007,33.6834,4
212.0,-1.3971,33.6871,4
213.0,-1.3934,33.6953,5
214.1,-1.3841,33.7089,4
215.0,-1.3750,33.7232,4
215.9,-1.3658,33.7382,4
217.0,-1.3570,33.7511,5
218.1,-1.3509,33.7638,4
219.1,-1.3463,33.7781,4
220.0,-1.3395,33.7940,4
221.0,-1.3313,33.8036,4
222.0,-1.3287,33.8097,4
223.0,-1.3257,33.8192,4
223.9,-1.3193,33.8332,4
224.9,-1.3126,33.8475,4
226.0,-1.3005,33.8655,5
227.1,-1.2907,33.8800,4
228.1,-1.2884,33.8915,4
229.0,-1.2779,33.9082,4
230.0,-1.2691,33.9223,4
231.0,-1.2625,33.9295,4
232.0,-1.2582,33.9373,4
233.0,-1.2469,33.9535,4
234.0,-1.2382,33.9634,4
234.9,-1.2273,33.9751,4
235.9,-1.2172,33.9836,4
236.9,-1.2108,33.9953,4
238.0,-1.1998,34.0097,5
239.1,-1.1858,34.0231,4
240.0,-1.1776,34.0330,4
241.0,-1.1579,34.0502,4
242.0,-1.1393,34.0639,4
243.0,-1.1206,34.0756,4
244.0,-1.1065,34.0827,4
245.0,-1.0954,34.0888,4
246.0,-1.0887,34.0970,4
247.0,-1.0730,34.1062,4
248.0,-1.0586,34.1149,4
249.0,-1.0460,34.1214,4
250.0,-1.0358,34.1255,4
251.0,-1.0282,34.1330,4
252.0,-1.0133,34.1452,4
253.0,-0.9835,34.1630,4
254.0,-0.9588,34.1711,4
254.9,-0.9477,34.1774,4
256.0,-0.9316,34.1870,5
257.1,-0.9151,34.1958,4
258.1,-0.8989,34.2068,4
259.1,-0.8725,34.2217,4
260.0,-0.8425,34.2343,4
261.0,-0.8193,34.2414,4
262.0,-0.8038,34.2495,4
263.0,-0.7849,34.2565,4
264.0,-0.7705,34.2609,4
265.0,-0.7598,34.2656,4
266.0,-0.7511,34.2710,4
267.0,-0.7279,34.2925,4
268.0,-0.6925,34.3030,4
269.0,-0.6761,34.3052,4
270.0,-0.6694,34.3154,4
271.0,-0.6304,34.3282,4
272.0,-0.6100,34.3340,4
273.0,-0.5953,34.3396,4
274.0,-0.5805,34.3467,4
275.0,-0.5567,34.3545,4
276.0,-0.5449,34.3603,4
277.0,-0.5330,34.3675,4
278.0,-0.5222,34.3743,4
279.0,-0.5124,34.3819,4
280.0,-0.4945,34.3935,4
281.0,-0.4689,34.4010,4
282.0,-0.4501,34.4087,4
283.0,-0.4292,34.4153,4
284.0,-0.4208,34.4177,4
285.0,-0.4115,34.4210,4
286.0,-0.4051,34.4291,4
287.0,-0.3881,34.4363,4
287.9,-0.3750,34.4420,4
288.9,-0.3601,34.4490,4
290.0,-0.3441,34.4549,4
291.0,-0.3343,34.4573,4
292.0,-0.3329,34.4599,4
293.0,-0.3203,34.4707,4
294.0,-0.3008,34.4766,4
295.0,-0.2918,34.4804,4
296.0,-0.2792,34.4830,4
297.0,-0.2708,34.4913,4
298.0,-0.2435,34.5036,4
299.0,-0.2255,34.5089,4
300.0,-0.2098,34.5177,4
301.0,-0.1943,34.5225,4
302.0,-0.1779,34.5341,4
303.0,-0.1530,34.5376,4
304.0,-0.1489,34.5377,4
305.0,-0.1432,34.5449,4
306.0,-0.1226,34.5525,4
307.1,-0.1082,34.5562,4
308.1,-0.0999,34.5584,4
309.1,-0.0945,34.5599,4
310.1,-0.0897,34.5631,4
311.1,-0.0838,34.5640,4
312.1,-0.0799,34.5675,4
313.0,-0.0705,34.5718,3
313.9,-0.0598,34.5779,4
314.9,-0.0444,34.5827,4
315.9,-0.0332,34.5852,4
316.9,-0.0234,34.5926,4
317.9,0.0003,34.5946,4
319.0,0.0063,34.5960,4
320.0,0.0073,34.6008,4
321.0,0.0137,34.6011,4
322.0,0.0163,34.6052,4
323.0,0.0324,34.6095,4
324.0,0.0517,34.6136,4
325.1,0.0609,34.6146,4
326.1,0.0655,34.6178,4
327.1,0.0783,34.6216,4
328.1,0.0913,34.6297,4
329.0,0.1057,34.6318,3
329.9,0.1141,34.6350,4
330.9,0.1271,34.6392,4
331.9,0.1352,34.6405,4
332.9,0.1428,34.6449,4
334.0,0.1505,34.6469,4
335.0,0.1566,34.6558,4
336.0,0.1743,34.6565,4
337.0,0.1819,34.6613,4
338.0,0.1936,34.6647,4
