2008,93.25002,-137.5048,79.4163,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5239,27.9410,25
6.0,-1.5239,27.9416,6
7.1,-1.5239,27.9418,4
8.0,-1.5240,27.9419,4
9.0,-1.5238,27.9418,4
10.0,-1.5237,27.9419,4
11.1,-1.5239,27.9423,4
12.1,-1.5238,27.9424,4
13.0,-1.5238,27.9425,3
13.9,-1.5238,27.9426,4
14.9,-1.5237,27.9436,4
16.0,-1.5238,27.9445,4
17.0,-1.5237,27.9448,4
18.1,-1.5238,27.9459,4
19.1,-1.5240,27.9512,4
20.0,-1.5253,27.9761,3
20.9,-1.5275,28.0157,4
21.9,-1.5313,28.0962,4
23.0,-1.5343,28.1670,4
24.0,-1.5363,28.2130,4
25.1,-1.5376,28.2464,4
26.1,-1.5397,28.3012,4
27.0,-1.5407,28.3319,3
27.9,-1.5413,28.3558,4
29.0,-1.5415,28.3722,4
30.0,-1.5385,28.4020,4
31.0,-1.5197,28.4440,4
32.1,-1.4925,28.4959,4
33.0,-1.4678,28.5373,3
33.9,-1.4401,28.6614,4
34.9,-1.4359,28.8024,4
36.0,-1.4396,28.8862,4
37.0,-1.4325,28.9917,4
38.1,-1.4195,29.1233,4
39.1,-1.4137,29.1831,4
40.0,-1.4060,29.2616,3
40.9,-1.3939,29.3149,4
41.9,-1.3497,29.3833,4
43.0,-1.3010,29.4818,4
44.0,-1.2889,29.5903,4
45.1,-1.2897,29.6606,4
46.1,-1.2950,29.7099,4
47.0,-1.3092,29.7655,3
47.9,-1.3326,29.8327,4
48.9,-1.3315,29.8809,4
50.0,-1.3416,29.9333,4
51.0,-1.3696,29.9858,4
52.0,-1.3824,30.0246,4
53.1,-1.3869,30.0534,4
54.1,-1.3970,30.1114,4
55.0,-1.4102,30.1627,3
55.9,-1.4194,30.1934,4
57.0,-1.4365,30.2404,4
58.0,-1.4550,30.2850,4
59.0,-1.4719,30.3293,4
60.1,-1.4854,30.3621,4
61.1,-1.4960,30.3889,4
