2008,157.25002,-136.2347,79.4602,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5064,28.4126,14
6.6,-1.5057,28.4122,14
7.9,-1.5049,28.4131,5
9.0,-1.5048,28.4132,4
10.0,-1.5052,28.4135,4
11.0,-1.5047,28.4132,4
12.0,-1.5039,28.4133,4
13.0,-1.5040,28.4132,4
14.1,-1.5043,28.4132,4
15.1,-1.5040,28.4131,4
16.1,-1.5042,28.4131,4
17.0,-1.5040,28.4132,3
17.9,-1.5039,28.4136,4
18.9,-1.5037,28.4152,4
19.9,-1.5037,28.4162,4
21.0,-1.5037,28.4170,4
22.0,-1.5035,28.4186,4
23.0,-1.5035,28.4234,4
24.0,-1.5027,28.4434,4
25.0,-1.5015,28.4806,4
26.0,-1.5012,28.5493,4
27.0,-1.4992,28.6583,4
28.0,-1.4975,28.7010,4
29.0,-1.4875,28.8037,4
30.0,-1.4680,28.9470,4
31.0,-1.4509,29.0653,4
32.0,-1.4387,29.1860,4
33.1,-1.4275,29.2495,4
34.1,-1.4188,29.3183,4
35.1,-1.4041,29.4227,4
36.1,-1.3898,29.5238,4
37.0,-1.3836,29.5752,3
37.9,-1.3745,29.6313,4
38.9,-1.3692,29.6822,4
39.9,-1.3675,29.7301,4
41.0,-1.3699,29.7786,4
42.0,-1.3724,29.8031,4
43.0,-1.3720,29.8137,4
44.0,-1.3577,29.8539,4
45.1,-1.3482,29.9032,4
46.1,-1.3444,29.9417,4
47.1,-1.3457,29.9881,4
48.0,-1.3526,30.0286,3
48.9,-1.3588,30.0635,4
49.9,-1.3673,30.1056,4
50.9,-1.3989,30.1849,4
52.0,-1.4293,30.2340,4
53.0,-1.4482,30.2820,4
54.0,-1.4585,30.3193,4
55.0,-1.4704,30.3603,4
56.0,-1.4776,30.3767,4
57.1,-1.4826,30.3894,4
58.1,-1.4915,30.4304,4
59.1,-1.5093,30.4891,4
60.1,-1.5124,30.5034,4
61.0,-1.5127,30.5156,3
61.9,-1.5120,30.5294,4
62.9,-1.5102,30.5648,4
63.9,-1.5018,30.6305,4
64.9,-1.4929,30.6886,4
66.0,-1.4791,30.7417,4
67.0,-1.4615,30.7888,4
68.0,-1.4582,30.8039,4
69.0,-1.4572,30.8246,4
70.0,-1.4279,30.8743,4
71.0,-1.3175,30.9711,4
72.1,-1.2696,31.0500,4
73.1,-1.2772,31.0860,4
74.1,-1.2809,31.1444,4
75.1,-1.2763,31.2348,4
76.0,-1.2823,31.2771,3
76.9,-1.2981,31.3172,4
77.9,-1.3200,31.3731,4
79.0,-1.3221,31.4215,4
80.0,-1.3007,31.4908,4
81.0,-1.2721,31.5428,4
82.0,-1.2491,31.5712,4
83.0,-1.2269,31.6084,4
84.1,-1.2315,31.6596,4
85.1,-1.2487,31.6996,4
86.0,-1.2445,31.7267,3
86.9,-1.2322,31.7680,4
87.9,-1.1595,31.8437,4
88.9,-1.1223,31.8697,4
89.9,-1.1253,31.8837,4
90.9,-1.1370,31.8990,4
92.0,-1.1623,31.9160,4
93.0,-1.1943,31.9344,4
94.0,-1.2018,31.9599,4
95.0,-1.1881,32.0070,4
96.0,-1.2056,32.0316,4
97.0,-1.2212,32.0445,4
98.1,-1.2560,32.0626,4
99.1,-1.2238,32.0922,4
100.1,-1.1910,32.1192,4
101.1,-1.2404,32.1289,4
102.0,-1.3598,32.1377,3
102.9,-1.3789,32.1579,4
103.9,-1.3773,32.1720,4
104.9,-1.3825,32.1848,4
105.9,-1.3672,32.2034,4
106.9,-1.3053,32.2356,4
108.0,-1.2917,32.2467,4
109.0,-1.3025,32.2592,4
110.0,-1.3061,32.2715,4
111.0,-1.3046,32.2894,4
