2007,335.25002,-140.2721,80.2221,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5115,27.7946,15
7.0,-1.5114,27.7951,6
8.0,-1.5113,27.7957,4
9.0,-1.5109,27.7958,4
10.0,-1.5106,27.7960,4
11.0,-1.5106,27.7962,4
12.1,-1.5105,27.7962,4
13.0,-1.5107,27.7963,3
14.0,-1.5107,27.7962,4
15.0,-1.5106,27.7964,4
16.1,-1.5107,27.7964,4
17.0,-1.5106,27.7964,3
17.9,-1.5106,27.7964,4
19.0,-1.5108,27.7966,4
20.0,-1.5105,27.7964,4
21.0,-1.5105,27.7964,3
21.9,-1.5105,27.7965,4
22.9,-1.5103,27.7965,4
24.0,-1.5100,27.7966,4
25.1,-1.5097,27.7968,4
26.0,-1.5096,27.7969,3
26.9,-1.5089,27.7975,4
28.0,-1.4401,27.9375,4
29.0,-1.2300,28.3510,4
30.1,-1.1369,28.6509,4
31.0,-1.1257,28.7546,3
31.9,-1.1269,28.8603,4
33.0,-1.1388,28.9830,4
34.0,-1.1610,29.1354,4
35.1,-1.1723,29.2240,4
36.0,-1.1769,29.2574,3
36.9,-1.1854,29.3069,4
38.0,-1.2040,29.4090,4
39.0,-1.2195,29.4909,4
40.1,-1.2451,29.6023,4
41.0,-1.2628,29.6702,3
41.9,-1.2760,29.7260,4
43.0,-1.2972,29.8016,4
44.0,-1.3152,29.8770,4
45.1,-1.3298,29.9606,4
46.0,-1.3369,30.0395,3
46.9,-1.3365,30.1046,4
48.0,-1.3314,30.2060,4
49.0,-1.3299,30.2917,4
50.1,-1.3281,30.3677,4
51.0,-1.3154,30.4450,3
51.9,-1.3051,30.5113,4
52.9,-1.3028,30.5955,4
54.0,-1.3054,30.6631,4
55.0,-1.3086,30.7416,4
56.1,-1.2909,30.8270,4
57.0,-1.2615,30.8909,3
57.9,-1.2238,30.9486,4
59.0,-1.1910,31.0336,4
60.0,-1.1908,31.1036,4
61.1,-1.2572,31.1783,4
62.1,-1.3598,31.2474,4
63.0,-1.2451,31.3353,3
63.9,-1.1686,31.4106,4
65.0,-1.0915,31.4798,4
66.0,-1.0643,31.5638,4
67.0,-1.0737,31.6201,4
68.1,-1.0713,31.6660,4
69.0,-1.1131,31.7199,3
69.9,-1.1133,31.7543,4
70.9,-1.1226,31.7950,4
72.0,-1.1444,31.8358,4
73.0,-1.1753,31.8602,4
74.1,-1.1873,31.8768,4
75.1,-1.1982,31.8947,4
76.0,-1.2045,31.9075,3
76.9,-1.2109,31.9184,4
78.0,-1.2201,31.9392,4
79.0,-1.1193,31.9712,4
80.0,-1.0268,31.9884,4
81.1,-1.0604,32.0099,4
82.0,-1.1336,32.0309,3
82.9,-1.1267,32.0452,4
