2007,313.25002,-142.2350,80.5832,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.4895,27.3299,13
5.7,-1.4895,27.3292,19
6.9,-1.4894,27.3303,4
7.9,-1.4894,27.3304,4
9.0,-1.4894,27.3306,4
10.0,-1.4894,27.3315,4
11.1,-1.4887,27.3438,4
12.0,-1.4885,27.3816,3
12.9,-1.4894,27.4188,4
14.0,-1.4887,27.4475,4
15.0,-1.4861,27.4715,4
16.1,-1.4903,27.5173,4
17.1,-1.4943,27.5581,4
18.0,-1.4960,27.5761,3
19.0,-1.4961,27.5997,4
20.0,-1.4897,27.6752,4
21.1,-1.4561,27.8095,4
22.1,-1.2618,28.0398,4
23.0,-1.1274,28.3086,3
23.9,-1.0653,28.4715,4
25.0,-1.0431,28.5730,4
26.0,-1.0415,28.6697,4
27.1,-1.0507,28.7318,4
28.0,-1.0646,28.8065,3
28.9,-1.0764,28.8700,4
29.9,-1.0941,28.9394,4
31.0,-1.1158,29.0186,4
32.0,-1.1323,29.0843,4
33.1,-1.1565,29.1757,4
34.0,-1.1712,29.2345,3
34.9,-1.1857,29.2976,4
35.9,-1.2037,29.3826,4
37.0,-1.2167,29.4449,4
38.0,-1.2336,29.5158,4
39.1,-1.2536,29.5875,4
40.0,-1.2650,29.6327,3
40.9,-1.2725,29.6667,4
42.0,-1.2941,29.7352,4
43.0,-1.3120,29.7888,4
44.0,-1.3208,29.8278,4
45.1,-1.3282,29.8681,4
46.0,-1.3445,29.9293,3
46.9,-1.3540,29.9601,4
48.0,-1.3708,30.0088,4
49.0,-1.3846,30.0528,4
50.0,-1.3932,30.0829,4
51.1,-1.4013,30.1174,4
52.0,-1.4066,30.1521,3
52.9,-1.4047,30.1774,4
54.0,-1.4051,30.2177,4
55.0,-1.4147,30.2514,4
56.0,-1.4444,30.2977,4
57.1,-1.4434,30.3482,4
58.1,-1.4397,30.3827,4
59.0,-1.4431,30.4210,3
59.9,-1.4272,30.4808,4
61.0,-1.4091,30.5361,4
62.0,-1.3701,30.5849,4
63.0,-1.3619,30.6592,4
64.1,-1.3834,30.7699,4
65.1,-1.3448,30.8341,4
66.0,-1.3370,30.8951,3
66.9,-1.3227,30.9554,4
68.0,-1.3201,31.0487,4
69.0,-1.4210,31.1418,4
70.0,-1.4868,31.2189,4
71.1,-1.4819,31.2945,4
72.1,-1.4689,31.3935,4
73.0,-1.3687,31.4653,3
73.9,-1.3208,31.5342,4
74.9,-1.3992,31.6121,4
76.0,-1.4496,31.6728,4
77.0,-1.4607,31.7225,4
78.1,-1.4844,31.7704,4
79.1,-1.4975,31.8190,4
80.1,-1.5025,31.8539,4
81.0,-1.5031,31.8838,3
81.9,-1.5063,31.9301,4
82.9,-1.5096,31.9593,4
84.0,-1.5142,31.9846,4
85.0,-1.5201,32.0163,4
86.0,-1.5240,32.0384,4
87.1,-1.5272,32.0554,4
88.1,-1.5289,32.0783,4
89.0,-1.5296,32.0948,3
89.9,-1.5332,32.1075,4
90.9,-1.5387,32.1253,4
91.9,-1.5278,32.1450,4
93.0,-1.5270,32.1573,4
94.0,-1.5292,32.1735,4
95.0,-1.5354,32.1937,4
96.0,-1.5478,32.2054,4
97.1,-1.5536,32.2206,4
98.1,-1.5577,32.2343,4
99.0,-1.5565,32.2427,3
99.9,-1.5494,32.2565,4
100.9,-1.5521,32.2702,4
101.9,-1.5476,32.2817,4
103.0,-1.5516,32.2961,4
104.0,-1.5541,32.3112,4
105.0,-1.5506,32.3244,4
106.0,-1.5484,32.3413,4
107.1,-1.5453,32.3587,4
108.1,-1.5403,32.3720,4
109.1,-1.5344,32.3909,4
110.0,-1.5324,32.4051,3
110.9,-1.5336,32.4142,4
112.0,-1.5312,32.4305,4
113.0,-1.5191,32.4483,4
114.0,-1.5071,32.4617,4
115.0,-1.5024,32.4775,4
116.0,-1.4986,32.4965,4
117.1,-1.4917,32.5118,4
118.0,-1.4816,32.5297,3
118.9,-1.4749,32.5517,4
119.9,-1.4730,32.5721,4
120.9,-1.4699,32.5949,4
121.9,-1.4559,32.6285,4
123.0,-1.4464,32.6521,4
124.0,-1.4370,32.6760,4
125.0,-1.4176,32.6989,4
