2008,109.25002,-139.8129,79.6740,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5241,28.0497,11
6.6,-1.5241,28.0493,12
7.9,-1.5238,28.0502,4
9.0,-1.5239,28.0505,5
10.1,-1.5240,28.0507,4
11.0,-1.5239,28.0508,3
11.9,-1.5239,28.0510,4
12.9,-1.5240,28.0510,4
14.0,-1.5239,28.0513,4
15.0,-1.5238,28.0513,4
16.0,-1.5236,28.0513,4
17.1,-1.5236,28.0517,4
18.0,-1.5236,28.0522,3
18.9,-1.5234,28.0527,4
19.9,-1.5231,28.0532,4
21.0,-1.5230,28.0539,4
22.0,-1.5220,28.0552,4
23.1,-1.5200,28.0593,4
24.1,-1.5190,28.0689,4
25.0,-1.5185,28.0951,3
25.9,-1.5219,28.1410,4
27.0,-1.5245,28.1857,4
28.0,-1.5260,28.2469,4
29.0,-1.5267,28.2848,4
30.1,-1.5269,28.3222,4
31.1,-1.5199,28.3620,4
32.0,-1.5135,28.3963,3
32.9,-1.5061,28.4382,4
34.0,-1.4936,28.4892,4
35.0,-1.4874,28.5288,4
36.0,-1.4706,28.5971,4
37.1,-1.4775,28.6445,4
38.0,-1.4807,28.6772,3
38.9,-1.4683,28.7102,4
39.9,-1.4514,28.8048,4
41.0,-1.4367,28.9150,4
42.0,-1.4065,29.0137,4
43.0,-1.3807,29.1038,4
44.1,-1.3677,29.2256,4
45.1,-1.3453,29.3327,4
46.0,-1.3137,29.4094,3
46.9,-1.2844,29.5151,4
47.9,-1.2675,29.6010,4
49.0,-1.2499,29.7005,4
50.0,-1.2546,29.7905,4
51.0,-1.2713,29.8468,4
52.1,-1.2896,29.9186,4
53.0,-1.3109,29.9617,3
53.9,-1.3195,29.9855,4
54.9,-1.3266,30.0250,4
55.9,-1.3434,30.0827,4
57.0,-1.3571,30.1289,4
58.0,-1.3638,30.1682,4
59.0,-1.3692,30.2005,4
60.1,-1.3939,30.2521,4
61.1,-1.4156,30.3180,4
62.0,-1.4171,30.3729,3
62.9,-1.4163,30.4235,4
63.9,-1.4124,30.4673,4
65.0,-1.4001,30.5316,4
66.0,-1.3927,30.5814,4
67.0,-1.3964,30.6608,4
68.1,-1.4030,30.7303,4
69.1,-1.3982,30.8087,4
70.1,-1.3842,30.8725,4
71.0,-1.3748,30.9492,3
71.9,-1.3629,31.0465,4
72.9,-1.3558,31.1104,4
74.0,-1.3364,31.1877,4
75.0,-1.3002,31.2417,4
76.0,-1.2690,31.2917,4
77.0,-1.2635,31.3477,4
78.1,-1.2735,31.4080,4
79.1,-1.2536,31.4900,4
80.0,-1.2406,31.5393,3
80.9,-1.2607,31.5883,4
81.9,-1.2716,31.6377,4
82.9,-1.3012,31.7030,4
84.0,-1.3085,31.7584,4
85.0,-1.3013,31.7957,4
86.0,-1.2908,31.8440,4
87.0,-1.3071,31.8835,4
88.1,-1.3099,31.9340,4
89.1,-1.3530,31.9620,4
90.1,-1.3522,31.9882,4
91.0,-1.3721,32.0045,3
91.9,-1.3784,32.0164,4
92.9,-1.3898,32.0381,4
94.0,-1.4189,32.0526,4
95.0,-1.4143,32.0734,4
96.0,-1.4032,32.0914,4
97.0,-1.4396,32.1082,4
98.0,-1.4723,32.1216,4
99.1,-1.4730,32.1430,4
100.1,-1.4761,32.1621,4
101.1,-1.4775,32.1803,4
102.0,-1.4891,32.1910,3
102.9,-1.5014,32.2015,4
103.9,-1.5074,32.2134,4
104.9,-1.5062,32.2329,4
105.9,-1.5090,32.2514,4
107.0,-1.5135,32.2745,4
108.0,-1.5055,32.2946,4
109.0,-1.5027,32.3157,4
110.0,-1.5024,32.3279,4
111.1,-1.5022,32.3388,4
112.1,-1.4976,32.3511,4
113.1,-1.4964,32.3682,4
114.1,-1.4894,32.3858,4
115.0,-1.4812,32.4011,3
115.9,-1.4764,32.4144,4
116.9,-1.4731,32.4319,4
117.9,-1.4726,32.4435,4
119.0,-1.4643,32.4611,4
120.0,-1.4529,32.4781,4
121.0,-1.4469,32.4933,4
122.0,-1.4365,32.5045,4
123.0,-1.4306,32.5186,4
124.0,-1.4166,32.5321,4
125.1,-1.3849,32.5518,4
126.1,-1.3877,32.5695,4
127.1,-1.3692,32.5882,4
128.0,-1.3821,32.5999,3
128.9,-1.3632,32.6181,4
129.9,-1.3498,32.6375,4
130.9,-1.3759,32.6563,4
131.9,-1.3769,32.6716,4
133.0,-1.3653,32.6945,4
134.0,-1.3670,32.7134,4
135.0,-1.3665,32.7353,4
136.0,-1.3575,32.7527,4
137.0,-1.3530,32.7689,4
138.1,-1.3480,32.7870,4
139.1,-1.3503,32.8091,4
140.1,-1.3538,32.8280,4
141.0,-1.3590,32.8451,3
141.9,-1.3612,32.8601,4
142.9,-1.3653,32.8786,4
143.9,-1.3666,32.8950,4
144.9,-1.3637,32.9194,4
145.9,-1.3663,32.9504,4
147.0,-1.3739,32.9884,4
148.0,-1.3751,33.0199,4
149.0,-1.3751,33.0416,4
150.0,-1.3757,33.0668,4
151.1,-1.3751,33.0922,4
152.1,-1.3738,33.1174,4
153.1,-1.3693,33.1474,4
154.1,-1.3662,33.2017,4
155.0,-1.3659,33.2315,3
155.9,-1.3641,33.2652,4
156.9,-1.3637,33.2943,4
157.9,-1.3597,33.3208,4
159.0,-1.3552,33.3611,4
160.0,-1.3523,33.3942,4
161.0,-1.3541,33.4297,4
162.0,-1.3411,33.4811,4
163.0,-1.3364,33.5146,4
164.1,-1.3360,33.5420,4
165.1,-1.3260,33.5788,4
166.1,-1.3316,33.6042,4
167.1,-1.3290,33.6306,4
168.0,-1.3017,33.6619,3
168.9,-1.2904,33.7018,4
169.9,-1.2939,33.7224,4
170.9,-1.2960,33.7369,4
172.0,-1.3060,33.7645,4
173.0,-1.3213,33.7940,4
174.0,-1.3228,33.8179,4
175.0,-1.3214,33.8511,4
176.1,-1.3279,33.8722,4
177.1,-1.2824,33.8911,4
178.1,-1.2354,33.9090,4
179.1,-1.1937,33.9333,4
180.0,-1.1841,33.9494,3
180.9,-1.2221,33.9687,4
181.9,-1.3044,33.9876,4
182.9,-1.3267,33.9972,4
184.0,-1.3204,34.0117,4
185.0,-1.2964,34.0298,4
186.0,-1.2772,34.0395,4
187.0,-1.2486,34.0528,4
188.0,-1.2213,34.0684,4
189.1,-1.1994,34.0795,4
190.1,-1.1722,34.0926,4
191.1,-1.1469,34.1086,4
192.1,-1.1310,34.1167,4
193.0,-1.1122,34.1267,3
193.9,-1.0868,34.1385,4
194.9,-1.0698,34.1503,4
195.9,-1.0598,34.1575,4
197.0,-1.0408,34.1671,4
198.0,-1.0247,34.1756,4
199.0,-1.0127,34.1799,4
200.0,-0.9873,34.1899,4
201.0,-0.9694,34.1971,4
202.1,-0.9513,34.2063,4
203.1,-0.9325,34.2128,4
204.1,-0.9164,34.2222,4
205.1,-0.9071,34.2261,4
206.0,-0.8958,34.2328,3
206.9,-0.8853,34.2386,4
207.9,-0.8744,34.2451,4
208.9,-0.8611,34.2502,4
210.0,-0.8376,34.2603,4
211.0,-0.8233,34.2667,4
212.0,-0.7959,34.2747,4
213.0,-0.7635,34.2833,4
214.0,-0.7161,34.2938,4
215.0,-0.6867,34.3030,4
216.1,-0.6709,34.3097,4
217.1,-0.6455,34.3191,4
218.1,-0.6208,34.3288,4
219.1,-0.6009,34.3347,4
220.0,-0.5879,34.3403,3
220.9,-0.5773,34.3447,4
221.9,-0.5279,34.3539,4
222.9,-0.5060,34.3609,4
224.0,-0.4946,34.3626,4
225.0,-0.4760,34.3655,4
226.0,-0.4408,34.3749,4
227.0,-0.4265,34.3811,4
228.0,-0.4123,34.3855,4
229.1,-0.3894,34.3913,4
230.1,-0.3816,34.3940,4
231.1,-0.3642,34.3998,4
232.0,-0.3492,34.4061,3
232.9,-0.3401,34.4102,4
233.9,-0.3284,34.4136,4
234.9,-0.3063,34.4218,4
235.9,-0.2917,34.4266,4
237.0,-0.2684,34.4333,4
238.0,-0.2523,34.4424,4
239.0,-0.2470,34.4465,4
240.0,-0.2437,34.4476,4
241.0,-0.2269,34.4540,4
242.1,-0.2075,34.4609,4
243.1,-0.2012,34.4648,4
244.1,-0.1987,34.4660,4
245.0,-0.1888,34.4709,3
245.9,-0.1517,34.4800,4
246.9,-0.1249,34.4907,4
247.9,-0.1168,34.4934,4
249.0,-0.1129,34.4943,4
250.0,-0.0912,34.5006,4
251.0,-0.0667,34.5073,4
252.0,-0.0598,34.5105,4
253.0,-0.0579,34.5111,4
254.0,-0.0550,34.5119,4
255.1,-0.0186,34.5205,4
256.1,0.0117,34.5329,4
257.1,0.0210,34.5374,4
258.0,0.0233,34.5381,3
258.9,0.0394,34.5426,4
259.9,0.0657,34.5547,4
260.9,0.0790,34.5599,4
261.9,0.0851,34.5628,4
263.0,0.0873,34.5635,4
264.0,0.0877,34.5643,4
265.0,0.0882,34.5648,4
266.0,0.0904,34.5657,4
267.0,0.1200,34.5745,4
268.1,0.1398,34.5842,4
269.1,0.1468,34.5871,4
270.1,0.1503,34.5882,4
271.0,0.1511,34.5887,3
271.9,0.1512,34.5889,4
272.9,0.1627,34.5931,4
273.9,0.2003,34.6029,4
274.9,0.2303,34.6154,4
276.0,0.2496,34.6208,4
277.0,0.2812,34.6311,4
278.0,0.3031,34.6424,4
279.0,0.3120,34.6446,4
280.0,0.3141,34.6463,4
281.1,0.3147,34.6468,4
282.1,0.3154,34.6474,4
283.1,0.3159,34.6477,4
284.0,0.3160,34.6479,3
284.9,0.3158,34.6483,4
285.9,0.3158,34.6486,4
286.9,0.3261,34.6521,4
287.9,0.3568,34.6617,4
289.0,0.3674,34.6665,4
