2008,55.00002,-137.0613,80.2233,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5511,28.3904,20
7.0,-1.5511,28.3906,4
7.9,-1.5508,28.3913,4
8.9,-1.5508,28.3916,4
10.0,-1.5508,28.3931,4
11.0,-1.5511,28.3952,4
12.0,-1.5511,28.3989,4
13.0,-1.5513,28.4043,4
14.0,-1.5518,28.4172,4
15.1,-1.5524,28.4393,4
16.1,-1.5533,28.4680,4
17.1,-1.5552,28.5200,4
18.0,-1.5547,28.5557,3
18.9,-1.5558,28.5928,4
19.9,-1.5596,28.6160,4
21.0,-1.5630,28.6421,4
22.0,-1.5643,28.6559,4
23.0,-1.5638,28.6803,4
24.0,-1.5595,28.7067,4
25.1,-1.5617,28.7155,4
26.1,-1.5617,28.7279,4
27.1,-1.5615,28.7502,4
28.0,-1.5559,28.7666,3
28.9,-1.5454,28.7999,4
29.9,-1.5181,28.8646,4
31.0,-1.5097,28.9516,4
32.0,-1.5143,29.0518,4
33.0,-1.4816,29.1191,4
34.0,-1.4267,29.3079,4
35.1,-1.4823,29.4941,4
36.1,-1.4662,29.5996,4
37.0,-1.4585,29.6552,3
37.9,-1.4326,29.7189,4
38.9,-1.3891,29.8074,4
40.0,-1.3567,29.8996,4
41.0,-1.3466,29.9728,4
42.0,-1.3503,30.0378,4
43.0,-1.3628,30.0835,4
44.1,-1.3800,30.1286,4
45.1,-1.3936,30.1610,4
46.0,-1.4036,30.1856,3
46.9,-1.4167,30.2161,4
47.9,-1.4274,30.2427,4
49.0,-1.4345,30.2676,4
50.0,-1.4414,30.2917,4
51.1,-1.4560,30.3105,4
52.1,-1.4660,30.3310,4
53.0,-1.4746,30.3504,3
53.9,-1.4812,30.3675,4
54.9,-1.4885,30.3853,4
56.0,-1.4961,30.4000,4
57.0,-1.5039,30.4138,4
58.0,-1.5128,30.4306,4
59.1,-1.5211,30.4463,4
60.1,-1.5279,30.4597,4
61.0,-1.5327,30.4717,3
61.9,-1.5371,30.4840,4
62.9,-1.5431,30.4986,4
64.0,-1.5498,30.5163,4
65.0,-1.5557,30.5318,4
66.0,-1.5614,30.5479,4
67.1,-1.5663,30.5661,4
68.1,-1.5691,30.5884,4
69.0,-1.5658,30.6148,3
69.9,-1.5613,30.6417,4
71.0,-1.5594,30.6720,4
72.0,-1.5592,30.7042,4
73.0,-1.5603,30.7361,4
74.1,-1.5625,30.7725,4
75.1,-1.5587,30.8129,4
76.0,-1.5681,30.8429,3
76.9,-1.5703,30.8695,4
77.9,-1.5706,30.8965,4
79.0,-1.5630,30.9591,4
80.0,-1.5397,31.0311,4
81.0,-1.4880,31.1034,4
82.1,-1.4917,31.1571,4
83.0,-1.4346,31.1792,3
84.2,-0.9770,31.2964,2
85.1,-0.9408,31.3393,3
86.0,-0.9015,31.4035,4
87.0,-0.8672,31.4752,4
88.1,-0.8095,31.5588,4
89.1,-0.7842,31.6146,4
90.0,-0.7818,31.6652,3
90.9,-0.8044,31.7063,4
91.9,-0.8268,31.7652,4
93.0,-0.9841,31.8260,4
94.2,-1.2585,31.8742,3
95.1,-1.3205,31.8919,4
96.1,-1.2055,31.9184,4
97.0,-0.9787,31.9491,3
97.9,-1.0178,31.9651,4
99.0,-1.0970,31.9863,4
100.0,-1.1612,32.0071,4
101.0,-1.2053,32.0291,4
102.1,-1.1933,32.0479,4
103.0,-1.1999,32.0558,3
103.9,-1.2040,32.0674,4
104.9,-1.2205,32.0865,4
106.0,-1.2606,32.1060,4
107.0,-1.4134,32.1234,4
108.1,-1.5046,32.1419,4
109.0,-1.5192,32.1566,3
109.9,-1.5246,32.1695,4
110.9,-1.5035,32.1876,4
112.0,-1.5145,32.2026,4
113.0,-1.5099,32.2160,4
114.1,-1.5165,32.2309,4
115.0,-1.5197,32.2443,3
115.9,-1.5186,32.2576,4
116.9,-1.5033,32.2739,4
118.0,-1.5084,32.2895,4
119.0,-1.5118,32.3059,4
120.1,-1.5129,32.3250,4
121.0,-1.5092,32.3441,3
121.9,-1.5045,32.3599,4
122.9,-1.5013,32.3768,4
124.0,-1.4990,32.3922,4
125.0,-1.4891,32.4087,4
126.1,-1.4777,32.4279,4
127.0,-1.4692,32.4421,3
127.9,-1.4620,32.4583,4
128.9,-1.4589,32.4761,4
130.0,-1.4516,32.4915,4
131.0,-1.4445,32.5120,4
132.1,-1.4418,32.5344,4
133.0,-1.4318,32.5525,3
133.9,-1.3998,32.5692,4
134.9,-1.3907,32.5916,4
136.0,-1.3903,32.6142,4
137.0,-1.3771,32.6375,4
138.1,-1.3797,32.6658,4
139.0,-1.3682,32.6916,3
139.9,-1.3690,32.7106,4
140.9,-1.3682,32.7319,4
142.0,-1.3692,32.7533,4
143.0,-1.3713,32.7729,4
144.1,-1.3797,32.7992,4
145.0,-1.3726,32.8256,3
145.9,-1.3647,32.8511,4
147.0,-1.3676,32.8774,4
148.0,-1.3710,32.9115,4
149.1,-1.3742,32.9502,4
150.0,-1.3758,32.9790,3
150.9,-1.3780,33.0016,4
152.0,-1.3798,33.0305,4
153.0,-1.3794,33.0571,4
154.0,-1.3729,33.0904,4
155.1,-1.3719,33.1281,4
156.0,-1.3758,33.1621,3
156.9,-1.3807,33.1925,4
158.0,-1.3838,33.2266,4
159.0,-1.3893,33.2759,4
160.1,-1.3881,33.3266,4
161.0,-1.3947,33.3557,3
161.9,-1.3924,33.3927,4
163.0,-1.3940,33.4240,4
164.0,-1.3842,33.4578,4
165.1,-1.3333,33.5016,4
166.0,-1.3192,33.5385,3
166.9,-1.2961,33.5641,4
168.0,-1.3049,33.5866,4
169.0,-1.3106,33.6127,4
170.1,-1.3411,33.6492,4
171.0,-1.3418,33.6820,3
171.9,-1.3399,33.7135,4
173.0,-1.3367,33.7506,4
174.0,-1.3264,33.7854,4
175.1,-1.3273,33.8123,4
176.0,-1.3464,33.8282,3
176.9,-1.3704,33.8456,4
178.0,-1.3745,33.8705,4
179.0,-1.3606,33.8938,4
180.1,-1.3545,33.9114,4
181.0,-1.3565,33.9238,3
181.9,-1.3663,33.9420,4
183.0,-1.3758,33.9670,4
184.0,-1.3719,33.9838,4
185.1,-1.3649,33.9949,4
186.0,-1.3637,34.0045,3
186.9,-1.3588,34.0153,4
188.0,-1.3496,34.0262,4
189.0,-1.3336,34.0411,4
190.1,-1.3144,34.0559,4
191.0,-1.2900,34.0700,3
191.9,-1.2695,34.0812,4
193.0,-1.2380,34.0961,4
194.1,-1.2042,34.1094,4
195.0,-1.1741,34.1213,3
195.9,-1.1547,34.1300,4
197.0,-1.1231,34.1418,4
198.0,-1.0953,34.1506,4
199.1,-1.0765,34.1582,4
200.0,-1.0609,34.1678,3
200.9,-1.0605,34.1680,4
202.0,-1.0417,34.1780,4
203.0,-1.0261,34.1870,4
204.1,-1.0246,34.1887,4
205.0,-0.9895,34.2012,3
205.9,-0.9724,34.2083,4
207.0,-0.9481,34.2191,4
208.1,-0.9400,34.2212,4
209.0,-0.9074,34.2306,3
209.9,-0.9022,34.2348,4
211.0,-0.8795,34.2443,4
212.0,-0.8715,34.2483,4
213.1,-0.8503,34.2570,4
214.0,-0.8351,34.2627,3
214.9,-0.8342,34.2641,4
216.0,-0.7842,34.2750,4
217.0,-0.7818,34.2778,4
218.1,-0.7470,34.2895,4
219.0,-0.7373,34.2907,3
219.9,-0.7182,34.2957,4
221.0,-0.6920,34.3041,4
222.0,-0.6855,34.3052,4
223.1,-0.6452,34.3189,4
224.0,-0.6449,34.3188,3
224.9,-0.6440,34.3184,4
226.0,-0.6099,34.3316,4
227.1,-0.5937,34.3356,4
228.1,-0.5875,34.3368,4
229.0,-0.5641,34.3444,3
229.9,-0.5279,34.3558,4
231.0,-0.5275,34.3561,4
232.1,-0.5266,34.3571,4
233.0,-0.4816,34.3690,3
233.9,-0.4756,34.3754,4
235.0,-0.4755,34.3751,4
235.9,-0.4742,34.3765,3
237.1,-0.4251,34.3917,4
238.0,-0.4243,34.3931,3
238.9,-0.3850,34.4019,4
240.0,-0.3816,34.4048,4
241.0,-0.3808,34.4060,4
242.1,-0.3434,34.4169,4
243.0,-0.3411,34.4198,3
243.9,-0.3409,34.4192,4
245.0,-0.3011,34.4329,4
246.0,-0.2708,34.4371,4
247.1,-0.2706,34.4367,4
248.0,-0.2443,34.4474,3
248.9,-0.2286,34.4550,4
250.0,-0.2287,34.4548,4
251.1,-0.2284,34.4543,4
252.0,-0.1986,34.4629,3
252.9,-0.1694,34.4756,4
253.9,-0.1693,34.4755,4
255.0,-0.1694,34.4748,4
256.1,-0.1480,34.4803,4
257.0,-0.0933,34.5027,3
257.9,-0.0933,34.5030,4
259.0,-0.0934,34.5030,4
260.0,-0.0934,34.5026,4
261.1,-0.0816,34.5084,4
262.0,-0.0531,34.5204,3
262.9,-0.0520,34.5203,4
264.0,-0.0520,34.5203,4
265.0,-0.0512,34.5216,4
266.1,-0.0078,34.5363,4
267.0,-0.0052,34.5396,3
