2009,125.00020,-163.6785,74.4422,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5426,28.5079,21
7.0,-1.5421,28.5123,5
8.1,-1.5415,28.5158,4
9.0,-1.5417,28.5267,4
9.9,-1.5426,28.5719,4
11.0,-1.5397,28.7640,5
12.0,-1.5385,28.8789,4
13.0,-1.5391,28.9420,4
14.0,-1.5397,28.9542,5
15.1,-1.5393,28.9713,4
16.0,-1.5381,29.0016,4
16.9,-1.5377,29.0175,4
18.0,-1.5377,29.0285,5
19.0,-1.5381,29.0384,4
20.0,-1.5392,29.0448,4
20.9,-1.5374,29.0540,4
22.0,-1.5325,29.0675,5
23.0,-1.5201,29.0945,4
24.0,-1.5062,29.1807,4
25.0,-1.3440,29.7185,5
26.1,-1.2875,29.8941,4
27.0,-1.2549,30.0805,4
28.0,-1.2430,30.2445,4
29.0,-1.1120,30.3883,5
30.1,-1.0488,30.4669,4
31.0,-1.0686,30.6213,4
31.9,-1.1342,30.7265,4
33.0,-1.1095,30.7871,5
34.0,-1.1250,30.8395,4
35.0,-1.1292,30.8967,4
35.9,-1.0908,30.9817,4
37.0,-1.0088,31.0674,5
38.0,-0.9084,31.0860,4
39.0,-1.0198,31.1641,4
39.9,-0.9623,31.1940,4
41.0,-0.9064,31.2170,5
42.0,-0.8967,31.2430,4
43.0,-0.9732,31.2813,4
43.9,-1.0318,31.3411,4
45.0,-1.0439,31.3994,5
46.0,-1.0663,31.4467,4
47.0,-1.0203,31.4788,4
47.9,-1.0484,31.5305,4
49.0,-1.0009,31.5680,5
50.0,-0.9222,31.5799,4
51.0,-0.9403,31.5827,4
51.9,-1.0281,31.6257,4
53.0,-1.0979,31.6513,5
54.0,-1.1221,31.7045,4
54.9,-1.1328,31.7237,4
56.0,-1.1546,31.7391,5
57.1,-1.1781,31.7623,4
58.0,-1.1901,31.7754,4
58.9,-1.2008,31.7881,4
60.0,-1.2283,31.8152,5
61.0,-1.2576,31.8438,4
62.0,-1.2774,31.8638,4
62.9,-1.2797,31.8783,4
64.0,-1.2963,31.8966,5
65.0,-1.3113,31.9262,4
65.9,-1.3155,31.9454,4
67.0,-1.3252,31.9630,5
68.0,-1.3236,31.9750,4
69.0,-1.3226,31.9851,4
70.0,-1.3229,31.9978,5
71.0,-1.3267,32.0180,4
72.0,-1.3258,32.0291,4
73.0,-1.3283,32.0454,5
74.1,-1.3347,32.0718,4
75.0,-1.3443,32.0841,4
75.9,-1.3664,32.0946,4
77.0,-1.3895,32.1101,5
78.0,-1.3846,32.1216,4
79.0,-1.3951,32.1344,4
80.0,-1.4115,32.1555,5
81.1,-1.3832,32.1714,4
82.0,-1.3263,32.1714,4
83.0,-1.3253,32.1785,4
84.0,-1.3262,32.1868,5
85.1,-1.3317,32.2012,4
86.0,-1.3417,32.2071,4
86.9,-1.3643,32.2209,4
88.0,-1.3989,32.2323,5
89.0,-1.3995,32.2609,4
89.9,-1.4003,32.2605,4
91.0,-1.4307,32.2751,5
92.0,-1.4278,32.2801,4
93.0,-1.4454,32.2870,4
93.9,-1.4288,32.2961,4
95.0,-1.4269,32.3023,5
96.0,-1.4381,32.3130,4
97.0,-1.4322,32.3323,4
98.0,-1.4174,32.3441,5
99.1,-1.4186,32.3575,4
100.0,-1.4130,32.3712,4
101.0,-1.4147,32.3801,4
102.0,-1.4231,32.3864,5
103.1,-1.4438,32.3922,4
104.0,-1.4584,32.3991,4
105.0,-1.4304,32.4093,4
106.0,-1.4373,32.4158,5
107.1,-1.4053,32.4230,4
108.0,-1.4169,32.4191,4
108.9,-1.4784,32.4180,4
110.0,-1.5346,32.4347,5
111.1,-1.5463,32.4381,4
112.0,-1.5518,32.4572,4
112.9,-1.4827,32.4695,4
114.0,-1.4532,32.4735,5
115.1,-1.4718,32.4798,4
116.0,-1.4525,32.4921,4
116.9,-1.4439,32.4996,4
118.0,-1.4578,32.5074,5
119.1,-1.4489,32.5181,4
120.0,-1.4402,32.5260,4
120.9,-1.4384,32.5357,4
122.0,-1.4370,32.5464,5
123.1,-1.4236,32.5627,4
124.0,-1.4006,32.5724,4
125.0,-1.3926,32.5823,4
125.9,-1.3867,32.5907,4
127.0,-1.3864,32.6018,5
128.0,-1.3772,32.6152,4
129.0,-1.3667,32.6246,4
129.9,-1.3632,32.6362,4
131.0,-1.3687,32.6481,5
132.1,-1.3814,32.6699,4
133.0,-1.4107,32.6972,4
134.0,-1.4051,32.7134,4
134.9,-1.4106,32.7255,4
136.0,-1.4156,32.7398,5
137.1,-1.4234,32.7590,4
138.0,-1.4040,32.7681,4
138.9,-1.4149,32.7765,4
140.0,-1.4137,32.7852,5
141.1,-1.3936,32.8147,4
142.0,-1.3657,32.8170,4
143.0,-1.3614,32.8235,4
143.9,-1.3621,32.8443,4
145.0,-1.3608,32.8524,5
146.1,-1.3887,32.8609,4
147.0,-1.4204,32.8782,4
148.0,-1.4326,32.8928,4
148.9,-1.4506,32.8995,4
150.0,-1.4712,32.9110,5
151.1,-1.4938,32.9275,4
152.0,-1.5046,32.9464,4
153.0,-1.5067,32.9613,4
153.9,-1.5039,32.9706,4
155.0,-1.4969,32.9883,5
156.1,-1.4935,33.0031,4
157.0,-1.5062,33.0223,4
158.0,-1.5134,33.0404,4
159.0,-1.5126,33.0499,4
160.0,-1.5148,33.0617,5
161.1,-1.5139,33.0770,4
162.0,-1.5130,33.0863,4
163.0,-1.5136,33.0948,4
163.9,-1.5133,33.1075,4
165.0,-1.5034,33.1298,5
166.1,-1.5040,33.1485,4
167.1,-1.5041,33.1680,4
168.0,-1.4869,33.1767,4
168.9,-1.4823,33.1814,4
169.9,-1.4864,33.1920,4
171.0,-1.4851,33.2132,5
172.0,-1.4628,33.2304,4
173.0,-1.4656,33.2506,4
173.9,-1.4470,33.2733,4
175.0,-1.4636,33.2949,5
176.1,-1.4646,33.3122,4
177.0,-1.4453,33.3253,4
178.0,-1.4537,33.3440,4
179.0,-1.4777,33.3713,4
179.9,-1.4742,33.3957,4
181.0,-1.4580,33.4265,5
182.1,-1.4411,33.4552,4
183.0,-1.4170,33.4725,4
184.0,-1.4092,33.4823,4
184.9,-1.3979,33.5029,4
185.9,-1.3812,33.5201,4
187.0,-1.3726,33.5276,5
188.1,-1.3626,33.5499,4
189.0,-1.3439,33.5826,4
190.0,-1.3466,33.6030,4
190.9,-1.3594,33.6103,4
191.9,-1.3555,33.6307,4
193.0,-1.3270,33.6589,5
194.1,-1.3104,33.7079,4
195.0,-1.2938,33.7430,4
196.0,-1.2838,33.7511,4
197.0,-1.2782,33.7784,4
197.9,-1.2429,33.7957,4
199.0,-1.2288,33.8113,5
200.1,-1.2103,33.8284,4
201.0,-1.1939,33.8498,4
202.0,-1.1661,33.8750,4
203.0,-1.1377,33.8940,4
203.9,-1.1295,33.9082,4
205.0,-1.1170,33.9246,5
206.1,-1.1076,33.9362,4
207.0,-1.0912,33.9574,4
208.0,-1.0662,33.9762,4
209.0,-1.0575,33.9920,4
209.9,-1.0205,34.0219,4
211.0,-0.9770,34.0586,5
212.1,-0.9498,34.0846,4
213.1,-0.9354,34.0983,4
214.0,-0.9242,34.1126,4
215.0,-0.9014,34.1332,4
215.9,-0.8822,34.1459,4
216.9,-0.8531,34.1586,4
218.0,-0.8363,34.1671,5
219.1,-0.8160,34.1935,4
220.0,-0.7846,34.2106,4
221.0,-0.7637,34.2239,4
222.0,-0.7405,34.2382,4
222.9,-0.7177,34.2511,4
224.0,-0.6943,34.2656,5
225.1,-0.6663,34.2772,4
226.1,-0.6558,34.2820,4
227.0,-0.6437,34.2891,4
228.0,-0.6222,34.3043,4
229.0,-0.5995,34.3136,4
230.0,-0.5762,34.3237,4
230.9,-0.5580,34.3330,4
232.0,-0.5291,34.3500,5
233.1,-0.5005,34.3579,4
234.1,-0.4862,34.3667,4
235.0,-0.4634,34.3739,4
236.0,-0.4495,34.3828,4
237.0,-0.4328,34.3877,4
237.9,-0.4215,34.3919,4
